LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
51,Value,961,9,Combined_Lower0.5Upper2_Additive100000,86707,413,5,597367.228281469,2215468.85305869,2889468.91312588,,359.08525717987,393.111917544526,471.856620448969,147549.423083887,101440.322192389,113142.114566314,17404.5402856301,22859.2341001657,16833.2336681577
51,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,276768,343,4,597367.228281469,2215468.85305869,2889468.91312588,,359.08525717987,393.111917544526,471.856620448969,147549.423083887,101440.322192389,113142.114566314,17404.5402856301,22859.2341001657,16833.2336681577
51,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,136462,166,2,446700.505704492,2215468.85305869,2286802.02281797,,359.08525717987,393.111917544526,471.856620448969,147549.423083887,101440.322192389,113142.114566314,17404.5402856301,22859.2341001657,16833.2336681577
51,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86733,434,5,848779.637283977,2215468.85305869,3895118.54913591,,359.08525717987,393.111917544526,471.856620448969,147549.423083887,101440.322192389,113142.114566314,17404.5402856301,22859.2341001657,16833.2336681577
51,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,155865,510,9,677400.046258255,2215468.85305869,3209600.18503302,,359.08525717987,393.111917544526,471.856620448969,147549.423083887,101440.322192389,113142.114566314,17404.5402856301,22859.2341001657,16833.2336681577
52,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2382703.88567493,4865407.77134985,,372.54424209081,410.513246980753,500.972537098585,161438.143808867,111622.450292304,119757.948017317,18327.5107588848,23988.5579667476,18050.8802066747
52,Value,961,9,Combined_Lower0.5Upper2_Additive100000,86717,424,5,597367.228281469,2382703.88567493,2889468.91312588,,372.54424209081,410.513246980753,500.972537098585,161438.143808867,111622.450292304,119757.948017317,18327.5107588848,23988.5579667476,18050.8802066747
52,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,284456,352,4,597367.228281469,2382703.88567493,2889468.91312588,,372.54424209081,410.513246980753,500.972537098585,161438.143808867,111622.450292304,119757.948017317,18327.5107588848,23988.5579667476,18050.8802066747
52,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86733,434,5,848779.637283977,2382703.88567493,3895118.54913591,,372.54424209081,410.513246980753,500.972537098585,161438.143808867,111622.450292304,119757.948017317,18327.5107588848,23988.5579667476,18050.8802066747
52,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2382703.88567493,4865407.77134985,,372.54424209081,410.513246980753,500.972537098585,161438.143808867,111622.450292304,119757.948017317,18327.5107588848,23988.5579667476,18050.8802066747
52,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2382703.88567493,4865407.77134985,,372.54424209081,410.513246980753,500.972537098585,161438.143808867,111622.450292304,119757.948017317,18327.5107588848,23988.5579667476,18050.8802066747
53,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2500239.84826165,4865407.77134985,,389.663238885719,433.307771188253,514.335665691964,168106.533097435,116428.444466192,127884.684890436,19511.0507822435,24421.3141499185,18902.9654007857
53,Value,961,9,Combined_Lower0.5Upper2_Additive100000,86729,438,5,597367.228281469,2500239.84826165,2889468.91312588,,389.663238885719,433.307771188253,514.335665691964,168106.533097435,116428.444466192,127884.684890436,19511.0507822435,24421.3141499185,18902.9654007857
53,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2500239.84826165,4865407.77134985,,389.663238885719,433.307771188253,514.335665691964,168106.533097435,116428.444466192,127884.684890436,19511.0507822435,24421.3141499185,18902.9654007857
53,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86733,434,5,848779.637283977,2500239.84826165,3895118.54913591,,389.663238885719,433.307771188253,514.335665691964,168106.533097435,116428.444466192,127884.684890436,19511.0507822435,24421.3141499185,18902.9654007857
53,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,295988,367,4,597367.228281469,2500239.84826165,2889468.91312588,,389.663238885719,433.307771188253,514.335665691964,168106.533097435,116428.444466192,127884.684890436,19511.0507822435,24421.3141499185,18902.9654007857
53,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2500239.84826165,4865407.77134985,,389.663238885719,433.307771188253,514.335665691964,168106.533097435,116428.444466192,127884.684890436,19511.0507822435,24421.3141499185,18902.9654007857
54,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2609563.77644779,4865407.77134985,,412.598710292651,439.055492363246,523.209244166512,175965.816308743,125436.504621708,132035.239221567,19808.2007938945,25329.3032521852,19838.5468658752
54,Value,961,9,Combined_Lower0.5Upper2_Additive100000,86745,458,5,597367.228281469,2609563.77644779,2889468.91312588,,412.598710292651,439.055492363246,523.209244166512,175965.816308743,125436.504621708,132035.239221567,19808.2007938945,25329.3032521852,19838.5468658752
54,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2609563.77644779,4865407.77134985,,412.598710292651,439.055492363246,523.209244166512,175965.816308743,125436.504621708,132035.239221567,19808.2007938945,25329.3032521852,19838.5468658752
54,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,305598,378,4,597367.228281469,2609563.77644779,2889468.91312588,,412.598710292651,439.055492363246,523.209244166512,175965.816308743,125436.504621708,132035.239221567,19808.2007938945,25329.3032521852,19838.5468658752
54,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2609563.77644779,4865407.77134985,,412.598710292651,439.055492363246,523.209244166512,175965.816308743,125436.504621708,132035.239221567,19808.2007938945,25329.3032521852,19838.5468658752
54,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86733,434,5,848779.637283977,2609563.77644779,3895118.54913591,,412.598710292651,439.055492363246,523.209244166512,175965.816308743,125436.504621708,132035.239221567,19808.2007938945,25329.3032521852,19838.5468658752
55,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2699666.62602766,4865407.77134985,,407.19107242619,449.846010352879,531.565797357539,178738.225691818,130966.343824493,137319.056118892,21014.8585961572,25883.5881790907,20159.098589
55,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86739,441,5,848779.637283977,2699666.62602766,3895118.54913591,,407.19107242619,449.846010352879,531.565797357539,178738.225691818,130966.343824493,137319.056118892,21014.8585961572,25883.5881790907,20159.098589
55,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2699666.62602766,4865407.77134985,,407.19107242619,449.846010352879,531.565797357539,178738.225691818,130966.343824493,137319.056118892,21014.8585961572,25883.5881790907,20159.098589
55,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2699666.62602766,4865407.77134985,,407.19107242619,449.846010352879,531.565797357539,178738.225691818,130966.343824493,137319.056118892,21014.8585961572,25883.5881790907,20159.098589
55,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,311364,385,4,597367.228281469,2699666.62602766,2889468.91312588,,407.19107242619,449.846010352879,531.565797357539,178738.225691818,130966.343824493,137319.056118892,21014.8585961572,25883.5881790907,20159.098589
55,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104052,498,6,1249833.31301383,2699666.62602766,5499333.25205532,,407.19107242619,449.846010352879,531.565797357539,178738.225691818,130966.343824493,137319.056118892,21014.8585961572,25883.5881790907,20159.098589
56,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2768659.04886655,4865407.77134985,,423.810947829952,448.218028874731,557.94440482595,182238.921065372,136438.710602153,139716.526497226,21181.8396593836,26887.0676887453,20329.8829763551
56,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,319052,394,4,597367.228281469,2768659.04886655,2889468.91312588,,423.810947829952,448.218028874731,557.94440482595,182238.921065372,136438.710602153,139716.526497226,21181.8396593836,26887.0676887453,20329.8829763551
56,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104052,498,6,1249833.31301383,2768659.04886655,5499333.25205532,,423.810947829952,448.218028874731,557.94440482595,182238.921065372,136438.710602153,139716.526497226,21181.8396593836,26887.0676887453,20329.8829763551
56,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2768659.04886655,4865407.77134985,,423.810947829952,448.218028874731,557.94440482595,182238.921065372,136438.710602153,139716.526497226,21181.8396593836,26887.0676887453,20329.8829763551
56,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2768659.04886655,4865407.77134985,,423.810947829952,448.218028874731,557.94440482595,182238.921065372,136438.710602153,139716.526497226,21181.8396593836,26887.0676887453,20329.8829763551
56,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86743,446,5,848779.637283977,2768659.04886655,3895118.54913591,,423.810947829952,448.218028874731,557.94440482595,182238.921065372,136438.710602153,139716.526497226,21181.8396593836,26887.0676887453,20329.8829763551
57,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2798389.43844968,4865407.77134985,,421.165032488646,445.560668394771,570.461941463273,186748.46200655,139483.438243468,138341.243027455,20588.8301144106,27172.1562430176,20349.1907420523
57,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2798389.43844968,4865407.77134985,,421.165032488646,445.560668394771,570.461941463273,186748.46200655,139483.438243468,138341.243027455,20588.8301144106,27172.1562430176,20349.1907420523
57,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,326740,404,4,597367.228281469,2798389.43844968,2889468.91312588,,421.165032488646,445.560668394771,570.461941463273,186748.46200655,139483.438243468,138341.243027455,20588.8301144106,27172.1562430176,20349.1907420523
57,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104052,498,6,1249833.31301383,2798389.43844968,5499333.25205532,,421.165032488646,445.560668394771,570.461941463273,186748.46200655,139483.438243468,138341.243027455,20588.8301144106,27172.1562430176,20349.1907420523
57,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2798389.43844968,4865407.77134985,,421.165032488646,445.560668394771,570.461941463273,186748.46200655,139483.438243468,138341.243027455,20588.8301144106,27172.1562430176,20349.1907420523
57,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86749,453,5,848779.637283977,2798389.43844968,3895118.54913591,,421.165032488646,445.560668394771,570.461941463273,186748.46200655,139483.438243468,138341.243027455,20588.8301144106,27172.1562430176,20349.1907420523
58,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2807457.19965663,4865407.77134985,,428.433480039842,426.46671548867,571.285878175453,187795.833656526,145041.235237285,136358.080694063,20361.6207039077,26833.9041697144,20239.579488439
58,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104052,498,6,1249833.31301383,2807457.19965663,5499333.25205532,,428.433480039842,426.46671548867,571.285878175453,187795.833656526,145041.235237285,136358.080694063,20361.6207039077,26833.9041697144,20239.579488439
58,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,332506,411,4,597367.228281469,2807457.19965663,2889468.91312588,,428.433480039842,426.46671548867,571.285878175453,187795.833656526,145041.235237285,136358.080694063,20361.6207039077,26833.9041697144,20239.579488439
58,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2807457.19965663,4865407.77134985,,428.433480039842,426.46671548867,571.285878175453,187795.833656526,145041.235237285,136358.080694063,20361.6207039077,26833.9041697144,20239.579488439
58,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2807457.19965663,4865407.77134985,,428.433480039842,426.46671548867,571.285878175453,187795.833656526,145041.235237285,136358.080694063,20361.6207039077,26833.9041697144,20239.579488439
58,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86749,453,5,848779.637283977,2807457.19965663,3895118.54913591,,428.433480039842,426.46671548867,571.285878175453,187795.833656526,145041.235237285,136358.080694063,20361.6207039077,26833.9041697144,20239.579488439
59,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2789743.11432173,4865407.77134985,,422.342771394494,412.224402674757,582.274688368448,185732.414208836,146185.820360937,133612.452012921,20112.8973848722,26770.477622231,20012.779231812
59,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,338272,418,4,597367.228281469,2789743.11432173,2889468.91312588,,422.342771394494,412.224402674757,582.274688368448,185732.414208836,146185.820360937,133612.452012921,20112.8973848722,26770.477622231,20012.779231812
59,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2789743.11432173,4865407.77134985,,422.342771394494,412.224402674757,582.274688368448,185732.414208836,146185.820360937,133612.452012921,20112.8973848722,26770.477622231,20012.779231812
59,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104052,498,6,1249833.31301383,2789743.11432173,5499333.25205532,,422.342771394494,412.224402674757,582.274688368448,185732.414208836,146185.820360937,133612.452012921,20112.8973848722,26770.477622231,20012.779231812
59,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86749,453,5,848779.637283977,2789743.11432173,3895118.54913591,,422.342771394494,412.224402674757,582.274688368448,185732.414208836,146185.820360937,133612.452012921,20112.8973848722,26770.477622231,20012.779231812
59,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2789743.11432173,4865407.77134985,,422.342771394494,412.224402674757,582.274688368448,185732.414208836,146185.820360937,133612.452012921,20112.8973848722,26770.477622231,20012.779231812
60,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2738206.98528812,4865407.77134985,,420.721121916538,414.815765889158,584.921792420123,180560.179349588,147111.668330761,132589.642189188,19475.1931566551,25322.4120527673,19653.0250833286
60,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2738206.98528812,4865407.77134985,,420.721121916538,414.815765889158,584.921792420123,180560.179349588,147111.668330761,132589.642189188,19475.1931566551,25322.4120527673,19653.0250833286
60,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,338272,418,4,597367.228281469,2738206.98528812,2889468.91312588,,420.721121916538,414.815765889158,584.921792420123,180560.179349588,147111.668330761,132589.642189188,19475.1931566551,25322.4120527673,19653.0250833286
60,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104052,498,6,1249833.31301383,2738206.98528812,5499333.25205532,,420.721121916538,414.815765889158,584.921792420123,180560.179349588,147111.668330761,132589.642189188,19475.1931566551,25322.4120527673,19653.0250833286
60,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2738206.98528812,4865407.77134985,,420.721121916538,414.815765889158,584.921792420123,180560.179349588,147111.668330761,132589.642189188,19475.1931566551,25322.4120527673,19653.0250833286
60,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86749,453,5,848779.637283977,2738206.98528812,3895118.54913591,,420.721121916538,414.815765889158,584.921792420123,180560.179349588,147111.668330761,132589.642189188,19475.1931566551,25322.4120527673,19653.0250833286
61,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2686385.38898627,4865407.77134985,,426.980502482429,391.28089174404,584.02580282222,178008.785776611,145652.392555938,130483.072979385,18991.6085149758,24954.6384354394,19019.56396564
61,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104052,498,6,1249833.31301383,2686385.38898627,5499333.25205532,,426.980502482429,391.28089174404,584.02580282222,178008.785776611,145652.392555938,130483.072979385,18991.6085149758,24954.6384354394,19019.56396564
61,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,338272,418,4,597367.228281469,2686385.38898627,2889468.91312588,,426.980502482429,391.28089174404,584.02580282222,178008.785776611,145652.392555938,130483.072979385,18991.6085149758,24954.6384354394,19019.56396564
61,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2686385.38898627,4865407.77134985,,426.980502482429,391.28089174404,584.02580282222,178008.785776611,145652.392555938,130483.072979385,18991.6085149758,24954.6384354394,19019.56396564
61,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2686385.38898627,4865407.77134985,,426.980502482429,391.28089174404,584.02580282222,178008.785776611,145652.392555938,130483.072979385,18991.6085149758,24954.6384354394,19019.56396564
61,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86749,453,5,848779.637283977,2686385.38898627,3895118.54913591,,426.980502482429,391.28089174404,584.02580282222,178008.785776611,145652.392555938,130483.072979385,18991.6085149758,24954.6384354394,19019.56396564
62,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2633664.10045127,4865407.77134985,,416.201856790928,372.083810270473,569.718147153062,181858.475663246,140731.615064506,125894.298335689,18286.0803826387,24393.9614865026,18421.5727855229
62,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,338272,418,4,597367.228281469,2633664.10045127,2889468.91312588,,416.201856790928,372.083810270473,569.718147153062,181858.475663246,140731.615064506,125894.298335689,18286.0803826387,24393.9614865026,18421.5727855229
62,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104052,498,6,1249833.31301383,2633664.10045127,5499333.25205532,,416.201856790928,372.083810270473,569.718147153062,181858.475663246,140731.615064506,125894.298335689,18286.0803826387,24393.9614865026,18421.5727855229
62,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2633664.10045127,4865407.77134985,,416.201856790928,372.083810270473,569.718147153062,181858.475663246,140731.615064506,125894.298335689,18286.0803826387,24393.9614865026,18421.5727855229
62,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2633664.10045127,4865407.77134985,,416.201856790928,372.083810270473,569.718147153062,181858.475663246,140731.615064506,125894.298335689,18286.0803826387,24393.9614865026,18421.5727855229
62,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86749,453,5,848779.637283977,2633664.10045127,3895118.54913591,,416.201856790928,372.083810270473,569.718147153062,181858.475663246,140731.615064506,125894.298335689,18286.0803826387,24393.9614865026,18421.5727855229
63,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2560571.61852983,4865407.77134985,,432.154277890436,364.220771211648,548.767266552018,180417.341114612,135919.851838836,122032.130001181,17210.2040896241,23589.2818113003,17548.0210699699
63,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,338272,418,4,597367.228281469,2560571.61852983,2889468.91312588,,432.154277890436,364.220771211648,548.767266552018,180417.341114612,135919.851838836,122032.130001181,17210.2040896241,23589.2818113003,17548.0210699699
63,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104052,498,6,1249833.31301383,2560571.61852983,5499333.25205532,,432.154277890436,364.220771211648,548.767266552018,180417.341114612,135919.851838836,122032.130001181,17210.2040896241,23589.2818113003,17548.0210699699
63,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2560571.61852983,4865407.77134985,,432.154277890436,364.220771211648,548.767266552018,180417.341114612,135919.851838836,122032.130001181,17210.2040896241,23589.2818113003,17548.0210699699
63,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86749,453,5,848779.637283977,2560571.61852983,3895118.54913591,,432.154277890436,364.220771211648,548.767266552018,180417.341114612,135919.851838836,122032.130001181,17210.2040896241,23589.2818113003,17548.0210699699
63,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2560571.61852983,4865407.77134985,,432.154277890436,364.220771211648,548.767266552018,180417.341114612,135919.851838836,122032.130001181,17210.2040896241,23589.2818113003,17548.0210699699
64,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2486954.16850927,4865407.77134985,,417.549414580094,347.95348097132,536.867771860128,178739.542545845,131047.652110527,117529.076266392,16926.7566520186,23179.2860649101,16775.7999171433
64,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2486954.16850927,4865407.77134985,,417.549414580094,347.95348097132,536.867771860128,178739.542545845,131047.652110527,117529.076266392,16926.7566520186,23179.2860649101,16775.7999171433
64,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104052,498,6,1249833.31301383,2486954.16850927,5499333.25205532,,417.549414580094,347.95348097132,536.867771860128,178739.542545845,131047.652110527,117529.076266392,16926.7566520186,23179.2860649101,16775.7999171433
64,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,338272,418,4,597367.228281469,2486954.16850927,2889468.91312588,,417.549414580094,347.95348097132,536.867771860128,178739.542545845,131047.652110527,117529.076266392,16926.7566520186,23179.2860649101,16775.7999171433
64,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86749,453,5,848779.637283977,2486954.16850927,3895118.54913591,,417.549414580094,347.95348097132,536.867771860128,178739.542545845,131047.652110527,117529.076266392,16926.7566520186,23179.2860649101,16775.7999171433
64,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2486954.16850927,4865407.77134985,,417.549414580094,347.95348097132,536.867771860128,178739.542545845,131047.652110527,117529.076266392,16926.7566520186,23179.2860649101,16775.7999171433
65,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2393199.35642561,4865407.77134985,,401.964705338717,335.800207446537,516.205887749456,170833.393359311,128925.890351828,111663.937480526,16341.4694646167,22436.8321223014,16279.0532486787
65,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,338272,418,4,597367.228281469,2393199.35642561,2889468.91312588,,401.964705338717,335.800207446537,516.205887749456,170833.393359311,128925.890351828,111663.937480526,16341.4694646167,22436.8321223014,16279.0532486787
65,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104052,498,6,1249833.31301383,2393199.35642561,5499333.25205532,,401.964705338717,335.800207446537,516.205887749456,170833.393359311,128925.890351828,111663.937480526,16341.4694646167,22436.8321223014,16279.0532486787
65,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2393199.35642561,4865407.77134985,,401.964705338717,335.800207446537,516.205887749456,170833.393359311,128925.890351828,111663.937480526,16341.4694646167,22436.8321223014,16279.0532486787
65,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2393199.35642561,4865407.77134985,,401.964705338717,335.800207446537,516.205887749456,170833.393359311,128925.890351828,111663.937480526,16341.4694646167,22436.8321223014,16279.0532486787
65,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86749,453,5,848779.637283977,2393199.35642561,3895118.54913591,,401.964705338717,335.800207446537,516.205887749456,170833.393359311,128925.890351828,111663.937480526,16341.4694646167,22436.8321223014,16279.0532486787
66,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2343844.4393791,4865407.77134985,,387.3437847563,331.929659178712,498.624986520327,169047.331025842,128278.242622061,108808.746936463,15696.5634102726,21239.2701275311,15612.2770404594
66,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104056,503,6,1249833.31301383,2343844.4393791,5499333.25205532,,387.3437847563,331.929659178712,498.624986520327,169047.331025842,128278.242622061,108808.746936463,15696.5634102726,21239.2701275311,15612.2770404594
66,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2343844.4393791,4865407.77134985,,387.3437847563,331.929659178712,498.624986520327,169047.331025842,128278.242622061,108808.746936463,15696.5634102726,21239.2701275311,15612.2770404594
66,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,338272,418,4,597367.228281469,2343844.4393791,2889468.91312588,,387.3437847563,331.929659178712,498.624986520327,169047.331025842,128278.242622061,108808.746936463,15696.5634102726,21239.2701275311,15612.2770404594
66,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2343844.4393791,4865407.77134985,,387.3437847563,331.929659178712,498.624986520327,169047.331025842,128278.242622061,108808.746936463,15696.5634102726,21239.2701275311,15612.2770404594
66,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86749,453,5,848779.637283977,2343844.4393791,3895118.54913591,,387.3437847563,331.929659178712,498.624986520327,169047.331025842,128278.242622061,108808.746936463,15696.5634102726,21239.2701275311,15612.2770404594
67,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2274550.48443871,4865407.77134985,,367.425300303668,307.09220790566,459.901979152113,163971.285946207,128489.548170999,105965.176085819,15293.6708616199,19614.4677534206,15084.4690373592
67,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,338272,418,4,597367.228281469,2274550.48443871,2889468.91312588,,367.425300303668,307.09220790566,459.901979152113,163971.285946207,128489.548170999,105965.176085819,15293.6708616199,19614.4677534206,15084.4690373592
67,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104056,503,6,1249833.31301383,2274550.48443871,5499333.25205532,,367.425300303668,307.09220790566,459.901979152113,163971.285946207,128489.548170999,105965.176085819,15293.6708616199,19614.4677534206,15084.4690373592
67,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2274550.48443871,4865407.77134985,,367.425300303668,307.09220790566,459.901979152113,163971.285946207,128489.548170999,105965.176085819,15293.6708616199,19614.4677534206,15084.4690373592
67,Dist L-inf,961,9,Combined_Lower0.5Upper2_Additive100000,86749,453,5,848779.637283977,2274550.48443871,3895118.54913591,,367.425300303668,307.09220790566,459.901979152113,163971.285946207,128489.548170999,105965.176085819,15293.6708616199,19614.4677534206,15084.4690373592
67,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2274550.48443871,4865407.77134985,,367.425300303668,307.09220790566,459.901979152113,163971.285946207,128489.548170999,105965.176085819,15293.6708616199,19614.4677534206,15084.4690373592
68,Oracle,961,9,Combined_Lower0.5Upper2_Additive100000,51894,54,3,1091351.94283746,2177876.56991166,4865407.77134985,,358.590456647727,297.63340740294,451.016832558292,160805.071548043,123521.563919809,99760.0335200946,14606.6538563189,18878.7793701283,13897.5379503236
68,Value,961,9,Combined_Lower0.5Upper2_Additive100000,104056,503,6,1249833.31301383,2177876.56991166,5499333.25205532,,358.590456647727,297.63340740294,451.016832558292,160805.071548043,123521.563919809,99760.0335200946,14606.6538563189,18878.7793701283,13897.5379503236
68,Vector,961,9,Combined_Lower0.5Upper2_Additive100000,338272,418,4,597367.228281469,2177876.56991166,2889468.91312588,,358.590456647727,297.63340740294,451.016832558292,160805.071548043,123521.563919809,99760.0335200946,14606.6538563189,18878.7793701283,13897.5379503236
68,Oracle Vector,961,9,Combined_Lower0.5Upper2_Additive100000,153760,187,3,1091351.94283746,2177876.56991166,4865407.77134985,,358.590456647727,297.63340740294,451.016832558292,160805.071548043,123521.563919809,99760.0335200946,14606.6538563189,18878.7793701283,13897.5379503236
68,Dist L2,961,9,Combined_Lower0.5Upper2_Additive100000,173172,552,10,1091351.94283746,2177876.56991166,4865407.77134985,,358.590456647727,297.63340740294,451.016832558292,160805.071548043,123521.563919809,99760.0335200946,14606.6538563189,18878.7793701283,13897.5379503236
