LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
353,Vector,2444,10,Threshold 200000,146640,75,0,="-Infinity",64870.0915384616,200000,,6440504.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
353,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",64870.0915384616,200000,,6440504.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
353,Naive,2444,10,Threshold 200000,8627320,3530,353,="-Infinity",64870.0915384616,200000,,6440504.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
353,SKV,2444,10,Threshold 200000,29628,8609,0,="-Infinity",64870.0915384616,200000,,6440504.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
353,Distance,2444,10,Threshold 200000,72,90,0,="-Infinity",64870.0915384616,200000,,6440504.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
353,SKD,2444,10,Threshold 200000,64,80,0,="-Infinity",64870.0915384616,200000,,6440504.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
354,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",65238.3807692308,200000,,6475011.76923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
354,Vector,2444,10,Threshold 200000,146640,75,0,="-Infinity",65238.3807692308,200000,,6475011.76923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
354,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",65238.3807692308,200000,,6475011.76923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
354,Naive,2444,10,Threshold 200000,8651760,3540,354,="-Infinity",65238.3807692308,200000,,6475011.76923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
354,SKV,2444,10,Threshold 200000,31062,8883,0,="-Infinity",65238.3807692308,200000,,6475011.76923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
354,Distance,2444,10,Threshold 200000,72,90,0,="-Infinity",65238.3807692308,200000,,6475011.76923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
354,SKD,2444,10,Threshold 200000,64,80,0,="-Infinity",65238.3807692308,200000,,6475011.76923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
355,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",65620.4446153846,200000,,6506496.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
355,Vector,2444,10,Threshold 200000,146640,75,0,="-Infinity",65620.4446153846,200000,,6506496.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
355,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",65620.4446153846,200000,,6506496.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
355,Naive,2444,10,Threshold 200000,8676200,3550,355,="-Infinity",65620.4446153846,200000,,6506496.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
355,SKV,2444,10,Threshold 200000,31066,8888,0,="-Infinity",65620.4446153846,200000,,6506496.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
355,Distance,2444,10,Threshold 200000,72,90,0,="-Infinity",65620.4446153846,200000,,6506496.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
355,SKD,2444,10,Threshold 200000,64,80,0,="-Infinity",65620.4446153846,200000,,6506496.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
356,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",65883.7369230769,200000,,6527112.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
356,Vector,2444,10,Threshold 200000,146640,75,0,="-Infinity",65883.7369230769,200000,,6527112.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
356,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",65883.7369230769,200000,,6527112.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
356,Naive,2444,10,Threshold 200000,8700640,3560,356,="-Infinity",65883.7369230769,200000,,6527112.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
356,SKV,2444,10,Threshold 200000,31072,8896,0,="-Infinity",65883.7369230769,200000,,6527112.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
356,Distance,2444,10,Threshold 200000,76,95,0,="-Infinity",65883.7369230769,200000,,6527112.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
356,SKD,2444,10,Threshold 200000,68,85,0,="-Infinity",65883.7369230769,200000,,6527112.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
357,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",66269.2815384615,200000,,6557457.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
357,Vector,2444,10,Threshold 200000,146640,75,0,="-Infinity",66269.2815384615,200000,,6557457.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
357,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",66269.2815384615,200000,,6557457.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
357,Naive,2444,10,Threshold 200000,8725080,3570,357,="-Infinity",66269.2815384615,200000,,6557457.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
357,SKV,2444,10,Threshold 200000,31078,8904,0,="-Infinity",66269.2815384615,200000,,6557457.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
357,Distance,2444,10,Threshold 200000,76,95,0,="-Infinity",66269.2815384615,200000,,6557457.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
357,SKD,2444,10,Threshold 200000,68,85,0,="-Infinity",66269.2815384615,200000,,6557457.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
358,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",66605.8230769231,200000,,6593001.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
358,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",66605.8230769231,200000,,6593001.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
358,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",66605.8230769231,200000,,6593001.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
358,Naive,2444,10,Threshold 200000,8749520,3580,358,="-Infinity",66605.8230769231,200000,,6593001.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
358,SKV,2444,10,Threshold 200000,31084,8912,0,="-Infinity",66605.8230769231,200000,,6593001.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
358,Distance,2444,10,Threshold 200000,76,95,0,="-Infinity",66605.8230769231,200000,,6593001.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
358,SKD,2444,10,Threshold 200000,68,85,0,="-Infinity",66605.8230769231,200000,,6593001.07692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
359,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",66899.9723076923,200000,,6623870.61538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
359,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",66899.9723076923,200000,,6623870.61538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
359,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",66899.9723076923,200000,,6623870.61538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
359,Naive,2444,10,Threshold 200000,8773960,3590,359,="-Infinity",66899.9723076923,200000,,6623870.61538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
359,SKV,2444,10,Threshold 200000,31092,8923,0,="-Infinity",66899.9723076923,200000,,6623870.61538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
359,Distance,2444,10,Threshold 200000,80,100,0,="-Infinity",66899.9723076923,200000,,6623870.61538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
359,SKD,2444,10,Threshold 200000,68,85,0,="-Infinity",66899.9723076923,200000,,6623870.61538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
360,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",67270.2046153846,200000,,6656473.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
360,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",67270.2046153846,200000,,6656473.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
360,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",67270.2046153846,200000,,6656473.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
360,Naive,2444,10,Threshold 200000,8798400,3600,360,="-Infinity",67270.2046153846,200000,,6656473.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
360,SKV,2444,10,Threshold 200000,31112,8952,0,="-Infinity",67270.2046153846,200000,,6656473.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
360,Distance,2444,10,Threshold 200000,80,100,0,="-Infinity",67270.2046153846,200000,,6656473.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
360,SKD,2444,10,Threshold 200000,68,85,0,="-Infinity",67270.2046153846,200000,,6656473.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
361,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",67663.3453846154,200000,,6691027.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
361,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",67663.3453846154,200000,,6691027.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
361,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",67663.3453846154,200000,,6691027.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
361,Naive,2444,10,Threshold 200000,8822840,3610,361,="-Infinity",67663.3453846154,200000,,6691027.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
361,SKV,2444,10,Threshold 200000,31186,9030,0,="-Infinity",67663.3453846154,200000,,6691027.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
361,Distance,2444,10,Threshold 200000,80,100,0,="-Infinity",67663.3453846154,200000,,6691027.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
361,SKD,2444,10,Threshold 200000,68,85,0,="-Infinity",67663.3453846154,200000,,6691027.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
362,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",68084.4307692308,200000,,6723804.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
362,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",68084.4307692308,200000,,6723804.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
362,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",68084.4307692308,200000,,6723804.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
362,Naive,2444,10,Threshold 200000,8847280,3620,362,="-Infinity",68084.4307692308,200000,,6723804.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
362,SKV,2444,10,Threshold 200000,31192,9038,0,="-Infinity",68084.4307692308,200000,,6723804.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
362,Distance,2444,10,Threshold 200000,80,100,0,="-Infinity",68084.4307692308,200000,,6723804.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
362,SKD,2444,10,Threshold 200000,68,85,0,="-Infinity",68084.4307692308,200000,,6723804.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
363,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",68462.6969230769,200000,,6758858.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
363,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",68462.6969230769,200000,,6758858.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
363,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",68462.6969230769,200000,,6758858.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
363,Naive,2444,10,Threshold 200000,8871720,3630,363,="-Infinity",68462.6969230769,200000,,6758858.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
363,SKV,2444,10,Threshold 200000,31200,9049,0,="-Infinity",68462.6969230769,200000,,6758858.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
363,Distance,2444,10,Threshold 200000,80,100,0,="-Infinity",68462.6969230769,200000,,6758858.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
363,SKD,2444,10,Threshold 200000,72,90,0,="-Infinity",68462.6969230769,200000,,6758858.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
364,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",68853.8353846154,200000,,6795368.92307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
364,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",68853.8353846154,200000,,6795368.92307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
364,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",68853.8353846154,200000,,6795368.92307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
364,Naive,2444,10,Threshold 200000,8896160,3640,364,="-Infinity",68853.8353846154,200000,,6795368.92307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
364,SKV,2444,10,Threshold 200000,31208,9060,0,="-Infinity",68853.8353846154,200000,,6795368.92307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
364,Distance,2444,10,Threshold 200000,80,100,0,="-Infinity",68853.8353846154,200000,,6795368.92307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
364,SKD,2444,10,Threshold 200000,72,90,0,="-Infinity",68853.8353846154,200000,,6795368.92307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
365,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",69178.85,200000,,6828142.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
365,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",69178.85,200000,,6828142.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
365,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",69178.85,200000,,6828142.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
365,Naive,2444,10,Threshold 200000,8920600,3650,365,="-Infinity",69178.85,200000,,6828142.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
365,SKV,2444,10,Threshold 200000,31226,9086,0,="-Infinity",69178.85,200000,,6828142.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
365,Distance,2444,10,Threshold 200000,80,100,0,="-Infinity",69178.85,200000,,6828142.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
365,SKD,2444,10,Threshold 200000,72,90,0,="-Infinity",69178.85,200000,,6828142.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
366,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",69517.5330769231,200000,,6874770.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
366,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",69517.5330769231,200000,,6874770.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
366,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",69517.5330769231,200000,,6874770.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
366,Naive,2444,10,Threshold 200000,8945040,3660,366,="-Infinity",69517.5330769231,200000,,6874770.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
366,SKV,2444,10,Threshold 200000,31946,9311,0,="-Infinity",69517.5330769231,200000,,6874770.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
366,Distance,2444,10,Threshold 200000,80,100,0,="-Infinity",69517.5330769231,200000,,6874770.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
366,SKD,2444,10,Threshold 200000,76,95,0,="-Infinity",69517.5330769231,200000,,6874770.84615385,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
367,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",69830.8376923077,200000,,6906130.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
367,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",69830.8376923077,200000,,6906130.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
367,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",69830.8376923077,200000,,6906130.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
367,Naive,2444,10,Threshold 200000,8969480,3670,367,="-Infinity",69830.8376923077,200000,,6906130.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
367,SKV,2444,10,Threshold 200000,31958,9328,0,="-Infinity",69830.8376923077,200000,,6906130.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
367,Distance,2444,10,Threshold 200000,80,100,0,="-Infinity",69830.8376923077,200000,,6906130.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
367,SKD,2444,10,Threshold 200000,76,95,0,="-Infinity",69830.8376923077,200000,,6906130.53846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
368,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",70195.3753846154,200000,,6945796.38461539,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
368,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",70195.3753846154,200000,,6945796.38461539,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
368,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",70195.3753846154,200000,,6945796.38461539,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
368,Naive,2444,10,Threshold 200000,8993920,3680,368,="-Infinity",70195.3753846154,200000,,6945796.38461539,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
368,SKV,2444,10,Threshold 200000,34808,9648,0,="-Infinity",70195.3753846154,200000,,6945796.38461539,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
368,Distance,2444,10,Threshold 200000,80,100,0,="-Infinity",70195.3753846154,200000,,6945796.38461539,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
368,SKD,2444,10,Threshold 200000,76,95,0,="-Infinity",70195.3753846154,200000,,6945796.38461539,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
369,Value,2444,10,Threshold 200000,98156,585,2,="-Infinity",70627.9723076923,200000,,6986591.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
369,Vector,2444,10,Threshold 200000,156416,80,0,="-Infinity",70627.9723076923,200000,,6986591.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
369,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",70627.9723076923,200000,,6986591.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
369,Naive,2444,10,Threshold 200000,9018360,3690,369,="-Infinity",70627.9723076923,200000,,6986591.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
