LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81,F2
112,Oracle,253,81,Combined_Lower0.5Upper2_Additive100000,163944,648,4,453872.161965393,981935.931718242,2315488.64786157,,0.695449004232396,0.799053817551026,0.672334465942494,0.380370733658627,1.20033147208123,0.924974802616375,1.71168654713224,0.634249901327728,2.48082147200457,2.30848031914952,9.46206371387854,2.94752692283691,28.3051251562027,4.32091848784839,9.8223438494711,9.60773554624648,4.50550243696195,12.2236404436338,6.57694758595293,8.68037485509914,9.6760584918043,2.7668497118734,8.0681943513314,2.52018545337964,22.8709372104436,4.24848186535356,19.4714157314048,72.6766630607101,86.4668570383995,180.356193569119,114.072412002633,168.749198414225,253.129737420539,343.964037305037,377.539295843728,254.492321758923,1275.21725408919,1049.07924547385,1172.7212482046,721.621025400139,1581.15440064828,517.481294526176,1715.08993142918,793.240694909733,1319.87045530058,908.874628733734,943.539069388912,960.642613078762,5046.60897071234,1330.48417999587,817.713001193775,574.411109471479,1135.40654498453,1396.58618191864,101.403756369207,185.647957044668,168.70377532414,728.892597468752,142.006971922881,338.031466191381,103.468649058287,230.366350286924,174.996537090676,151.604246920534,192.12366556255,51.9588352182573,222.908747311199,32.799325154507,155.367860300862,25.7662258502202,962.804620353772,51.0282863677253,44.7553531778154,33.907548263728,26.1530686617046,58.2260488420667,25.2360883193518,67.0020188562243,58.2811635249439,62.1559356170889,34.1931430755013
112,Naive,253,81,Combined_Lower0.5Upper2_Additive100000,2295216,9072,112,390967.965859121,981935.931718242,2063871.86343648,,0.695449004232396,0.799053817551026,0.672334465942494,0.380370733658627,1.20033147208123,0.924974802616375,1.71168654713224,0.634249901327728,2.48082147200457,2.30848031914952,9.46206371387854,2.94752692283691,28.3051251562027,4.32091848784839,9.8223438494711,9.60773554624648,4.50550243696195,12.2236404436338,6.57694758595293,8.68037485509914,9.6760584918043,2.7668497118734,8.0681943513314,2.52018545337964,22.8709372104436,4.24848186535356,19.4714157314048,72.6766630607101,86.4668570383995,180.356193569119,114.072412002633,168.749198414225,253.129737420539,343.964037305037,377.539295843728,254.492321758923,1275.21725408919,1049.07924547385,1172.7212482046,721.621025400139,1581.15440064828,517.481294526176,1715.08993142918,793.240694909733,1319.87045530058,908.874628733734,943.539069388912,960.642613078762,5046.60897071234,1330.48417999587,817.713001193775,574.411109471479,1135.40654498453,1396.58618191864,101.403756369207,185.647957044668,168.70377532414,728.892597468752,142.006971922881,338.031466191381,103.468649058287,230.366350286924,174.996537090676,151.604246920534,192.12366556255,51.9588352182573,222.908747311199,32.799325154507,155.367860300862,25.7662258502202,962.804620353772,51.0282863677253,44.7553531778154,33.907548263728,26.1530686617046,58.2260488420667,25.2360883193518,67.0020188562243,58.2811635249439,62.1559356170889,34.1931430755013
112,Dist L2,253,81,Combined_Lower0.5Upper2_Additive100000,703167,12456,17,508261.137708078,981935.931718242,2533044.55083231,,0.695449004232396,0.799053817551026,0.672334465942494,0.380370733658627,1.20033147208123,0.924974802616375,1.71168654713224,0.634249901327728,2.48082147200457,2.30848031914952,9.46206371387854,2.94752692283691,28.3051251562027,4.32091848784839,9.8223438494711,9.60773554624648,4.50550243696195,12.2236404436338,6.57694758595293,8.68037485509914,9.6760584918043,2.7668497118734,8.0681943513314,2.52018545337964,22.8709372104436,4.24848186535356,19.4714157314048,72.6766630607101,86.4668570383995,180.356193569119,114.072412002633,168.749198414225,253.129737420539,343.964037305037,377.539295843728,254.492321758923,1275.21725408919,1049.07924547385,1172.7212482046,721.621025400139,1581.15440064828,517.481294526176,1715.08993142918,793.240694909733,1319.87045530058,908.874628733734,943.539069388912,960.642613078762,5046.60897071234,1330.48417999587,817.713001193775,574.411109471479,1135.40654498453,1396.58618191864,101.403756369207,185.647957044668,168.70377532414,728.892597468752,142.006971922881,338.031466191381,103.468649058287,230.366350286924,174.996537090676,151.604246920534,192.12366556255,51.9588352182573,222.908747311199,32.799325154507,155.367860300862,25.7662258502202,962.804620353772,51.0282863677253,44.7553531778154,33.907548263728,26.1530686617046,58.2260488420667,25.2360883193518,67.0020188562243,58.2811635249439,62.1559356170889,34.1931430755013
112,Dist L-inf,253,81,Combined_Lower0.5Upper2_Additive100000,375297,9746,9,390967.965859121,981935.931718242,2063871.86343648,,0.695449004232396,0.799053817551026,0.672334465942494,0.380370733658627,1.20033147208123,0.924974802616375,1.71168654713224,0.634249901327728,2.48082147200457,2.30848031914952,9.46206371387854,2.94752692283691,28.3051251562027,4.32091848784839,9.8223438494711,9.60773554624648,4.50550243696195,12.2236404436338,6.57694758595293,8.68037485509914,9.6760584918043,2.7668497118734,8.0681943513314,2.52018545337964,22.8709372104436,4.24848186535356,19.4714157314048,72.6766630607101,86.4668570383995,180.356193569119,114.072412002633,168.749198414225,253.129737420539,343.964037305037,377.539295843728,254.492321758923,1275.21725408919,1049.07924547385,1172.7212482046,721.621025400139,1581.15440064828,517.481294526176,1715.08993142918,793.240694909733,1319.87045530058,908.874628733734,943.539069388912,960.642613078762,5046.60897071234,1330.48417999587,817.713001193775,574.411109471479,1135.40654498453,1396.58618191864,101.403756369207,185.647957044668,168.70377532414,728.892597468752,142.006971922881,338.031466191381,103.468649058287,230.366350286924,174.996537090676,151.604246920534,192.12366556255,51.9588352182573,222.908747311199,32.799325154507,155.367860300862,25.7662258502202,962.804620353772,51.0282863677253,44.7553531778154,33.907548263728,26.1530686617046,58.2260488420667,25.2360883193518,67.0020188562243,58.2811635249439,62.1559356170889,34.1931430755013
113,Value,253,81,Combined_Lower0.5Upper2_Additive100000,497920,10359,12,330643.034905934,861286.069811868,1822572.13962374,,0.617230969506392,0.71504519524998,0.549002870959508,0.37770679478165,1.2239006738417,0.943561922347093,1.72770911125456,0.624456433746772,2.35201728720404,2.68857442628135,8.5493578420035,2.70898740364849,25.9784283949263,4.20073232818418,8.55035767005113,8.61691004372296,4.04871300005168,11.5074328679346,5.64370590596538,7.55385101356846,8.56282446830824,2.36913250139916,6.59019736625038,2.15225959401736,21.6992523256905,3.82849053115704,15.6542814218673,70.7416668971465,79.5929312052354,157.375639703412,106.811811127879,143.290169082422,199.178324015009,244.733415813372,342.065790104324,216.391089134802,1123.22935022749,964.416163975586,985.618773038082,685.766711203874,1340.20520764104,450.944373999223,1386.35878464963,717.425306433324,1105.78501705136,817.524783484695,903.628531177656,897.516003195253,4002.53969149845,1147.52611486094,775.331199877232,520.272686134699,1041.85012496159,1158.64520729113,107.685192222212,167.335744141553,138.336031592737,666.39687444449,133.992811863453,316.884550079212,91.5732358584801,212.525323206389,144.01999128569,136.417740085313,181.513387711493,46.0227911543376,195.439526795171,28.3613290135498,134.802535821872,25.6083670033788,873.084894419608,47.1033435505168,37.4419715873266,33.7733304281839,20.5864183267188,51.5558646116675,21.4519470904208,50.8436762063426,48.8625997814561,53.382344790322,31.3238987019095
113,FGM,253,81,Combined_Lower0.5Upper2_Additive100000,514761,25845,12,330643.034905934,861286.069811868,1822572.13962374,,0.617230969506392,0.71504519524998,0.549002870959508,0.37770679478165,1.2239006738417,0.943561922347093,1.72770911125456,0.624456433746772,2.35201728720404,2.68857442628135,8.5493578420035,2.70898740364849,25.9784283949263,4.20073232818418,8.55035767005113,8.61691004372296,4.04871300005168,11.5074328679346,5.64370590596538,7.55385101356846,8.56282446830824,2.36913250139916,6.59019736625038,2.15225959401736,21.6992523256905,3.82849053115704,15.6542814218673,70.7416668971465,79.5929312052354,157.375639703412,106.811811127879,143.290169082422,199.178324015009,244.733415813372,342.065790104324,216.391089134802,1123.22935022749,964.416163975586,985.618773038082,685.766711203874,1340.20520764104,450.944373999223,1386.35878464963,717.425306433324,1105.78501705136,817.524783484695,903.628531177656,897.516003195253,4002.53969149845,1147.52611486094,775.331199877232,520.272686134699,1041.85012496159,1158.64520729113,107.685192222212,167.335744141553,138.336031592737,666.39687444449,133.992811863453,316.884550079212,91.5732358584801,212.525323206389,144.01999128569,136.417740085313,181.513387711493,46.0227911543376,195.439526795171,28.3613290135498,134.802535821872,25.6083670033788,873.084894419608,47.1033435505168,37.4419715873266,33.7733304281839,20.5864183267188,51.5558646116675,21.4519470904208,50.8436762063426,48.8625997814561,53.382344790322,31.3238987019095
113,Vector,253,81,Combined_Lower0.5Upper2_Additive100000,1620718,7151,4,610908.394181971,861286.069811868,2943633.57672788,,0.617230969506392,0.71504519524998,0.549002870959508,0.37770679478165,1.2239006738417,0.943561922347093,1.72770911125456,0.624456433746772,2.35201728720404,2.68857442628135,8.5493578420035,2.70898740364849,25.9784283949263,4.20073232818418,8.55035767005113,8.61691004372296,4.04871300005168,11.5074328679346,5.64370590596538,7.55385101356846,8.56282446830824,2.36913250139916,6.59019736625038,2.15225959401736,21.6992523256905,3.82849053115704,15.6542814218673,70.7416668971465,79.5929312052354,157.375639703412,106.811811127879,143.290169082422,199.178324015009,244.733415813372,342.065790104324,216.391089134802,1123.22935022749,964.416163975586,985.618773038082,685.766711203874,1340.20520764104,450.944373999223,1386.35878464963,717.425306433324,1105.78501705136,817.524783484695,903.628531177656,897.516003195253,4002.53969149845,1147.52611486094,775.331199877232,520.272686134699,1041.85012496159,1158.64520729113,107.685192222212,167.335744141553,138.336031592737,666.39687444449,133.992811863453,316.884550079212,91.5732358584801,212.525323206389,144.01999128569,136.417740085313,181.513387711493,46.0227911543376,195.439526795171,28.3613290135498,134.802535821872,25.6083670033788,873.084894419608,47.1033435505168,37.4419715873266,33.7733304281839,20.5864183267188,51.5558646116675,21.4519470904208,50.8436762063426,48.8625997814561,53.382344790322,31.3238987019095
113,Oracle Vector,253,81,Combined_Lower0.5Upper2_Additive100000,615296,2795,4,390967.965859121,861286.069811868,2063871.86343648,,0.617230969506392,0.71504519524998,0.549002870959508,0.37770679478165,1.2239006738417,0.943561922347093,1.72770911125456,0.624456433746772,2.35201728720404,2.68857442628135,8.5493578420035,2.70898740364849,25.9784283949263,4.20073232818418,8.55035767005113,8.61691004372296,4.04871300005168,11.5074328679346,5.64370590596538,7.55385101356846,8.56282446830824,2.36913250139916,6.59019736625038,2.15225959401736,21.6992523256905,3.82849053115704,15.6542814218673,70.7416668971465,79.5929312052354,157.375639703412,106.811811127879,143.290169082422,199.178324015009,244.733415813372,342.065790104324,216.391089134802,1123.22935022749,964.416163975586,985.618773038082,685.766711203874,1340.20520764104,450.944373999223,1386.35878464963,717.425306433324,1105.78501705136,817.524783484695,903.628531177656,897.516003195253,4002.53969149845,1147.52611486094,775.331199877232,520.272686134699,1041.85012496159,1158.64520729113,107.685192222212,167.335744141553,138.336031592737,666.39687444449,133.992811863453,316.884550079212,91.5732358584801,212.525323206389,144.01999128569,136.417740085313,181.513387711493,46.0227911543376,195.439526795171,28.3613290135498,134.802535821872,25.6083670033788,873.084894419608,47.1033435505168,37.4419715873266,33.7733304281839,20.5864183267188,51.5558646116675,21.4519470904208,50.8436762063426,48.8625997814561,53.382344790322,31.3238987019095
113,Oracle,253,81,Combined_Lower0.5Upper2_Additive100000,163944,648,4,453872.161965393,861286.069811868,2315488.64786157,,0.617230969506392,0.71504519524998,0.549002870959508,0.37770679478165,1.2239006738417,0.943561922347093,1.72770911125456,0.624456433746772,2.35201728720404,2.68857442628135,8.5493578420035,2.70898740364849,25.9784283949263,4.20073232818418,8.55035767005113,8.61691004372296,4.04871300005168,11.5074328679346,5.64370590596538,7.55385101356846,8.56282446830824,2.36913250139916,6.59019736625038,2.15225959401736,21.6992523256905,3.82849053115704,15.6542814218673,70.7416668971465,79.5929312052354,157.375639703412,106.811811127879,143.290169082422,199.178324015009,244.733415813372,342.065790104324,216.391089134802,1123.22935022749,964.416163975586,985.618773038082,685.766711203874,1340.20520764104,450.944373999223,1386.35878464963,717.425306433324,1105.78501705136,817.524783484695,903.628531177656,897.516003195253,4002.53969149845,1147.52611486094,775.331199877232,520.272686134699,1041.85012496159,1158.64520729113,107.685192222212,167.335744141553,138.336031592737,666.39687444449,133.992811863453,316.884550079212,91.5732358584801,212.525323206389,144.01999128569,136.417740085313,181.513387711493,46.0227911543376,195.439526795171,28.3613290135498,134.802535821872,25.6083670033788,873.084894419608,47.1033435505168,37.4419715873266,33.7733304281839,20.5864183267188,51.5558646116675,21.4519470904208,50.8436762063426,48.8625997814561,53.382344790322,31.3238987019095
113,Naive,253,81,Combined_Lower0.5Upper2_Additive100000,2315709,9153,113,330643.034905934,861286.069811868,1822572.13962374,,0.617230969506392,0.71504519524998,0.549002870959508,0.37770679478165,1.2239006738417,0.943561922347093,1.72770911125456,0.624456433746772,2.35201728720404,2.68857442628135,8.5493578420035,2.70898740364849,25.9784283949263,4.20073232818418,8.55035767005113,8.61691004372296,4.04871300005168,11.5074328679346,5.64370590596538,7.55385101356846,8.56282446830824,2.36913250139916,6.59019736625038,2.15225959401736,21.6992523256905,3.82849053115704,15.6542814218673,70.7416668971465,79.5929312052354,157.375639703412,106.811811127879,143.290169082422,199.178324015009,244.733415813372,342.065790104324,216.391089134802,1123.22935022749,964.416163975586,985.618773038082,685.766711203874,1340.20520764104,450.944373999223,1386.35878464963,717.425306433324,1105.78501705136,817.524783484695,903.628531177656,897.516003195253,4002.53969149845,1147.52611486094,775.331199877232,520.272686134699,1041.85012496159,1158.64520729113,107.685192222212,167.335744141553,138.336031592737,666.39687444449,133.992811863453,316.884550079212,91.5732358584801,212.525323206389,144.01999128569,136.417740085313,181.513387711493,46.0227911543376,195.439526795171,28.3613290135498,134.802535821872,25.6083670033788,873.084894419608,47.1033435505168,37.4419715873266,33.7733304281839,20.5864183267188,51.5558646116675,21.4519470904208,50.8436762063426,48.8625997814561,53.382344790322,31.3238987019095
113,Dist L2,253,81,Combined_Lower0.5Upper2_Additive100000,744234,12813,18,330643.034905934,861286.069811868,1822572.13962374,,0.617230969506392,0.71504519524998,0.549002870959508,0.37770679478165,1.2239006738417,0.943561922347093,1.72770911125456,0.624456433746772,2.35201728720404,2.68857442628135,8.5493578420035,2.70898740364849,25.9784283949263,4.20073232818418,8.55035767005113,8.61691004372296,4.04871300005168,11.5074328679346,5.64370590596538,7.55385101356846,8.56282446830824,2.36913250139916,6.59019736625038,2.15225959401736,21.6992523256905,3.82849053115704,15.6542814218673,70.7416668971465,79.5929312052354,157.375639703412,106.811811127879,143.290169082422,199.178324015009,244.733415813372,342.065790104324,216.391089134802,1123.22935022749,964.416163975586,985.618773038082,685.766711203874,1340.20520764104,450.944373999223,1386.35878464963,717.425306433324,1105.78501705136,817.524783484695,903.628531177656,897.516003195253,4002.53969149845,1147.52611486094,775.331199877232,520.272686134699,1041.85012496159,1158.64520729113,107.685192222212,167.335744141553,138.336031592737,666.39687444449,133.992811863453,316.884550079212,91.5732358584801,212.525323206389,144.01999128569,136.417740085313,181.513387711493,46.0227911543376,195.439526795171,28.3613290135498,134.802535821872,25.6083670033788,873.084894419608,47.1033435505168,37.4419715873266,33.7733304281839,20.5864183267188,51.5558646116675,21.4519470904208,50.8436762063426,48.8625997814561,53.382344790322,31.3238987019095
113,Dist L-inf,253,81,Combined_Lower0.5Upper2_Additive100000,375307,9758,9,390967.965859121,861286.069811868,2063871.86343648,,0.617230969506392,0.71504519524998,0.549002870959508,0.37770679478165,1.2239006738417,0.943561922347093,1.72770911125456,0.624456433746772,2.35201728720404,2.68857442628135,8.5493578420035,2.70898740364849,25.9784283949263,4.20073232818418,8.55035767005113,8.61691004372296,4.04871300005168,11.5074328679346,5.64370590596538,7.55385101356846,8.56282446830824,2.36913250139916,6.59019736625038,2.15225959401736,21.6992523256905,3.82849053115704,15.6542814218673,70.7416668971465,79.5929312052354,157.375639703412,106.811811127879,143.290169082422,199.178324015009,244.733415813372,342.065790104324,216.391089134802,1123.22935022749,964.416163975586,985.618773038082,685.766711203874,1340.20520764104,450.944373999223,1386.35878464963,717.425306433324,1105.78501705136,817.524783484695,903.628531177656,897.516003195253,4002.53969149845,1147.52611486094,775.331199877232,520.272686134699,1041.85012496159,1158.64520729113,107.685192222212,167.335744141553,138.336031592737,666.39687444449,133.992811863453,316.884550079212,91.5732358584801,212.525323206389,144.01999128569,136.417740085313,181.513387711493,46.0227911543376,195.439526795171,28.3613290135498,134.802535821872,25.6083670033788,873.084894419608,47.1033435505168,37.4419715873266,33.7733304281839,20.5864183267188,51.5558646116675,21.4519470904208,50.8436762063426,48.8625997814561,53.382344790322,31.3238987019095
114,Value,253,81,Combined_Lower0.5Upper2_Additive100000,497928,10369,12,330643.034905934,747890.97070522,1822572.13962374,,0.563851827823489,0.68678341824535,0.472796875771932,0.358883475011828,1.09950749406282,0.931233486349417,1.62741139228602,0.57257615838022,2.2348536593261,2.2812734586509,7.60962055205751,2.67974940069073,23.4103809081817,3.76921930253607,7.3019041005046,7.32556028520742,3.18704138988798,9.57037380163114,4.56746233102971,6.65419180017057,7.55589649184996,2.20474258736818,6.58556296866208,2.00888438697361,20.2574114901842,3.44692598361269,14.4807242901757,64.9303767000536,64.8475799967196,153.115327700314,94.3459223688042,131.554772605274,147.301473672324,221.595612527167,310.643382672148,152.979122873464,980.086148718533,724.963991940195,831.046352278088,602.935017445364,1169.28472970262,418.530020338671,1002.30661137739,689.272802690251,926.780379315662,732.852195614861,770.479719054734,756.665155037539,3797.79475221612,1132.01353607972,720.287125102237,455.385079984971,947.474137114852,1059.43519065097,98.4288418200761,161.177169119076,124.097468809415,624.330126011767,116.732882275754,262.996568974925,89.0599488378163,177.47636103154,135.531199169458,113.461455806239,168.407651456819,40.5221151664266,182.179432157805,23.5305465226486,115.148701663791,20.9396780237004,693.909270101466,39.2311659061897,33.2251905465475,32.1883492532099,19.0847794557436,45.0608018504328,18.4266507378624,46.2375162187566,40.7615878262658,42.1868494898848,27.1626567325468
114,FGM,253,81,Combined_Lower0.5Upper2_Additive100000,515085,26169,12,330643.034905934,747890.97070522,1822572.13962374,,0.563851827823489,0.68678341824535,0.472796875771932,0.358883475011828,1.09950749406282,0.931233486349417,1.62741139228602,0.57257615838022,2.2348536593261,2.2812734586509,7.60962055205751,2.67974940069073,23.4103809081817,3.76921930253607,7.3019041005046,7.32556028520742,3.18704138988798,9.57037380163114,4.56746233102971,6.65419180017057,7.55589649184996,2.20474258736818,6.58556296866208,2.00888438697361,20.2574114901842,3.44692598361269,14.4807242901757,64.9303767000536,64.8475799967196,153.115327700314,94.3459223688042,131.554772605274,147.301473672324,221.595612527167,310.643382672148,152.979122873464,980.086148718533,724.963991940195,831.046352278088,602.935017445364,1169.28472970262,418.530020338671,1002.30661137739,689.272802690251,926.780379315662,732.852195614861,770.479719054734,756.665155037539,3797.79475221612,1132.01353607972,720.287125102237,455.385079984971,947.474137114852,1059.43519065097,98.4288418200761,161.177169119076,124.097468809415,624.330126011767,116.732882275754,262.996568974925,89.0599488378163,177.47636103154,135.531199169458,113.461455806239,168.407651456819,40.5221151664266,182.179432157805,23.5305465226486,115.148701663791,20.9396780237004,693.909270101466,39.2311659061897,33.2251905465475,32.1883492532099,19.0847794557436,45.0608018504328,18.4266507378624,46.2375162187566,40.7615878262658,42.1868494898848,27.1626567325468
114,Vector,253,81,Combined_Lower0.5Upper2_Additive100000,1661704,7333,5,273945.48535261,747890.97070522,1595781.94141044,,0.563851827823489,0.68678341824535,0.472796875771932,0.358883475011828,1.09950749406282,0.931233486349417,1.62741139228602,0.57257615838022,2.2348536593261,2.2812734586509,7.60962055205751,2.67974940069073,23.4103809081817,3.76921930253607,7.3019041005046,7.32556028520742,3.18704138988798,9.57037380163114,4.56746233102971,6.65419180017057,7.55589649184996,2.20474258736818,6.58556296866208,2.00888438697361,20.2574114901842,3.44692598361269,14.4807242901757,64.9303767000536,64.8475799967196,153.115327700314,94.3459223688042,131.554772605274,147.301473672324,221.595612527167,310.643382672148,152.979122873464,980.086148718533,724.963991940195,831.046352278088,602.935017445364,1169.28472970262,418.530020338671,1002.30661137739,689.272802690251,926.780379315662,732.852195614861,770.479719054734,756.665155037539,3797.79475221612,1132.01353607972,720.287125102237,455.385079984971,947.474137114852,1059.43519065097,98.4288418200761,161.177169119076,124.097468809415,624.330126011767,116.732882275754,262.996568974925,89.0599488378163,177.47636103154,135.531199169458,113.461455806239,168.407651456819,40.5221151664266,182.179432157805,23.5305465226486,115.148701663791,20.9396780237004,693.909270101466,39.2311659061897,33.2251905465475,32.1883492532099,19.0847794557436,45.0608018504328,18.4266507378624,46.2375162187566,40.7615878262658,42.1868494898848,27.1626567325468
114,Oracle Vector,253,81,Combined_Lower0.5Upper2_Additive100000,619344,2815,4,390967.965859121,747890.97070522,2063871.86343648,,0.563851827823489,0.68678341824535,0.472796875771932,0.358883475011828,1.09950749406282,0.931233486349417,1.62741139228602,0.57257615838022,2.2348536593261,2.2812734586509,7.60962055205751,2.67974940069073,23.4103809081817,3.76921930253607,7.3019041005046,7.32556028520742,3.18704138988798,9.57037380163114,4.56746233102971,6.65419180017057,7.55589649184996,2.20474258736818,6.58556296866208,2.00888438697361,20.2574114901842,3.44692598361269,14.4807242901757,64.9303767000536,64.8475799967196,153.115327700314,94.3459223688042,131.554772605274,147.301473672324,221.595612527167,310.643382672148,152.979122873464,980.086148718533,724.963991940195,831.046352278088,602.935017445364,1169.28472970262,418.530020338671,1002.30661137739,689.272802690251,926.780379315662,732.852195614861,770.479719054734,756.665155037539,3797.79475221612,1132.01353607972,720.287125102237,455.385079984971,947.474137114852,1059.43519065097,98.4288418200761,161.177169119076,124.097468809415,624.330126011767,116.732882275754,262.996568974925,89.0599488378163,177.47636103154,135.531199169458,113.461455806239,168.407651456819,40.5221151664266,182.179432157805,23.5305465226486,115.148701663791,20.9396780237004,693.909270101466,39.2311659061897,33.2251905465475,32.1883492532099,19.0847794557436,45.0608018504328,18.4266507378624,46.2375162187566,40.7615878262658,42.1868494898848,27.1626567325468
114,Oracle,253,81,Combined_Lower0.5Upper2_Additive100000,163944,648,4,453872.161965393,747890.97070522,2315488.64786157,,0.563851827823489,0.68678341824535,0.472796875771932,0.358883475011828,1.09950749406282,0.931233486349417,1.62741139228602,0.57257615838022,2.2348536593261,2.2812734586509,7.60962055205751,2.67974940069073,23.4103809081817,3.76921930253607,7.3019041005046,7.32556028520742,3.18704138988798,9.57037380163114,4.56746233102971,6.65419180017057,7.55589649184996,2.20474258736818,6.58556296866208,2.00888438697361,20.2574114901842,3.44692598361269,14.4807242901757,64.9303767000536,64.8475799967196,153.115327700314,94.3459223688042,131.554772605274,147.301473672324,221.595612527167,310.643382672148,152.979122873464,980.086148718533,724.963991940195,831.046352278088,602.935017445364,1169.28472970262,418.530020338671,1002.30661137739,689.272802690251,926.780379315662,732.852195614861,770.479719054734,756.665155037539,3797.79475221612,1132.01353607972,720.287125102237,455.385079984971,947.474137114852,1059.43519065097,98.4288418200761,161.177169119076,124.097468809415,624.330126011767,116.732882275754,262.996568974925,89.0599488378163,177.47636103154,135.531199169458,113.461455806239,168.407651456819,40.5221151664266,182.179432157805,23.5305465226486,115.148701663791,20.9396780237004,693.909270101466,39.2311659061897,33.2251905465475,32.1883492532099,19.0847794557436,45.0608018504328,18.4266507378624,46.2375162187566,40.7615878262658,42.1868494898848,27.1626567325468
114,Naive,253,81,Combined_Lower0.5Upper2_Additive100000,2336202,9234,114,273945.48535261,747890.97070522,1595781.94141044,,0.563851827823489,0.68678341824535,0.472796875771932,0.358883475011828,1.09950749406282,0.931233486349417,1.62741139228602,0.57257615838022,2.2348536593261,2.2812734586509,7.60962055205751,2.67974940069073,23.4103809081817,3.76921930253607,7.3019041005046,7.32556028520742,3.18704138988798,9.57037380163114,4.56746233102971,6.65419180017057,7.55589649184996,2.20474258736818,6.58556296866208,2.00888438697361,20.2574114901842,3.44692598361269,14.4807242901757,64.9303767000536,64.8475799967196,153.115327700314,94.3459223688042,131.554772605274,147.301473672324,221.595612527167,310.643382672148,152.979122873464,980.086148718533,724.963991940195,831.046352278088,602.935017445364,1169.28472970262,418.530020338671,1002.30661137739,689.272802690251,926.780379315662,732.852195614861,770.479719054734,756.665155037539,3797.79475221612,1132.01353607972,720.287125102237,455.385079984971,947.474137114852,1059.43519065097,98.4288418200761,161.177169119076,124.097468809415,624.330126011767,116.732882275754,262.996568974925,89.0599488378163,177.47636103154,135.531199169458,113.461455806239,168.407651456819,40.5221151664266,182.179432157805,23.5305465226486,115.148701663791,20.9396780237004,693.909270101466,39.2311659061897,33.2251905465475,32.1883492532099,19.0847794557436,45.0608018504328,18.4266507378624,46.2375162187566,40.7615878262658,42.1868494898848,27.1626567325468
114,Dist L2,253,81,Combined_Lower0.5Upper2_Additive100000,744246,12829,18,330643.034905934,747890.97070522,1822572.13962374,,0.563851827823489,0.68678341824535,0.472796875771932,0.358883475011828,1.09950749406282,0.931233486349417,1.62741139228602,0.57257615838022,2.2348536593261,2.2812734586509,7.60962055205751,2.67974940069073,23.4103809081817,3.76921930253607,7.3019041005046,7.32556028520742,3.18704138988798,9.57037380163114,4.56746233102971,6.65419180017057,7.55589649184996,2.20474258736818,6.58556296866208,2.00888438697361,20.2574114901842,3.44692598361269,14.4807242901757,64.9303767000536,64.8475799967196,153.115327700314,94.3459223688042,131.554772605274,147.301473672324,221.595612527167,310.643382672148,152.979122873464,980.086148718533,724.963991940195,831.046352278088,602.935017445364,1169.28472970262,418.530020338671,1002.30661137739,689.272802690251,926.780379315662,732.852195614861,770.479719054734,756.665155037539,3797.79475221612,1132.01353607972,720.287125102237,455.385079984971,947.474137114852,1059.43519065097,98.4288418200761,161.177169119076,124.097468809415,624.330126011767,116.732882275754,262.996568974925,89.0599488378163,177.47636103154,135.531199169458,113.461455806239,168.407651456819,40.5221151664266,182.179432157805,23.5305465226486,115.148701663791,20.9396780237004,693.909270101466,39.2311659061897,33.2251905465475,32.1883492532099,19.0847794557436,45.0608018504328,18.4266507378624,46.2375162187566,40.7615878262658,42.1868494898848,27.1626567325468
