LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,F2
153,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,403626,6203,22,-91921.787925929,2242.02564373222,132312.848296284,,0.0293297812293016,0.0249204805052568,0.0229227430786071,0.0358779908013187,0.0401677733707666,0.0271585842295005,0.0934061049063115,0.153950961837454,0.285552225256828,0.254618626329081,0.235848215665124,0.175503611457345,17.7140460370778,17.762530046092,14.5725606106707,9.61314099711983,10.8901235820818,7.25971584329252,60.2525161308341,11.3872909467184,23.1771367144127,26.1198896715346,20.4596710584357,32.1366828610016,1.92173024692124,2.16503637253758,2.31136185252466,3.11465683523871,2.48808458106586,3.91162301228072,1.44825695047862,1.2962755891174,0.719169100007949,0.680174573526091,0.488122861551966,0.620756010890531
153,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,203070,4349,11,-80351.3399872866,2242.02564373222,178594.640050854,,0.0293297812293016,0.0249204805052568,0.0229227430786071,0.0358779908013187,0.0401677733707666,0.0271585842295005,0.0934061049063115,0.153950961837454,0.285552225256828,0.254618626329081,0.235848215665124,0.175503611457345,17.7140460370778,17.762530046092,14.5725606106707,9.61314099711983,10.8901235820818,7.25971584329252,60.2525161308341,11.3872909467184,23.1771367144127,26.1198896715346,20.4596710584357,32.1366828610016,1.92173024692124,2.16503637253758,2.31136185252466,3.11465683523871,2.48808458106586,3.91162301228072,1.44825695047862,1.2962755891174,0.719169100007949,0.680174573526091,0.488122861551966,0.620756010890531
154,Value,253,36,Combined_Lower0.5Upper2_Additive100000,221402,4652,12,-80351.3399872866,2192.11062735599,178594.640050854,,0.0330228895979816,0.0264578085277038,0.03520811968245,0.0373914843300601,0.0346463384747459,0.0279633574581432,0.100681694848265,0.152180246188379,0.267518328503245,0.248874659931093,0.234479720527134,0.167845397092165,17.4435140356587,18.4219960808732,16.7406174338765,9.64992151564292,10.0863029272708,6.59639141414512,53.849709708573,11.2137974788709,23.0695204814595,24.1199158333741,17.1511662884379,28.8691810852346,1.88003545800209,1.91924243074093,4.38169918247845,3.12067376318351,2.97549467360621,4.07937186339655,1.38852019291651,1.4003455084952,0.853675994164004,0.911750434027788,0.588973085813306,0.794534323395745
154,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,230590,13294,12,-80351.3399872866,2192.11062735599,178594.640050854,,0.0330228895979816,0.0264578085277038,0.03520811968245,0.0373914843300601,0.0346463384747459,0.0279633574581432,0.100681694848265,0.152180246188379,0.267518328503245,0.248874659931093,0.234479720527134,0.167845397092165,17.4435140356587,18.4219960808732,16.7406174338765,9.64992151564292,10.0863029272708,6.59639141414512,53.849709708573,11.2137974788709,23.0695204814595,24.1199158333741,17.1511662884379,28.8691810852346,1.88003545800209,1.91924243074093,4.38169918247845,3.12067376318351,2.97549467360621,4.07937186339655,1.38852019291651,1.4003455084952,0.853675994164004,0.911750434027788,0.588973085813306,0.794534323395745
154,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,901186,4039,10,-94671.2970941392,2192.11062735599,121314.811623443,,0.0330228895979816,0.0264578085277038,0.03520811968245,0.0373914843300601,0.0346463384747459,0.0279633574581432,0.100681694848265,0.152180246188379,0.267518328503245,0.248874659931093,0.234479720527134,0.167845397092165,17.4435140356587,18.4219960808732,16.7406174338765,9.64992151564292,10.0863029272708,6.59639141414512,53.849709708573,11.2137974788709,23.0695204814595,24.1199158333741,17.1511662884379,28.8691810852346,1.88003545800209,1.91924243074093,4.38169918247845,3.12067376318351,2.97549467360621,4.07937186339655,1.38852019291651,1.4003455084952,0.853675994164004,0.911750434027788,0.588973085813306,0.794534323395745
154,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,398222,1826,6,-57909.5360526528,2192.11062735599,268361.855789389,,0.0330228895979816,0.0264578085277038,0.03520811968245,0.0373914843300601,0.0346463384747459,0.0279633574581432,0.100681694848265,0.152180246188379,0.267518328503245,0.248874659931093,0.234479720527134,0.167845397092165,17.4435140356587,18.4219960808732,16.7406174338765,9.64992151564292,10.0863029272708,6.59639141414512,53.849709708573,11.2137974788709,23.0695204814595,24.1199158333741,17.1511662884379,28.8691810852346,1.88003545800209,1.91924243074093,4.38169918247845,3.12067376318351,2.97549467360621,4.07937186339655,1.38852019291651,1.4003455084952,0.853675994164004,0.911750434027788,0.588973085813306,0.794534323395745
154,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,109296,432,6,-57909.5360526528,2192.11062735599,268361.855789389,,0.0330228895979816,0.0264578085277038,0.03520811968245,0.0373914843300601,0.0346463384747459,0.0279633574581432,0.100681694848265,0.152180246188379,0.267518328503245,0.248874659931093,0.234479720527134,0.167845397092165,17.4435140356587,18.4219960808732,16.7406174338765,9.64992151564292,10.0863029272708,6.59639141414512,53.849709708573,11.2137974788709,23.0695204814595,24.1199158333741,17.1511662884379,28.8691810852346,1.88003545800209,1.91924243074093,4.38169918247845,3.12067376318351,2.97549467360621,4.07937186339655,1.38852019291651,1.4003455084952,0.853675994164004,0.911750434027788,0.588973085813306,0.794534323395745
154,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,1402632,5544,154,-98903.944686322,2192.11062735599,104384.221254712,,0.0330228895979816,0.0264578085277038,0.03520811968245,0.0373914843300601,0.0346463384747459,0.0279633574581432,0.100681694848265,0.152180246188379,0.267518328503245,0.248874659931093,0.234479720527134,0.167845397092165,17.4435140356587,18.4219960808732,16.7406174338765,9.64992151564292,10.0863029272708,6.59639141414512,53.849709708573,11.2137974788709,23.0695204814595,24.1199158333741,17.1511662884379,28.8691810852346,1.88003545800209,1.91924243074093,4.38169918247845,3.12067376318351,2.97549467360621,4.07937186339655,1.38852019291651,1.4003455084952,0.853675994164004,0.911750434027788,0.588973085813306,0.794534323395745
154,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,403626,6203,22,-91921.787925929,2192.11062735599,132312.848296284,,0.0330228895979816,0.0264578085277038,0.03520811968245,0.0373914843300601,0.0346463384747459,0.0279633574581432,0.100681694848265,0.152180246188379,0.267518328503245,0.248874659931093,0.234479720527134,0.167845397092165,17.4435140356587,18.4219960808732,16.7406174338765,9.64992151564292,10.0863029272708,6.59639141414512,53.849709708573,11.2137974788709,23.0695204814595,24.1199158333741,17.1511662884379,28.8691810852346,1.88003545800209,1.91924243074093,4.38169918247845,3.12067376318351,2.97549467360621,4.07937186339655,1.38852019291651,1.4003455084952,0.853675994164004,0.911750434027788,0.588973085813306,0.794534323395745
154,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,203074,4354,11,-80351.3399872866,2192.11062735599,178594.640050854,,0.0330228895979816,0.0264578085277038,0.03520811968245,0.0373914843300601,0.0346463384747459,0.0279633574581432,0.100681694848265,0.152180246188379,0.267518328503245,0.248874659931093,0.234479720527134,0.167845397092165,17.4435140356587,18.4219960808732,16.7406174338765,9.64992151564292,10.0863029272708,6.59639141414512,53.849709708573,11.2137974788709,23.0695204814595,24.1199158333741,17.1511662884379,28.8691810852346,1.88003545800209,1.91924243074093,4.38169918247845,3.12067376318351,2.97549467360621,4.07937186339655,1.38852019291651,1.4003455084952,0.853675994164004,0.911750434027788,0.588973085813306,0.794534323395745
155,Value,253,36,Combined_Lower0.5Upper2_Additive100000,221414,4667,12,-80351.3399872866,2103.04207186784,178594.640050854,,0.0299017179124878,0.0294334139492653,0.035786777293122,0.0340569166832674,0.0375613152493443,0.0306075136923563,0.119851740316493,0.144825689447402,0.240623044041922,0.207511212306595,0.202959399137072,0.165526926746099,19.0260873954297,19.6912456129144,18.1318294752811,9.90924552159648,9.20980442283884,5.43532697084051,51.815593457683,11.2991535637408,23.05018005532,24.7871983988855,15.1597904005588,27.3967286519382,1.62334694689713,1.94174060703781,4.40763762905265,3.36704149063654,3.07944942511841,3.77295169175605,1.51802193093699,1.4425849837793,1.08072064409148,0.942502076578392,0.581538071133607,0.769563749116181
155,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,230712,13416,12,-80351.3399872866,2103.04207186784,178594.640050854,,0.0299017179124878,0.0294334139492653,0.035786777293122,0.0340569166832674,0.0375613152493443,0.0306075136923563,0.119851740316493,0.144825689447402,0.240623044041922,0.207511212306595,0.202959399137072,0.165526926746099,19.0260873954297,19.6912456129144,18.1318294752811,9.90924552159648,9.20980442283884,5.43532697084051,51.815593457683,11.2991535637408,23.05018005532,24.7871983988855,15.1597904005588,27.3967286519382,1.62334694689713,1.94174060703781,4.40763762905265,3.36704149063654,3.07944942511841,3.77295169175605,1.51802193093699,1.4425849837793,1.08072064409148,0.942502076578392,0.581538071133607,0.769563749116181
155,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,901186,4039,10,-94671.2970941392,2103.04207186784,121314.811623443,,0.0299017179124878,0.0294334139492653,0.035786777293122,0.0340569166832674,0.0375613152493443,0.0306075136923563,0.119851740316493,0.144825689447402,0.240623044041922,0.207511212306595,0.202959399137072,0.165526926746099,19.0260873954297,19.6912456129144,18.1318294752811,9.90924552159648,9.20980442283884,5.43532697084051,51.815593457683,11.2991535637408,23.05018005532,24.7871983988855,15.1597904005588,27.3967286519382,1.62334694689713,1.94174060703781,4.40763762905265,3.36704149063654,3.07944942511841,3.77295169175605,1.51802193093699,1.4425849837793,1.08072064409148,0.942502076578392,0.581538071133607,0.769563749116181
155,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,398222,1826,6,-57909.5360526528,2103.04207186784,268361.855789389,,0.0299017179124878,0.0294334139492653,0.035786777293122,0.0340569166832674,0.0375613152493443,0.0306075136923563,0.119851740316493,0.144825689447402,0.240623044041922,0.207511212306595,0.202959399137072,0.165526926746099,19.0260873954297,19.6912456129144,18.1318294752811,9.90924552159648,9.20980442283884,5.43532697084051,51.815593457683,11.2991535637408,23.05018005532,24.7871983988855,15.1597904005588,27.3967286519382,1.62334694689713,1.94174060703781,4.40763762905265,3.36704149063654,3.07944942511841,3.77295169175605,1.51802193093699,1.4425849837793,1.08072064409148,0.942502076578392,0.581538071133607,0.769563749116181
155,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,109296,432,6,-57909.5360526528,2103.04207186784,268361.855789389,,0.0299017179124878,0.0294334139492653,0.035786777293122,0.0340569166832674,0.0375613152493443,0.0306075136923563,0.119851740316493,0.144825689447402,0.240623044041922,0.207511212306595,0.202959399137072,0.165526926746099,19.0260873954297,19.6912456129144,18.1318294752811,9.90924552159648,9.20980442283884,5.43532697084051,51.815593457683,11.2991535637408,23.05018005532,24.7871983988855,15.1597904005588,27.3967286519382,1.62334694689713,1.94174060703781,4.40763762905265,3.36704149063654,3.07944942511841,3.77295169175605,1.51802193093699,1.4425849837793,1.08072064409148,0.942502076578392,0.581538071133607,0.769563749116181
155,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,1411740,5580,155,-98948.4789640661,2103.04207186784,104206.084143736,,0.0299017179124878,0.0294334139492653,0.035786777293122,0.0340569166832674,0.0375613152493443,0.0306075136923563,0.119851740316493,0.144825689447402,0.240623044041922,0.207511212306595,0.202959399137072,0.165526926746099,19.0260873954297,19.6912456129144,18.1318294752811,9.90924552159648,9.20980442283884,5.43532697084051,51.815593457683,11.2991535637408,23.05018005532,24.7871983988855,15.1597904005588,27.3967286519382,1.62334694689713,1.94174060703781,4.40763762905265,3.36704149063654,3.07944942511841,3.77295169175605,1.51802193093699,1.4425849837793,1.08072064409148,0.942502076578392,0.581538071133607,0.769563749116181
155,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,403626,6203,22,-91921.787925929,2103.04207186784,132312.848296284,,0.0299017179124878,0.0294334139492653,0.035786777293122,0.0340569166832674,0.0375613152493443,0.0306075136923563,0.119851740316493,0.144825689447402,0.240623044041922,0.207511212306595,0.202959399137072,0.165526926746099,19.0260873954297,19.6912456129144,18.1318294752811,9.90924552159648,9.20980442283884,5.43532697084051,51.815593457683,11.2991535637408,23.05018005532,24.7871983988855,15.1597904005588,27.3967286519382,1.62334694689713,1.94174060703781,4.40763762905265,3.36704149063654,3.07944942511841,3.77295169175605,1.51802193093699,1.4425849837793,1.08072064409148,0.942502076578392,0.581538071133607,0.769563749116181
155,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,203090,4372,11,-80351.3399872866,2103.04207186784,178594.640050854,,0.0299017179124878,0.0294334139492653,0.035786777293122,0.0340569166832674,0.0375613152493443,0.0306075136923563,0.119851740316493,0.144825689447402,0.240623044041922,0.207511212306595,0.202959399137072,0.165526926746099,19.0260873954297,19.6912456129144,18.1318294752811,9.90924552159648,9.20980442283884,5.43532697084051,51.815593457683,11.2991535637408,23.05018005532,24.7871983988855,15.1597904005588,27.3967286519382,1.62334694689713,1.94174060703781,4.40763762905265,3.36704149063654,3.07944942511841,3.77295169175605,1.51802193093699,1.4425849837793,1.08072064409148,0.942502076578392,0.581538071133607,0.769563749116181
156,Value,253,36,Combined_Lower0.5Upper2_Additive100000,221418,4672,12,-80351.3399872866,2225.92783467439,178594.640050854,,0.0298511888630994,0.0262586397998937,0.0292712010231515,0.0316039951627591,0.0329573702371384,0.0254182975480532,0.137466811139761,0.12332399436277,0.279139503286844,0.230898865692445,0.203781501524601,0.148532472547798,19.4718865648375,22.1638637068775,18.9743923461433,11.5757533858281,9.43127392508067,4.96498633165282,51.648899731066,14.9096970634246,24.9147093845976,21.870137960765,16.2122386874316,26.6609960331263,1.64808409295081,2.06295683158129,4.83323696235185,3.30688508851062,3.07029311746858,4.03912971329222,1.37377735240178,1.45902808950638,0.954533699627584,1.07306132117586,0.599048512152433,0.730693491320879
156,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,230832,13536,12,-80351.3399872866,2225.92783467439,178594.640050854,,0.0298511888630994,0.0262586397998937,0.0292712010231515,0.0316039951627591,0.0329573702371384,0.0254182975480532,0.137466811139761,0.12332399436277,0.279139503286844,0.230898865692445,0.203781501524601,0.148532472547798,19.4718865648375,22.1638637068775,18.9743923461433,11.5757533858281,9.43127392508067,4.96498633165282,51.648899731066,14.9096970634246,24.9147093845976,21.870137960765,16.2122386874316,26.6609960331263,1.64808409295081,2.06295683158129,4.83323696235185,3.30688508851062,3.07029311746858,4.03912971329222,1.37377735240178,1.45902808950638,0.954533699627584,1.07306132117586,0.599048512152433,0.730693491320879
156,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,901186,4039,10,-94671.2970941392,2225.92783467439,121314.811623443,,0.0298511888630994,0.0262586397998937,0.0292712010231515,0.0316039951627591,0.0329573702371384,0.0254182975480532,0.137466811139761,0.12332399436277,0.279139503286844,0.230898865692445,0.203781501524601,0.148532472547798,19.4718865648375,22.1638637068775,18.9743923461433,11.5757533858281,9.43127392508067,4.96498633165282,51.648899731066,14.9096970634246,24.9147093845976,21.870137960765,16.2122386874316,26.6609960331263,1.64808409295081,2.06295683158129,4.83323696235185,3.30688508851062,3.07029311746858,4.03912971329222,1.37377735240178,1.45902808950638,0.954533699627584,1.07306132117586,0.599048512152433,0.730693491320879
156,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,398222,1826,6,-57909.5360526528,2225.92783467439,268361.855789389,,0.0298511888630994,0.0262586397998937,0.0292712010231515,0.0316039951627591,0.0329573702371384,0.0254182975480532,0.137466811139761,0.12332399436277,0.279139503286844,0.230898865692445,0.203781501524601,0.148532472547798,19.4718865648375,22.1638637068775,18.9743923461433,11.5757533858281,9.43127392508067,4.96498633165282,51.648899731066,14.9096970634246,24.9147093845976,21.870137960765,16.2122386874316,26.6609960331263,1.64808409295081,2.06295683158129,4.83323696235185,3.30688508851062,3.07029311746858,4.03912971329222,1.37377735240178,1.45902808950638,0.954533699627584,1.07306132117586,0.599048512152433,0.730693491320879
156,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,109296,432,6,-57909.5360526528,2225.92783467439,268361.855789389,,0.0298511888630994,0.0262586397998937,0.0292712010231515,0.0316039951627591,0.0329573702371384,0.0254182975480532,0.137466811139761,0.12332399436277,0.279139503286844,0.230898865692445,0.203781501524601,0.148532472547798,19.4718865648375,22.1638637068775,18.9743923461433,11.5757533858281,9.43127392508067,4.96498633165282,51.648899731066,14.9096970634246,24.9147093845976,21.870137960765,16.2122386874316,26.6609960331263,1.64808409295081,2.06295683158129,4.83323696235185,3.30688508851062,3.07029311746858,4.03912971329222,1.37377735240178,1.45902808950638,0.954533699627584,1.07306132117586,0.599048512152433,0.730693491320879
156,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,1420848,5616,156,-98887.0360826628,2225.92783467439,104451.855669349,,0.0298511888630994,0.0262586397998937,0.0292712010231515,0.0316039951627591,0.0329573702371384,0.0254182975480532,0.137466811139761,0.12332399436277,0.279139503286844,0.230898865692445,0.203781501524601,0.148532472547798,19.4718865648375,22.1638637068775,18.9743923461433,11.5757533858281,9.43127392508067,4.96498633165282,51.648899731066,14.9096970634246,24.9147093845976,21.870137960765,16.2122386874316,26.6609960331263,1.64808409295081,2.06295683158129,4.83323696235185,3.30688508851062,3.07029311746858,4.03912971329222,1.37377735240178,1.45902808950638,0.954533699627584,1.07306132117586,0.599048512152433,0.730693491320879
156,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,403626,6203,22,-91921.787925929,2225.92783467439,132312.848296284,,0.0298511888630994,0.0262586397998937,0.0292712010231515,0.0316039951627591,0.0329573702371384,0.0254182975480532,0.137466811139761,0.12332399436277,0.279139503286844,0.230898865692445,0.203781501524601,0.148532472547798,19.4718865648375,22.1638637068775,18.9743923461433,11.5757533858281,9.43127392508067,4.96498633165282,51.648899731066,14.9096970634246,24.9147093845976,21.870137960765,16.2122386874316,26.6609960331263,1.64808409295081,2.06295683158129,4.83323696235185,3.30688508851062,3.07029311746858,4.03912971329222,1.37377735240178,1.45902808950638,0.954533699627584,1.07306132117586,0.599048512152433,0.730693491320879
156,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,203090,4372,11,-80351.3399872866,2225.92783467439,178594.640050854,,0.0298511888630994,0.0262586397998937,0.0292712010231515,0.0316039951627591,0.0329573702371384,0.0254182975480532,0.137466811139761,0.12332399436277,0.279139503286844,0.230898865692445,0.203781501524601,0.148532472547798,19.4718865648375,22.1638637068775,18.9743923461433,11.5757533858281,9.43127392508067,4.96498633165282,51.648899731066,14.9096970634246,24.9147093845976,21.870137960765,16.2122386874316,26.6609960331263,1.64808409295081,2.06295683158129,4.83323696235185,3.30688508851062,3.07029311746858,4.03912971329222,1.37377735240178,1.45902808950638,0.954533699627584,1.07306132117586,0.599048512152433,0.730693491320879
157,Value,253,36,Combined_Lower0.5Upper2_Additive100000,221424,4679,12,-80351.3399872866,2135.35990140189,178594.640050854,,0.0291041824459586,0.025250198514162,0.0284666767794174,0.0312575444383001,0.0325309787111947,0.0293509538865259,0.141396407822693,0.131631460887313,0.246809719004798,0.211977956903255,0.211156062352812,0.14840059838339,20.1182869690818,23.1931634040659,19.1418497320606,10.7728405159825,9.6964791070821,4.74524277668746,51.0325621890989,14.1694002365878,23.5467934072149,21.9750247284713,14.9268750435581,25.9481047355563,1.68474274891161,2.05353133117293,4.89657891255938,3.34053403069909,3.08458398558444,3.84924846707917,1.41090143056945,1.42966719539013,1.02255494474681,0.978630006631048,0.483968545606532,0.683810578105803
157,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,230952,13656,12,-80351.3399872866,2135.35990140189,178594.640050854,,0.0291041824459586,0.025250198514162,0.0284666767794174,0.0312575444383001,0.0325309787111947,0.0293509538865259,0.141396407822693,0.131631460887313,0.246809719004798,0.211977956903255,0.211156062352812,0.14840059838339,20.1182869690818,23.1931634040659,19.1418497320606,10.7728405159825,9.6964791070821,4.74524277668746,51.0325621890989,14.1694002365878,23.5467934072149,21.9750247284713,14.9268750435581,25.9481047355563,1.68474274891161,2.05353133117293,4.89657891255938,3.34053403069909,3.08458398558444,3.84924846707917,1.41090143056945,1.42966719539013,1.02255494474681,0.978630006631048,0.483968545606532,0.683810578105803
157,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,901186,4039,10,-94671.2970941392,2135.35990140189,121314.811623443,,0.0291041824459586,0.025250198514162,0.0284666767794174,0.0312575444383001,0.0325309787111947,0.0293509538865259,0.141396407822693,0.131631460887313,0.246809719004798,0.211977956903255,0.211156062352812,0.14840059838339,20.1182869690818,23.1931634040659,19.1418497320606,10.7728405159825,9.6964791070821,4.74524277668746,51.0325621890989,14.1694002365878,23.5467934072149,21.9750247284713,14.9268750435581,25.9481047355563,1.68474274891161,2.05353133117293,4.89657891255938,3.34053403069909,3.08458398558444,3.84924846707917,1.41090143056945,1.42966719539013,1.02255494474681,0.978630006631048,0.483968545606532,0.683810578105803
157,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,399234,1831,6,-57909.5360526528,2135.35990140189,268361.855789389,,0.0291041824459586,0.025250198514162,0.0284666767794174,0.0312575444383001,0.0325309787111947,0.0293509538865259,0.141396407822693,0.131631460887313,0.246809719004798,0.211977956903255,0.211156062352812,0.14840059838339,20.1182869690818,23.1931634040659,19.1418497320606,10.7728405159825,9.6964791070821,4.74524277668746,51.0325621890989,14.1694002365878,23.5467934072149,21.9750247284713,14.9268750435581,25.9481047355563,1.68474274891161,2.05353133117293,4.89657891255938,3.34053403069909,3.08458398558444,3.84924846707917,1.41090143056945,1.42966719539013,1.02255494474681,0.978630006631048,0.483968545606532,0.683810578105803
157,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,109296,432,6,-57909.5360526528,2135.35990140189,268361.855789389,,0.0291041824459586,0.025250198514162,0.0284666767794174,0.0312575444383001,0.0325309787111947,0.0293509538865259,0.141396407822693,0.131631460887313,0.246809719004798,0.211977956903255,0.211156062352812,0.14840059838339,20.1182869690818,23.1931634040659,19.1418497320606,10.7728405159825,9.6964791070821,4.74524277668746,51.0325621890989,14.1694002365878,23.5467934072149,21.9750247284713,14.9268750435581,25.9481047355563,1.68474274891161,2.05353133117293,4.89657891255938,3.34053403069909,3.08458398558444,3.84924846707917,1.41090143056945,1.42966719539013,1.02255494474681,0.978630006631048,0.483968545606532,0.683810578105803
157,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,1429956,5652,157,-98932.3200492991,2135.35990140189,104270.719802804,,0.0291041824459586,0.025250198514162,0.0284666767794174,0.0312575444383001,0.0325309787111947,0.0293509538865259,0.141396407822693,0.131631460887313,0.246809719004798,0.211977956903255,0.211156062352812,0.14840059838339,20.1182869690818,23.1931634040659,19.1418497320606,10.7728405159825,9.6964791070821,4.74524277668746,51.0325621890989,14.1694002365878,23.5467934072149,21.9750247284713,14.9268750435581,25.9481047355563,1.68474274891161,2.05353133117293,4.89657891255938,3.34053403069909,3.08458398558444,3.84924846707917,1.41090143056945,1.42966719539013,1.02255494474681,0.978630006631048,0.483968545606532,0.683810578105803
157,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,403626,6203,22,-91921.787925929,2135.35990140189,132312.848296284,,0.0291041824459586,0.025250198514162,0.0284666767794174,0.0312575444383001,0.0325309787111947,0.0293509538865259,0.141396407822693,0.131631460887313,0.246809719004798,0.211977956903255,0.211156062352812,0.14840059838339,20.1182869690818,23.1931634040659,19.1418497320606,10.7728405159825,9.6964791070821,4.74524277668746,51.0325621890989,14.1694002365878,23.5467934072149,21.9750247284713,14.9268750435581,25.9481047355563,1.68474274891161,2.05353133117293,4.89657891255938,3.34053403069909,3.08458398558444,3.84924846707917,1.41090143056945,1.42966719539013,1.02255494474681,0.978630006631048,0.483968545606532,0.683810578105803
157,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,203090,4372,11,-80351.3399872866,2135.35990140189,178594.640050854,,0.0291041824459586,0.025250198514162,0.0284666767794174,0.0312575444383001,0.0325309787111947,0.0293509538865259,0.141396407822693,0.131631460887313,0.246809719004798,0.211977956903255,0.211156062352812,0.14840059838339,20.1182869690818,23.1931634040659,19.1418497320606,10.7728405159825,9.6964791070821,4.74524277668746,51.0325621890989,14.1694002365878,23.5467934072149,21.9750247284713,14.9268750435581,25.9481047355563,1.68474274891161,2.05353133117293,4.89657891255938,3.34053403069909,3.08458398558444,3.84924846707917,1.41090143056945,1.42966719539013,1.02255494474681,0.978630006631048,0.483968545606532,0.683810578105803
158,Value,253,36,Combined_Lower0.5Upper2_Additive100000,221428,4684,12,-80351.3399872866,2115.14786280724,178594.640050854,,0.0346143101711163,0.0306453235583321,0.0371247857552732,0.0395778208138792,0.0312203766651302,0.0430690316900941,0.14004180158022,0.144696082044981,0.244419176126012,0.213764282228906,0.213011789647583,0.150198522170492,18.9268411201598,23.9299006352791,17.5142962973069,11.4142340800046,10.0540182877169,4.39570244596628,30.2168277731756,17.5855140900666,27.1644237954399,23.2473716663483,18.0071609568009,27.2557925632667,1.62155788254349,2.34548449403852,5.85366849547303,3.85422698833107,3.45652997178186,3.95396455195684,1.92967933218454,1.80896615172522,1.41773938865292,1.26056271801015,0.620568793098371,0.707357975600869
158,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,231072,13776,12,-80351.3399872866,2115.14786280724,178594.640050854,,0.0346143101711163,0.0306453235583321,0.0371247857552732,0.0395778208138792,0.0312203766651302,0.0430690316900941,0.14004180158022,0.144696082044981,0.244419176126012,0.213764282228906,0.213011789647583,0.150198522170492,18.9268411201598,23.9299006352791,17.5142962973069,11.4142340800046,10.0540182877169,4.39570244596628,30.2168277731756,17.5855140900666,27.1644237954399,23.2473716663483,18.0071609568009,27.2557925632667,1.62155788254349,2.34548449403852,5.85366849547303,3.85422698833107,3.45652997178186,3.95396455195684,1.92967933218454,1.80896615172522,1.41773938865292,1.26056271801015,0.620568793098371,0.707357975600869
158,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,901186,4039,10,-94671.2970941392,2115.14786280724,121314.811623443,,0.0346143101711163,0.0306453235583321,0.0371247857552732,0.0395778208138792,0.0312203766651302,0.0430690316900941,0.14004180158022,0.144696082044981,0.244419176126012,0.213764282228906,0.213011789647583,0.150198522170492,18.9268411201598,23.9299006352791,17.5142962973069,11.4142340800046,10.0540182877169,4.39570244596628,30.2168277731756,17.5855140900666,27.1644237954399,23.2473716663483,18.0071609568009,27.2557925632667,1.62155788254349,2.34548449403852,5.85366849547303,3.85422698833107,3.45652997178186,3.95396455195684,1.92967933218454,1.80896615172522,1.41773938865292,1.26056271801015,0.620568793098371,0.707357975600869
158,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,399234,1831,6,-57909.5360526528,2115.14786280724,268361.855789389,,0.0346143101711163,0.0306453235583321,0.0371247857552732,0.0395778208138792,0.0312203766651302,0.0430690316900941,0.14004180158022,0.144696082044981,0.244419176126012,0.213764282228906,0.213011789647583,0.150198522170492,18.9268411201598,23.9299006352791,17.5142962973069,11.4142340800046,10.0540182877169,4.39570244596628,30.2168277731756,17.5855140900666,27.1644237954399,23.2473716663483,18.0071609568009,27.2557925632667,1.62155788254349,2.34548449403852,5.85366849547303,3.85422698833107,3.45652997178186,3.95396455195684,1.92967933218454,1.80896615172522,1.41773938865292,1.26056271801015,0.620568793098371,0.707357975600869
