LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
627,Naive,8192,16,Lower0.5Upper2,82182144,10032,627,288723257,577446514,1154893028,,0,77,1,0,0,55668,415808174,12870,0,337,13362076,35768,0,145171,1,0
628,Naive,8192,16,Lower0.5Upper2,82313216,10048,628,267909211,535818422,1071636844,,0,81,1,0,0,49998,382500105,12597,0,257,12969166,34356,0,145204,1,0
629,Naive,8192,16,Lower0.5Upper2,82444288,10064,629,257822432,515644864,1031289728,,0,83,1,0,0,47867,366211711,12455,0,177,12778032,32790,0,145332,1,0
630,Naive,8192,16,Lower0.5Upper2,82575360,10080,630,258764326.5,517528653,1035057306,,0,70,1,0,0,47864,366673881,12475,0,167,12912835,32119,0,150158,1,0
631,Naive,8192,16,Lower0.5Upper2,82706432,10096,631,273141481,546282962,1092565924,,0,74,1,0,0,49931,386396011,12638,0,164,13692757,33004,0,154149,2,0
632,Naive,8192,16,Lower0.5Upper2,82837504,10112,632,304669852,609339704,1218679408,,0,64,1,0,0,57060,428103597,12891,0,158,15636305,35443,0,165264,2,0
633,Naive,8192,16,Lower0.5Upper2,82968576,10128,633,341844126,683688252,1367376504,,0,48,1,0,0,64145,479602094,14506,0,156,17558525,39205,0,170434,2,0
634,Naive,8192,16,Lower0.5Upper2,83099648,10144,634,372224781.5,744449563,1488899126,,0,56,0,0,0,64650,526940257,15032,0,149,18033900,38184,0,173676,2,0
635,Naive,8192,16,Lower0.5Upper2,83230720,10160,635,381632185,763264370,1526528740,,0,31,0,0,0,61169,541827658,14455,0,147,18182941,36133,0,176844,2,0
636,Naive,8192,16,Lower0.5Upper2,83361792,10176,636,380884716,761769432,1523538864,,0,30,0,0,0,57467,540309409,14568,0,148,18162045,33985,0,181516,2,0
637,Naive,8192,16,Lower0.5Upper2,83492864,10192,637,382707094,765414188,1530828376,,0,28,0,0,0,52518,543087135,14462,0,140,18259772,32231,0,182402,2,0
638,Naive,8192,16,Lower0.5Upper2,83623936,10208,638,381269384.5,762538769,1525077538,,0,26,0,0,0,48750,541215181,14649,0,139,18096782,31639,0,189531,2,0
639,Naive,8192,16,Lower0.5Upper2,83755008,10224,639,384863995,769727990,1539455980,,0,48,0,0,0,44847,546656021,15239,0,148,18382235,31444,0,194458,2,0
640,Naive,8192,16,Lower0.5Upper2,83886080,10240,640,390522449,781044898,1562089796,,0,48,0,0,0,42002,554380184,17257,0,143,19017186,31076,0,192628,2,0
641,Naive,8192,16,Lower0.5Upper2,84017152,10256,641,391113007.5,782226015,1564452030,,0,42,0,0,0,39480,554263761,19285,0,137,19337633,30549,0,201203,2,0
642,Naive,8192,16,Lower0.5Upper2,84148224,10272,642,396150646.5,792301293,1584602586,,0,31,0,0,0,38670,560737562,20765,0,119,19769457,31030,0,210137,2,0
643,Naive,8192,16,Lower0.5Upper2,84279296,10288,643,406621211,813242422,1626484844,,0,33,0,0,0,39094,577539488,23208,0,126,20102071,30258,0,201309,2,0
644,Naive,8192,16,Lower0.5Upper2,84410368,10304,644,420014969,840029938,1680059876,,0,38,0,0,0,39508,599335632,25046,0,126,20350775,29845,0,194572,2,0
645,Naive,8192,16,Lower0.5Upper2,84541440,10320,645,431119216.5,862238433,1724476866,,0,38,0,0,0,40148,616933814,27318,0,124,20521104,30015,0,197970,2,0
646,Naive,8192,16,Lower0.5Upper2,84672512,10336,646,437830704.5,875661409,1751322818,,0,38,0,0,0,42986,628247973,28548,0,121,20581587,30298,0,191381,1,0
647,Naive,8192,16,Lower0.5Upper2,84803584,10352,647,444870037.5,889740075,1779480150,,0,48,0,0,0,45255,640000141,28703,0,132,20617023,29866,0,187821,1,0
648,Naive,8192,16,Lower0.5Upper2,84934656,10368,648,448160673.5,896321347,1792642694,,0,48,0,0,0,46143,646566814,29453,0,113,20529839,29102,0,182159,1,0
649,Naive,8192,16,Lower0.5Upper2,85065728,10384,649,449466130.5,898932261,1797864522,,0,42,0,0,0,46131,649625124,29234,0,102,20434678,28871,0,178355,1,0
650,Naive,8192,16,Lower0.5Upper2,85196800,10400,650,450440587.5,900881175,1801762350,,0,45,0,0,0,46131,651171027,29260,0,109,20455695,28564,0,177622,0,0
651,Naive,8192,16,Lower0.5Upper2,85327872,10416,651,450802975,901605950,1803211900,,0,45,0,0,0,46162,651878011,29821,0,113,20428962,28369,0,177515,1,0
652,Naive,8192,16,Lower0.5Upper2,85458944,10432,652,450956610.5,901913221,1803826442,,0,39,0,0,0,46082,652144631,29891,0,105,20434127,28266,0,177637,1,0
653,Naive,8192,16,Lower0.5Upper2,85590016,10448,653,450498966,900997932,1801995864,,0,36,0,0,0,45730,651501049,29961,0,100,20416947,28035,0,177566,1,0
654,Naive,8192,16,Lower0.5Upper2,85721088,10464,654,449940425.5,899880851,1799761702,,0,43,0,0,0,45886,650918501,29843,0,94,20426357,27972,0,173373,1,0
655,Naive,8192,16,Lower0.5Upper2,85852160,10480,655,451208695,902417390,1804834780,,0,44,0,0,0,46003,652095231,29773,0,96,20612728,28426,0,173853,1,0
656,Naive,8192,16,Lower0.5Upper2,85983232,10496,656,453379936.5,906759873,1813519746,,0,48,0,0,0,45073,655430193,29860,0,118,20746272,29064,0,170135,1,0
657,Naive,8192,16,Lower0.5Upper2,86114304,10512,657,456933320,913866640,1827733280,,0,52,0,0,0,44886,659124882,30150,0,125,21304607,28803,0,164636,2,0
658,Naive,8192,16,Lower0.5Upper2,86245376,10528,658,457551265.5,915102531,1830205062,,0,44,0,0,0,45460,656517382,29487,0,127,22112757,29117,0,161462,2,0
659,Naive,8192,16,Lower0.5Upper2,86376448,10544,659,458116624.5,916233249,1832466498,,0,39,0,0,0,45887,656780714,29643,0,125,22182845,29083,0,159429,3,0
660,Naive,8192,16,Lower0.5Upper2,86507520,10560,660,460952091.5,921904183,1843808366,,0,42,0,0,0,45523,662133324,27882,0,127,22064333,29617,0,156754,3,0
661,Naive,8192,16,Lower0.5Upper2,86638592,10576,661,459186365,918372730,1836745460,,0,39,0,0,0,45217,660553047,27272,0,115,21753513,30085,0,154135,3,0
662,Naive,8192,16,Lower0.5Upper2,86769664,10592,662,460976637,921953274,1843906548,,0,42,0,0,0,45131,663731612,27641,0,118,21768937,29638,0,148683,2,0
663,Naive,8192,16,Lower0.5Upper2,86900736,10608,663,459790389.5,919580779,1839161558,,0,23,0,0,0,44620,663649528,27756,0,117,21466105,29180,0,139770,2,0
664,Naive,8192,16,Lower0.5Upper2,87031808,10624,664,456373215.5,912746431,1825492862,,0,23,0,0,0,44920,659259425,27324,0,122,21204488,28700,0,134304,2,0
665,Naive,8192,16,Lower0.5Upper2,87162880,10640,665,455235748.5,910471497,1820942994,,0,21,0,0,0,44486,658313362,27483,0,130,20976582,28177,0,128870,2,0
666,Naive,8192,16,Lower0.5Upper2,87293952,10656,666,457613745.5,915227491,1830454982,,0,20,0,0,0,44125,661793788,28320,0,132,21208390,29036,0,119557,2,0
667,Naive,8192,16,Lower0.5Upper2,87425024,10672,667,464498296.5,928996593,1857993186,,0,20,0,0,0,43586,669653377,30888,0,131,22076566,32239,0,117055,2,0
668,Naive,8192,16,Lower0.5Upper2,87556096,10688,668,471169225.5,942338451,1884676902,,0,17,0,0,0,43670,677865841,31288,0,130,22776489,32845,0,121302,2,0
669,Naive,8192,16,Lower0.5Upper2,87687168,10704,669,478893212.5,957786425,1915572850,,0,17,0,0,0,45024,691040592,31280,0,130,22959843,32897,0,110007,2,0
670,Naive,8192,16,Lower0.5Upper2,87818240,10720,670,488637792,977275584,1954551168,,0,17,0,0,0,42910,706842944,31757,0,140,23094861,33142,0,110090,2,0
671,Naive,8192,16,Lower0.5Upper2,87949312,10736,671,496200917.5,992401835,1984803670,,0,13,0,0,0,42666,719858629,31845,0,131,23125210,33706,0,106519,3,0
672,Naive,8192,16,Lower0.5Upper2,88080384,10752,672,503465271,1006930542,2013861084,,0,13,0,0,0,43842,732028736,31876,0,140,23191928,33829,0,105241,3,0
673,Naive,8192,16,Lower0.5Upper2,88211456,10768,673,508413665,1016827330,2033654660,,0,13,0,0,0,44893,740168730,31915,0,213,23282849,34005,0,104097,3,0
674,Naive,8192,16,Lower0.5Upper2,88342528,10784,674,511184445.5,1022368891,2044737782,,0,12,0,0,0,45468,744893643,32242,0,207,23310336,34093,0,102906,3,0
675,Naive,8192,16,Lower0.5Upper2,88473600,10800,675,512676972.5,1025353945,2050707890,,0,12,0,0,0,45416,747415137,31739,0,234,23337655,34118,0,102911,3,0
676,Naive,8192,16,Lower0.5Upper2,88604672,10816,676,513569829.5,1027139659,2054279318,,0,12,0,0,0,45426,748942044,31773,0,259,23344426,34079,0,102862,4,0
677,Naive,8192,16,Lower0.5Upper2,88735744,10832,677,514236249,1028472498,2056944996,,0,12,0,0,0,45458,750061914,31755,0,267,23348186,34382,0,102823,4,0
678,Naive,8192,16,Lower0.5Upper2,88866816,10848,678,514306936,1028613872,2057227744,,0,9,0,0,0,45494,750511364,31815,0,264,23312547,34229,0,101391,2,0
679,Naive,8192,16,Lower0.5Upper2,88997888,10864,679,513352441,1026704882,2053409764,,0,0,0,0,0,46001,750214008,31607,0,258,23092350,33608,0,97813,3,0
680,Naive,8192,16,Lower0.5Upper2,89128960,10880,680,515224401.5,1030448803,2060897606,,0,0,0,0,0,48531,753067956,31294,0,240,23145646,33918,0,97374,1,0
681,Naive,8192,16,Lower0.5Upper2,89260032,10896,681,516380908,1032761816,2065523632,,0,0,0,0,0,49051,755765656,30438,0,219,22941771,33884,0,97335,1,0
682,Naive,8192,16,Lower0.5Upper2,89391104,10912,682,518933847,1037867694,2075735388,,0,0,0,0,0,49545,760472321,30574,0,216,22876585,34572,0,98851,2,0
683,Naive,8192,16,Lower0.5Upper2,89522176,10928,683,520789807,1041579614,2083159228,,0,0,0,0,0,49547,764392513,30601,0,210,22899558,35774,0,96935,2,0
684,Naive,8192,16,Lower0.5Upper2,89653248,10944,684,522408072,1044816144,2089632288,,0,0,0,0,0,50777,766447987,31048,0,209,22998842,36002,0,96790,2,0
685,Naive,8192,16,Lower0.5Upper2,89784320,10960,685,523496773,1046993546,2093987092,,0,0,0,0,0,51531,768686954,31183,0,202,22947719,36761,0,95858,2,0
686,Naive,8192,16,Lower0.5Upper2,89915392,10976,686,523244615,1046489230,2092978460,,0,14,0,0,0,52016,769045993,32539,0,196,22728800,36855,0,95235,2,0
687,Naive,8192,16,Lower0.5Upper2,90046464,10992,687,523170557,1046341114,2092682228,,0,13,0,0,0,52656,769128156,32844,0,187,22679559,36982,0,93884,2,0
688,Naive,8192,16,Lower0.5Upper2,90177536,11008,688,521854924.5,1043709849,2087419698,,0,35,0,0,0,51744,766503939,33049,0,182,22616404,37406,0,94516,2,0
689,Naive,8192,16,Lower0.5Upper2,90308608,11024,689,519488115,1038976230,2077952460,,0,38,0,0,0,52105,763230013,32080,0,180,22596001,38256,0,88760,2,0
690,Naive,8192,16,Lower0.5Upper2,90439680,11040,690,515317713,1030635426,2061270852,,0,40,0,0,0,52360,757261875,32190,0,183,22310489,37410,0,90359,2,0
691,Naive,8192,16,Lower0.5Upper2,90570752,11056,691,509356236.5,1018712473,2037424946,,0,68,0,0,0,52296,749312163,30435,0,185,21759613,34732,0,89469,2,0
692,Naive,8192,16,Lower0.5Upper2,90701824,11072,692,507478550.5,1014957101,2029914202,,0,74,0,0,0,53885,747216761,31484,0,205,21426608,35316,0,88367,2,0
693,Naive,8192,16,Lower0.5Upper2,90832896,11088,693,505296979,1010593958,2021187916,,0,74,0,0,0,53558,744184147,31147,0,188,21253401,35237,0,90721,2,0
694,Naive,8192,16,Lower0.5Upper2,90963968,11104,694,503149471,1006298942,2012597884,,0,74,0,0,0,55108,741643323,30766,0,202,21145104,34646,0,88151,2,0
695,Naive,8192,16,Lower0.5Upper2,91095040,11120,695,505309727,1010619454,2021238908,,0,74,0,0,0,61323,744792710,30872,0,207,21149281,35461,0,87572,2,0
696,Naive,8192,16,Lower0.5Upper2,91226112,11136,696,508739577,1017479154,2034958308,,0,74,0,0,0,64311,750089118,30822,0,252,21210510,35466,0,86445,2,0
697,Naive,8192,16,Lower0.5Upper2,91357184,11152,697,513000779.5,1026001559,2052003118,,0,74,0,0,0,65779,756489800,31172,0,275,21361581,36016,0,87798,2,0
698,Naive,8192,16,Lower0.5Upper2,91488256,11168,698,515564130,1031128260,2062256520,,0,74,0,0,0,67036,760211095,31386,0,293,21465351,36432,0,89014,2,0
699,Naive,8192,16,Lower0.5Upper2,91619328,11184,699,517561599,1035123198,2070246396,,0,84,0,0,0,67552,763494917,31655,0,275,21490258,36737,0,89236,2,0
700,Naive,8192,16,Lower0.5Upper2,91750400,11200,700,518879731.5,1037759463,2075518926,,0,84,0,0,0,67905,765651550,31761,0,281,21511576,37005,0,89513,0,0
701,Naive,8192,16,Lower0.5Upper2,91881472,11216,701,519653163.5,1039306327,2078612654,,0,84,0,0,0,68053,766803548,31782,0,274,21547936,36981,0,89447,0,0
702,Naive,8192,16,Lower0.5Upper2,92012544,11232,702,520284317.5,1040568635,2081137270,,0,88,0,0,0,68000,767452209,31776,0,281,21600750,37296,0,91463,0,0
703,Naive,8192,16,Lower0.5Upper2,92143616,11248,703,522773615,1045547230,2091094460,,0,100,0,0,0,68776,770394647,31852,0,286,21765033,38059,0,93904,0,0
704,Naive,8192,16,Lower0.5Upper2,92274688,11264,704,521781594.5,1043563189,2087126378,,0,88,0,0,0,68641,770186806,32117,0,298,21547426,38479,0,90581,1,0
705,Naive,8192,16,Lower0.5Upper2,92405760,11280,705,520843339.5,1041686679,2083373358,,0,88,0,0,0,69549,769185689,32558,0,307,21373305,38923,0,91679,1,0
706,Naive,8192,16,Lower0.5Upper2,92536832,11296,706,521001676.5,1042003353,2084006706,,0,92,0,0,0,69846,769346788,32899,0,303,21356904,39253,0,91466,1,0
707,Naive,8192,16,Lower0.5Upper2,92667904,11312,707,522763018.5,1045526037,2091052074,,0,92,0,0,0,69600,770989905,33554,0,302,21645192,37495,0,92697,1,0
708,Naive,8192,16,Lower0.5Upper2,92798976,11328,708,524855878,1049711756,2099423512,,0,88,0,0,0,69662,775054255,35149,0,293,21700051,37512,0,88931,1,0
709,Naive,8192,16,Lower0.5Upper2,92930048,11344,709,526554787,1053109574,2106219148,,0,79,0,0,0,70312,777175252,36475,0,295,21874669,36847,0,90669,2,0
710,Naive,8192,16,Lower0.5Upper2,93061120,11360,710,527913437,1055826874,2111653748,,0,74,0,0,0,70849,779227666,35923,0,295,22026916,36871,0,88585,3,0
711,Naive,8192,16,Lower0.5Upper2,93192192,11376,711,530146483.5,1060292967,2120585934,,0,96,0,0,0,70432,781493682,36117,0,295,22231194,36858,0,97427,5,0
712,Naive,8192,16,Lower0.5Upper2,93323264,11392,712,533424792.5,1066849585,2133699170,,0,83,0,0,0,70732,786559120,36794,0,295,22377592,37096,0,102259,5,0
713,Naive,8192,16,Lower0.5Upper2,93454336,11408,713,536194341.5,1072388683,2144777366,,0,94,0,0,0,71197,789341896,37979,0,304,22673043,37322,0,107835,5,0
714,Naive,8192,16,Lower0.5Upper2,93585408,11424,714,539160737,1078321474,2156642948,,0,94,0,0,0,71803,791883077,38361,0,307,23277061,39380,0,105243,6,0
715,Naive,8192,16,Lower0.5Upper2,93716480,11440,715,544142925,1088285850,2176571700,,0,60,0,0,0,73109,798229793,38769,0,316,23754826,40834,0,106530,6,2
716,Naive,8192,16,Lower0.5Upper2,93847552,11456,716,550427214,1100854428,2201708856,,0,74,0,0,0,74122,807678983,38301,0,291,24027816,41005,0,106480,8,2
717,Naive,8192,16,Lower0.5Upper2,93978624,11472,717,560711241.5,1121422483,2242844966,,0,74,0,0,0,76570,822343685,41300,0,283,24585448,42735,0,106023,11,2
718,Naive,8192,16,Lower0.5Upper2,94109696,11488,718,571172601,1142345202,2284690404,,0,74,0,0,0,81397,837349624,43194,0,301,25071695,44290,0,107327,8,2
719,Naive,8192,16,Lower0.5Upper2,94240768,11504,719,579829044.5,1159658089,2319316178,,0,74,0,0,0,81080,850145443,46000,0,279,25526313,44792,0,109077,8,2
720,Naive,8192,16,Lower0.5Upper2,94371840,11520,720,592577261.5,1185154523,2370309046,,0,74,0,0,0,83578,869103512,47273,0,280,25975097,47868,0,112436,8,2
721,Naive,8192,16,Lower0.5Upper2,94502912,11536,721,603423867.5,1206847735,2413695470,,0,74,0,0,1,85527,886019896,47950,0,267,26290018,49787,0,112695,8,2
722,Naive,8192,16,Lower0.5Upper2,94633984,11552,722,610222439.5,1220444879,2440889758,,0,74,0,0,1,86784,897547509,48115,0,278,26366190,50268,0,111256,8,2
723,Naive,8192,16,Lower0.5Upper2,94765056,11568,723,614486683,1228973366,2457946732,,0,64,0,0,1,87940,904513250,48014,0,298,26449575,50333,0,111820,8,2
724,Naive,8192,16,Lower0.5Upper2,94896128,11584,724,617176052.5,1234352105,2468704210,,0,64,0,0,1,88520,909101907,48393,0,313,26482159,50475,0,111449,8,2
725,Naive,8192,16,Lower0.5Upper2,95027200,11600,725,618810148,1237620296,2475240592,,0,74,0,0,1,89406,911706470,48692,0,329,26520279,50692,0,111712,8,2
726,Naive,8192,16,Lower0.5Upper2,95158272,11616,726,618968593.5,1237937187,2475874374,,0,76,0,0,1,89778,911794862,48769,0,324,26514804,50828,0,113172,7,2
727,Naive,8192,16,Lower0.5Upper2,95289344,11632,727,616711447,1233422894,2466845788,,0,58,0,0,1,89618,908982714,49047,0,327,26409345,50941,0,111685,8,1
728,Naive,8192,16,Lower0.5Upper2,95420416,11648,728,614533115.5,1229066231,2458132462,,0,58,0,0,2,88544,904685230,49411,0,330,26526939,50420,0,114232,7,0
729,Naive,8192,16,Lower0.5Upper2,95551488,11664,729,615073712.5,1230147425,2460294850,,0,58,0,0,5,88868,903933250,51290,0,339,26860686,52123,0,114758,7,0
730,Naive,8192,16,Lower0.5Upper2,95682560,11680,730,616792130,1233584260,2467168520,,0,56,0,0,9,89509,905398823,51362,0,347,27196825,52136,0,114102,7,0
731,Naive,8192,16,Lower0.5Upper2,95813632,11696,731,620665606,1241331212,2482662424,,0,56,0,0,11,90501,911550036,51061,0,352,27299755,53198,0,111873,7,0
732,Naive,8192,16,Lower0.5Upper2,95944704,11712,732,626574763,1253149526,2506299052,,0,69,0,0,15,91621,920065440,51566,0,351,27584768,54048,0,113058,7,0
733,Naive,8192,16,Lower0.5Upper2,96075776,11728,733,630356380,1260712760,2521425520,,0,69,0,0,18,93593,924725158,52724,0,369,27921018,56267,0,113290,7,0
734,Naive,8192,16,Lower0.5Upper2,96206848,11744,734,634493219.5,1268986439,2537972878,,0,66,0,0,18,93918,929214108,54117,0,362,28400753,57599,0,113341,3,0
735,Naive,8192,16,Lower0.5Upper2,96337920,11760,735,637245959,1274491918,2548983836,,0,66,0,0,18,96822,931787839,54757,0,383,28855606,59299,0,112017,2,0
736,Naive,8192,16,Lower0.5Upper2,96468992,11776,736,634802730.5,1269605461,2539210922,,0,66,0,0,18,98048,928026339,55681,0,401,28874193,60265,0,105345,2,0
737,Naive,8192,16,Lower0.5Upper2,96600064,11792,737,633612386.5,1267224773,2534449546,,0,78,0,0,18,98369,925997537,54562,0,400,28832502,61127,0,107996,2,0
738,Naive,8192,16,Lower0.5Upper2,96731136,11808,738,631702568.5,1263405137,2526810274,,0,84,0,0,18,100984,923589473,54253,0,416,28593192,62184,0,109797,3,0
739,Naive,8192,16,Lower0.5Upper2,96862208,11824,739,627414831.5,1254829663,2509659326,,0,73,0,0,18,105459,915404575,52709,0,391,28635986,64696,0,111646,3,0
740,Naive,8192,16,Lower0.5Upper2,96993280,11840,740,628452681,1256905362,2513810724,,0,55,0,0,18,112729,915452077,51212,0,416,28995816,67609,0,112694,0,0
741,Naive,8192,16,Lower0.5Upper2,97124352,11856,741,628846255,1257692510,2515385020,,0,63,0,0,19,117452,915188218,46873,0,422,29405050,67362,0,113312,0,0
742,Naive,8192,16,Lower0.5Upper2,97255424,11872,742,630016022,1260032044,2520064088,,0,63,0,0,19,119214,916095863,45983,0,475,29871427,68146,0,114770,1,0
743,Naive,8192,16,Lower0.5Upper2,97386496,11888,743,637082796,1274165592,2548331184,,0,63,0,0,19,128942,926037861,44052,0,484,30530680,70687,0,111465,1,0
744,Naive,8192,16,Lower0.5Upper2,97517568,11904,744,650663362,1301326724,2602653448,,0,63,0,0,19,142212,947573720,43801,0,547,30973429,71701,0,109457,1,0
745,Naive,8192,16,Lower0.5Upper2,97648640,11920,745,673000943,1346001886,2692003772,,0,63,0,0,18,163324,983381732,43677,0,718,31467159,72164,0,109219,1,0
746,Naive,8192,16,Lower0.5Upper2,97779712,11936,746,699714900,1399429800,2798859600,,0,63,0,0,18,182428,1026132625,44397,0,907,32050054,74609,0,109642,0,0
747,Naive,8192,16,Lower0.5Upper2,97910784,11952,747,726795390.5,1453590781,2907181562,,0,63,0,0,18,196537,1070322031,45124,0,1095,32564024,77256,0,109375,0,0
748,Naive,8192,16,Lower0.5Upper2,98041856,11968,748,747364382.5,1494728765,2989457530,,0,63,0,0,18,206293,1103820925,45013,0,1365,32957266,79495,0,109400,0,0
749,Naive,8192,16,Lower0.5Upper2,98172928,11984,749,757044523,1514089046,3028178092,,0,51,0,0,18,210390,1119870807,44863,0,1586,33154164,81300,0,109275,0,0
750,Naive,8192,16,Lower0.5Upper2,98304000,12000,750,754524891,1509049782,3018099564,,0,48,0,0,18,209925,1117005262,44974,0,1654,32933680,81730,0,107954,0,0
