LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
549,Vector,39200,25,Lower0.5Upper2,101292800,3359,2,83919689.5,273927207,335678758,,0,0,13,0,0,0,1,53,34,0,0,9,21790256,152378201,575,0,25377,258,109368,78,0,1081,0,0,0
549,Oracle Vector,39200,25,Lower0.5Upper2,52606400,1699,1,147603286,273927207,590413144,,0,0,13,0,0,0,1,53,34,0,0,9,21790256,152378201,575,0,25377,258,109368,78,0,1081,0,0,0
549,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,273927207,534768862,,0,0,13,0,0,0,1,53,34,0,0,9,21790256,152378201,575,0,25377,258,109368,78,0,1081,0,0,0
549,Dist L2,39200,25,Lower0.5Upper2,17643801,5889,9,99656279.5,273927207,398625118,,0,0,13,0,0,0,1,53,34,0,0,9,21790256,152378201,575,0,25377,258,109368,78,0,1081,0,0,0
550,Value,39200,25,Lower0.5Upper2,35284316,7401,18,135401665,276795351,541606660,,0,0,16,0,0,0,1,36,28,0,0,8,22284899,153412818,571,0,26456,261,110302,82,0,1059,0,0,0
550,Vector,39200,25,Lower0.5Upper2,101528000,3366,2,83919689.5,276795351,335678758,,0,0,16,0,0,0,1,36,28,0,0,8,22284899,153412818,571,0,26456,261,110302,82,0,1059,0,0,0
550,Oracle Vector,39200,25,Lower0.5Upper2,52606400,1699,1,147603286,276795351,590413144,,0,0,16,0,0,0,1,36,28,0,0,8,22284899,153412818,571,0,26456,261,110302,82,0,1059,0,0,0
550,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,276795351,534768862,,0,0,16,0,0,0,1,36,28,0,0,8,22284899,153412818,571,0,26456,261,110302,82,0,1059,0,0,0
550,Dist L2,39200,25,Lower0.5Upper2,17643801,5889,9,99656279.5,276795351,398625118,,0,0,16,0,0,0,1,36,28,0,0,8,22284899,153412818,571,0,26456,261,110302,82,0,1059,0,0,0
551,Value,39200,25,Lower0.5Upper2,35284316,7401,18,135401665,279734083,541606660,,0,0,16,0,0,0,1,26,25,0,0,10,22795289,154268107,551,0,27154,273,115669,90,0,1091,0,0,0
551,Vector,39200,25,Lower0.5Upper2,101763200,3373,2,83919689.5,279734083,335678758,,0,0,16,0,0,0,1,26,25,0,0,10,22795289,154268107,551,0,27154,273,115669,90,0,1091,0,0,0
551,Oracle Vector,39200,25,Lower0.5Upper2,52606400,1699,1,147603286,279734083,590413144,,0,0,16,0,0,0,1,26,25,0,0,10,22795289,154268107,551,0,27154,273,115669,90,0,1091,0,0,0
551,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,279734083,534768862,,0,0,16,0,0,0,1,26,25,0,0,10,22795289,154268107,551,0,27154,273,115669,90,0,1091,0,0,0
551,Dist L2,39200,25,Lower0.5Upper2,17643801,5889,9,99656279.5,279734083,398625118,,0,0,16,0,0,0,1,26,25,0,0,10,22795289,154268107,551,0,27154,273,115669,90,0,1091,0,0,0
552,Value,39200,25,Lower0.5Upper2,35284322,7408,18,135401665,284947606,541606660,,0,0,16,0,0,0,1,50,31,0,0,10,23755758,156002918,569,0,27334,273,121854,90,0,1048,0,0,0
552,Vector,39200,25,Lower0.5Upper2,102390400,3395,2,83919689.5,284947606,335678758,,0,0,16,0,0,0,1,50,31,0,0,10,23755758,156002918,569,0,27334,273,121854,90,0,1048,0,0,0
552,Oracle Vector,39200,25,Lower0.5Upper2,52606400,1699,1,147603286,284947606,590413144,,0,0,16,0,0,0,1,50,31,0,0,10,23755758,156002918,569,0,27334,273,121854,90,0,1048,0,0,0
552,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,284947606,534768862,,0,0,16,0,0,0,1,50,31,0,0,10,23755758,156002918,569,0,27334,273,121854,90,0,1048,0,0,0
552,Dist L2,39200,25,Lower0.5Upper2,17643805,5894,9,99656279.5,284947606,398625118,,0,0,16,0,0,0,1,50,31,0,0,10,23755758,156002918,569,0,27334,273,121854,90,0,1048,0,0,0
553,Value,39200,25,Lower0.5Upper2,35284328,7415,18,135401665,289212681,541606660,,0,0,16,0,0,0,0,60,32,0,0,11,24704862,157110427,555,0,28095,266,122363,92,0,1061,0,0,0
553,Vector,39200,25,Lower0.5Upper2,102782400,3408,2,83919689.5,289212681,335678758,,0,0,16,0,0,0,0,60,32,0,0,11,24704862,157110427,555,0,28095,266,122363,92,0,1061,0,0,0
553,Oracle Vector,39200,25,Lower0.5Upper2,52606400,1699,1,147603286,289212681,590413144,,0,0,16,0,0,0,0,60,32,0,0,11,24704862,157110427,555,0,28095,266,122363,92,0,1061,0,0,0
553,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,289212681,534768862,,0,0,16,0,0,0,0,60,32,0,0,11,24704862,157110427,555,0,28095,266,122363,92,0,1061,0,0,0
553,Dist L2,39200,25,Lower0.5Upper2,17643809,5899,9,99656279.5,289212681,398625118,,0,0,16,0,0,0,0,60,32,0,0,11,24704862,157110427,555,0,28095,266,122363,92,0,1061,0,0,0
554,Value,39200,25,Lower0.5Upper2,35284332,7420,18,135401665,292247494,541606660,,0,0,16,0,0,0,0,66,34,0,0,13,25326579,158054973,557,0,28227,266,122316,92,0,1048,0,0,0
554,Vector,39200,25,Lower0.5Upper2,103096000,3418,2,83919689.5,292247494,335678758,,0,0,16,0,0,0,0,66,34,0,0,13,25326579,158054973,557,0,28227,266,122316,92,0,1048,0,0,0
554,Oracle Vector,39200,25,Lower0.5Upper2,52606400,1699,1,147603286,292247494,590413144,,0,0,16,0,0,0,0,66,34,0,0,13,25326579,158054973,557,0,28227,266,122316,92,0,1048,0,0,0
554,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,292247494,534768862,,0,0,16,0,0,0,0,66,34,0,0,13,25326579,158054973,557,0,28227,266,122316,92,0,1048,0,0,0
554,Dist L2,39200,25,Lower0.5Upper2,17643815,5906,9,99656279.5,292247494,398625118,,0,0,16,0,0,0,0,66,34,0,0,13,25326579,158054973,557,0,28227,266,122316,92,0,1048,0,0,0
555,Value,39200,25,Lower0.5Upper2,35284338,7427,18,135401665,294051435,541606660,,0,0,16,0,0,0,0,69,37,0,0,15,25744186,158484302,558,0,28340,239,122453,92,0,1057,0,0,0
555,Vector,39200,25,Lower0.5Upper2,103409600,3428,2,83919689.5,294051435,335678758,,0,0,16,0,0,0,0,69,37,0,0,15,25744186,158484302,558,0,28340,239,122453,92,0,1057,0,0,0
555,Oracle Vector,39200,25,Lower0.5Upper2,52606400,1699,1,147603286,294051435,590413144,,0,0,16,0,0,0,0,69,37,0,0,15,25744186,158484302,558,0,28340,239,122453,92,0,1057,0,0,0
555,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,294051435,534768862,,0,0,16,0,0,0,0,69,37,0,0,15,25744186,158484302,558,0,28340,239,122453,92,0,1057,0,0,0
555,Dist L2,39200,25,Lower0.5Upper2,17643821,5913,9,99656279.5,294051435,398625118,,0,0,16,0,0,0,0,69,37,0,0,15,25744186,158484302,558,0,28340,239,122453,92,0,1057,0,0,0
556,Value,39200,25,Lower0.5Upper2,35284338,7427,18,135401665,295492571,541606660,,0,0,13,0,0,0,0,79,41,0,0,15,26009969,158963155,570,0,28235,239,122416,92,0,1066,0,0,0
556,Vector,39200,25,Lower0.5Upper2,103409600,3428,2,83919689.5,295492571,335678758,,0,0,13,0,0,0,0,79,41,0,0,15,26009969,158963155,570,0,28235,239,122416,92,0,1066,0,0,0
556,Oracle Vector,39200,25,Lower0.5Upper2,52606400,1699,1,147603286,295492571,590413144,,0,0,13,0,0,0,0,79,41,0,0,15,26009969,158963155,570,0,28235,239,122416,92,0,1066,0,0,0
556,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,295492571,534768862,,0,0,13,0,0,0,0,79,41,0,0,15,26009969,158963155,570,0,28235,239,122416,92,0,1066,0,0,0
556,Dist L2,39200,25,Lower0.5Upper2,17643821,5913,9,99656279.5,295492571,398625118,,0,0,13,0,0,0,0,79,41,0,0,15,26009969,158963155,570,0,28235,239,122416,92,0,1066,0,0,0
557,Value,39200,25,Lower0.5Upper2,35284338,7427,18,135401665,296202675,541606660,,0,0,16,0,0,0,0,79,46,0,0,18,26167660,159137937,563,0,28244,247,122392,92,0,1075,0,0,0
557,Vector,39200,25,Lower0.5Upper2,103409600,3428,2,83919689.5,296202675,335678758,,0,0,16,0,0,0,0,79,46,0,0,18,26167660,159137937,563,0,28244,247,122392,92,0,1075,0,0,0
557,Oracle Vector,39200,25,Lower0.5Upper2,52763200,1704,1,147603286,296202675,590413144,,0,0,16,0,0,0,0,79,46,0,0,18,26167660,159137937,563,0,28244,247,122392,92,0,1075,0,0,0
557,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,296202675,534768862,,0,0,16,0,0,0,0,79,46,0,0,18,26167660,159137937,563,0,28244,247,122392,92,0,1075,0,0,0
557,Dist L2,39200,25,Lower0.5Upper2,17643821,5913,9,99656279.5,296202675,398625118,,0,0,16,0,0,0,0,79,46,0,0,18,26167660,159137937,563,0,28244,247,122392,92,0,1075,0,0,0
558,Value,39200,25,Lower0.5Upper2,35284338,7427,18,135401665,296464247,541606660,,0,0,19,0,0,0,0,79,46,0,0,21,26177785,159272767,536,0,28577,264,122318,92,0,1135,0,0,0
558,Vector,39200,25,Lower0.5Upper2,103566400,3433,2,83919689.5,296464247,335678758,,0,0,19,0,0,0,0,79,46,0,0,21,26177785,159272767,536,0,28577,264,122318,92,0,1135,0,0,0
558,Oracle Vector,39200,25,Lower0.5Upper2,52763200,1704,1,147603286,296464247,590413144,,0,0,19,0,0,0,0,79,46,0,0,21,26177785,159272767,536,0,28577,264,122318,92,0,1135,0,0,0
558,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,296464247,534768862,,0,0,19,0,0,0,0,79,46,0,0,21,26177785,159272767,536,0,28577,264,122318,92,0,1135,0,0,0
558,Dist L2,39200,25,Lower0.5Upper2,17643821,5913,9,99656279.5,296464247,398625118,,0,0,19,0,0,0,0,79,46,0,0,21,26177785,159272767,536,0,28577,264,122318,92,0,1135,0,0,0
559,Value,39200,25,Lower0.5Upper2,35284338,7427,18,135401665,295879552,541606660,,0,0,15,0,0,0,0,79,46,0,0,17,26172378,158931459,550,0,27577,282,121810,92,0,1122,0,0,0
559,Vector,39200,25,Lower0.5Upper2,103566400,3433,2,83919689.5,295879552,335678758,,0,0,15,0,0,0,0,79,46,0,0,17,26172378,158931459,550,0,27577,282,121810,92,0,1122,0,0,0
559,Oracle Vector,39200,25,Lower0.5Upper2,52763200,1704,1,147603286,295879552,590413144,,0,0,15,0,0,0,0,79,46,0,0,17,26172378,158931459,550,0,27577,282,121810,92,0,1122,0,0,0
559,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,295879552,534768862,,0,0,15,0,0,0,0,79,46,0,0,17,26172378,158931459,550,0,27577,282,121810,92,0,1122,0,0,0
559,Dist L2,39200,25,Lower0.5Upper2,17643821,5913,9,99656279.5,295879552,398625118,,0,0,15,0,0,0,0,79,46,0,0,17,26172378,158931459,550,0,27577,282,121810,92,0,1122,0,0,0
560,Value,39200,25,Lower0.5Upper2,35284342,7432,18,135401665,296996685,541606660,,0,0,15,0,0,0,0,79,47,0,0,14,26275934,159497458,562,0,27176,291,120581,94,0,1172,0,0,0
560,Vector,39200,25,Lower0.5Upper2,103880000,3443,2,83919689.5,296996685,335678758,,0,0,15,0,0,0,0,79,47,0,0,14,26275934,159497458,562,0,27176,291,120581,94,0,1172,0,0,0
560,Oracle Vector,39200,25,Lower0.5Upper2,52763200,1704,1,147603286,296996685,590413144,,0,0,15,0,0,0,0,79,47,0,0,14,26275934,159497458,562,0,27176,291,120581,94,0,1172,0,0,0
560,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,296996685,534768862,,0,0,15,0,0,0,0,79,47,0,0,14,26275934,159497458,562,0,27176,291,120581,94,0,1172,0,0,0
560,Dist L2,39200,25,Lower0.5Upper2,17643821,5913,9,99656279.5,296996685,398625118,,0,0,15,0,0,0,0,79,47,0,0,14,26275934,159497458,562,0,27176,291,120581,94,0,1172,0,0,0
561,Value,39200,25,Lower0.5Upper2,35284348,7439,18,135401665,298843864,541606660,,0,0,19,0,0,0,0,87,47,0,0,17,26506836,160365530,568,0,27558,316,117173,102,0,1261,0,0,0
561,Vector,39200,25,Lower0.5Upper2,104272000,3455,2,83919689.5,298843864,335678758,,0,0,19,0,0,0,0,87,47,0,0,17,26506836,160365530,568,0,27558,316,117173,102,0,1261,0,0,0
561,Oracle Vector,39200,25,Lower0.5Upper2,52763200,1704,1,147603286,298843864,590413144,,0,0,19,0,0,0,0,87,47,0,0,17,26506836,160365530,568,0,27558,316,117173,102,0,1261,0,0,0
561,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,298843864,534768862,,0,0,19,0,0,0,0,87,47,0,0,17,26506836,160365530,568,0,27558,316,117173,102,0,1261,0,0,0
561,Dist L2,39200,25,Lower0.5Upper2,17643827,5920,9,99656279.5,298843864,398625118,,0,0,19,0,0,0,0,87,47,0,0,17,26506836,160365530,568,0,27558,316,117173,102,0,1261,0,0,0
562,Value,39200,25,Lower0.5Upper2,35284348,7439,18,135401665,300739205,541606660,,0,0,19,0,0,0,0,89,48,0,0,19,26714473,161250170,600,0,27603,335,117831,102,0,1304,0,0,0
562,Vector,39200,25,Lower0.5Upper2,104820800,3473,2,83919689.5,300739205,335678758,,0,0,19,0,0,0,0,89,48,0,0,19,26714473,161250170,600,0,27603,335,117831,102,0,1304,0,0,0
562,Oracle Vector,39200,25,Lower0.5Upper2,52763200,1704,1,147603286,300739205,590413144,,0,0,19,0,0,0,0,89,48,0,0,19,26714473,161250170,600,0,27603,335,117831,102,0,1304,0,0,0
562,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,300739205,534768862,,0,0,19,0,0,0,0,89,48,0,0,19,26714473,161250170,600,0,27603,335,117831,102,0,1304,0,0,0
562,Dist L2,39200,25,Lower0.5Upper2,17643833,5927,9,99656279.5,300739205,398625118,,0,0,19,0,0,0,0,89,48,0,0,19,26714473,161250170,600,0,27603,335,117831,102,0,1304,0,0,0
563,Value,39200,25,Lower0.5Upper2,35284352,7444,18,135401665,301804368,541606660,,0,0,28,0,0,0,0,89,40,0,0,20,26945152,161610309,581,0,28377,349,114863,106,0,1304,0,0,0
563,Vector,39200,25,Lower0.5Upper2,105212800,3484,2,83919689.5,301804368,335678758,,0,0,28,0,0,0,0,89,40,0,0,20,26945152,161610309,581,0,28377,349,114863,106,0,1304,0,0,0
563,Oracle Vector,39200,25,Lower0.5Upper2,52763200,1704,1,147603286,301804368,590413144,,0,0,28,0,0,0,0,89,40,0,0,20,26945152,161610309,581,0,28377,349,114863,106,0,1304,0,0,0
563,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,301804368,534768862,,0,0,28,0,0,0,0,89,40,0,0,20,26945152,161610309,581,0,28377,349,114863,106,0,1304,0,0,0
563,Dist L2,39200,25,Lower0.5Upper2,17643833,5927,9,99656279.5,301804368,398625118,,0,0,28,0,0,0,0,89,40,0,0,20,26945152,161610309,581,0,28377,349,114863,106,0,1304,0,0,0
564,Value,39200,25,Lower0.5Upper2,35284356,7449,18,135401665,301940537,541606660,,0,0,20,0,0,0,0,89,39,0,0,24,27057157,161555654,607,0,28757,344,113585,106,0,1330,0,0,0
564,Vector,39200,25,Lower0.5Upper2,105526400,3493,2,83919689.5,301940537,335678758,,0,0,20,0,0,0,0,89,39,0,0,24,27057157,161555654,607,0,28757,344,113585,106,0,1330,0,0,0
564,Oracle Vector,39200,25,Lower0.5Upper2,52920000,1709,1,147603286,301940537,590413144,,0,0,20,0,0,0,0,89,39,0,0,24,27057157,161555654,607,0,28757,344,113585,106,0,1330,0,0,0
564,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,301940537,534768862,,0,0,20,0,0,0,0,89,39,0,0,24,27057157,161555654,607,0,28757,344,113585,106,0,1330,0,0,0
564,Dist L2,39200,25,Lower0.5Upper2,17643833,5927,9,99656279.5,301940537,398625118,,0,0,20,0,0,0,0,89,39,0,0,24,27057157,161555654,607,0,28757,344,113585,106,0,1330,0,0,0
565,Value,39200,25,Lower0.5Upper2,35284356,7449,18,135401665,303027050,541606660,,0,0,36,0,0,0,0,88,39,0,0,26,27213068,162097317,629,0,28232,338,110089,100,0,1468,0,0,0
565,Vector,39200,25,Lower0.5Upper2,105761600,3500,2,83919689.5,303027050,335678758,,0,0,36,0,0,0,0,88,39,0,0,26,27213068,162097317,629,0,28232,338,110089,100,0,1468,0,0,0
565,Oracle Vector,39200,25,Lower0.5Upper2,52920000,1709,1,147603286,303027050,590413144,,0,0,36,0,0,0,0,88,39,0,0,26,27213068,162097317,629,0,28232,338,110089,100,0,1468,0,0,0
565,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,303027050,534768862,,0,0,36,0,0,0,0,88,39,0,0,26,27213068,162097317,629,0,28232,338,110089,100,0,1468,0,0,0
565,Dist L2,39200,25,Lower0.5Upper2,17643839,5934,9,99656279.5,303027050,398625118,,0,0,36,0,0,0,0,88,39,0,0,26,27213068,162097317,629,0,28232,338,110089,100,0,1468,0,0,0
566,Value,39200,25,Lower0.5Upper2,35284360,7454,18,135401665,304103874,541606660,,0,0,34,0,0,0,0,101,39,1,0,27,27407234,162387575,624,0,27453,333,116013,94,0,1373,0,0,0
566,Vector,39200,25,Lower0.5Upper2,105761600,3500,2,83919689.5,304103874,335678758,,0,0,34,0,0,0,0,101,39,1,0,27,27407234,162387575,624,0,27453,333,116013,94,0,1373,0,0,0
566,Oracle Vector,39200,25,Lower0.5Upper2,52920000,1709,1,147603286,304103874,590413144,,0,0,34,0,0,0,0,101,39,1,0,27,27407234,162387575,624,0,27453,333,116013,94,0,1373,0,0,0
566,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,304103874,534768862,,0,0,34,0,0,0,0,101,39,1,0,27,27407234,162387575,624,0,27453,333,116013,94,0,1373,0,0,0
566,Dist L2,39200,25,Lower0.5Upper2,17643847,5943,9,99656279.5,304103874,398625118,,0,0,34,0,0,0,0,101,39,1,0,27,27407234,162387575,624,0,27453,333,116013,94,0,1373,0,0,0
567,Value,39200,25,Lower0.5Upper2,35284360,7454,18,135401665,306202534,541606660,,0,0,32,0,0,0,0,93,39,1,0,29,27744685,163286017,646,0,27503,340,113268,96,0,1319,0,0,0
567,Vector,39200,25,Lower0.5Upper2,105918400,3505,2,83919689.5,306202534,335678758,,0,0,32,0,0,0,0,93,39,1,0,29,27744685,163286017,646,0,27503,340,113268,96,0,1319,0,0,0
567,Oracle Vector,39200,25,Lower0.5Upper2,53076800,1714,1,147603286,306202534,590413144,,0,0,32,0,0,0,0,93,39,1,0,29,27744685,163286017,646,0,27503,340,113268,96,0,1319,0,0,0
567,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,306202534,534768862,,0,0,32,0,0,0,0,93,39,1,0,29,27744685,163286017,646,0,27503,340,113268,96,0,1319,0,0,0
567,Dist L2,39200,25,Lower0.5Upper2,17643853,5950,9,99656279.5,306202534,398625118,,0,0,32,0,0,0,0,93,39,1,0,29,27744685,163286017,646,0,27503,340,113268,96,0,1319,0,0,0
568,Value,39200,25,Lower0.5Upper2,35284364,7459,18,135401665,305982505,541606660,,0,0,23,0,0,0,0,94,39,1,0,32,27841418,162692306,646,0,27786,380,113389,92,0,1265,0,0,0
568,Vector,39200,25,Lower0.5Upper2,106153600,3512,2,83919689.5,305982505,335678758,,0,0,23,0,0,0,0,94,39,1,0,32,27841418,162692306,646,0,27786,380,113389,92,0,1265,0,0,0
568,Oracle Vector,39200,25,Lower0.5Upper2,53076800,1714,1,147603286,305982505,590413144,,0,0,23,0,0,0,0,94,39,1,0,32,27841418,162692306,646,0,27786,380,113389,92,0,1265,0,0,0
568,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,305982505,534768862,,0,0,23,0,0,0,0,94,39,1,0,32,27841418,162692306,646,0,27786,380,113389,92,0,1265,0,0,0
568,Dist L2,39200,25,Lower0.5Upper2,17643853,5950,9,99656279.5,305982505,398625118,,0,0,23,0,0,0,0,94,39,1,0,32,27841418,162692306,646,0,27786,380,113389,92,0,1265,0,0,0
569,Value,39200,25,Lower0.5Upper2,35284364,7459,18,135401665,306029699,541606660,,0,0,25,0,0,0,0,95,39,1,0,36,27869839,162610070,640,0,26965,374,113171,0,0,1190,0,0,0
569,Vector,39200,25,Lower0.5Upper2,106388800,3519,2,83919689.5,306029699,335678758,,0,0,25,0,0,0,0,95,39,1,0,36,27869839,162610070,640,0,26965,374,113171,0,0,1190,0,0,0
569,Oracle Vector,39200,25,Lower0.5Upper2,53076800,1714,1,147603286,306029699,590413144,,0,0,25,0,0,0,0,95,39,1,0,36,27869839,162610070,640,0,26965,374,113171,0,0,1190,0,0,0
569,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,306029699,534768862,,0,0,25,0,0,0,0,95,39,1,0,36,27869839,162610070,640,0,26965,374,113171,0,0,1190,0,0,0
569,Dist L2,39200,25,Lower0.5Upper2,17643853,5950,9,99656279.5,306029699,398625118,,0,0,25,0,0,0,0,95,39,1,0,36,27869839,162610070,640,0,26965,374,113171,0,0,1190,0,0,0
570,Value,39200,25,Lower0.5Upper2,35284364,7459,18,135401665,302200136,541606660,,0,0,29,0,0,0,0,94,37,1,0,36,27640597,160212143,629,0,27064,372,111370,0,0,1171,0,0,0
570,Vector,39200,25,Lower0.5Upper2,106388800,3519,2,83919689.5,302200136,335678758,,0,0,29,0,0,0,0,94,37,1,0,36,27640597,160212143,629,0,27064,372,111370,0,0,1171,0,0,0
570,Oracle Vector,39200,25,Lower0.5Upper2,53076800,1714,1,147603286,302200136,590413144,,0,0,29,0,0,0,0,94,37,1,0,36,27640597,160212143,629,0,27064,372,111370,0,0,1171,0,0,0
570,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,302200136,534768862,,0,0,29,0,0,0,0,94,37,1,0,36,27640597,160212143,629,0,27064,372,111370,0,0,1171,0,0,0
570,Dist L2,39200,25,Lower0.5Upper2,17643853,5950,9,99656279.5,302200136,398625118,,0,0,29,0,0,0,0,94,37,1,0,36,27640597,160212143,629,0,27064,372,111370,0,0,1171,0,0,0
571,Value,39200,25,Lower0.5Upper2,35284364,7459,18,135401665,293942157,541606660,,0,0,29,0,0,0,0,93,40,1,0,36,27102684,155292025,646,0,26856,396,107847,1,0,1180,0,0,0
571,Vector,39200,25,Lower0.5Upper2,106388800,3519,2,83919689.5,293942157,335678758,,0,0,29,0,0,0,0,93,40,1,0,36,27102684,155292025,646,0,26856,396,107847,1,0,1180,0,0,0
571,Oracle Vector,39200,25,Lower0.5Upper2,53076800,1714,1,147603286,293942157,590413144,,0,0,29,0,0,0,0,93,40,1,0,36,27102684,155292025,646,0,26856,396,107847,1,0,1180,0,0,0
571,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,293942157,534768862,,0,0,29,0,0,0,0,93,40,1,0,36,27102684,155292025,646,0,26856,396,107847,1,0,1180,0,0,0
571,Dist L2,39200,25,Lower0.5Upper2,17643853,5950,9,99656279.5,293942157,398625118,,0,0,29,0,0,0,0,93,40,1,0,36,27102684,155292025,646,0,26856,396,107847,1,0,1180,0,0,0
572,Value,39200,25,Lower0.5Upper2,35284364,7459,18,135401665,286703972,541606660,,0,0,30,0,0,0,0,93,40,1,0,36,26599075,151266286,661,0,25720,417,103997,1,0,1118,0,0,0
572,Vector,39200,25,Lower0.5Upper2,106388800,3519,2,83919689.5,286703972,335678758,,0,0,30,0,0,0,0,93,40,1,0,36,26599075,151266286,661,0,25720,417,103997,1,0,1118,0,0,0
572,Oracle Vector,39200,25,Lower0.5Upper2,53076800,1714,1,147603286,286703972,590413144,,0,0,30,0,0,0,0,93,40,1,0,36,26599075,151266286,661,0,25720,417,103997,1,0,1118,0,0,0
572,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,286703972,534768862,,0,0,30,0,0,0,0,93,40,1,0,36,26599075,151266286,661,0,25720,417,103997,1,0,1118,0,0,0
572,Dist L2,39200,25,Lower0.5Upper2,17643853,5950,9,99656279.5,286703972,398625118,,0,0,30,0,0,0,0,93,40,1,0,36,26599075,151266286,661,0,25720,417,103997,1,0,1118,0,0,0
573,Value,39200,25,Lower0.5Upper2,35284364,7459,18,135401665,281265996,541606660,,0,0,38,0,0,0,0,90,41,1,0,24,26650319,147775670,619,0,24202,404,98413,1,0,1016,0,0,0
573,Vector,39200,25,Lower0.5Upper2,106388800,3519,2,83919689.5,281265996,335678758,,0,0,38,0,0,0,0,90,41,1,0,24,26650319,147775670,619,0,24202,404,98413,1,0,1016,0,0,0
573,Oracle Vector,39200,25,Lower0.5Upper2,53076800,1714,1,147603286,281265996,590413144,,0,0,38,0,0,0,0,90,41,1,0,24,26650319,147775670,619,0,24202,404,98413,1,0,1016,0,0,0
573,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,281265996,534768862,,0,0,38,0,0,0,0,90,41,1,0,24,26650319,147775670,619,0,24202,404,98413,1,0,1016,0,0,0
573,Dist L2,39200,25,Lower0.5Upper2,17643853,5950,9,99656279.5,281265996,398625118,,0,0,38,0,0,0,0,90,41,1,0,24,26650319,147775670,619,0,24202,404,98413,1,0,1016,0,0,0
574,Value,39200,25,Lower0.5Upper2,35284364,7459,18,135401665,277366748,541606660,,0,0,35,0,0,0,0,83,31,1,0,30,26698148,145317648,637,0,23688,413,93560,1,0,1014,0,0,0
574,Vector,39200,25,Lower0.5Upper2,106388800,3519,2,83919689.5,277366748,335678758,,0,0,35,0,0,0,0,83,31,1,0,30,26698148,145317648,637,0,23688,413,93560,1,0,1014,0,0,0
574,Oracle Vector,39200,25,Lower0.5Upper2,53076800,1714,1,147603286,277366748,590413144,,0,0,35,0,0,0,0,83,31,1,0,30,26698148,145317648,637,0,23688,413,93560,1,0,1014,0,0,0
574,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,277366748,534768862,,0,0,35,0,0,0,0,83,31,1,0,30,26698148,145317648,637,0,23688,413,93560,1,0,1014,0,0,0
574,Dist L2,39200,25,Lower0.5Upper2,17643853,5950,9,99656279.5,277366748,398625118,,0,0,35,0,0,0,0,83,31,1,0,30,26698148,145317648,637,0,23688,413,93560,1,0,1014,0,0,0
575,Value,39200,25,Lower0.5Upper2,35284364,7459,18,135401665,276557191,541606660,,0,0,35,0,0,0,0,63,32,1,0,34,26981548,144471168,636,0,23895,412,89455,1,0,988,0,0,0
575,Vector,39200,25,Lower0.5Upper2,106388800,3519,2,83919689.5,276557191,335678758,,0,0,35,0,0,0,0,63,32,1,0,34,26981548,144471168,636,0,23895,412,89455,1,0,988,0,0,0
575,Oracle Vector,39200,25,Lower0.5Upper2,53076800,1714,1,147603286,276557191,590413144,,0,0,35,0,0,0,0,63,32,1,0,34,26981548,144471168,636,0,23895,412,89455,1,0,988,0,0,0
575,Oracle,39200,25,Lower0.5Upper2,9800000,250,5,133692215.5,276557191,534768862,,0,0,35,0,0,0,0,63,32,1,0,34,26981548,144471168,636,0,23895,412,89455,1,0,988,0,0,0
