LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
67,Oracle Vector,396,36,Combined_Lower0.5Upper2_Additive100000,299376,864,3,1078266.11861245,2241865.64613556,4813064.4744498,,15.5761955865255,15.8938667208464,9.38545715443228,9.24543486354317,15.5240948652042,32.4783092662425,34.6560765696206,52.9837195183538,61.8125529878294,65.0887451719207,75.8107434267862,40.0649012883379,3420.92183288328,4837.63617073622,2397.00487816797,1770.95118471857,3720.52698992897,3162.27591296238,9227.99214682406,15472.70926603,27153.4300372068,18159.2895160875,27510.5864556399,6163.1744975641,1154.33270967709,1266.51986787061,2888.13385309535,1284.17592732628,2461.29842293907,2918.59605348824,637.618745422167,859.055205917917,617.349142231368,635.110962022901,455.72944432106,323.361995379239
67,Oracle,396,36,Combined_Lower0.5Upper2_Additive100000,85536,216,3,1078266.11861245,2241865.64613556,4813064.4744498,,15.5761955865255,15.8938667208464,9.38545715443228,9.24543486354317,15.5240948652042,32.4783092662425,34.6560765696206,52.9837195183538,61.8125529878294,65.0887451719207,75.8107434267862,40.0649012883379,3420.92183288328,4837.63617073622,2397.00487816797,1770.95118471857,3720.52698992897,3162.27591296238,9227.99214682406,15472.70926603,27153.4300372068,18159.2895160875,27510.5864556399,6163.1744975641,1154.33270967709,1266.51986787061,2888.13385309535,1284.17592732628,2461.29842293907,2918.59605348824,637.618745422167,859.055205917917,617.349142231368,635.110962022901,455.72944432106,323.361995379239
67,Naive,396,36,Combined_Lower0.5Upper2_Additive100000,955152,2412,67,1020932.82306778,2241865.64613556,4583731.29227112,,15.5761955865255,15.8938667208464,9.38545715443228,9.24543486354317,15.5240948652042,32.4783092662425,34.6560765696206,52.9837195183538,61.8125529878294,65.0887451719207,75.8107434267862,40.0649012883379,3420.92183288328,4837.63617073622,2397.00487816797,1770.95118471857,3720.52698992897,3162.27591296238,9227.99214682406,15472.70926603,27153.4300372068,18159.2895160875,27510.5864556399,6163.1744975641,1154.33270967709,1266.51986787061,2888.13385309535,1284.17592732628,2461.29842293907,2918.59605348824,637.618745422167,859.055205917917,617.349142231368,635.110962022901,455.72944432106,323.361995379239
67,Dist L2,396,36,Combined_Lower0.5Upper2_Additive100000,286532,2977,10,994302.414135857,2241865.64613556,4477209.65654343,,15.5761955865255,15.8938667208464,9.38545715443228,9.24543486354317,15.5240948652042,32.4783092662425,34.6560765696206,52.9837195183538,61.8125529878294,65.0887451719207,75.8107434267862,40.0649012883379,3420.92183288328,4837.63617073622,2397.00487816797,1770.95118471857,3720.52698992897,3162.27591296238,9227.99214682406,15472.70926603,27153.4300372068,18159.2895160875,27510.5864556399,6163.1744975641,1154.33270967709,1266.51986787061,2888.13385309535,1284.17592732628,2461.29842293907,2918.59605348824,637.618745422167,859.055205917917,617.349142231368,635.110962022901,455.72944432106,323.361995379239
67,Dist L-inf,396,36,Combined_Lower0.5Upper2_Additive100000,172444,2278,6,994302.414135857,2241865.64613556,4477209.65654343,,15.5761955865255,15.8938667208464,9.38545715443228,9.24543486354317,15.5240948652042,32.4783092662425,34.6560765696206,52.9837195183538,61.8125529878294,65.0887451719207,75.8107434267862,40.0649012883379,3420.92183288328,4837.63617073622,2397.00487816797,1770.95118471857,3720.52698992897,3162.27591296238,9227.99214682406,15472.70926603,27153.4300372068,18159.2895160875,27510.5864556399,6163.1744975641,1154.33270967709,1266.51986787061,2888.13385309535,1284.17592732628,2461.29842293907,2918.59605348824,637.618745422167,859.055205917917,617.349142231368,635.110962022901,455.72944432106,323.361995379239
68,Value,396,36,Combined_Lower0.5Upper2_Additive100000,200974,2459,7,918000.870975418,2150415.83547821,4172003.48390167,,15.2181942807773,17.1302797373728,9.48478065301003,9.16917740533828,14.8180252047855,33.2218022510694,35.1328369513942,55.3659327452802,62.8050324682284,64.9735620820715,69.4093770274093,36.498567204363,3184.31929290574,4577.14859504554,2336.16897681037,1705.4343680763,3443.20739256344,3015.37960718228,9307.24121283949,14488.7190675069,26056.2121788653,18023.0458713801,26884.6456588792,5674.43368105901,1094.17306236027,1216.06312196574,2676.42477265786,1218.01458929088,2297.87716009151,2816.88542327791,623.926793893442,820.496020714948,580.513323293669,590.31357241012,415.259114185227,309.32370653773
68,Vector,396,36,Combined_Lower0.5Upper2_Additive100000,634392,1837,4,586184.948003592,2150415.83547821,2844739.79201437,,15.2181942807773,17.1302797373728,9.48478065301003,9.16917740533828,14.8180252047855,33.2218022510694,35.1328369513942,55.3659327452802,62.8050324682284,64.9735620820715,69.4093770274093,36.498567204363,3184.31929290574,4577.14859504554,2336.16897681037,1705.4343680763,3443.20739256344,3015.37960718228,9307.24121283949,14488.7190675069,26056.2121788653,18023.0458713801,26884.6456588792,5674.43368105901,1094.17306236027,1216.06312196574,2676.42477265786,1218.01458929088,2297.87716009151,2816.88542327791,623.926793893442,820.496020714948,580.513323293669,590.31357241012,415.259114185227,309.32370653773
68,Oracle Vector,396,36,Combined_Lower0.5Upper2_Additive100000,300960,869,3,1078266.11861245,2150415.83547821,4813064.4744498,,15.2181942807773,17.1302797373728,9.48478065301003,9.16917740533828,14.8180252047855,33.2218022510694,35.1328369513942,55.3659327452802,62.8050324682284,64.9735620820715,69.4093770274093,36.498567204363,3184.31929290574,4577.14859504554,2336.16897681037,1705.4343680763,3443.20739256344,3015.37960718228,9307.24121283949,14488.7190675069,26056.2121788653,18023.0458713801,26884.6456588792,5674.43368105901,1094.17306236027,1216.06312196574,2676.42477265786,1218.01458929088,2297.87716009151,2816.88542327791,623.926793893442,820.496020714948,580.513323293669,590.31357241012,415.259114185227,309.32370653773
68,Oracle,396,36,Combined_Lower0.5Upper2_Additive100000,85536,216,3,1078266.11861245,2150415.83547821,4813064.4744498,,15.2181942807773,17.1302797373728,9.48478065301003,9.16917740533828,14.8180252047855,33.2218022510694,35.1328369513942,55.3659327452802,62.8050324682284,64.9735620820715,69.4093770274093,36.498567204363,3184.31929290574,4577.14859504554,2336.16897681037,1705.4343680763,3443.20739256344,3015.37960718228,9307.24121283949,14488.7190675069,26056.2121788653,18023.0458713801,26884.6456588792,5674.43368105901,1094.17306236027,1216.06312196574,2676.42477265786,1218.01458929088,2297.87716009151,2816.88542327791,623.926793893442,820.496020714948,580.513323293669,590.31357241012,415.259114185227,309.32370653773
68,Naive,396,36,Combined_Lower0.5Upper2_Additive100000,969408,2448,68,975207.917739106,2150415.83547821,4400831.67095642,,15.2181942807773,17.1302797373728,9.48478065301003,9.16917740533828,14.8180252047855,33.2218022510694,35.1328369513942,55.3659327452802,62.8050324682284,64.9735620820715,69.4093770274093,36.498567204363,3184.31929290574,4577.14859504554,2336.16897681037,1705.4343680763,3443.20739256344,3015.37960718228,9307.24121283949,14488.7190675069,26056.2121788653,18023.0458713801,26884.6456588792,5674.43368105901,1094.17306236027,1216.06312196574,2676.42477265786,1218.01458929088,2297.87716009151,2816.88542327791,623.926793893442,820.496020714948,580.513323293669,590.31357241012,415.259114185227,309.32370653773
68,Dist L2,396,36,Combined_Lower0.5Upper2_Additive100000,286540,2986,10,994302.414135857,2150415.83547821,4477209.65654343,,15.2181942807773,17.1302797373728,9.48478065301003,9.16917740533828,14.8180252047855,33.2218022510694,35.1328369513942,55.3659327452802,62.8050324682284,64.9735620820715,69.4093770274093,36.498567204363,3184.31929290574,4577.14859504554,2336.16897681037,1705.4343680763,3443.20739256344,3015.37960718228,9307.24121283949,14488.7190675069,26056.2121788653,18023.0458713801,26884.6456588792,5674.43368105901,1094.17306236027,1216.06312196574,2676.42477265786,1218.01458929088,2297.87716009151,2816.88542327791,623.926793893442,820.496020714948,580.513323293669,590.31357241012,415.259114185227,309.32370653773
68,Dist L-inf,396,36,Combined_Lower0.5Upper2_Additive100000,172454,2290,6,994302.414135857,2150415.83547821,4477209.65654343,,15.2181942807773,17.1302797373728,9.48478065301003,9.16917740533828,14.8180252047855,33.2218022510694,35.1328369513942,55.3659327452802,62.8050324682284,64.9735620820715,69.4093770274093,36.498567204363,3184.31929290574,4577.14859504554,2336.16897681037,1705.4343680763,3443.20739256344,3015.37960718228,9307.24121283949,14488.7190675069,26056.2121788653,18023.0458713801,26884.6456588792,5674.43368105901,1094.17306236027,1216.06312196574,2676.42477265786,1218.01458929088,2297.87716009151,2816.88542327791,623.926793893442,820.496020714948,580.513323293669,590.31357241012,415.259114185227,309.32370653773
69,Value,396,36,Combined_Lower0.5Upper2_Additive100000,200980,2466,7,918000.870975418,2103474.22002639,4172003.48390167,,14.1062574539562,15.82130146551,9.37573580958733,8.20388178425462,15.0448389015019,33.7845575321759,33.4420702154366,55.6107361816555,63.4318979508292,64.6339834823867,67.6552959604288,34.771010053612,2969.18869991062,4463.88899837625,2113.6919467142,1577.16603414775,3440.22431522627,2915.1476945647,9293.22256576361,14412.5295149957,26991.4043513798,17969.9670562337,27366.5202229487,5505.62023074764,1017.76686228035,1172.99648420796,2499.42736102742,1191.36322620892,2206.45213402329,2575.3164725528,566.637361743095,769.032126581549,541.513830320746,512.13984433756,384.966980874112,304.337272223452
69,Vector,396,36,Combined_Lower0.5Upper2_Additive100000,634392,1837,4,586184.948003592,2103474.22002639,2844739.79201437,,14.1062574539562,15.82130146551,9.37573580958733,8.20388178425462,15.0448389015019,33.7845575321759,33.4420702154366,55.6107361816555,63.4318979508292,64.6339834823867,67.6552959604288,34.771010053612,2969.18869991062,4463.88899837625,2113.6919467142,1577.16603414775,3440.22431522627,2915.1476945647,9293.22256576361,14412.5295149957,26991.4043513798,17969.9670562337,27366.5202229487,5505.62023074764,1017.76686228035,1172.99648420796,2499.42736102742,1191.36322620892,2206.45213402329,2575.3164725528,566.637361743095,769.032126581549,541.513830320746,512.13984433756,384.966980874112,304.337272223452
69,Oracle Vector,396,36,Combined_Lower0.5Upper2_Additive100000,300960,869,3,1078266.11861245,2103474.22002639,4813064.4744498,,14.1062574539562,15.82130146551,9.37573580958733,8.20388178425462,15.0448389015019,33.7845575321759,33.4420702154366,55.6107361816555,63.4318979508292,64.6339834823867,67.6552959604288,34.771010053612,2969.18869991062,4463.88899837625,2113.6919467142,1577.16603414775,3440.22431522627,2915.1476945647,9293.22256576361,14412.5295149957,26991.4043513798,17969.9670562337,27366.5202229487,5505.62023074764,1017.76686228035,1172.99648420796,2499.42736102742,1191.36322620892,2206.45213402329,2575.3164725528,566.637361743095,769.032126581549,541.513830320746,512.13984433756,384.966980874112,304.337272223452
69,Oracle,396,36,Combined_Lower0.5Upper2_Additive100000,85536,216,3,1078266.11861245,2103474.22002639,4813064.4744498,,14.1062574539562,15.82130146551,9.37573580958733,8.20388178425462,15.0448389015019,33.7845575321759,33.4420702154366,55.6107361816555,63.4318979508292,64.6339834823867,67.6552959604288,34.771010053612,2969.18869991062,4463.88899837625,2113.6919467142,1577.16603414775,3440.22431522627,2915.1476945647,9293.22256576361,14412.5295149957,26991.4043513798,17969.9670562337,27366.5202229487,5505.62023074764,1017.76686228035,1172.99648420796,2499.42736102742,1191.36322620892,2206.45213402329,2575.3164725528,566.637361743095,769.032126581549,541.513830320746,512.13984433756,384.966980874112,304.337272223452
69,Naive,396,36,Combined_Lower0.5Upper2_Additive100000,983664,2484,69,951737.110013194,2103474.22002639,4306948.44005278,,14.1062574539562,15.82130146551,9.37573580958733,8.20388178425462,15.0448389015019,33.7845575321759,33.4420702154366,55.6107361816555,63.4318979508292,64.6339834823867,67.6552959604288,34.771010053612,2969.18869991062,4463.88899837625,2113.6919467142,1577.16603414775,3440.22431522627,2915.1476945647,9293.22256576361,14412.5295149957,26991.4043513798,17969.9670562337,27366.5202229487,5505.62023074764,1017.76686228035,1172.99648420796,2499.42736102742,1191.36322620892,2206.45213402329,2575.3164725528,566.637361743095,769.032126581549,541.513830320746,512.13984433756,384.966980874112,304.337272223452
69,Dist L2,396,36,Combined_Lower0.5Upper2_Additive100000,286554,3002,10,994302.414135857,2103474.22002639,4477209.65654343,,14.1062574539562,15.82130146551,9.37573580958733,8.20388178425462,15.0448389015019,33.7845575321759,33.4420702154366,55.6107361816555,63.4318979508292,64.6339834823867,67.6552959604288,34.771010053612,2969.18869991062,4463.88899837625,2113.6919467142,1577.16603414775,3440.22431522627,2915.1476945647,9293.22256576361,14412.5295149957,26991.4043513798,17969.9670562337,27366.5202229487,5505.62023074764,1017.76686228035,1172.99648420796,2499.42736102742,1191.36322620892,2206.45213402329,2575.3164725528,566.637361743095,769.032126581549,541.513830320746,512.13984433756,384.966980874112,304.337272223452
69,Dist L-inf,396,36,Combined_Lower0.5Upper2_Additive100000,172464,2302,6,994302.414135857,2103474.22002639,4477209.65654343,,14.1062574539562,15.82130146551,9.37573580958733,8.20388178425462,15.0448389015019,33.7845575321759,33.4420702154366,55.6107361816555,63.4318979508292,64.6339834823867,67.6552959604288,34.771010053612,2969.18869991062,4463.88899837625,2113.6919467142,1577.16603414775,3440.22431522627,2915.1476945647,9293.22256576361,14412.5295149957,26991.4043513798,17969.9670562337,27366.5202229487,5505.62023074764,1017.76686228035,1172.99648420796,2499.42736102742,1191.36322620892,2206.45213402329,2575.3164725528,566.637361743095,769.032126581549,541.513830320746,512.13984433756,384.966980874112,304.337272223452
70,Value,396,36,Combined_Lower0.5Upper2_Additive100000,200988,2476,7,918000.870975418,2037506.0387346,4172003.48390167,,13.962401616673,14.9790695611437,9.58172855631235,7.62421166747173,13.7614919041395,30.4929015445387,30.2151885402839,57.2368446843245,62.1339907112755,62.7383011353021,58.7001711305935,31.3242655654093,2907.54550220791,4064.34654600114,2094.50186116012,1620.32923470542,3451.4606806259,2775.86127821972,9860.13619190599,14063.4378972588,26670.1703431238,17844.0391760384,25272.5470675654,5509.89619905549,995.430150015356,1200.94551892902,2363.96746361049,1131.26528553686,2145.09734221857,2362.88280549791,516.18415107699,753.446178311704,546.55055956417,487.758394133767,342.112222971571,274.651030543359
70,Vector,396,36,Combined_Lower0.5Upper2_Additive100000,635976,1842,4,586184.948003592,2037506.0387346,2844739.79201437,,13.962401616673,14.9790695611437,9.58172855631235,7.62421166747173,13.7614919041395,30.4929015445387,30.2151885402839,57.2368446843245,62.1339907112755,62.7383011353021,58.7001711305935,31.3242655654093,2907.54550220791,4064.34654600114,2094.50186116012,1620.32923470542,3451.4606806259,2775.86127821972,9860.13619190599,14063.4378972588,26670.1703431238,17844.0391760384,25272.5470675654,5509.89619905549,995.430150015356,1200.94551892902,2363.96746361049,1131.26528553686,2145.09734221857,2362.88280549791,516.18415107699,753.446178311704,546.55055956417,487.758394133767,342.112222971571,274.651030543359
70,Oracle Vector,396,36,Combined_Lower0.5Upper2_Additive100000,300960,869,3,1078266.11861245,2037506.0387346,4813064.4744498,,13.962401616673,14.9790695611437,9.58172855631235,7.62421166747173,13.7614919041395,30.4929015445387,30.2151885402839,57.2368446843245,62.1339907112755,62.7383011353021,58.7001711305935,31.3242655654093,2907.54550220791,4064.34654600114,2094.50186116012,1620.32923470542,3451.4606806259,2775.86127821972,9860.13619190599,14063.4378972588,26670.1703431238,17844.0391760384,25272.5470675654,5509.89619905549,995.430150015356,1200.94551892902,2363.96746361049,1131.26528553686,2145.09734221857,2362.88280549791,516.18415107699,753.446178311704,546.55055956417,487.758394133767,342.112222971571,274.651030543359
70,Oracle,396,36,Combined_Lower0.5Upper2_Additive100000,85536,216,3,1078266.11861245,2037506.0387346,4813064.4744498,,13.962401616673,14.9790695611437,9.58172855631235,7.62421166747173,13.7614919041395,30.4929015445387,30.2151885402839,57.2368446843245,62.1339907112755,62.7383011353021,58.7001711305935,31.3242655654093,2907.54550220791,4064.34654600114,2094.50186116012,1620.32923470542,3451.4606806259,2775.86127821972,9860.13619190599,14063.4378972588,26670.1703431238,17844.0391760384,25272.5470675654,5509.89619905549,995.430150015356,1200.94551892902,2363.96746361049,1131.26528553686,2145.09734221857,2362.88280549791,516.18415107699,753.446178311704,546.55055956417,487.758394133767,342.112222971571,274.651030543359
70,Naive,396,36,Combined_Lower0.5Upper2_Additive100000,997920,2520,70,918753.019367298,2037506.0387346,4175012.07746919,,13.962401616673,14.9790695611437,9.58172855631235,7.62421166747173,13.7614919041395,30.4929015445387,30.2151885402839,57.2368446843245,62.1339907112755,62.7383011353021,58.7001711305935,31.3242655654093,2907.54550220791,4064.34654600114,2094.50186116012,1620.32923470542,3451.4606806259,2775.86127821972,9860.13619190599,14063.4378972588,26670.1703431238,17844.0391760384,25272.5470675654,5509.89619905549,995.430150015356,1200.94551892902,2363.96746361049,1131.26528553686,2145.09734221857,2362.88280549791,516.18415107699,753.446178311704,546.55055956417,487.758394133767,342.112222971571,274.651030543359
70,Dist L2,396,36,Combined_Lower0.5Upper2_Additive100000,286570,3021,10,994302.414135857,2037506.0387346,4477209.65654343,,13.962401616673,14.9790695611437,9.58172855631235,7.62421166747173,13.7614919041395,30.4929015445387,30.2151885402839,57.2368446843245,62.1339907112755,62.7383011353021,58.7001711305935,31.3242655654093,2907.54550220791,4064.34654600114,2094.50186116012,1620.32923470542,3451.4606806259,2775.86127821972,9860.13619190599,14063.4378972588,26670.1703431238,17844.0391760384,25272.5470675654,5509.89619905549,995.430150015356,1200.94551892902,2363.96746361049,1131.26528553686,2145.09734221857,2362.88280549791,516.18415107699,753.446178311704,546.55055956417,487.758394133767,342.112222971571,274.651030543359
70,Dist L-inf,396,36,Combined_Lower0.5Upper2_Additive100000,172472,2311,6,994302.414135857,2037506.0387346,4477209.65654343,,13.962401616673,14.9790695611437,9.58172855631235,7.62421166747173,13.7614919041395,30.4929015445387,30.2151885402839,57.2368446843245,62.1339907112755,62.7383011353021,58.7001711305935,31.3242655654093,2907.54550220791,4064.34654600114,2094.50186116012,1620.32923470542,3451.4606806259,2775.86127821972,9860.13619190599,14063.4378972588,26670.1703431238,17844.0391760384,25272.5470675654,5509.89619905549,995.430150015356,1200.94551892902,2363.96746361049,1131.26528553686,2145.09734221857,2362.88280549791,516.18415107699,753.446178311704,546.55055956417,487.758394133767,342.112222971571,274.651030543359
71,Value,396,36,Combined_Lower0.5Upper2_Additive100000,200998,2488,7,918000.870975418,2019359.20291602,4172003.48390167,,12.7297796824297,15.358149127443,9.63407432686753,7.72629181075834,14.0055573984545,31.6725236137243,27.7190226219511,56.3853106479846,58.5710421964828,60.4443552400444,58.3186038921145,29.5325119751651,2900.25823418438,4220.0264827556,2180.76380084504,1637.01511779763,3404.28311668392,2688.12623571029,10309.0236868163,13535.0113138079,27113.6797664752,17890.0422092824,24828.0212886374,5404.77852897467,969.894629643311,1181.21366922019,2293.61977164729,1069.99780265869,2060.88963108429,2286.45424122216,495.287687880061,710.620848915961,514.585904421131,453.967345952884,302.629277663666,256.689975285239
71,Vector,396,36,Combined_Lower0.5Upper2_Additive100000,637560,1847,4,586184.948003592,2019359.20291602,2844739.79201437,,12.7297796824297,15.358149127443,9.63407432686753,7.72629181075834,14.0055573984545,31.6725236137243,27.7190226219511,56.3853106479846,58.5710421964828,60.4443552400444,58.3186038921145,29.5325119751651,2900.25823418438,4220.0264827556,2180.76380084504,1637.01511779763,3404.28311668392,2688.12623571029,10309.0236868163,13535.0113138079,27113.6797664752,17890.0422092824,24828.0212886374,5404.77852897467,969.894629643311,1181.21366922019,2293.61977164729,1069.99780265869,2060.88963108429,2286.45424122216,495.287687880061,710.620848915961,514.585904421131,453.967345952884,302.629277663666,256.689975285239
71,Oracle Vector,396,36,Combined_Lower0.5Upper2_Additive100000,300960,869,3,1078266.11861245,2019359.20291602,4813064.4744498,,12.7297796824297,15.358149127443,9.63407432686753,7.72629181075834,14.0055573984545,31.6725236137243,27.7190226219511,56.3853106479846,58.5710421964828,60.4443552400444,58.3186038921145,29.5325119751651,2900.25823418438,4220.0264827556,2180.76380084504,1637.01511779763,3404.28311668392,2688.12623571029,10309.0236868163,13535.0113138079,27113.6797664752,17890.0422092824,24828.0212886374,5404.77852897467,969.894629643311,1181.21366922019,2293.61977164729,1069.99780265869,2060.88963108429,2286.45424122216,495.287687880061,710.620848915961,514.585904421131,453.967345952884,302.629277663666,256.689975285239
71,Oracle,396,36,Combined_Lower0.5Upper2_Additive100000,85536,216,3,1078266.11861245,2019359.20291602,4813064.4744498,,12.7297796824297,15.358149127443,9.63407432686753,7.72629181075834,14.0055573984545,31.6725236137243,27.7190226219511,56.3853106479846,58.5710421964828,60.4443552400444,58.3186038921145,29.5325119751651,2900.25823418438,4220.0264827556,2180.76380084504,1637.01511779763,3404.28311668392,2688.12623571029,10309.0236868163,13535.0113138079,27113.6797664752,17890.0422092824,24828.0212886374,5404.77852897467,969.894629643311,1181.21366922019,2293.61977164729,1069.99780265869,2060.88963108429,2286.45424122216,495.287687880061,710.620848915961,514.585904421131,453.967345952884,302.629277663666,256.689975285239
71,Naive,396,36,Combined_Lower0.5Upper2_Additive100000,1012176,2556,71,909679.601458011,2019359.20291602,4138718.40583204,,12.7297796824297,15.358149127443,9.63407432686753,7.72629181075834,14.0055573984545,31.6725236137243,27.7190226219511,56.3853106479846,58.5710421964828,60.4443552400444,58.3186038921145,29.5325119751651,2900.25823418438,4220.0264827556,2180.76380084504,1637.01511779763,3404.28311668392,2688.12623571029,10309.0236868163,13535.0113138079,27113.6797664752,17890.0422092824,24828.0212886374,5404.77852897467,969.894629643311,1181.21366922019,2293.61977164729,1069.99780265869,2060.88963108429,2286.45424122216,495.287687880061,710.620848915961,514.585904421131,453.967345952884,302.629277663666,256.689975285239
71,Dist L2,396,36,Combined_Lower0.5Upper2_Additive100000,286598,3053,10,994302.414135857,2019359.20291602,4477209.65654343,,12.7297796824297,15.358149127443,9.63407432686753,7.72629181075834,14.0055573984545,31.6725236137243,27.7190226219511,56.3853106479846,58.5710421964828,60.4443552400444,58.3186038921145,29.5325119751651,2900.25823418438,4220.0264827556,2180.76380084504,1637.01511779763,3404.28311668392,2688.12623571029,10309.0236868163,13535.0113138079,27113.6797664752,17890.0422092824,24828.0212886374,5404.77852897467,969.894629643311,1181.21366922019,2293.61977164729,1069.99780265869,2060.88963108429,2286.45424122216,495.287687880061,710.620848915961,514.585904421131,453.967345952884,302.629277663666,256.689975285239
71,Dist L-inf,396,36,Combined_Lower0.5Upper2_Additive100000,172478,2318,6,994302.414135857,2019359.20291602,4477209.65654343,,12.7297796824297,15.358149127443,9.63407432686753,7.72629181075834,14.0055573984545,31.6725236137243,27.7190226219511,56.3853106479846,58.5710421964828,60.4443552400444,58.3186038921145,29.5325119751651,2900.25823418438,4220.0264827556,2180.76380084504,1637.01511779763,3404.28311668392,2688.12623571029,10309.0236868163,13535.0113138079,27113.6797664752,17890.0422092824,24828.0212886374,5404.77852897467,969.894629643311,1181.21366922019,2293.61977164729,1069.99780265869,2060.88963108429,2286.45424122216,495.287687880061,710.620848915961,514.585904421131,453.967345952884,302.629277663666,256.689975285239
72,Value,396,36,Combined_Lower0.5Upper2_Additive100000,201010,2501,7,918000.870975418,1953023.36138944,4172003.48390167,,11.659486900077,13.6926224416295,8.88493191038343,6.85110017234835,13.2777799966317,28.8193265009612,25.0659853910366,57.0073320987883,56.4313447637145,59.5851980010128,54.8908786902236,26.7142190038016,2687.73198604664,3838.62789526555,2071.7121394743,1598.63036841921,3238.7808851117,2592.50544572625,10160.062859003,12918.936403036,27251.8033946269,17312.6458792976,25053.8210295874,5474.55751477848,896.878398930395,1164.71684384506,2159.06565273418,1047.83078622722,2031.00932408211,2248.96540787609,464.024345498729,682.004594357144,497.16630320183,446.208928185996,264.00759558874,231.687524735537
72,Vector,396,36,Combined_Lower0.5Upper2_Additive100000,637560,1847,4,586184.948003592,1953023.36138944,2844739.79201437,,11.659486900077,13.6926224416295,8.88493191038343,6.85110017234835,13.2777799966317,28.8193265009612,25.0659853910366,57.0073320987883,56.4313447637145,59.5851980010128,54.8908786902236,26.7142190038016,2687.73198604664,3838.62789526555,2071.7121394743,1598.63036841921,3238.7808851117,2592.50544572625,10160.062859003,12918.936403036,27251.8033946269,17312.6458792976,25053.8210295874,5474.55751477848,896.878398930395,1164.71684384506,2159.06565273418,1047.83078622722,2031.00932408211,2248.96540787609,464.024345498729,682.004594357144,497.16630320183,446.208928185996,264.00759558874,231.687524735537
72,Oracle Vector,396,36,Combined_Lower0.5Upper2_Additive100000,300960,869,3,1078266.11861245,1953023.36138944,4813064.4744498,,11.659486900077,13.6926224416295,8.88493191038343,6.85110017234835,13.2777799966317,28.8193265009612,25.0659853910366,57.0073320987883,56.4313447637145,59.5851980010128,54.8908786902236,26.7142190038016,2687.73198604664,3838.62789526555,2071.7121394743,1598.63036841921,3238.7808851117,2592.50544572625,10160.062859003,12918.936403036,27251.8033946269,17312.6458792976,25053.8210295874,5474.55751477848,896.878398930395,1164.71684384506,2159.06565273418,1047.83078622722,2031.00932408211,2248.96540787609,464.024345498729,682.004594357144,497.16630320183,446.208928185996,264.00759558874,231.687524735537
72,Oracle,396,36,Combined_Lower0.5Upper2_Additive100000,85536,216,3,1078266.11861245,1953023.36138944,4813064.4744498,,11.659486900077,13.6926224416295,8.88493191038343,6.85110017234835,13.2777799966317,28.8193265009612,25.0659853910366,57.0073320987883,56.4313447637145,59.5851980010128,54.8908786902236,26.7142190038016,2687.73198604664,3838.62789526555,2071.7121394743,1598.63036841921,3238.7808851117,2592.50544572625,10160.062859003,12918.936403036,27251.8033946269,17312.6458792976,25053.8210295874,5474.55751477848,896.878398930395,1164.71684384506,2159.06565273418,1047.83078622722,2031.00932408211,2248.96540787609,464.024345498729,682.004594357144,497.16630320183,446.208928185996,264.00759558874,231.687524735537
72,Naive,396,36,Combined_Lower0.5Upper2_Additive100000,1026432,2592,72,876511.680694719,1953023.36138944,4006046.72277888,,11.659486900077,13.6926224416295,8.88493191038343,6.85110017234835,13.2777799966317,28.8193265009612,25.0659853910366,57.0073320987883,56.4313447637145,59.5851980010128,54.8908786902236,26.7142190038016,2687.73198604664,3838.62789526555,2071.7121394743,1598.63036841921,3238.7808851117,2592.50544572625,10160.062859003,12918.936403036,27251.8033946269,17312.6458792976,25053.8210295874,5474.55751477848,896.878398930395,1164.71684384506,2159.06565273418,1047.83078622722,2031.00932408211,2248.96540787609,464.024345498729,682.004594357144,497.16630320183,446.208928185996,264.00759558874,231.687524735537
72,Dist L2,396,36,Combined_Lower0.5Upper2_Additive100000,286630,3089,10,994302.414135857,1953023.36138944,4477209.65654343,,11.659486900077,13.6926224416295,8.88493191038343,6.85110017234835,13.2777799966317,28.8193265009612,25.0659853910366,57.0073320987883,56.4313447637145,59.5851980010128,54.8908786902236,26.7142190038016,2687.73198604664,3838.62789526555,2071.7121394743,1598.63036841921,3238.7808851117,2592.50544572625,10160.062859003,12918.936403036,27251.8033946269,17312.6458792976,25053.8210295874,5474.55751477848,896.878398930395,1164.71684384506,2159.06565273418,1047.83078622722,2031.00932408211,2248.96540787609,464.024345498729,682.004594357144,497.16630320183,446.208928185996,264.00759558874,231.687524735537
