LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
29,Dist L2,957,36,Combined_Lower0.5Upper2_Additive100000,207396,1262,3,-92758.816613944,39304.2327757227,128964.733544224,,0.461484640385221,0.907656497330172,0.805107843570136,1.19178812273942,0.842750612901466,0.348389973352134,1.10085459416747,1.14003858016584,1.39937469451828,1.25196276000163,0.952387168752655,1.05365600056806,96.3254810698416,94.5874873898377,175.642395615421,87.7411186260354,71.2168835083946,61.7929778865096,174.095353092258,355.794970864371,232.339609157302,248.520930904838,405.397117721473,142.136602023673,34.3779324324934,36.7955166288062,45.3967762326559,53.4846166894412,49.2244884946658,51.812826797474,14.8946185976582,21.2484110693512,22.9894134210341,25.6689974516454,15.0757170290152,13.246668583544
29,Dist L-inf,957,36,Combined_Lower0.5Upper2_Additive100000,69528,840,1,-76361.1173966929,39304.2327757227,194555.530413228,,0.461484640385221,0.907656497330172,0.805107843570136,1.19178812273942,0.842750612901466,0.348389973352134,1.10085459416747,1.14003858016584,1.39937469451828,1.25196276000163,0.952387168752655,1.05365600056806,96.3254810698416,94.5874873898377,175.642395615421,87.7411186260354,71.2168835083946,61.7929778865096,174.095353092258,355.794970864371,232.339609157302,248.520930904838,405.397117721473,142.136602023673,34.3779324324934,36.7955166288062,45.3967762326559,53.4846166894412,49.2244884946658,51.812826797474,14.8946185976582,21.2484110693512,22.9894134210341,25.6689974516454,15.0757170290152,13.246668583544
30,Value,957,36,Combined_Lower0.5Upper2_Additive100000,138540,1105,2,-89623.9098907843,52572.5130830173,141504.360436863,,0.526005268049588,0.981445817733076,0.839651007594449,1.21299444824669,0.87779958226955,0.430375612306538,1.37657993385473,1.39648965359437,1.86475663763502,1.54370800146199,1.29666132966869,1.86657967049788,128.43986497873,112.489311249499,199.886249475411,101.799550099168,81.9938702325953,84.8149950731681,219.137039032475,552.673264088054,283.901863134977,355.625604741031,555.25490708212,183.134954061031,44.9491169628986,46.6384051948194,58.5292549855578,62.3452827802827,63.5023839383176,76.8383345481752,18.0871609440626,25.7276148289848,25.6248523192046,28.3985297192027,17.8815334656703,16.3296488248221
30,Vector,957,36,Combined_Lower0.5Upper2_Additive100000,451704,563,1,-80700.0917626819,52572.5130830173,177199.632949273,,0.526005268049588,0.981445817733076,0.839651007594449,1.21299444824669,0.87779958226955,0.430375612306538,1.37657993385473,1.39648965359437,1.86475663763502,1.54370800146199,1.29666132966869,1.86657967049788,128.43986497873,112.489311249499,199.886249475411,101.799550099168,81.9938702325953,84.8149950731681,219.137039032475,552.673264088054,283.901863134977,355.625604741031,555.25490708212,183.134954061031,44.9491169628986,46.6384051948194,58.5292549855578,62.3452827802827,63.5023839383176,76.8383345481752,18.0871609440626,25.7276148289848,25.6248523192046,28.3985297192027,17.8815334656703,16.3296488248221
30,Oracle Vector,957,36,Combined_Lower0.5Upper2_Additive100000,40194,51,0,-8494.30095335665,52572.5130830173,466022.796186573,,0.526005268049588,0.981445817733076,0.839651007594449,1.21299444824669,0.87779958226955,0.430375612306538,1.37657993385473,1.39648965359437,1.86475663763502,1.54370800146199,1.29666132966869,1.86657967049788,128.43986497873,112.489311249499,199.886249475411,101.799550099168,81.9938702325953,84.8149950731681,219.137039032475,552.673264088054,283.901863134977,355.625604741031,555.25490708212,183.134954061031,44.9491169628986,46.6384051948194,58.5292549855578,62.3452827802827,63.5023839383176,76.8383345481752,18.0871609440626,25.7276148289848,25.6248523192046,28.3985297192027,17.8815334656703,16.3296488248221
30,Oracle,957,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8494.30095335665,52572.5130830173,466022.796186573,,0.526005268049588,0.981445817733076,0.839651007594449,1.21299444824669,0.87779958226955,0.430375612306538,1.37657993385473,1.39648965359437,1.86475663763502,1.54370800146199,1.29666132966869,1.86657967049788,128.43986497873,112.489311249499,199.886249475411,101.799550099168,81.9938702325953,84.8149950731681,219.137039032475,552.673264088054,283.901863134977,355.625604741031,555.25490708212,183.134954061031,44.9491169628986,46.6384051948194,58.5292549855578,62.3452827802827,63.5023839383176,76.8383345481752,18.0871609440626,25.7276148289848,25.6248523192046,28.3985297192027,17.8815334656703,16.3296488248221
30,Naive,957,36,Combined_Lower0.5Upper2_Additive100000,1033560,1080,30,-73713.7434584913,52572.5130830173,205145.026166035,,0.526005268049588,0.981445817733076,0.839651007594449,1.21299444824669,0.87779958226955,0.430375612306538,1.37657993385473,1.39648965359437,1.86475663763502,1.54370800146199,1.29666132966869,1.86657967049788,128.43986497873,112.489311249499,199.886249475411,101.799550099168,81.9938702325953,84.8149950731681,219.137039032475,552.673264088054,283.901863134977,355.625604741031,555.25490708212,183.134954061031,44.9491169628986,46.6384051948194,58.5292549855578,62.3452827802827,63.5023839383176,76.8383345481752,18.0871609440626,25.7276148289848,25.6248523192046,28.3985297192027,17.8815334656703,16.3296488248221
30,Dist L2,957,36,Combined_Lower0.5Upper2_Additive100000,276336,1415,4,-73713.7434584913,52572.5130830173,205145.026166035,,0.526005268049588,0.981445817733076,0.839651007594449,1.21299444824669,0.87779958226955,0.430375612306538,1.37657993385473,1.39648965359437,1.86475663763502,1.54370800146199,1.29666132966869,1.86657967049788,128.43986497873,112.489311249499,199.886249475411,101.799550099168,81.9938702325953,84.8149950731681,219.137039032475,552.673264088054,283.901863134977,355.625604741031,555.25490708212,183.134954061031,44.9491169628986,46.6384051948194,58.5292549855578,62.3452827802827,63.5023839383176,76.8383345481752,18.0871609440626,25.7276148289848,25.6248523192046,28.3985297192027,17.8815334656703,16.3296488248221
30,Dist L-inf,957,36,Combined_Lower0.5Upper2_Additive100000,69584,905,1,-76361.1173966929,52572.5130830173,194555.530413228,,0.526005268049588,0.981445817733076,0.839651007594449,1.21299444824669,0.87779958226955,0.430375612306538,1.37657993385473,1.39648965359437,1.86475663763502,1.54370800146199,1.29666132966869,1.86657967049788,128.43986497873,112.489311249499,199.886249475411,101.799550099168,81.9938702325953,84.8149950731681,219.137039032475,552.673264088054,283.901863134977,355.625604741031,555.25490708212,183.134954061031,44.9491169628986,46.6384051948194,58.5292549855578,62.3452827802827,63.5023839383176,76.8383345481752,18.0871609440626,25.7276148289848,25.6248523192046,28.3985297192027,17.8815334656703,16.3296488248221
31,Value,957,36,Combined_Lower0.5Upper2_Additive100000,138584,1159,2,-89623.9098907843,71734.582643863,141504.360436863,,0.774883713688561,1.2619468946098,1.00341323517059,1.43845785922878,1.14648997791859,0.628374204472081,2.17137727960235,1.82746808812154,2.28280302694021,2.38565041115968,1.71759565421933,2.33533247198147,197.739717926864,136.225250598832,225.269160812977,124.181730494475,117.753476867181,134.376448250447,252.565845563815,648.45509659113,393.359832734862,423.135206748945,990.107461420189,227.054981220059,56.3684635355059,59.8711062739348,120.467091779514,74.5520501225551,83.5750703386952,100.448604252822,19.4868100729253,32.6703253493146,28.5435582668698,34.3503571615976,22.540482002068,18.6223147365773
31,Vector,957,36,Combined_Lower0.5Upper2_Additive100000,474672,589,1,-80700.0917626819,71734.582643863,177199.632949273,,0.774883713688561,1.2619468946098,1.00341323517059,1.43845785922878,1.14648997791859,0.628374204472081,2.17137727960235,1.82746808812154,2.28280302694021,2.38565041115968,1.71759565421933,2.33533247198147,197.739717926864,136.225250598832,225.269160812977,124.181730494475,117.753476867181,134.376448250447,252.565845563815,648.45509659113,393.359832734862,423.135206748945,990.107461420189,227.054981220059,56.3684635355059,59.8711062739348,120.467091779514,74.5520501225551,83.5750703386952,100.448604252822,19.4868100729253,32.6703253493146,28.5435582668698,34.3503571615976,22.540482002068,18.6223147365773
31,Oracle Vector,957,36,Combined_Lower0.5Upper2_Additive100000,44022,56,0,-8494.30095335665,71734.582643863,466022.796186573,,0.774883713688561,1.2619468946098,1.00341323517059,1.43845785922878,1.14648997791859,0.628374204472081,2.17137727960235,1.82746808812154,2.28280302694021,2.38565041115968,1.71759565421933,2.33533247198147,197.739717926864,136.225250598832,225.269160812977,124.181730494475,117.753476867181,134.376448250447,252.565845563815,648.45509659113,393.359832734862,423.135206748945,990.107461420189,227.054981220059,56.3684635355059,59.8711062739348,120.467091779514,74.5520501225551,83.5750703386952,100.448604252822,19.4868100729253,32.6703253493146,28.5435582668698,34.3503571615976,22.540482002068,18.6223147365773
31,Oracle,957,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8494.30095335665,71734.582643863,466022.796186573,,0.774883713688561,1.2619468946098,1.00341323517059,1.43845785922878,1.14648997791859,0.628374204472081,2.17137727960235,1.82746808812154,2.28280302694021,2.38565041115968,1.71759565421933,2.33533247198147,197.739717926864,136.225250598832,225.269160812977,124.181730494475,117.753476867181,134.376448250447,252.565845563815,648.45509659113,393.359832734862,423.135206748945,990.107461420189,227.054981220059,56.3684635355059,59.8711062739348,120.467091779514,74.5520501225551,83.5750703386952,100.448604252822,19.4868100729253,32.6703253493146,28.5435582668698,34.3503571615976,22.540482002068,18.6223147365773
31,Naive,957,36,Combined_Lower0.5Upper2_Additive100000,1068012,1116,31,-64132.7086780685,71734.582643863,243469.165287726,,0.774883713688561,1.2619468946098,1.00341323517059,1.43845785922878,1.14648997791859,0.628374204472081,2.17137727960235,1.82746808812154,2.28280302694021,2.38565041115968,1.71759565421933,2.33533247198147,197.739717926864,136.225250598832,225.269160812977,124.181730494475,117.753476867181,134.376448250447,252.565845563815,648.45509659113,393.359832734862,423.135206748945,990.107461420189,227.054981220059,56.3684635355059,59.8711062739348,120.467091779514,74.5520501225551,83.5750703386952,100.448604252822,19.4868100729253,32.6703253493146,28.5435582668698,34.3503571615976,22.540482002068,18.6223147365773
31,Dist L2,957,36,Combined_Lower0.5Upper2_Additive100000,276342,1423,4,-73713.7434584913,71734.582643863,205145.026166035,,0.774883713688561,1.2619468946098,1.00341323517059,1.43845785922878,1.14648997791859,0.628374204472081,2.17137727960235,1.82746808812154,2.28280302694021,2.38565041115968,1.71759565421933,2.33533247198147,197.739717926864,136.225250598832,225.269160812977,124.181730494475,117.753476867181,134.376448250447,252.565845563815,648.45509659113,393.359832734862,423.135206748945,990.107461420189,227.054981220059,56.3684635355059,59.8711062739348,120.467091779514,74.5520501225551,83.5750703386952,100.448604252822,19.4868100729253,32.6703253493146,28.5435582668698,34.3503571615976,22.540482002068,18.6223147365773
31,Dist L-inf,957,36,Combined_Lower0.5Upper2_Additive100000,138524,1055,2,-64132.7086780685,71734.582643863,243469.165287726,,0.774883713688561,1.2619468946098,1.00341323517059,1.43845785922878,1.14648997791859,0.628374204472081,2.17137727960235,1.82746808812154,2.28280302694021,2.38565041115968,1.71759565421933,2.33533247198147,197.739717926864,136.225250598832,225.269160812977,124.181730494475,117.753476867181,134.376448250447,252.565845563815,648.45509659113,393.359832734862,423.135206748945,990.107461420189,227.054981220059,56.3684635355059,59.8711062739348,120.467091779514,74.5520501225551,83.5750703386952,100.448604252822,19.4868100729253,32.6703253493146,28.5435582668698,34.3503571615976,22.540482002068,18.6223147365773
32,Value,957,36,Combined_Lower0.5Upper2_Additive100000,207524,1315,3,-51896.0298933271,96207.9402133458,292415.880426692,,1.04975332128883,1.45055770696354,1.36013244130085,1.80541712764071,1.37782796739738,1.13513402955554,2.6174301344643,2.38929830833225,2.85046115498927,2.80756718777231,2.40401914084594,2.91163495717006,284.136507897054,206.343742975576,270.435582842893,149.398328097179,153.732655607882,183.343577590884,359.108169001228,835.658148931082,499.583383027816,630.718661142509,1423.82304688179,314.911026553214,73.6039845598465,74.6158795970682,134.894677347417,91.6361828800936,97.5424852832688,115.702290105611,23.153035770022,39.0000618387657,36.7680525003081,42.3538939085595,31.4903247713904,23.2575587670263
32,Vector,957,36,Combined_Lower0.5Upper2_Additive100000,505296,625,1,-80700.0917626819,96207.9402133458,177199.632949273,,1.04975332128883,1.45055770696354,1.36013244130085,1.80541712764071,1.37782796739738,1.13513402955554,2.6174301344643,2.38929830833225,2.85046115498927,2.80756718777231,2.40401914084594,2.91163495717006,284.136507897054,206.343742975576,270.435582842893,149.398328097179,153.732655607882,183.343577590884,359.108169001228,835.658148931082,499.583383027816,630.718661142509,1423.82304688179,314.911026553214,73.6039845598465,74.6158795970682,134.894677347417,91.6361828800936,97.5424852832688,115.702290105611,23.153035770022,39.0000618387657,36.7680525003081,42.3538939085595,31.4903247713904,23.2575587670263
32,Oracle Vector,957,36,Combined_Lower0.5Upper2_Additive100000,51678,65,0,-8494.30095335665,96207.9402133458,466022.796186573,,1.04975332128883,1.45055770696354,1.36013244130085,1.80541712764071,1.37782796739738,1.13513402955554,2.6174301344643,2.38929830833225,2.85046115498927,2.80756718777231,2.40401914084594,2.91163495717006,284.136507897054,206.343742975576,270.435582842893,149.398328097179,153.732655607882,183.343577590884,359.108169001228,835.658148931082,499.583383027816,630.718661142509,1423.82304688179,314.911026553214,73.6039845598465,74.6158795970682,134.894677347417,91.6361828800936,97.5424852832688,115.702290105611,23.153035770022,39.0000618387657,36.7680525003081,42.3538939085595,31.4903247713904,23.2575587670263
32,Oracle,957,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8494.30095335665,96207.9402133458,466022.796186573,,1.04975332128883,1.45055770696354,1.36013244130085,1.80541712764071,1.37782796739738,1.13513402955554,2.6174301344643,2.38929830833225,2.85046115498927,2.80756718777231,2.40401914084594,2.91163495717006,284.136507897054,206.343742975576,270.435582842893,149.398328097179,153.732655607882,183.343577590884,359.108169001228,835.658148931082,499.583383027816,630.718661142509,1423.82304688179,314.911026553214,73.6039845598465,74.6158795970682,134.894677347417,91.6361828800936,97.5424852832688,115.702290105611,23.153035770022,39.0000618387657,36.7680525003081,42.3538939085595,31.4903247713904,23.2575587670263
32,Naive,957,36,Combined_Lower0.5Upper2_Additive100000,1102464,1152,32,-51896.0298933271,96207.9402133458,292415.880426692,,1.04975332128883,1.45055770696354,1.36013244130085,1.80541712764071,1.37782796739738,1.13513402955554,2.6174301344643,2.38929830833225,2.85046115498927,2.80756718777231,2.40401914084594,2.91163495717006,284.136507897054,206.343742975576,270.435582842893,149.398328097179,153.732655607882,183.343577590884,359.108169001228,835.658148931082,499.583383027816,630.718661142509,1423.82304688179,314.911026553214,73.6039845598465,74.6158795970682,134.894677347417,91.6361828800936,97.5424852832688,115.702290105611,23.153035770022,39.0000618387657,36.7680525003081,42.3538939085595,31.4903247713904,23.2575587670263
32,Dist L2,957,36,Combined_Lower0.5Upper2_Additive100000,276378,1470,4,-73713.7434584913,96207.9402133458,205145.026166035,,1.04975332128883,1.45055770696354,1.36013244130085,1.80541712764071,1.37782796739738,1.13513402955554,2.6174301344643,2.38929830833225,2.85046115498927,2.80756718777231,2.40401914084594,2.91163495717006,284.136507897054,206.343742975576,270.435582842893,149.398328097179,153.732655607882,183.343577590884,359.108169001228,835.658148931082,499.583383027816,630.718661142509,1423.82304688179,314.911026553214,73.6039845598465,74.6158795970682,134.894677347417,91.6361828800936,97.5424852832688,115.702290105611,23.153035770022,39.0000618387657,36.7680525003081,42.3538939085595,31.4903247713904,23.2575587670263
32,Dist L-inf,957,36,Combined_Lower0.5Upper2_Additive100000,138528,1060,2,-64132.7086780685,96207.9402133458,243469.165287726,,1.04975332128883,1.45055770696354,1.36013244130085,1.80541712764071,1.37782796739738,1.13513402955554,2.6174301344643,2.38929830833225,2.85046115498927,2.80756718777231,2.40401914084594,2.91163495717006,284.136507897054,206.343742975576,270.435582842893,149.398328097179,153.732655607882,183.343577590884,359.108169001228,835.658148931082,499.583383027816,630.718661142509,1423.82304688179,314.911026553214,73.6039845598465,74.6158795970682,134.894677347417,91.6361828800936,97.5424852832688,115.702290105611,23.153035770022,39.0000618387657,36.7680525003081,42.3538939085595,31.4903247713904,23.2575587670263
33,Value,957,36,Combined_Lower0.5Upper2_Additive100000,207524,1315,3,-51896.0298933271,126097.283476962,292415.880426692,,1.22347935947805,1.56384611467963,1.80223421805865,2.28243549746389,1.59491651552263,1.46270117257268,3.26298326721168,3.00849592225721,3.42446584817159,3.41157438304246,3.08350151858777,3.65334092573385,346.682572158113,276.815110818956,320.590497124981,196.876396449603,197.618801757853,225.830710821332,479.561275212856,1056.00852065049,696.345770095523,796.391025366887,1638.23808355492,404.803968503841,93.167673585279,96.02764638595,166.121316021718,138.515400582674,139.546860387705,141.752982707342,30.839835316075,49.6490083659961,51.5376053638715,56.3440794723363,46.2618490284535,33.507893617959
33,Vector,957,36,Combined_Lower0.5Upper2_Additive100000,547404,674,1,-80700.0917626819,126097.283476962,177199.632949273,,1.22347935947805,1.56384611467963,1.80223421805865,2.28243549746389,1.59491651552263,1.46270117257268,3.26298326721168,3.00849592225721,3.42446584817159,3.41157438304246,3.08350151858777,3.65334092573385,346.682572158113,276.815110818956,320.590497124981,196.876396449603,197.618801757853,225.830710821332,479.561275212856,1056.00852065049,696.345770095523,796.391025366887,1638.23808355492,404.803968503841,93.167673585279,96.02764638595,166.121316021718,138.515400582674,139.546860387705,141.752982707342,30.839835316075,49.6490083659961,51.5376053638715,56.3440794723363,46.2618490284535,33.507893617959
33,Oracle Vector,957,36,Combined_Lower0.5Upper2_Additive100000,63162,78,0,-8494.30095335665,126097.283476962,466022.796186573,,1.22347935947805,1.56384611467963,1.80223421805865,2.28243549746389,1.59491651552263,1.46270117257268,3.26298326721168,3.00849592225721,3.42446584817159,3.41157438304246,3.08350151858777,3.65334092573385,346.682572158113,276.815110818956,320.590497124981,196.876396449603,197.618801757853,225.830710821332,479.561275212856,1056.00852065049,696.345770095523,796.391025366887,1638.23808355492,404.803968503841,93.167673585279,96.02764638595,166.121316021718,138.515400582674,139.546860387705,141.752982707342,30.839835316075,49.6490083659961,51.5376053638715,56.3440794723363,46.2618490284535,33.507893617959
33,Oracle,957,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8494.30095335665,126097.283476962,466022.796186573,,1.22347935947805,1.56384611467963,1.80223421805865,2.28243549746389,1.59491651552263,1.46270117257268,3.26298326721168,3.00849592225721,3.42446584817159,3.41157438304246,3.08350151858777,3.65334092573385,346.682572158113,276.815110818956,320.590497124981,196.876396449603,197.618801757853,225.830710821332,479.561275212856,1056.00852065049,696.345770095523,796.391025366887,1638.23808355492,404.803968503841,93.167673585279,96.02764638595,166.121316021718,138.515400582674,139.546860387705,141.752982707342,30.839835316075,49.6490083659961,51.5376053638715,56.3440794723363,46.2618490284535,33.507893617959
33,Naive,957,36,Combined_Lower0.5Upper2_Additive100000,1136916,1188,33,-36951.3582615188,126097.283476962,352194.566953925,,1.22347935947805,1.56384611467963,1.80223421805865,2.28243549746389,1.59491651552263,1.46270117257268,3.26298326721168,3.00849592225721,3.42446584817159,3.41157438304246,3.08350151858777,3.65334092573385,346.682572158113,276.815110818956,320.590497124981,196.876396449603,197.618801757853,225.830710821332,479.561275212856,1056.00852065049,696.345770095523,796.391025366887,1638.23808355492,404.803968503841,93.167673585279,96.02764638595,166.121316021718,138.515400582674,139.546860387705,141.752982707342,30.839835316075,49.6490083659961,51.5376053638715,56.3440794723363,46.2618490284535,33.507893617959
33,Dist L2,957,36,Combined_Lower0.5Upper2_Additive100000,345318,1630,5,-36951.3582615188,126097.283476962,352194.566953925,,1.22347935947805,1.56384611467963,1.80223421805865,2.28243549746389,1.59491651552263,1.46270117257268,3.26298326721168,3.00849592225721,3.42446584817159,3.41157438304246,3.08350151858777,3.65334092573385,346.682572158113,276.815110818956,320.590497124981,196.876396449603,197.618801757853,225.830710821332,479.561275212856,1056.00852065049,696.345770095523,796.391025366887,1638.23808355492,404.803968503841,93.167673585279,96.02764638595,166.121316021718,138.515400582674,139.546860387705,141.752982707342,30.839835316075,49.6490083659961,51.5376053638715,56.3440794723363,46.2618490284535,33.507893617959
33,Dist L-inf,957,36,Combined_Lower0.5Upper2_Additive100000,138538,1071,2,-64132.7086780685,126097.283476962,243469.165287726,,1.22347935947805,1.56384611467963,1.80223421805865,2.28243549746389,1.59491651552263,1.46270117257268,3.26298326721168,3.00849592225721,3.42446584817159,3.41157438304246,3.08350151858777,3.65334092573385,346.682572158113,276.815110818956,320.590497124981,196.876396449603,197.618801757853,225.830710821332,479.561275212856,1056.00852065049,696.345770095523,796.391025366887,1638.23808355492,404.803968503841,93.167673585279,96.02764638595,166.121316021718,138.515400582674,139.546860387705,141.752982707342,30.839835316075,49.6490083659961,51.5376053638715,56.3440794723363,46.2618490284535,33.507893617959
34,Value,957,36,Combined_Lower0.5Upper2_Additive100000,207536,1329,3,-51896.0298933271,160061.710836231,292415.880426692,,1.47165617106784,1.48394633855574,1.91438488236119,2.19922658688012,1.67260174153228,2.00797076865724,3.86627445555329,3.6081176162752,4.17823894032232,4.13132888261389,3.74141176654241,4.60585146221786,426.707217533556,338.47347129757,387.199526026684,249.091950482619,301.336104003715,294.003706196724,679.766843265476,1324.4478276351,784.995057137363,993.305761552839,1843.8624146927,510.556077745386,105.28202785045,109.847201987991,233.540341169773,166.55888142575,169.09199671317,195.688611564909,39.1656080013407,64.1210766886495,67.7261449337555,74.8023769575759,56.5707093392478,38.2615922515691
34,Vector,957,36,Combined_Lower0.5Upper2_Additive100000,612480,750,1,-80700.0917626819,160061.710836231,177199.632949273,,1.47165617106784,1.48394633855574,1.91438488236119,2.19922658688012,1.67260174153228,2.00797076865724,3.86627445555329,3.6081176162752,4.17823894032232,4.13132888261389,3.74141176654241,4.60585146221786,426.707217533556,338.47347129757,387.199526026684,249.091950482619,301.336104003715,294.003706196724,679.766843265476,1324.4478276351,784.995057137363,993.305761552839,1843.8624146927,510.556077745386,105.28202785045,109.847201987991,233.540341169773,166.55888142575,169.09199671317,195.688611564909,39.1656080013407,64.1210766886495,67.7261449337555,74.8023769575759,56.5707093392478,38.2615922515691
34,Oracle Vector,957,36,Combined_Lower0.5Upper2_Additive100000,74646,91,0,-8494.30095335665,160061.710836231,466022.796186573,,1.47165617106784,1.48394633855574,1.91438488236119,2.19922658688012,1.67260174153228,2.00797076865724,3.86627445555329,3.6081176162752,4.17823894032232,4.13132888261389,3.74141176654241,4.60585146221786,426.707217533556,338.47347129757,387.199526026684,249.091950482619,301.336104003715,294.003706196724,679.766843265476,1324.4478276351,784.995057137363,993.305761552839,1843.8624146927,510.556077745386,105.28202785045,109.847201987991,233.540341169773,166.55888142575,169.09199671317,195.688611564909,39.1656080013407,64.1210766886495,67.7261449337555,74.8023769575759,56.5707093392478,38.2615922515691
34,Oracle,957,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8494.30095335665,160061.710836231,466022.796186573,,1.47165617106784,1.48394633855574,1.91438488236119,2.19922658688012,1.67260174153228,2.00797076865724,3.86627445555329,3.6081176162752,4.17823894032232,4.13132888261389,3.74141176654241,4.60585146221786,426.707217533556,338.47347129757,387.199526026684,249.091950482619,301.336104003715,294.003706196724,679.766843265476,1324.4478276351,784.995057137363,993.305761552839,1843.8624146927,510.556077745386,105.28202785045,109.847201987991,233.540341169773,166.55888142575,169.09199671317,195.688611564909,39.1656080013407,64.1210766886495,67.7261449337555,74.8023769575759,56.5707093392478,38.2615922515691
34,Naive,957,36,Combined_Lower0.5Upper2_Additive100000,1171368,1224,34,-19969.1445818846,160061.710836231,420123.421672462,,1.47165617106784,1.48394633855574,1.91438488236119,2.19922658688012,1.67260174153228,2.00797076865724,3.86627445555329,3.6081176162752,4.17823894032232,4.13132888261389,3.74141176654241,4.60585146221786,426.707217533556,338.47347129757,387.199526026684,249.091950482619,301.336104003715,294.003706196724,679.766843265476,1324.4478276351,784.995057137363,993.305761552839,1843.8624146927,510.556077745386,105.28202785045,109.847201987991,233.540341169773,166.55888142575,169.09199671317,195.688611564909,39.1656080013407,64.1210766886495,67.7261449337555,74.8023769575759,56.5707093392478,38.2615922515691
34,Dist L2,957,36,Combined_Lower0.5Upper2_Additive100000,345318,1630,5,-36951.3582615188,160061.710836231,352194.566953925,,1.47165617106784,1.48394633855574,1.91438488236119,2.19922658688012,1.67260174153228,2.00797076865724,3.86627445555329,3.6081176162752,4.17823894032232,4.13132888261389,3.74141176654241,4.60585146221786,426.707217533556,338.47347129757,387.199526026684,249.091950482619,301.336104003715,294.003706196724,679.766843265476,1324.4478276351,784.995057137363,993.305761552839,1843.8624146927,510.556077745386,105.28202785045,109.847201987991,233.540341169773,166.55888142575,169.09199671317,195.688611564909,39.1656080013407,64.1210766886495,67.7261449337555,74.8023769575759,56.5707093392478,38.2615922515691
34,Dist L-inf,957,36,Combined_Lower0.5Upper2_Additive100000,138576,1117,2,-64132.7086780685,160061.710836231,243469.165287726,,1.47165617106784,1.48394633855574,1.91438488236119,2.19922658688012,1.67260174153228,2.00797076865724,3.86627445555329,3.6081176162752,4.17823894032232,4.13132888261389,3.74141176654241,4.60585146221786,426.707217533556,338.47347129757,387.199526026684,249.091950482619,301.336104003715,294.003706196724,679.766843265476,1324.4478276351,784.995057137363,993.305761552839,1843.8624146927,510.556077745386,105.28202785045,109.847201987991,233.540341169773,166.55888142575,169.09199671317,195.688611564909,39.1656080013407,64.1210766886495,67.7261449337555,74.8023769575759,56.5707093392478,38.2615922515691
35,Value,957,36,Combined_Lower0.5Upper2_Additive100000,207580,1385,3,-51896.0298933271,202705.530998994,292415.880426692,,1.9339579296937,1.62391359136935,2.12750092910741,2.2692720342019,1.88055415485214,2.56124263276639,4.80342674191601,4.37188878601332,4.7829634086296,4.91055120151995,4.73515526714012,6.60086913237599,512.635401523227,547.51051014836,438.860888579962,296.395285002161,382.991988608509,364.643733637331,791.046534301698,1686.98855916864,1079.26082246058,1374.94903901807,2262.80237990177,631.975603825885,128.795519783065,137.561139104688,268.291714258884,200.72551524023,214.995892964281,259.710420403791,46.9532412269418,74.3336541148062,84.8270083801501,86.0194555445766,67.878516340288,48.2444668637586
35,Vector,957,36,Combined_Lower0.5Upper2_Additive100000,681384,832,2,1352.76549949696,202705.530998994,505411.061997988,,1.9339579296937,1.62391359136935,2.12750092910741,2.2692720342019,1.88055415485214,2.56124263276639,4.80342674191601,4.37188878601332,4.7829634086296,4.91055120151995,4.73515526714012,6.60086913237599,512.635401523227,547.51051014836,438.860888579962,296.395285002161,382.991988608509,364.643733637331,791.046534301698,1686.98855916864,1079.26082246058,1374.94903901807,2262.80237990177,631.975603825885,128.795519783065,137.561139104688,268.291714258884,200.72551524023,214.995892964281,259.710420403791,46.9532412269418,74.3336541148062,84.8270083801501,86.0194555445766,67.878516340288,48.2444668637586
35,Oracle Vector,957,36,Combined_Lower0.5Upper2_Additive100000,97614,116,0,-8494.30095335665,202705.530998994,466022.796186573,,1.9339579296937,1.62391359136935,2.12750092910741,2.2692720342019,1.88055415485214,2.56124263276639,4.80342674191601,4.37188878601332,4.7829634086296,4.91055120151995,4.73515526714012,6.60086913237599,512.635401523227,547.51051014836,438.860888579962,296.395285002161,382.991988608509,364.643733637331,791.046534301698,1686.98855916864,1079.26082246058,1374.94903901807,2262.80237990177,631.975603825885,128.795519783065,137.561139104688,268.291714258884,200.72551524023,214.995892964281,259.710420403791,46.9532412269418,74.3336541148062,84.8270083801501,86.0194555445766,67.878516340288,48.2444668637586
