LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
240,Vector,1116,10,Threshold 1000000,104904,117,0,="-Infinity",310664.931111111,1000000,,3138375.66666667,3233932.66666667,3098049.55555556,3116251.88888889,3244579.33333333,3191473,3396366.11111111,2832731.44444444,3340928.88888889,3272649.77777778
240,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",310664.931111111,1000000,,3138375.66666667,3233932.66666667,3098049.55555556,3116251.88888889,3244579.33333333,3191473,3396366.11111111,2832731.44444444,3340928.88888889,3272649.77777778
240,Naive,1116,10,Threshold 1000000,2678400,2400,240,="-Infinity",310664.931111111,1000000,,3138375.66666667,3233932.66666667,3098049.55555556,3116251.88888889,3244579.33333333,3191473,3396366.11111111,2832731.44444444,3340928.88888889,3272649.77777778
240,SKV,1116,10,Threshold 1000000,116742,9313,0,="-Infinity",310664.931111111,1000000,,3138375.66666667,3233932.66666667,3098049.55555556,3116251.88888889,3244579.33333333,3191473,3396366.11111111,2832731.44444444,3340928.88888889,3272649.77777778
240,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",310664.931111111,1000000,,3138375.66666667,3233932.66666667,3098049.55555556,3116251.88888889,3244579.33333333,3191473,3396366.11111111,2832731.44444444,3340928.88888889,3272649.77777778
240,SKD,1116,10,Threshold 1000000,116288,9057,0,="-Infinity",310664.931111111,1000000,,3138375.66666667,3233932.66666667,3098049.55555556,3116251.88888889,3244579.33333333,3191473,3396366.11111111,2832731.44444444,3340928.88888889,3272649.77777778
241,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",312903.87,1000000,,3162133.44444444,3257821.88888889,3128093.66666667,3137724.88888889,3265783.77777778,3220093.66666667,3422768.11111111,2857173.77777778,3365377.44444444,3296658.22222222
241,Vector,1116,10,Threshold 1000000,104904,117,0,="-Infinity",312903.87,1000000,,3162133.44444444,3257821.88888889,3128093.66666667,3137724.88888889,3265783.77777778,3220093.66666667,3422768.11111111,2857173.77777778,3365377.44444444,3296658.22222222
241,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",312903.87,1000000,,3162133.44444444,3257821.88888889,3128093.66666667,3137724.88888889,3265783.77777778,3220093.66666667,3422768.11111111,2857173.77777778,3365377.44444444,3296658.22222222
241,Naive,1116,10,Threshold 1000000,2689560,2410,241,="-Infinity",312903.87,1000000,,3162133.44444444,3257821.88888889,3128093.66666667,3137724.88888889,3265783.77777778,3220093.66666667,3422768.11111111,2857173.77777778,3365377.44444444,3296658.22222222
241,SKV,1116,10,Threshold 1000000,117210,9376,0,="-Infinity",312903.87,1000000,,3162133.44444444,3257821.88888889,3128093.66666667,3137724.88888889,3265783.77777778,3220093.66666667,3422768.11111111,2857173.77777778,3365377.44444444,3296658.22222222
241,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",312903.87,1000000,,3162133.44444444,3257821.88888889,3128093.66666667,3137724.88888889,3265783.77777778,3220093.66666667,3422768.11111111,2857173.77777778,3365377.44444444,3296658.22222222
241,SKD,1116,10,Threshold 1000000,116754,9117,0,="-Infinity",312903.87,1000000,,3162133.44444444,3257821.88888889,3128093.66666667,3137724.88888889,3265783.77777778,3220093.66666667,3422768.11111111,2857173.77777778,3365377.44444444,3296658.22222222
242,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",315566.852222222,1000000,,3184621.88888889,3283564.11111111,3154262.55555556,3157536.77777778,3293230.55555556,3249398.88888889,3447695.11111111,2880902.33333333,3385536.88888889,3321555.66666667
242,Vector,1116,10,Threshold 1000000,104904,117,0,="-Infinity",315566.852222222,1000000,,3184621.88888889,3283564.11111111,3154262.55555556,3157536.77777778,3293230.55555556,3249398.88888889,3447695.11111111,2880902.33333333,3385536.88888889,3321555.66666667
242,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",315566.852222222,1000000,,3184621.88888889,3283564.11111111,3154262.55555556,3157536.77777778,3293230.55555556,3249398.88888889,3447695.11111111,2880902.33333333,3385536.88888889,3321555.66666667
242,Naive,1116,10,Threshold 1000000,2700720,2420,242,="-Infinity",315566.852222222,1000000,,3184621.88888889,3283564.11111111,3154262.55555556,3157536.77777778,3293230.55555556,3249398.88888889,3447695.11111111,2880902.33333333,3385536.88888889,3321555.66666667
242,SKV,1116,10,Threshold 1000000,118562,9478,0,="-Infinity",315566.852222222,1000000,,3184621.88888889,3283564.11111111,3154262.55555556,3157536.77777778,3293230.55555556,3249398.88888889,3447695.11111111,2880902.33333333,3385536.88888889,3321555.66666667
242,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",315566.852222222,1000000,,3184621.88888889,3283564.11111111,3154262.55555556,3157536.77777778,3293230.55555556,3249398.88888889,3447695.11111111,2880902.33333333,3385536.88888889,3321555.66666667
242,SKD,1116,10,Threshold 1000000,117224,9184,0,="-Infinity",315566.852222222,1000000,,3184621.88888889,3283564.11111111,3154262.55555556,3157536.77777778,3293230.55555556,3249398.88888889,3447695.11111111,2880902.33333333,3385536.88888889,3321555.66666667
243,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",318286.637777778,1000000,,3208141.66666667,3312057,3173951.33333333,3182355.88888889,3315248.77777778,3271076.11111111,3470378.11111111,2901177,3413097.33333333,3345063.55555556
243,Vector,1116,10,Threshold 1000000,104904,117,0,="-Infinity",318286.637777778,1000000,,3208141.66666667,3312057,3173951.33333333,3182355.88888889,3315248.77777778,3271076.11111111,3470378.11111111,2901177,3413097.33333333,3345063.55555556
243,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",318286.637777778,1000000,,3208141.66666667,3312057,3173951.33333333,3182355.88888889,3315248.77777778,3271076.11111111,3470378.11111111,2901177,3413097.33333333,3345063.55555556
243,Naive,1116,10,Threshold 1000000,2711880,2430,243,="-Infinity",318286.637777778,1000000,,3208141.66666667,3312057,3173951.33333333,3182355.88888889,3315248.77777778,3271076.11111111,3470378.11111111,2901177,3413097.33333333,3345063.55555556
243,SKV,1116,10,Threshold 1000000,118576,9494,0,="-Infinity",318286.637777778,1000000,,3208141.66666667,3312057,3173951.33333333,3182355.88888889,3315248.77777778,3271076.11111111,3470378.11111111,2901177,3413097.33333333,3345063.55555556
243,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",318286.637777778,1000000,,3208141.66666667,3312057,3173951.33333333,3182355.88888889,3315248.77777778,3271076.11111111,3470378.11111111,2901177,3413097.33333333,3345063.55555556
243,SKD,1116,10,Threshold 1000000,118564,9294,0,="-Infinity",318286.637777778,1000000,,3208141.66666667,3312057,3173951.33333333,3182355.88888889,3315248.77777778,3271076.11111111,3470378.11111111,2901177,3413097.33333333,3345063.55555556
244,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",321391.973333333,1000000,,3232791.33333333,3337735.22222222,3196687.44444444,3204668.33333333,3337964,3291020.11111111,3497548.55555556,2925817,3439194.44444444,3373565.55555556
244,Vector,1116,10,Threshold 1000000,104904,117,0,="-Infinity",321391.973333333,1000000,,3232791.33333333,3337735.22222222,3196687.44444444,3204668.33333333,3337964,3291020.11111111,3497548.55555556,2925817,3439194.44444444,3373565.55555556
244,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",321391.973333333,1000000,,3232791.33333333,3337735.22222222,3196687.44444444,3204668.33333333,3337964,3291020.11111111,3497548.55555556,2925817,3439194.44444444,3373565.55555556
244,Naive,1116,10,Threshold 1000000,2723040,2440,244,="-Infinity",321391.973333333,1000000,,3232791.33333333,3337735.22222222,3196687.44444444,3204668.33333333,3337964,3291020.11111111,3497548.55555556,2925817,3439194.44444444,3373565.55555556
244,SKV,1116,10,Threshold 1000000,118596,9517,0,="-Infinity",321391.973333333,1000000,,3232791.33333333,3337735.22222222,3196687.44444444,3204668.33333333,3337964,3291020.11111111,3497548.55555556,2925817,3439194.44444444,3373565.55555556
244,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",321391.973333333,1000000,,3232791.33333333,3337735.22222222,3196687.44444444,3204668.33333333,3337964,3291020.11111111,3497548.55555556,2925817,3439194.44444444,3373565.55555556
244,SKD,1116,10,Threshold 1000000,119034,9361,0,="-Infinity",321391.973333333,1000000,,3232791.33333333,3337735.22222222,3196687.44444444,3204668.33333333,3337964,3291020.11111111,3497548.55555556,2925817,3439194.44444444,3373565.55555556
245,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",324196.878888889,1000000,,3259727,3365365.88888889,3219473.88888889,3229950.77777778,3362667.55555556,3311418.88888889,3527244.88888889,2949590.22222222,3465189.55555556,3403202
245,Vector,1116,10,Threshold 1000000,104904,117,0,="-Infinity",324196.878888889,1000000,,3259727,3365365.88888889,3219473.88888889,3229950.77777778,3362667.55555556,3311418.88888889,3527244.88888889,2949590.22222222,3465189.55555556,3403202
245,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",324196.878888889,1000000,,3259727,3365365.88888889,3219473.88888889,3229950.77777778,3362667.55555556,3311418.88888889,3527244.88888889,2949590.22222222,3465189.55555556,3403202
245,Naive,1116,10,Threshold 1000000,2734200,2450,245,="-Infinity",324196.878888889,1000000,,3259727,3365365.88888889,3219473.88888889,3229950.77777778,3362667.55555556,3311418.88888889,3527244.88888889,2949590.22222222,3465189.55555556,3403202
245,SKV,1116,10,Threshold 1000000,125026,9701,0,="-Infinity",324196.878888889,1000000,,3259727,3365365.88888889,3219473.88888889,3229950.77777778,3362667.55555556,3311418.88888889,3527244.88888889,2949590.22222222,3465189.55555556,3403202
245,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",324196.878888889,1000000,,3259727,3365365.88888889,3219473.88888889,3229950.77777778,3362667.55555556,3311418.88888889,3527244.88888889,2949590.22222222,3465189.55555556,3403202
245,SKD,1116,10,Threshold 1000000,122080,9510,0,="-Infinity",324196.878888889,1000000,,3259727,3365365.88888889,3219473.88888889,3229950.77777778,3362667.55555556,3311418.88888889,3527244.88888889,2949590.22222222,3465189.55555556,3403202
246,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",326589.541111111,1000000,,3284229.11111111,3392525.55555556,3251784.88888889,3260184.33333333,3390733.77777778,3336422.44444444,3552681.33333333,2976921.66666667,3489938.77777778,3429728.55555556
246,Vector,1116,10,Threshold 1000000,104904,117,0,="-Infinity",326589.541111111,1000000,,3284229.11111111,3392525.55555556,3251784.88888889,3260184.33333333,3390733.77777778,3336422.44444444,3552681.33333333,2976921.66666667,3489938.77777778,3429728.55555556
246,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",326589.541111111,1000000,,3284229.11111111,3392525.55555556,3251784.88888889,3260184.33333333,3390733.77777778,3336422.44444444,3552681.33333333,2976921.66666667,3489938.77777778,3429728.55555556
246,Naive,1116,10,Threshold 1000000,2745360,2460,246,="-Infinity",326589.541111111,1000000,,3284229.11111111,3392525.55555556,3251784.88888889,3260184.33333333,3390733.77777778,3336422.44444444,3552681.33333333,2976921.66666667,3489938.77777778,3429728.55555556
246,SKV,1116,10,Threshold 1000000,125032,9708,0,="-Infinity",326589.541111111,1000000,,3284229.11111111,3392525.55555556,3251784.88888889,3260184.33333333,3390733.77777778,3336422.44444444,3552681.33333333,2976921.66666667,3489938.77777778,3429728.55555556
246,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",326589.541111111,1000000,,3284229.11111111,3392525.55555556,3251784.88888889,3260184.33333333,3390733.77777778,3336422.44444444,3552681.33333333,2976921.66666667,3489938.77777778,3429728.55555556
246,SKD,1116,10,Threshold 1000000,122084,9515,0,="-Infinity",326589.541111111,1000000,,3284229.11111111,3392525.55555556,3251784.88888889,3260184.33333333,3390733.77777778,3336422.44444444,3552681.33333333,2976921.66666667,3489938.77777778,3429728.55555556
247,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",329255.234444444,1000000,,3308663.33333333,3416086.33333333,3284036.88888889,3286899.44444444,3416345.66666667,3357861.77777778,3582563,2999847.77777778,3513551.88888889,3460575.55555556
247,Vector,1116,10,Threshold 1000000,104904,117,0,="-Infinity",329255.234444444,1000000,,3308663.33333333,3416086.33333333,3284036.88888889,3286899.44444444,3416345.66666667,3357861.77777778,3582563,2999847.77777778,3513551.88888889,3460575.55555556
247,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",329255.234444444,1000000,,3308663.33333333,3416086.33333333,3284036.88888889,3286899.44444444,3416345.66666667,3357861.77777778,3582563,2999847.77777778,3513551.88888889,3460575.55555556
247,Naive,1116,10,Threshold 1000000,2756520,2470,247,="-Infinity",329255.234444444,1000000,,3308663.33333333,3416086.33333333,3284036.88888889,3286899.44444444,3416345.66666667,3357861.77777778,3582563,2999847.77777778,3513551.88888889,3460575.55555556
247,SKV,1116,10,Threshold 1000000,125046,9726,0,="-Infinity",329255.234444444,1000000,,3308663.33333333,3416086.33333333,3284036.88888889,3286899.44444444,3416345.66666667,3357861.77777778,3582563,2999847.77777778,3513551.88888889,3460575.55555556
247,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",329255.234444444,1000000,,3308663.33333333,3416086.33333333,3284036.88888889,3286899.44444444,3416345.66666667,3357861.77777778,3582563,2999847.77777778,3513551.88888889,3460575.55555556
247,SKD,1116,10,Threshold 1000000,123424,9627,0,="-Infinity",329255.234444444,1000000,,3308663.33333333,3416086.33333333,3284036.88888889,3286899.44444444,3416345.66666667,3357861.77777778,3582563,2999847.77777778,3513551.88888889,3460575.55555556
248,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",332149.753333333,1000000,,3335373.11111111,3440918.33333333,3310389.44444444,3304100.88888889,3440761.11111111,3379960.11111111,3610765.88888889,3026715.44444444,3535425.22222222,3494590.55555556
248,Vector,1116,10,Threshold 1000000,109368,122,0,="-Infinity",332149.753333333,1000000,,3335373.11111111,3440918.33333333,3310389.44444444,3304100.88888889,3440761.11111111,3379960.11111111,3610765.88888889,3026715.44444444,3535425.22222222,3494590.55555556
248,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",332149.753333333,1000000,,3335373.11111111,3440918.33333333,3310389.44444444,3304100.88888889,3440761.11111111,3379960.11111111,3610765.88888889,3026715.44444444,3535425.22222222,3494590.55555556
248,Naive,1116,10,Threshold 1000000,2767680,2480,248,="-Infinity",332149.753333333,1000000,,3335373.11111111,3440918.33333333,3310389.44444444,3304100.88888889,3440761.11111111,3379960.11111111,3610765.88888889,3026715.44444444,3535425.22222222,3494590.55555556
248,SKV,1116,10,Threshold 1000000,126406,9839,0,="-Infinity",332149.753333333,1000000,,3335373.11111111,3440918.33333333,3310389.44444444,3304100.88888889,3440761.11111111,3379960.11111111,3610765.88888889,3026715.44444444,3535425.22222222,3494590.55555556
248,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",332149.753333333,1000000,,3335373.11111111,3440918.33333333,3310389.44444444,3304100.88888889,3440761.11111111,3379960.11111111,3610765.88888889,3026715.44444444,3535425.22222222,3494590.55555556
248,SKD,1116,10,Threshold 1000000,126474,9785,0,="-Infinity",332149.753333333,1000000,,3335373.11111111,3440918.33333333,3310389.44444444,3304100.88888889,3440761.11111111,3379960.11111111,3610765.88888889,3026715.44444444,3535425.22222222,3494590.55555556
249,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",335215.736666667,1000000,,3361609.55555556,3464802.44444444,3335238,3332804.66666667,3469961.66666667,3405073.66666667,3639478.33333333,3049997,3563643.11111111,3519164.88888889
249,Vector,1116,10,Threshold 1000000,113832,127,0,="-Infinity",335215.736666667,1000000,,3361609.55555556,3464802.44444444,3335238,3332804.66666667,3469961.66666667,3405073.66666667,3639478.33333333,3049997,3563643.11111111,3519164.88888889
249,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",335215.736666667,1000000,,3361609.55555556,3464802.44444444,3335238,3332804.66666667,3469961.66666667,3405073.66666667,3639478.33333333,3049997,3563643.11111111,3519164.88888889
249,Naive,1116,10,Threshold 1000000,2778840,2490,249,="-Infinity",335215.736666667,1000000,,3361609.55555556,3464802.44444444,3335238,3332804.66666667,3469961.66666667,3405073.66666667,3639478.33333333,3049997,3563643.11111111,3519164.88888889
249,SKV,1116,10,Threshold 1000000,129470,9989,0,="-Infinity",335215.736666667,1000000,,3361609.55555556,3464802.44444444,3335238,3332804.66666667,3469961.66666667,3405073.66666667,3639478.33333333,3049997,3563643.11111111,3519164.88888889
249,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",335215.736666667,1000000,,3361609.55555556,3464802.44444444,3335238,3332804.66666667,3469961.66666667,3405073.66666667,3639478.33333333,3049997,3563643.11111111,3519164.88888889
249,SKD,1116,10,Threshold 1000000,127812,9894,0,="-Infinity",335215.736666667,1000000,,3361609.55555556,3464802.44444444,3335238,3332804.66666667,3469961.66666667,3405073.66666667,3639478.33333333,3049997,3563643.11111111,3519164.88888889
250,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",337472.684444444,1000000,,3390671.22222222,3492781.55555556,3354874.44444444,3359707.55555556,3497610.77777778,3438541,3666551.66666667,3074528.77777778,3589929,3549457.88888889
250,Vector,1116,10,Threshold 1000000,113832,127,0,="-Infinity",337472.684444444,1000000,,3390671.22222222,3492781.55555556,3354874.44444444,3359707.55555556,3497610.77777778,3438541,3666551.66666667,3074528.77777778,3589929,3549457.88888889
250,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",337472.684444444,1000000,,3390671.22222222,3492781.55555556,3354874.44444444,3359707.55555556,3497610.77777778,3438541,3666551.66666667,3074528.77777778,3589929,3549457.88888889
250,Naive,1116,10,Threshold 1000000,2790000,2500,250,="-Infinity",337472.684444444,1000000,,3390671.22222222,3492781.55555556,3354874.44444444,3359707.55555556,3497610.77777778,3438541,3666551.66666667,3074528.77777778,3589929,3549457.88888889
250,SKV,1116,10,Threshold 1000000,129486,10006,0,="-Infinity",337472.684444444,1000000,,3390671.22222222,3492781.55555556,3354874.44444444,3359707.55555556,3497610.77777778,3438541,3666551.66666667,3074528.77777778,3589929,3549457.88888889
250,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",337472.684444444,1000000,,3390671.22222222,3492781.55555556,3354874.44444444,3359707.55555556,3497610.77777778,3438541,3666551.66666667,3074528.77777778,3589929,3549457.88888889
250,SKD,1116,10,Threshold 1000000,128280,9958,0,="-Infinity",337472.684444444,1000000,,3390671.22222222,3492781.55555556,3354874.44444444,3359707.55555556,3497610.77777778,3438541,3666551.66666667,3074528.77777778,3589929,3549457.88888889
251,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",340287.408888889,1000000,,3412259.44444444,3519601.66666667,3383154.11111111,3380934,3522755.33333333,3469830.44444444,3699308.33333333,3098530.88888889,3616773.77777778,3578338
251,Vector,1116,10,Threshold 1000000,113832,127,0,="-Infinity",340287.408888889,1000000,,3412259.44444444,3519601.66666667,3383154.11111111,3380934,3522755.33333333,3469830.44444444,3699308.33333333,3098530.88888889,3616773.77777778,3578338
251,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",340287.408888889,1000000,,3412259.44444444,3519601.66666667,3383154.11111111,3380934,3522755.33333333,3469830.44444444,3699308.33333333,3098530.88888889,3616773.77777778,3578338
251,Naive,1116,10,Threshold 1000000,2801160,2510,251,="-Infinity",340287.408888889,1000000,,3412259.44444444,3519601.66666667,3383154.11111111,3380934,3522755.33333333,3469830.44444444,3699308.33333333,3098530.88888889,3616773.77777778,3578338
251,SKV,1116,10,Threshold 1000000,129498,10019,0,="-Infinity",340287.408888889,1000000,,3412259.44444444,3519601.66666667,3383154.11111111,3380934,3522755.33333333,3469830.44444444,3699308.33333333,3098530.88888889,3616773.77777778,3578338
251,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",340287.408888889,1000000,,3412259.44444444,3519601.66666667,3383154.11111111,3380934,3522755.33333333,3469830.44444444,3699308.33333333,3098530.88888889,3616773.77777778,3578338
251,SKD,1116,10,Threshold 1000000,128288,9967,0,="-Infinity",340287.408888889,1000000,,3412259.44444444,3519601.66666667,3383154.11111111,3380934,3522755.33333333,3469830.44444444,3699308.33333333,3098530.88888889,3616773.77777778,3578338
252,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",342739.561111111,1000000,,3442829.33333333,3538661.66666667,3407609.77777778,3408956.22222222,3550394,3499728.77777778,3729216.66666667,3121406.44444444,3646714,3602674.22222222
252,Vector,1116,10,Threshold 1000000,113832,127,0,="-Infinity",342739.561111111,1000000,,3442829.33333333,3538661.66666667,3407609.77777778,3408956.22222222,3550394,3499728.77777778,3729216.66666667,3121406.44444444,3646714,3602674.22222222
252,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",342739.561111111,1000000,,3442829.33333333,3538661.66666667,3407609.77777778,3408956.22222222,3550394,3499728.77777778,3729216.66666667,3121406.44444444,3646714,3602674.22222222
252,Naive,1116,10,Threshold 1000000,2812320,2520,252,="-Infinity",342739.561111111,1000000,,3442829.33333333,3538661.66666667,3407609.77777778,3408956.22222222,3550394,3499728.77777778,3729216.66666667,3121406.44444444,3646714,3602674.22222222
252,SKV,1116,10,Threshold 1000000,132526,10173,0,="-Infinity",342739.561111111,1000000,,3442829.33333333,3538661.66666667,3407609.77777778,3408956.22222222,3550394,3499728.77777778,3729216.66666667,3121406.44444444,3646714,3602674.22222222
252,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",342739.561111111,1000000,,3442829.33333333,3538661.66666667,3407609.77777778,3408956.22222222,3550394,3499728.77777778,3729216.66666667,3121406.44444444,3646714,3602674.22222222
252,SKD,1116,10,Threshold 1000000,134666,10165,0,="-Infinity",342739.561111111,1000000,,3442829.33333333,3538661.66666667,3407609.77777778,3408956.22222222,3550394,3499728.77777778,3729216.66666667,3121406.44444444,3646714,3602674.22222222
253,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",345000.578888889,1000000,,3468862.22222222,3566326,3433588.22222222,3427604,3580582.77777778,3521682.22222222,3759114.77777778,3143274.66666667,3680217.22222222,3625330.11111111
253,Vector,1116,10,Threshold 1000000,113832,127,0,="-Infinity",345000.578888889,1000000,,3468862.22222222,3566326,3433588.22222222,3427604,3580582.77777778,3521682.22222222,3759114.77777778,3143274.66666667,3680217.22222222,3625330.11111111
253,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",345000.578888889,1000000,,3468862.22222222,3566326,3433588.22222222,3427604,3580582.77777778,3521682.22222222,3759114.77777778,3143274.66666667,3680217.22222222,3625330.11111111
253,Naive,1116,10,Threshold 1000000,2823480,2530,253,="-Infinity",345000.578888889,1000000,,3468862.22222222,3566326,3433588.22222222,3427604,3580582.77777778,3521682.22222222,3759114.77777778,3143274.66666667,3680217.22222222,3625330.11111111
253,SKV,1116,10,Threshold 1000000,132996,10239,0,="-Infinity",345000.578888889,1000000,,3468862.22222222,3566326,3433588.22222222,3427604,3580582.77777778,3521682.22222222,3759114.77777778,3143274.66666667,3680217.22222222,3625330.11111111
253,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",345000.578888889,1000000,,3468862.22222222,3566326,3433588.22222222,3427604,3580582.77777778,3521682.22222222,3759114.77777778,3143274.66666667,3680217.22222222,3625330.11111111
253,SKD,1116,10,Threshold 1000000,134686,10186,0,="-Infinity",345000.578888889,1000000,,3468862.22222222,3566326,3433588.22222222,3427604,3580582.77777778,3521682.22222222,3759114.77777778,3143274.66666667,3680217.22222222,3625330.11111111
254,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",347503.055555555,1000000,,3493002.11111111,3595707.44444444,3461243.55555556,3455516.55555556,3604900.77777778,3544879.22222222,3788019.44444444,3165066.77777778,3708087.77777778,3645840.66666667
254,Vector,1116,10,Threshold 1000000,113832,127,0,="-Infinity",347503.055555555,1000000,,3493002.11111111,3595707.44444444,3461243.55555556,3455516.55555556,3604900.77777778,3544879.22222222,3788019.44444444,3165066.77777778,3708087.77777778,3645840.66666667
254,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",347503.055555555,1000000,,3493002.11111111,3595707.44444444,3461243.55555556,3455516.55555556,3604900.77777778,3544879.22222222,3788019.44444444,3165066.77777778,3708087.77777778,3645840.66666667
254,Naive,1116,10,Threshold 1000000,2834640,2540,254,="-Infinity",347503.055555555,1000000,,3493002.11111111,3595707.44444444,3461243.55555556,3455516.55555556,3604900.77777778,3544879.22222222,3788019.44444444,3165066.77777778,3708087.77777778,3645840.66666667
254,SKV,1116,10,Threshold 1000000,139404,10424,0,="-Infinity",347503.055555555,1000000,,3493002.11111111,3595707.44444444,3461243.55555556,3455516.55555556,3604900.77777778,3544879.22222222,3788019.44444444,3165066.77777778,3708087.77777778,3645840.66666667
254,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",347503.055555555,1000000,,3493002.11111111,3595707.44444444,3461243.55555556,3455516.55555556,3604900.77777778,3544879.22222222,3788019.44444444,3165066.77777778,3708087.77777778,3645840.66666667
254,SKD,1116,10,Threshold 1000000,136004,10293,0,="-Infinity",347503.055555555,1000000,,3493002.11111111,3595707.44444444,3461243.55555556,3455516.55555556,3604900.77777778,3544879.22222222,3788019.44444444,3165066.77777778,3708087.77777778,3645840.66666667
255,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",350126.5,1000000,,3520574.66666667,3624877,3483163.77777778,3476060.66666667,3628062.22222222,3572445.66666667,3815306.33333333,3192754.33333333,3733881.33333333,3674093
255,Vector,1116,10,Threshold 1000000,113832,127,0,="-Infinity",350126.5,1000000,,3520574.66666667,3624877,3483163.77777778,3476060.66666667,3628062.22222222,3572445.66666667,3815306.33333333,3192754.33333333,3733881.33333333,3674093
255,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",350126.5,1000000,,3520574.66666667,3624877,3483163.77777778,3476060.66666667,3628062.22222222,3572445.66666667,3815306.33333333,3192754.33333333,3733881.33333333,3674093
255,Naive,1116,10,Threshold 1000000,2845800,2550,255,="-Infinity",350126.5,1000000,,3520574.66666667,3624877,3483163.77777778,3476060.66666667,3628062.22222222,3572445.66666667,3815306.33333333,3192754.33333333,3733881.33333333,3674093
255,SKV,1116,10,Threshold 1000000,139416,10437,0,="-Infinity",350126.5,1000000,,3520574.66666667,3624877,3483163.77777778,3476060.66666667,3628062.22222222,3572445.66666667,3815306.33333333,3192754.33333333,3733881.33333333,3674093
255,Dist L2,1116,10,Threshold 1000000,44766,204,2,="-Infinity",350126.5,1000000,,3520574.66666667,3624877,3483163.77777778,3476060.66666667,3628062.22222222,3572445.66666667,3815306.33333333,3192754.33333333,3733881.33333333,3674093
255,SKD,1116,10,Threshold 1000000,137342,10403,0,="-Infinity",350126.5,1000000,,3520574.66666667,3624877,3483163.77777778,3476060.66666667,3628062.22222222,3572445.66666667,3815306.33333333,3192754.33333333,3733881.33333333,3674093
256,Value,1116,10,Threshold 1000000,44770,209,2,="-Infinity",353067.411111111,1000000,,3545508.55555556,3655341.88888889,3507407,3501637.88888889,3655398.33333333,3607741.44444444,3833822.77777778,3219261.77777778,3760380.33333333,3698950.33333333
256,Vector,1116,10,Threshold 1000000,113832,127,0,="-Infinity",353067.411111111,1000000,,3545508.55555556,3655341.88888889,3507407,3501637.88888889,3655398.33333333,3607741.44444444,3833822.77777778,3219261.77777778,3760380.33333333,3698950.33333333
256,Oracle,1116,10,Threshold 1000000,0,0,0,="-Infinity",353067.411111111,1000000,,3545508.55555556,3655341.88888889,3507407,3501637.88888889,3655398.33333333,3607741.44444444,3833822.77777778,3219261.77777778,3760380.33333333,3698950.33333333
