LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
314,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",510723.63,1000000,,4730283.33333333,4682377.66666667,5725939.33333333,5371189,5243224.66666667,4970528.33333333,5532433.66666667,5494362.66666667,5490953,5694647.33333333
314,SKD,132,10,Threshold 1000000,30934,5383,0,="-Infinity",510723.63,1000000,,4730283.33333333,4682377.66666667,5725939.33333333,5371189,5243224.66666667,4970528.33333333,5532433.66666667,5494362.66666667,5490953,5694647.33333333
315,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",514477.3,1000000,,4761578.66666667,4707037.33333333,5765028.66666667,5397729,5281954,4987470.33333333,5573560.66666667,5523059.33333333,5510144.33333333,5736172.33333333
315,Vector,132,10,Threshold 1000000,17424,164,0,="-Infinity",514477.3,1000000,,4761578.66666667,4707037.33333333,5765028.66666667,5397729,5281954,4987470.33333333,5573560.66666667,5523059.33333333,5510144.33333333,5736172.33333333
315,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",514477.3,1000000,,4761578.66666667,4707037.33333333,5765028.66666667,5397729,5281954,4987470.33333333,5573560.66666667,5523059.33333333,5510144.33333333,5736172.33333333
315,Naive,132,10,Threshold 1000000,415800,3150,315,="-Infinity",514477.3,1000000,,4761578.66666667,4707037.33333333,5765028.66666667,5397729,5281954,4987470.33333333,5573560.66666667,5523059.33333333,5510144.33333333,5736172.33333333
315,SKV,132,10,Threshold 1000000,31152,5271,0,="-Infinity",514477.3,1000000,,4761578.66666667,4707037.33333333,5765028.66666667,5397729,5281954,4987470.33333333,5573560.66666667,5523059.33333333,5510144.33333333,5736172.33333333
315,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",514477.3,1000000,,4761578.66666667,4707037.33333333,5765028.66666667,5397729,5281954,4987470.33333333,5573560.66666667,5523059.33333333,5510144.33333333,5736172.33333333
315,SKD,132,10,Threshold 1000000,30952,5402,0,="-Infinity",514477.3,1000000,,4761578.66666667,4707037.33333333,5765028.66666667,5397729,5281954,4987470.33333333,5573560.66666667,5523059.33333333,5510144.33333333,5736172.33333333
316,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",517394.206666667,1000000,,4796822,4737327,5807884,5428027.33333333,5322525,5016952,5607903,5554675,5563129.33333333,5767740.33333333
316,Vector,132,10,Threshold 1000000,17424,164,0,="-Infinity",517394.206666667,1000000,,4796822,4737327,5807884,5428027.33333333,5322525,5016952,5607903,5554675,5563129.33333333,5767740.33333333
316,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",517394.206666667,1000000,,4796822,4737327,5807884,5428027.33333333,5322525,5016952,5607903,5554675,5563129.33333333,5767740.33333333
316,Naive,132,10,Threshold 1000000,417120,3160,316,="-Infinity",517394.206666667,1000000,,4796822,4737327,5807884,5428027.33333333,5322525,5016952,5607903,5554675,5563129.33333333,5767740.33333333
316,SKV,132,10,Threshold 1000000,31162,5282,0,="-Infinity",517394.206666667,1000000,,4796822,4737327,5807884,5428027.33333333,5322525,5016952,5607903,5554675,5563129.33333333,5767740.33333333
316,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",517394.206666667,1000000,,4796822,4737327,5807884,5428027.33333333,5322525,5016952,5607903,5554675,5563129.33333333,5767740.33333333
316,SKD,132,10,Threshold 1000000,30970,5421,0,="-Infinity",517394.206666667,1000000,,4796822,4737327,5807884,5428027.33333333,5322525,5016952,5607903,5554675,5563129.33333333,5767740.33333333
317,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",519750.493333333,1000000,,4829582.33333333,4766626.66666667,5842246.66666667,5459079.66666667,5362554.66666667,5052528,5641654,5597898,5606679,5799514.33333333
317,Vector,132,10,Threshold 1000000,17424,164,0,="-Infinity",519750.493333333,1000000,,4829582.33333333,4766626.66666667,5842246.66666667,5459079.66666667,5362554.66666667,5052528,5641654,5597898,5606679,5799514.33333333
317,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",519750.493333333,1000000,,4829582.33333333,4766626.66666667,5842246.66666667,5459079.66666667,5362554.66666667,5052528,5641654,5597898,5606679,5799514.33333333
317,Naive,132,10,Threshold 1000000,418440,3170,317,="-Infinity",519750.493333333,1000000,,4829582.33333333,4766626.66666667,5842246.66666667,5459079.66666667,5362554.66666667,5052528,5641654,5597898,5606679,5799514.33333333
317,SKV,132,10,Threshold 1000000,31174,5297,0,="-Infinity",519750.493333333,1000000,,4829582.33333333,4766626.66666667,5842246.66666667,5459079.66666667,5362554.66666667,5052528,5641654,5597898,5606679,5799514.33333333
317,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",519750.493333333,1000000,,4829582.33333333,4766626.66666667,5842246.66666667,5459079.66666667,5362554.66666667,5052528,5641654,5597898,5606679,5799514.33333333
317,SKD,132,10,Threshold 1000000,31388,5470,0,="-Infinity",519750.493333333,1000000,,4829582.33333333,4766626.66666667,5842246.66666667,5459079.66666667,5362554.66666667,5052528,5641654,5597898,5606679,5799514.33333333
318,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",523214.376666667,1000000,,4865666.66666667,4799084,5873447,5495910.66666667,5397750.66666667,5080039,5672237.33333333,5626633.66666667,5636967.66666667,5830688
318,Vector,132,10,Threshold 1000000,17424,164,0,="-Infinity",523214.376666667,1000000,,4865666.66666667,4799084,5873447,5495910.66666667,5397750.66666667,5080039,5672237.33333333,5626633.66666667,5636967.66666667,5830688
318,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",523214.376666667,1000000,,4865666.66666667,4799084,5873447,5495910.66666667,5397750.66666667,5080039,5672237.33333333,5626633.66666667,5636967.66666667,5830688
318,Naive,132,10,Threshold 1000000,419760,3180,318,="-Infinity",523214.376666667,1000000,,4865666.66666667,4799084,5873447,5495910.66666667,5397750.66666667,5080039,5672237.33333333,5626633.66666667,5636967.66666667,5830688
318,SKV,132,10,Threshold 1000000,31192,5320,0,="-Infinity",523214.376666667,1000000,,4865666.66666667,4799084,5873447,5495910.66666667,5397750.66666667,5080039,5672237.33333333,5626633.66666667,5636967.66666667,5830688
318,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",523214.376666667,1000000,,4865666.66666667,4799084,5873447,5495910.66666667,5397750.66666667,5080039,5672237.33333333,5626633.66666667,5636967.66666667,5830688
318,SKD,132,10,Threshold 1000000,31402,5485,0,="-Infinity",523214.376666667,1000000,,4865666.66666667,4799084,5873447,5495910.66666667,5397750.66666667,5080039,5672237.33333333,5626633.66666667,5636967.66666667,5830688
319,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",525851.723333333,1000000,,4888906,4819688,5908832.66666667,5525243.33333333,5431136.33333333,5102837.33333333,5702389,5644718,5678105,5861259.66666667
319,Vector,132,10,Threshold 1000000,17424,164,0,="-Infinity",525851.723333333,1000000,,4888906,4819688,5908832.66666667,5525243.33333333,5431136.33333333,5102837.33333333,5702389,5644718,5678105,5861259.66666667
319,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",525851.723333333,1000000,,4888906,4819688,5908832.66666667,5525243.33333333,5431136.33333333,5102837.33333333,5702389,5644718,5678105,5861259.66666667
319,Naive,132,10,Threshold 1000000,421080,3190,319,="-Infinity",525851.723333333,1000000,,4888906,4819688,5908832.66666667,5525243.33333333,5431136.33333333,5102837.33333333,5702389,5644718,5678105,5861259.66666667
319,SKV,132,10,Threshold 1000000,31660,5382,0,="-Infinity",525851.723333333,1000000,,4888906,4819688,5908832.66666667,5525243.33333333,5431136.33333333,5102837.33333333,5702389,5644718,5678105,5861259.66666667
319,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",525851.723333333,1000000,,4888906,4819688,5908832.66666667,5525243.33333333,5431136.33333333,5102837.33333333,5702389,5644718,5678105,5861259.66666667
319,SKD,132,10,Threshold 1000000,31420,5504,0,="-Infinity",525851.723333333,1000000,,4888906,4819688,5908832.66666667,5525243.33333333,5431136.33333333,5102837.33333333,5702389,5644718,5678105,5861259.66666667
320,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",529638.62,1000000,,4920843,4849772.33333333,5943321,5563511.33333333,5469115.66666667,5135236.33333333,5743670,5681891,5718023,5903754.33333333
320,Vector,132,10,Threshold 1000000,17952,169,0,="-Infinity",529638.62,1000000,,4920843,4849772.33333333,5943321,5563511.33333333,5469115.66666667,5135236.33333333,5743670,5681891,5718023,5903754.33333333
320,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",529638.62,1000000,,4920843,4849772.33333333,5943321,5563511.33333333,5469115.66666667,5135236.33333333,5743670,5681891,5718023,5903754.33333333
320,Naive,132,10,Threshold 1000000,422400,3200,320,="-Infinity",529638.62,1000000,,4920843,4849772.33333333,5943321,5563511.33333333,5469115.66666667,5135236.33333333,5743670,5681891,5718023,5903754.33333333
320,SKV,132,10,Threshold 1000000,31678,5402,0,="-Infinity",529638.62,1000000,,4920843,4849772.33333333,5943321,5563511.33333333,5469115.66666667,5135236.33333333,5743670,5681891,5718023,5903754.33333333
320,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",529638.62,1000000,,4920843,4849772.33333333,5943321,5563511.33333333,5469115.66666667,5135236.33333333,5743670,5681891,5718023,5903754.33333333
320,SKD,132,10,Threshold 1000000,31868,5567,0,="-Infinity",529638.62,1000000,,4920843,4849772.33333333,5943321,5563511.33333333,5469115.66666667,5135236.33333333,5743670,5681891,5718023,5903754.33333333
321,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",532132.763333333,1000000,,4958662.33333333,4874978.33333333,5978200,5586177,5494767.33333333,5151324,5779472.33333333,5712388.66666667,5754389.66666667,5940468.33333333
321,Vector,132,10,Threshold 1000000,17952,169,0,="-Infinity",532132.763333333,1000000,,4958662.33333333,4874978.33333333,5978200,5586177,5494767.33333333,5151324,5779472.33333333,5712388.66666667,5754389.66666667,5940468.33333333
321,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",532132.763333333,1000000,,4958662.33333333,4874978.33333333,5978200,5586177,5494767.33333333,5151324,5779472.33333333,5712388.66666667,5754389.66666667,5940468.33333333
321,Naive,132,10,Threshold 1000000,423720,3210,321,="-Infinity",532132.763333333,1000000,,4958662.33333333,4874978.33333333,5978200,5586177,5494767.33333333,5151324,5779472.33333333,5712388.66666667,5754389.66666667,5940468.33333333
321,SKV,132,10,Threshold 1000000,32104,5462,0,="-Infinity",532132.763333333,1000000,,4958662.33333333,4874978.33333333,5978200,5586177,5494767.33333333,5151324,5779472.33333333,5712388.66666667,5754389.66666667,5940468.33333333
321,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",532132.763333333,1000000,,4958662.33333333,4874978.33333333,5978200,5586177,5494767.33333333,5151324,5779472.33333333,5712388.66666667,5754389.66666667,5940468.33333333
321,SKD,132,10,Threshold 1000000,31874,5574,0,="-Infinity",532132.763333333,1000000,,4958662.33333333,4874978.33333333,5978200,5586177,5494767.33333333,5151324,5779472.33333333,5712388.66666667,5754389.66666667,5940468.33333333
322,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",534402.586666667,1000000,,4990432.33333333,4897687.66666667,6003025.66666667,5619533.33333333,5521903.33333333,5184172.66666667,5814133.33333333,5741360.66666667,5787621,5984043
322,Vector,132,10,Threshold 1000000,17952,169,0,="-Infinity",534402.586666667,1000000,,4990432.33333333,4897687.66666667,6003025.66666667,5619533.33333333,5521903.33333333,5184172.66666667,5814133.33333333,5741360.66666667,5787621,5984043
322,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",534402.586666667,1000000,,4990432.33333333,4897687.66666667,6003025.66666667,5619533.33333333,5521903.33333333,5184172.66666667,5814133.33333333,5741360.66666667,5787621,5984043
322,Naive,132,10,Threshold 1000000,425040,3220,322,="-Infinity",534402.586666667,1000000,,4990432.33333333,4897687.66666667,6003025.66666667,5619533.33333333,5521903.33333333,5184172.66666667,5814133.33333333,5741360.66666667,5787621,5984043
322,SKV,132,10,Threshold 1000000,33362,5571,0,="-Infinity",534402.586666667,1000000,,4990432.33333333,4897687.66666667,6003025.66666667,5619533.33333333,5521903.33333333,5184172.66666667,5814133.33333333,5741360.66666667,5787621,5984043
322,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",534402.586666667,1000000,,4990432.33333333,4897687.66666667,6003025.66666667,5619533.33333333,5521903.33333333,5184172.66666667,5814133.33333333,5741360.66666667,5787621,5984043
322,SKD,132,10,Threshold 1000000,33154,5686,0,="-Infinity",534402.586666667,1000000,,4990432.33333333,4897687.66666667,6003025.66666667,5619533.33333333,5521903.33333333,5184172.66666667,5814133.33333333,5741360.66666667,5787621,5984043
323,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",537546.93,1000000,,5011287,4925247.66666667,6042069.33333333,5657099.66666667,5545401,5212401,5853619.33333333,5766659.33333333,5809859,6018369
323,Vector,132,10,Threshold 1000000,17952,169,0,="-Infinity",537546.93,1000000,,5011287,4925247.66666667,6042069.33333333,5657099.66666667,5545401,5212401,5853619.33333333,5766659.33333333,5809859,6018369
323,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",537546.93,1000000,,5011287,4925247.66666667,6042069.33333333,5657099.66666667,5545401,5212401,5853619.33333333,5766659.33333333,5809859,6018369
323,Naive,132,10,Threshold 1000000,426360,3230,323,="-Infinity",537546.93,1000000,,5011287,4925247.66666667,6042069.33333333,5657099.66666667,5545401,5212401,5853619.33333333,5766659.33333333,5809859,6018369
323,SKV,132,10,Threshold 1000000,33382,5592,0,="-Infinity",537546.93,1000000,,5011287,4925247.66666667,6042069.33333333,5657099.66666667,5545401,5212401,5853619.33333333,5766659.33333333,5809859,6018369
323,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",537546.93,1000000,,5011287,4925247.66666667,6042069.33333333,5657099.66666667,5545401,5212401,5853619.33333333,5766659.33333333,5809859,6018369
323,SKD,132,10,Threshold 1000000,34368,5791,0,="-Infinity",537546.93,1000000,,5011287,4925247.66666667,6042069.33333333,5657099.66666667,5545401,5212401,5853619.33333333,5766659.33333333,5809859,6018369
324,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",540012.843333333,1000000,,5044032.66666667,4954562,6080286,5682509.33333333,5579312,5244536,5894184.33333333,5808521.33333333,5838199.33333333,6049205.33333333
324,Vector,132,10,Threshold 1000000,17952,169,0,="-Infinity",540012.843333333,1000000,,5044032.66666667,4954562,6080286,5682509.33333333,5579312,5244536,5894184.33333333,5808521.33333333,5838199.33333333,6049205.33333333
324,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",540012.843333333,1000000,,5044032.66666667,4954562,6080286,5682509.33333333,5579312,5244536,5894184.33333333,5808521.33333333,5838199.33333333,6049205.33333333
324,Naive,132,10,Threshold 1000000,427680,3240,324,="-Infinity",540012.843333333,1000000,,5044032.66666667,4954562,6080286,5682509.33333333,5579312,5244536,5894184.33333333,5808521.33333333,5838199.33333333,6049205.33333333
324,SKV,132,10,Threshold 1000000,33810,5654,0,="-Infinity",540012.843333333,1000000,,5044032.66666667,4954562,6080286,5682509.33333333,5579312,5244536,5894184.33333333,5808521.33333333,5838199.33333333,6049205.33333333
324,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",540012.843333333,1000000,,5044032.66666667,4954562,6080286,5682509.33333333,5579312,5244536,5894184.33333333,5808521.33333333,5838199.33333333,6049205.33333333
324,SKD,132,10,Threshold 1000000,34384,5808,0,="-Infinity",540012.843333333,1000000,,5044032.66666667,4954562,6080286,5682509.33333333,5579312,5244536,5894184.33333333,5808521.33333333,5838199.33333333,6049205.33333333
325,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",543401.823333333,1000000,,5078764.66666667,4989433,6110544.66666667,5707889.33333333,5610955.33333333,5271646.33333333,5931656,5840013.33333333,5865292.33333333,6085481
325,Vector,132,10,Threshold 1000000,17952,169,0,="-Infinity",543401.823333333,1000000,,5078764.66666667,4989433,6110544.66666667,5707889.33333333,5610955.33333333,5271646.33333333,5931656,5840013.33333333,5865292.33333333,6085481
325,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",543401.823333333,1000000,,5078764.66666667,4989433,6110544.66666667,5707889.33333333,5610955.33333333,5271646.33333333,5931656,5840013.33333333,5865292.33333333,6085481
325,Naive,132,10,Threshold 1000000,429000,3250,325,="-Infinity",543401.823333333,1000000,,5078764.66666667,4989433,6110544.66666667,5707889.33333333,5610955.33333333,5271646.33333333,5931656,5840013.33333333,5865292.33333333,6085481
325,SKV,132,10,Threshold 1000000,34238,5717,0,="-Infinity",543401.823333333,1000000,,5078764.66666667,4989433,6110544.66666667,5707889.33333333,5610955.33333333,5271646.33333333,5931656,5840013.33333333,5865292.33333333,6085481
325,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",543401.823333333,1000000,,5078764.66666667,4989433,6110544.66666667,5707889.33333333,5610955.33333333,5271646.33333333,5931656,5840013.33333333,5865292.33333333,6085481
325,SKD,132,10,Threshold 1000000,34384,5808,0,="-Infinity",543401.823333333,1000000,,5078764.66666667,4989433,6110544.66666667,5707889.33333333,5610955.33333333,5271646.33333333,5931656,5840013.33333333,5865292.33333333,6085481
326,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",546218.436666667,1000000,,5111926.66666667,5022359.33333333,6141118.33333333,5743110,5650281.33333333,5302471.33333333,5968805.33333333,5870645.33333333,5897389.33333333,6113997.66666667
326,Vector,132,10,Threshold 1000000,17952,169,0,="-Infinity",546218.436666667,1000000,,5111926.66666667,5022359.33333333,6141118.33333333,5743110,5650281.33333333,5302471.33333333,5968805.33333333,5870645.33333333,5897389.33333333,6113997.66666667
326,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",546218.436666667,1000000,,5111926.66666667,5022359.33333333,6141118.33333333,5743110,5650281.33333333,5302471.33333333,5968805.33333333,5870645.33333333,5897389.33333333,6113997.66666667
326,Naive,132,10,Threshold 1000000,430320,3260,326,="-Infinity",546218.436666667,1000000,,5111926.66666667,5022359.33333333,6141118.33333333,5743110,5650281.33333333,5302471.33333333,5968805.33333333,5870645.33333333,5897389.33333333,6113997.66666667
326,SKV,132,10,Threshold 1000000,34246,5726,0,="-Infinity",546218.436666667,1000000,,5111926.66666667,5022359.33333333,6141118.33333333,5743110,5650281.33333333,5302471.33333333,5968805.33333333,5870645.33333333,5897389.33333333,6113997.66666667
326,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",546218.436666667,1000000,,5111926.66666667,5022359.33333333,6141118.33333333,5743110,5650281.33333333,5302471.33333333,5968805.33333333,5870645.33333333,5897389.33333333,6113997.66666667
326,SKD,132,10,Threshold 1000000,34398,5823,0,="-Infinity",546218.436666667,1000000,,5111926.66666667,5022359.33333333,6141118.33333333,5743110,5650281.33333333,5302471.33333333,5968805.33333333,5870645.33333333,5897389.33333333,6113997.66666667
327,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",548928.473333333,1000000,,5138235.33333333,5050539.66666667,6178130.66666667,5773205,5677511,5346858.66666667,6003414,5895518,5946081.33333333,6143374.66666667
327,Vector,132,10,Threshold 1000000,17952,169,0,="-Infinity",548928.473333333,1000000,,5138235.33333333,5050539.66666667,6178130.66666667,5773205,5677511,5346858.66666667,6003414,5895518,5946081.33333333,6143374.66666667
327,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",548928.473333333,1000000,,5138235.33333333,5050539.66666667,6178130.66666667,5773205,5677511,5346858.66666667,6003414,5895518,5946081.33333333,6143374.66666667
327,Naive,132,10,Threshold 1000000,431640,3270,327,="-Infinity",548928.473333333,1000000,,5138235.33333333,5050539.66666667,6178130.66666667,5773205,5677511,5346858.66666667,6003414,5895518,5946081.33333333,6143374.66666667
327,SKV,132,10,Threshold 1000000,34694,5790,0,="-Infinity",548928.473333333,1000000,,5138235.33333333,5050539.66666667,6178130.66666667,5773205,5677511,5346858.66666667,6003414,5895518,5946081.33333333,6143374.66666667
327,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",548928.473333333,1000000,,5138235.33333333,5050539.66666667,6178130.66666667,5773205,5677511,5346858.66666667,6003414,5895518,5946081.33333333,6143374.66666667
327,SKD,132,10,Threshold 1000000,34406,5834,0,="-Infinity",548928.473333333,1000000,,5138235.33333333,5050539.66666667,6178130.66666667,5773205,5677511,5346858.66666667,6003414,5895518,5946081.33333333,6143374.66666667
328,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",552243.166666667,1000000,,5167966.33333333,5077325.33333333,6213285.33333333,5809893,5711420,5370451.66666667,6037689.33333333,5926733.33333333,5976392,6173519.66666667
328,Vector,132,10,Threshold 1000000,18480,174,0,="-Infinity",552243.166666667,1000000,,5167966.33333333,5077325.33333333,6213285.33333333,5809893,5711420,5370451.66666667,6037689.33333333,5926733.33333333,5976392,6173519.66666667
328,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",552243.166666667,1000000,,5167966.33333333,5077325.33333333,6213285.33333333,5809893,5711420,5370451.66666667,6037689.33333333,5926733.33333333,5976392,6173519.66666667
328,Naive,132,10,Threshold 1000000,432960,3280,328,="-Infinity",552243.166666667,1000000,,5167966.33333333,5077325.33333333,6213285.33333333,5809893,5711420,5370451.66666667,6037689.33333333,5926733.33333333,5976392,6173519.66666667
328,SKV,132,10,Threshold 1000000,34714,5811,0,="-Infinity",552243.166666667,1000000,,5167966.33333333,5077325.33333333,6213285.33333333,5809893,5711420,5370451.66666667,6037689.33333333,5926733.33333333,5976392,6173519.66666667
328,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",552243.166666667,1000000,,5167966.33333333,5077325.33333333,6213285.33333333,5809893,5711420,5370451.66666667,6037689.33333333,5926733.33333333,5976392,6173519.66666667
328,SKD,132,10,Threshold 1000000,34814,5897,0,="-Infinity",552243.166666667,1000000,,5167966.33333333,5077325.33333333,6213285.33333333,5809893,5711420,5370451.66666667,6037689.33333333,5926733.33333333,5976392,6173519.66666667
329,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",555492.113333333,1000000,,5200635,5111059,6240672.33333333,5843117,5748353,5397375.33333333,6063340,5944950,6018273,6203376.33333333
329,Vector,132,10,Threshold 1000000,18480,174,0,="-Infinity",555492.113333333,1000000,,5200635,5111059,6240672.33333333,5843117,5748353,5397375.33333333,6063340,5944950,6018273,6203376.33333333
329,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",555492.113333333,1000000,,5200635,5111059,6240672.33333333,5843117,5748353,5397375.33333333,6063340,5944950,6018273,6203376.33333333
329,Naive,132,10,Threshold 1000000,434280,3290,329,="-Infinity",555492.113333333,1000000,,5200635,5111059,6240672.33333333,5843117,5748353,5397375.33333333,6063340,5944950,6018273,6203376.33333333
329,SKV,132,10,Threshold 1000000,35140,5874,0,="-Infinity",555492.113333333,1000000,,5200635,5111059,6240672.33333333,5843117,5748353,5397375.33333333,6063340,5944950,6018273,6203376.33333333
329,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",555492.113333333,1000000,,5200635,5111059,6240672.33333333,5843117,5748353,5397375.33333333,6063340,5944950,6018273,6203376.33333333
329,SKD,132,10,Threshold 1000000,34832,5916,0,="-Infinity",555492.113333333,1000000,,5200635,5111059,6240672.33333333,5843117,5748353,5397375.33333333,6063340,5944950,6018273,6203376.33333333
330,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",558805.703333333,1000000,,5229233,5137165.66666667,6279365,5878307.66666667,5783651.33333333,5431274,6101869,5982468.33333333,6045838.33333333,6237682.66666667
330,Vector,132,10,Threshold 1000000,19008,179,0,="-Infinity",558805.703333333,1000000,,5229233,5137165.66666667,6279365,5878307.66666667,5783651.33333333,5431274,6101869,5982468.33333333,6045838.33333333,6237682.66666667
330,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",558805.703333333,1000000,,5229233,5137165.66666667,6279365,5878307.66666667,5783651.33333333,5431274,6101869,5982468.33333333,6045838.33333333,6237682.66666667
330,Naive,132,10,Threshold 1000000,435600,3300,330,="-Infinity",558805.703333333,1000000,,5229233,5137165.66666667,6279365,5878307.66666667,5783651.33333333,5431274,6101869,5982468.33333333,6045838.33333333,6237682.66666667
330,SKV,132,10,Threshold 1000000,35160,5896,0,="-Infinity",558805.703333333,1000000,,5229233,5137165.66666667,6279365,5878307.66666667,5783651.33333333,5431274,6101869,5982468.33333333,6045838.33333333,6237682.66666667
330,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",558805.703333333,1000000,,5229233,5137165.66666667,6279365,5878307.66666667,5783651.33333333,5431274,6101869,5982468.33333333,6045838.33333333,6237682.66666667
330,SKD,132,10,Threshold 1000000,35278,5977,0,="-Infinity",558805.703333333,1000000,,5229233,5137165.66666667,6279365,5878307.66666667,5783651.33333333,5431274,6101869,5982468.33333333,6045838.33333333,6237682.66666667
331,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",562199.58,1000000,,5257531.66666667,5173333.33333333,6318102.33333333,5919655.66666667,5813828.66666667,5464990.33333333,6131655.66666667,6012653.66666667,6062166.66666667,6275582.66666667
331,Vector,132,10,Threshold 1000000,19008,179,0,="-Infinity",562199.58,1000000,,5257531.66666667,5173333.33333333,6318102.33333333,5919655.66666667,5813828.66666667,5464990.33333333,6131655.66666667,6012653.66666667,6062166.66666667,6275582.66666667
331,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",562199.58,1000000,,5257531.66666667,5173333.33333333,6318102.33333333,5919655.66666667,5813828.66666667,5464990.33333333,6131655.66666667,6012653.66666667,6062166.66666667,6275582.66666667
331,Naive,132,10,Threshold 1000000,436920,3310,331,="-Infinity",562199.58,1000000,,5257531.66666667,5173333.33333333,6318102.33333333,5919655.66666667,5813828.66666667,5464990.33333333,6131655.66666667,6012653.66666667,6062166.66666667,6275582.66666667
331,SKV,132,10,Threshold 1000000,35606,5956,0,="-Infinity",562199.58,1000000,,5257531.66666667,5173333.33333333,6318102.33333333,5919655.66666667,5813828.66666667,5464990.33333333,6131655.66666667,6012653.66666667,6062166.66666667,6275582.66666667
331,Dist L2,132,10,Threshold 1000000,8148,351,3,="-Infinity",562199.58,1000000,,5257531.66666667,5173333.33333333,6318102.33333333,5919655.66666667,5813828.66666667,5464990.33333333,6131655.66666667,6012653.66666667,6062166.66666667,6275582.66666667
331,SKD,132,10,Threshold 1000000,35296,5996,0,="-Infinity",562199.58,1000000,,5257531.66666667,5173333.33333333,6318102.33333333,5919655.66666667,5813828.66666667,5464990.33333333,6131655.66666667,6012653.66666667,6062166.66666667,6275582.66666667
332,Value,132,10,Threshold 1000000,8092,299,3,="-Infinity",565857.333333333,1000000,,5286685.66666667,5199780.33333333,6359698,5952688,5839427.66666667,5490917.66666667,6158118.66666667,6034277,6094664.33333333,6312888.33333333
332,Vector,132,10,Threshold 1000000,19008,179,0,="-Infinity",565857.333333333,1000000,,5286685.66666667,5199780.33333333,6359698,5952688,5839427.66666667,5490917.66666667,6158118.66666667,6034277,6094664.33333333,6312888.33333333
332,Oracle,132,10,Threshold 1000000,0,0,0,="-Infinity",565857.333333333,1000000,,5286685.66666667,5199780.33333333,6359698,5952688,5839427.66666667,5490917.66666667,6158118.66666667,6034277,6094664.33333333,6312888.33333333
332,Naive,132,10,Threshold 1000000,438240,3320,332,="-Infinity",565857.333333333,1000000,,5286685.66666667,5199780.33333333,6359698,5952688,5839427.66666667,5490917.66666667,6158118.66666667,6034277,6094664.33333333,6312888.33333333
