LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
255,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",357969.04,1000000,,3041356.66666667,3902844.66666667,5458606,3673344,2315265.33333333,3014086.66666667,3408540.66666667,2083434.66666667,3563330.66666667,3089099.33333333
255,Naive,30,10,Threshold 1000000,76500,2550,255,="-Infinity",357969.04,1000000,,3041356.66666667,3902844.66666667,5458606,3673344,2315265.33333333,3014086.66666667,3408540.66666667,2083434.66666667,3563330.66666667,3089099.33333333
255,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",357969.04,1000000,,3041356.66666667,3902844.66666667,5458606,3673344,2315265.33333333,3014086.66666667,3408540.66666667,2083434.66666667,3563330.66666667,3089099.33333333
255,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",357969.04,1000000,,3041356.66666667,3902844.66666667,5458606,3673344,2315265.33333333,3014086.66666667,3408540.66666667,2083434.66666667,3563330.66666667,3089099.33333333
255,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",357969.04,1000000,,3041356.66666667,3902844.66666667,5458606,3673344,2315265.33333333,3014086.66666667,3408540.66666667,2083434.66666667,3563330.66666667,3089099.33333333
256,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",359812.2,1000000,,3055774,3928536.66666667,5496587.33333333,3701992,2336591.33333333,3034670.66666667,3432738,2104500.66666667,3582630,3112879.33333333
256,Vector,30,10,Threshold 1000000,2640,108,0,="-Infinity",359812.2,1000000,,3055774,3928536.66666667,5496587.33333333,3701992,2336591.33333333,3034670.66666667,3432738,2104500.66666667,3582630,3112879.33333333
256,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",359812.2,1000000,,3055774,3928536.66666667,5496587.33333333,3701992,2336591.33333333,3034670.66666667,3432738,2104500.66666667,3582630,3112879.33333333
256,Naive,30,10,Threshold 1000000,76800,2560,256,="-Infinity",359812.2,1000000,,3055774,3928536.66666667,5496587.33333333,3701992,2336591.33333333,3034670.66666667,3432738,2104500.66666667,3582630,3112879.33333333
256,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",359812.2,1000000,,3055774,3928536.66666667,5496587.33333333,3701992,2336591.33333333,3034670.66666667,3432738,2104500.66666667,3582630,3112879.33333333
256,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",359812.2,1000000,,3055774,3928536.66666667,5496587.33333333,3701992,2336591.33333333,3034670.66666667,3432738,2104500.66666667,3582630,3112879.33333333
256,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",359812.2,1000000,,3055774,3928536.66666667,5496587.33333333,3701992,2336591.33333333,3034670.66666667,3432738,2104500.66666667,3582630,3112879.33333333
257,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",361466.513333333,1000000,,3083326,3968658.66666667,5542113.33333333,3723844,2345658,3056514.66666667,3449230.66666667,2122607.33333333,3603172.66666667,3143877.33333333
257,Vector,30,10,Threshold 1000000,2640,108,0,="-Infinity",361466.513333333,1000000,,3083326,3968658.66666667,5542113.33333333,3723844,2345658,3056514.66666667,3449230.66666667,2122607.33333333,3603172.66666667,3143877.33333333
257,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",361466.513333333,1000000,,3083326,3968658.66666667,5542113.33333333,3723844,2345658,3056514.66666667,3449230.66666667,2122607.33333333,3603172.66666667,3143877.33333333
257,Naive,30,10,Threshold 1000000,77100,2570,257,="-Infinity",361466.513333333,1000000,,3083326,3968658.66666667,5542113.33333333,3723844,2345658,3056514.66666667,3449230.66666667,2122607.33333333,3603172.66666667,3143877.33333333
257,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",361466.513333333,1000000,,3083326,3968658.66666667,5542113.33333333,3723844,2345658,3056514.66666667,3449230.66666667,2122607.33333333,3603172.66666667,3143877.33333333
257,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",361466.513333333,1000000,,3083326,3968658.66666667,5542113.33333333,3723844,2345658,3056514.66666667,3449230.66666667,2122607.33333333,3603172.66666667,3143877.33333333
257,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",361466.513333333,1000000,,3083326,3968658.66666667,5542113.33333333,3723844,2345658,3056514.66666667,3449230.66666667,2122607.33333333,3603172.66666667,3143877.33333333
258,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",364153.706666667,1000000,,3103324.66666667,3997358,5580234,3754122.66666667,2362150,3079983.33333333,3476162.66666667,2148904,3623564.66666667,3166422.66666667
258,Vector,30,10,Threshold 1000000,2640,108,0,="-Infinity",364153.706666667,1000000,,3103324.66666667,3997358,5580234,3754122.66666667,2362150,3079983.33333333,3476162.66666667,2148904,3623564.66666667,3166422.66666667
258,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",364153.706666667,1000000,,3103324.66666667,3997358,5580234,3754122.66666667,2362150,3079983.33333333,3476162.66666667,2148904,3623564.66666667,3166422.66666667
258,Naive,30,10,Threshold 1000000,77400,2580,258,="-Infinity",364153.706666667,1000000,,3103324.66666667,3997358,5580234,3754122.66666667,2362150,3079983.33333333,3476162.66666667,2148904,3623564.66666667,3166422.66666667
258,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",364153.706666667,1000000,,3103324.66666667,3997358,5580234,3754122.66666667,2362150,3079983.33333333,3476162.66666667,2148904,3623564.66666667,3166422.66666667
258,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",364153.706666667,1000000,,3103324.66666667,3997358,5580234,3754122.66666667,2362150,3079983.33333333,3476162.66666667,2148904,3623564.66666667,3166422.66666667
258,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",364153.706666667,1000000,,3103324.66666667,3997358,5580234,3754122.66666667,2362150,3079983.33333333,3476162.66666667,2148904,3623564.66666667,3166422.66666667
259,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",367440.313333333,1000000,,3123436,4024052.66666667,5606404,3786866,2382638.66666667,3095661.33333333,3505882,2164392.66666667,3653396,3187076.66666667
259,Vector,30,10,Threshold 1000000,2640,108,0,="-Infinity",367440.313333333,1000000,,3123436,4024052.66666667,5606404,3786866,2382638.66666667,3095661.33333333,3505882,2164392.66666667,3653396,3187076.66666667
259,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",367440.313333333,1000000,,3123436,4024052.66666667,5606404,3786866,2382638.66666667,3095661.33333333,3505882,2164392.66666667,3653396,3187076.66666667
259,Naive,30,10,Threshold 1000000,77700,2590,259,="-Infinity",367440.313333333,1000000,,3123436,4024052.66666667,5606404,3786866,2382638.66666667,3095661.33333333,3505882,2164392.66666667,3653396,3187076.66666667
259,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",367440.313333333,1000000,,3123436,4024052.66666667,5606404,3786866,2382638.66666667,3095661.33333333,3505882,2164392.66666667,3653396,3187076.66666667
259,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",367440.313333333,1000000,,3123436,4024052.66666667,5606404,3786866,2382638.66666667,3095661.33333333,3505882,2164392.66666667,3653396,3187076.66666667
259,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",367440.313333333,1000000,,3123436,4024052.66666667,5606404,3786866,2382638.66666667,3095661.33333333,3505882,2164392.66666667,3653396,3187076.66666667
260,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",369326.18,1000000,,3136620.66666667,4036728.66666667,5656604.66666667,3816995.33333333,2398610,3121022.66666667,3533295.33333333,2186798.66666667,3680474.66666667,3216522.66666667
260,Vector,30,10,Threshold 1000000,2640,108,0,="-Infinity",369326.18,1000000,,3136620.66666667,4036728.66666667,5656604.66666667,3816995.33333333,2398610,3121022.66666667,3533295.33333333,2186798.66666667,3680474.66666667,3216522.66666667
260,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",369326.18,1000000,,3136620.66666667,4036728.66666667,5656604.66666667,3816995.33333333,2398610,3121022.66666667,3533295.33333333,2186798.66666667,3680474.66666667,3216522.66666667
260,Naive,30,10,Threshold 1000000,78000,2600,260,="-Infinity",369326.18,1000000,,3136620.66666667,4036728.66666667,5656604.66666667,3816995.33333333,2398610,3121022.66666667,3533295.33333333,2186798.66666667,3680474.66666667,3216522.66666667
260,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",369326.18,1000000,,3136620.66666667,4036728.66666667,5656604.66666667,3816995.33333333,2398610,3121022.66666667,3533295.33333333,2186798.66666667,3680474.66666667,3216522.66666667
260,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",369326.18,1000000,,3136620.66666667,4036728.66666667,5656604.66666667,3816995.33333333,2398610,3121022.66666667,3533295.33333333,2186798.66666667,3680474.66666667,3216522.66666667
260,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",369326.18,1000000,,3136620.66666667,4036728.66666667,5656604.66666667,3816995.33333333,2398610,3121022.66666667,3533295.33333333,2186798.66666667,3680474.66666667,3216522.66666667
261,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",371570.066666667,1000000,,3155084,4067136,5699942.66666667,3843609.33333333,2415072.66666667,3148684,3562266.66666667,2201752.66666667,3704779.33333333,3245340.66666667
261,Vector,30,10,Threshold 1000000,2640,108,0,="-Infinity",371570.066666667,1000000,,3155084,4067136,5699942.66666667,3843609.33333333,2415072.66666667,3148684,3562266.66666667,2201752.66666667,3704779.33333333,3245340.66666667
261,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",371570.066666667,1000000,,3155084,4067136,5699942.66666667,3843609.33333333,2415072.66666667,3148684,3562266.66666667,2201752.66666667,3704779.33333333,3245340.66666667
261,Naive,30,10,Threshold 1000000,78300,2610,261,="-Infinity",371570.066666667,1000000,,3155084,4067136,5699942.66666667,3843609.33333333,2415072.66666667,3148684,3562266.66666667,2201752.66666667,3704779.33333333,3245340.66666667
261,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",371570.066666667,1000000,,3155084,4067136,5699942.66666667,3843609.33333333,2415072.66666667,3148684,3562266.66666667,2201752.66666667,3704779.33333333,3245340.66666667
261,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",371570.066666667,1000000,,3155084,4067136,5699942.66666667,3843609.33333333,2415072.66666667,3148684,3562266.66666667,2201752.66666667,3704779.33333333,3245340.66666667
261,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",371570.066666667,1000000,,3155084,4067136,5699942.66666667,3843609.33333333,2415072.66666667,3148684,3562266.66666667,2201752.66666667,3704779.33333333,3245340.66666667
262,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",374768.906666667,1000000,,3180490,4094773.33333333,5733342,3868714.66666667,2430419.33333333,3171404.66666667,3589824,2220412.66666667,3734472,3265151.33333333
262,Vector,30,10,Threshold 1000000,2640,108,0,="-Infinity",374768.906666667,1000000,,3180490,4094773.33333333,5733342,3868714.66666667,2430419.33333333,3171404.66666667,3589824,2220412.66666667,3734472,3265151.33333333
262,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",374768.906666667,1000000,,3180490,4094773.33333333,5733342,3868714.66666667,2430419.33333333,3171404.66666667,3589824,2220412.66666667,3734472,3265151.33333333
262,Naive,30,10,Threshold 1000000,78600,2620,262,="-Infinity",374768.906666667,1000000,,3180490,4094773.33333333,5733342,3868714.66666667,2430419.33333333,3171404.66666667,3589824,2220412.66666667,3734472,3265151.33333333
262,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",374768.906666667,1000000,,3180490,4094773.33333333,5733342,3868714.66666667,2430419.33333333,3171404.66666667,3589824,2220412.66666667,3734472,3265151.33333333
262,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",374768.906666667,1000000,,3180490,4094773.33333333,5733342,3868714.66666667,2430419.33333333,3171404.66666667,3589824,2220412.66666667,3734472,3265151.33333333
262,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",374768.906666667,1000000,,3180490,4094773.33333333,5733342,3868714.66666667,2430419.33333333,3171404.66666667,3589824,2220412.66666667,3734472,3265151.33333333
263,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",378106.813333333,1000000,,3206790.66666667,4125082.66666667,5768132.66666667,3895864,2452496.66666667,3196230,3616004.66666667,2239284,3767224,3286226
263,Vector,30,10,Threshold 1000000,2640,108,0,="-Infinity",378106.813333333,1000000,,3206790.66666667,4125082.66666667,5768132.66666667,3895864,2452496.66666667,3196230,3616004.66666667,2239284,3767224,3286226
263,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",378106.813333333,1000000,,3206790.66666667,4125082.66666667,5768132.66666667,3895864,2452496.66666667,3196230,3616004.66666667,2239284,3767224,3286226
263,Naive,30,10,Threshold 1000000,78900,2630,263,="-Infinity",378106.813333333,1000000,,3206790.66666667,4125082.66666667,5768132.66666667,3895864,2452496.66666667,3196230,3616004.66666667,2239284,3767224,3286226
263,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",378106.813333333,1000000,,3206790.66666667,4125082.66666667,5768132.66666667,3895864,2452496.66666667,3196230,3616004.66666667,2239284,3767224,3286226
263,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",378106.813333333,1000000,,3206790.66666667,4125082.66666667,5768132.66666667,3895864,2452496.66666667,3196230,3616004.66666667,2239284,3767224,3286226
263,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",378106.813333333,1000000,,3206790.66666667,4125082.66666667,5768132.66666667,3895864,2452496.66666667,3196230,3616004.66666667,2239284,3767224,3286226
264,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",380308.82,1000000,,3231219.33333333,4152120.66666667,5821477.33333333,3915301.33333333,2473622.66666667,3221524,3633437.33333333,2259580,3795761.33333333,3310544
264,Vector,30,10,Threshold 1000000,2640,108,0,="-Infinity",380308.82,1000000,,3231219.33333333,4152120.66666667,5821477.33333333,3915301.33333333,2473622.66666667,3221524,3633437.33333333,2259580,3795761.33333333,3310544
264,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",380308.82,1000000,,3231219.33333333,4152120.66666667,5821477.33333333,3915301.33333333,2473622.66666667,3221524,3633437.33333333,2259580,3795761.33333333,3310544
264,Naive,30,10,Threshold 1000000,79200,2640,264,="-Infinity",380308.82,1000000,,3231219.33333333,4152120.66666667,5821477.33333333,3915301.33333333,2473622.66666667,3221524,3633437.33333333,2259580,3795761.33333333,3310544
264,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",380308.82,1000000,,3231219.33333333,4152120.66666667,5821477.33333333,3915301.33333333,2473622.66666667,3221524,3633437.33333333,2259580,3795761.33333333,3310544
264,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",380308.82,1000000,,3231219.33333333,4152120.66666667,5821477.33333333,3915301.33333333,2473622.66666667,3221524,3633437.33333333,2259580,3795761.33333333,3310544
264,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",380308.82,1000000,,3231219.33333333,4152120.66666667,5821477.33333333,3915301.33333333,2473622.66666667,3221524,3633437.33333333,2259580,3795761.33333333,3310544
265,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",384043.22,1000000,,3254463.33333333,4162854,5876550,3941243.33333333,2488495.33333333,3238274.66666667,3661782,2274462.66666667,3825966.66666667,3333540.66666667
265,Vector,30,10,Threshold 1000000,2640,108,0,="-Infinity",384043.22,1000000,,3254463.33333333,4162854,5876550,3941243.33333333,2488495.33333333,3238274.66666667,3661782,2274462.66666667,3825966.66666667,3333540.66666667
265,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",384043.22,1000000,,3254463.33333333,4162854,5876550,3941243.33333333,2488495.33333333,3238274.66666667,3661782,2274462.66666667,3825966.66666667,3333540.66666667
265,Naive,30,10,Threshold 1000000,79500,2650,265,="-Infinity",384043.22,1000000,,3254463.33333333,4162854,5876550,3941243.33333333,2488495.33333333,3238274.66666667,3661782,2274462.66666667,3825966.66666667,3333540.66666667
265,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",384043.22,1000000,,3254463.33333333,4162854,5876550,3941243.33333333,2488495.33333333,3238274.66666667,3661782,2274462.66666667,3825966.66666667,3333540.66666667
265,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",384043.22,1000000,,3254463.33333333,4162854,5876550,3941243.33333333,2488495.33333333,3238274.66666667,3661782,2274462.66666667,3825966.66666667,3333540.66666667
265,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",384043.22,1000000,,3254463.33333333,4162854,5876550,3941243.33333333,2488495.33333333,3238274.66666667,3661782,2274462.66666667,3825966.66666667,3333540.66666667
266,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",386415.666666667,1000000,,3262231.33333333,4172984,5921995.33333333,3969474.66666667,2518474,3250264,3691570.66666667,2296680,3856728,3363012.66666667
266,Vector,30,10,Threshold 1000000,2760,113,0,="-Infinity",386415.666666667,1000000,,3262231.33333333,4172984,5921995.33333333,3969474.66666667,2518474,3250264,3691570.66666667,2296680,3856728,3363012.66666667
266,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",386415.666666667,1000000,,3262231.33333333,4172984,5921995.33333333,3969474.66666667,2518474,3250264,3691570.66666667,2296680,3856728,3363012.66666667
266,Naive,30,10,Threshold 1000000,79800,2660,266,="-Infinity",386415.666666667,1000000,,3262231.33333333,4172984,5921995.33333333,3969474.66666667,2518474,3250264,3691570.66666667,2296680,3856728,3363012.66666667
266,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",386415.666666667,1000000,,3262231.33333333,4172984,5921995.33333333,3969474.66666667,2518474,3250264,3691570.66666667,2296680,3856728,3363012.66666667
266,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",386415.666666667,1000000,,3262231.33333333,4172984,5921995.33333333,3969474.66666667,2518474,3250264,3691570.66666667,2296680,3856728,3363012.66666667
266,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",386415.666666667,1000000,,3262231.33333333,4172984,5921995.33333333,3969474.66666667,2518474,3250264,3691570.66666667,2296680,3856728,3363012.66666667
267,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",389394.693333333,1000000,,3290672.66666667,4197849.33333333,5969272.66666667,4007448,2538114,3265127.33333333,3713386,2312298.66666667,3887556,3386389.33333333
267,Vector,30,10,Threshold 1000000,2760,113,0,="-Infinity",389394.693333333,1000000,,3290672.66666667,4197849.33333333,5969272.66666667,4007448,2538114,3265127.33333333,3713386,2312298.66666667,3887556,3386389.33333333
267,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",389394.693333333,1000000,,3290672.66666667,4197849.33333333,5969272.66666667,4007448,2538114,3265127.33333333,3713386,2312298.66666667,3887556,3386389.33333333
267,Naive,30,10,Threshold 1000000,80100,2670,267,="-Infinity",389394.693333333,1000000,,3290672.66666667,4197849.33333333,5969272.66666667,4007448,2538114,3265127.33333333,3713386,2312298.66666667,3887556,3386389.33333333
267,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",389394.693333333,1000000,,3290672.66666667,4197849.33333333,5969272.66666667,4007448,2538114,3265127.33333333,3713386,2312298.66666667,3887556,3386389.33333333
267,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",389394.693333333,1000000,,3290672.66666667,4197849.33333333,5969272.66666667,4007448,2538114,3265127.33333333,3713386,2312298.66666667,3887556,3386389.33333333
267,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",389394.693333333,1000000,,3290672.66666667,4197849.33333333,5969272.66666667,4007448,2538114,3265127.33333333,3713386,2312298.66666667,3887556,3386389.33333333
268,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",392910.446666667,1000000,,3317166.66666667,4230631.33333333,6018406,4039181.33333333,2554848.66666667,3282541.33333333,3743997.33333333,2327537.33333333,3915288,3412718.66666667
268,Vector,30,10,Threshold 1000000,2760,113,0,="-Infinity",392910.446666667,1000000,,3317166.66666667,4230631.33333333,6018406,4039181.33333333,2554848.66666667,3282541.33333333,3743997.33333333,2327537.33333333,3915288,3412718.66666667
268,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",392910.446666667,1000000,,3317166.66666667,4230631.33333333,6018406,4039181.33333333,2554848.66666667,3282541.33333333,3743997.33333333,2327537.33333333,3915288,3412718.66666667
268,Naive,30,10,Threshold 1000000,80400,2680,268,="-Infinity",392910.446666667,1000000,,3317166.66666667,4230631.33333333,6018406,4039181.33333333,2554848.66666667,3282541.33333333,3743997.33333333,2327537.33333333,3915288,3412718.66666667
268,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",392910.446666667,1000000,,3317166.66666667,4230631.33333333,6018406,4039181.33333333,2554848.66666667,3282541.33333333,3743997.33333333,2327537.33333333,3915288,3412718.66666667
268,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",392910.446666667,1000000,,3317166.66666667,4230631.33333333,6018406,4039181.33333333,2554848.66666667,3282541.33333333,3743997.33333333,2327537.33333333,3915288,3412718.66666667
268,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",392910.446666667,1000000,,3317166.66666667,4230631.33333333,6018406,4039181.33333333,2554848.66666667,3282541.33333333,3743997.33333333,2327537.33333333,3915288,3412718.66666667
269,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",396684.833333333,1000000,,3347939.33333333,4269572,6050483.33333333,4070862.66666667,2573758.66666667,3303700.66666667,3767529.33333333,2338320,3951582,3448086.66666667
269,Vector,30,10,Threshold 1000000,2760,113,0,="-Infinity",396684.833333333,1000000,,3347939.33333333,4269572,6050483.33333333,4070862.66666667,2573758.66666667,3303700.66666667,3767529.33333333,2338320,3951582,3448086.66666667
269,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",396684.833333333,1000000,,3347939.33333333,4269572,6050483.33333333,4070862.66666667,2573758.66666667,3303700.66666667,3767529.33333333,2338320,3951582,3448086.66666667
269,Naive,30,10,Threshold 1000000,80700,2690,269,="-Infinity",396684.833333333,1000000,,3347939.33333333,4269572,6050483.33333333,4070862.66666667,2573758.66666667,3303700.66666667,3767529.33333333,2338320,3951582,3448086.66666667
269,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",396684.833333333,1000000,,3347939.33333333,4269572,6050483.33333333,4070862.66666667,2573758.66666667,3303700.66666667,3767529.33333333,2338320,3951582,3448086.66666667
269,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",396684.833333333,1000000,,3347939.33333333,4269572,6050483.33333333,4070862.66666667,2573758.66666667,3303700.66666667,3767529.33333333,2338320,3951582,3448086.66666667
269,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",396684.833333333,1000000,,3347939.33333333,4269572,6050483.33333333,4070862.66666667,2573758.66666667,3303700.66666667,3767529.33333333,2338320,3951582,3448086.66666667
270,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",399606.973333333,1000000,,3361280,4293692.66666667,6102130.66666667,4102528,2602286.66666667,3313663.33333333,3795867.33333333,2360958.66666667,3995646.66666667,3475281.33333333
270,Vector,30,10,Threshold 1000000,2760,113,0,="-Infinity",399606.973333333,1000000,,3361280,4293692.66666667,6102130.66666667,4102528,2602286.66666667,3313663.33333333,3795867.33333333,2360958.66666667,3995646.66666667,3475281.33333333
270,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",399606.973333333,1000000,,3361280,4293692.66666667,6102130.66666667,4102528,2602286.66666667,3313663.33333333,3795867.33333333,2360958.66666667,3995646.66666667,3475281.33333333
270,Naive,30,10,Threshold 1000000,81000,2700,270,="-Infinity",399606.973333333,1000000,,3361280,4293692.66666667,6102130.66666667,4102528,2602286.66666667,3313663.33333333,3795867.33333333,2360958.66666667,3995646.66666667,3475281.33333333
270,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",399606.973333333,1000000,,3361280,4293692.66666667,6102130.66666667,4102528,2602286.66666667,3313663.33333333,3795867.33333333,2360958.66666667,3995646.66666667,3475281.33333333
270,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",399606.973333333,1000000,,3361280,4293692.66666667,6102130.66666667,4102528,2602286.66666667,3313663.33333333,3795867.33333333,2360958.66666667,3995646.66666667,3475281.33333333
270,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",399606.973333333,1000000,,3361280,4293692.66666667,6102130.66666667,4102528,2602286.66666667,3313663.33333333,3795867.33333333,2360958.66666667,3995646.66666667,3475281.33333333
271,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",402579.833333333,1000000,,3394607.33333333,4322055.33333333,6145039.33333333,4127115.33333333,2623556,3346109.33333333,3829333.33333333,2375039.33333333,4020330,3502607.33333333
271,Vector,30,10,Threshold 1000000,2760,113,0,="-Infinity",402579.833333333,1000000,,3394607.33333333,4322055.33333333,6145039.33333333,4127115.33333333,2623556,3346109.33333333,3829333.33333333,2375039.33333333,4020330,3502607.33333333
271,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",402579.833333333,1000000,,3394607.33333333,4322055.33333333,6145039.33333333,4127115.33333333,2623556,3346109.33333333,3829333.33333333,2375039.33333333,4020330,3502607.33333333
271,Naive,30,10,Threshold 1000000,81300,2710,271,="-Infinity",402579.833333333,1000000,,3394607.33333333,4322055.33333333,6145039.33333333,4127115.33333333,2623556,3346109.33333333,3829333.33333333,2375039.33333333,4020330,3502607.33333333
271,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",402579.833333333,1000000,,3394607.33333333,4322055.33333333,6145039.33333333,4127115.33333333,2623556,3346109.33333333,3829333.33333333,2375039.33333333,4020330,3502607.33333333
271,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",402579.833333333,1000000,,3394607.33333333,4322055.33333333,6145039.33333333,4127115.33333333,2623556,3346109.33333333,3829333.33333333,2375039.33333333,4020330,3502607.33333333
271,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",402579.833333333,1000000,,3394607.33333333,4322055.33333333,6145039.33333333,4127115.33333333,2623556,3346109.33333333,3829333.33333333,2375039.33333333,4020330,3502607.33333333
272,Value,30,10,Threshold 1000000,1386,277,2,="-Infinity",405703.113333333,1000000,,3420186,4342193.33333333,6194092,4163690,2635460.66666667,3373920,3855846.66666667,2388184,4048930.66666667,3535822
272,Vector,30,10,Threshold 1000000,2760,113,0,="-Infinity",405703.113333333,1000000,,3420186,4342193.33333333,6194092,4163690,2635460.66666667,3373920,3855846.66666667,2388184,4048930.66666667,3535822
272,Oracle,30,10,Threshold 1000000,0,0,0,="-Infinity",405703.113333333,1000000,,3420186,4342193.33333333,6194092,4163690,2635460.66666667,3373920,3855846.66666667,2388184,4048930.66666667,3535822
272,Naive,30,10,Threshold 1000000,81600,2720,272,="-Infinity",405703.113333333,1000000,,3420186,4342193.33333333,6194092,4163690,2635460.66666667,3373920,3855846.66666667,2388184,4048930.66666667,3535822
272,SKV,30,10,Threshold 1000000,3274,361,2,="-Infinity",405703.113333333,1000000,,3420186,4342193.33333333,6194092,4163690,2635460.66666667,3373920,3855846.66666667,2388184,4048930.66666667,3535822
272,Dist L2,30,10,Threshold 1000000,1386,274,2,="-Infinity",405703.113333333,1000000,,3420186,4342193.33333333,6194092,4163690,2635460.66666667,3373920,3855846.66666667,2388184,4048930.66666667,3535822
272,SKD,30,10,Threshold 1000000,3260,349,2,="-Infinity",405703.113333333,1000000,,3420186,4342193.33333333,6194092,4163690,2635460.66666667,3373920,3855846.66666667,2388184,4048930.66666667,3535822
