LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,F2
159,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,1792725,3975,159,-98888.4126069148,2223.17478617034,104446.349572341,,0.164418272053739,0.0147034372959711,0.0288421380914689,0.0164087650965744,0.142885434304811,0.705642000881308,0.840940181942942,1.64272943814927,0.407846108648486,0.887246286199216,21.8981829730435,45.9484311531556,47.2777169051041,35.9382732815392,114.621710986382,7.11092918938014,27.793591586528,18.473401011769,11.4249485605857,21.3894374578212,2.21446166703776,1.08871956763312,0.997835157824376,1.48985315616981,7.55564458693418
159,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,453042,4232,20,-88124.2595804194,2223.17478617034,147502.961678322,,0.164418272053739,0.0147034372959711,0.0288421380914689,0.0164087650965744,0.142885434304811,0.705642000881308,0.840940181942942,1.64272943814927,0.407846108648486,0.887246286199216,21.8981829730435,45.9484311531556,47.2777169051041,35.9382732815392,114.621710986382,7.11092918938014,27.793591586528,18.473401011769,11.4249485605857,21.3894374578212,2.21446166703776,1.08871956763312,0.997835157824376,1.48985315616981,7.55564458693418
159,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,250065,3212,11,-96163.3657308631,2223.17478617034,115346.537076548,,0.164418272053739,0.0147034372959711,0.0288421380914689,0.0164087650965744,0.142885434304811,0.705642000881308,0.840940181942942,1.64272943814927,0.407846108648486,0.887246286199216,21.8981829730435,45.9484311531556,47.2777169051041,35.9382732815392,114.621710986382,7.11092918938014,27.793591586528,18.473401011769,11.4249485605857,21.3894374578212,2.21446166703776,1.08871956763312,0.997835157824376,1.48985315616981,7.55564458693418
160,Value,451,25,Combined_Lower0.5Upper2_Additive100000,272520,3252,12,-96163.3657308631,2314.3139751695,115346.537076548,,0.157407056777664,0.0145171926504476,0.022863430748803,0.0158536596364756,0.13924442758852,0.703131993399786,0.688853705003802,1.50775073895555,0.367277663109364,0.817456295376721,21.8805668809743,41.2664239807379,45.9385210056591,35.5425130943034,132.30598379133,6.84011923625175,19.8085387855043,25.7635576257846,12.5622754149453,23.4107840907311,2.47962565458567,1.20151852179414,1.12894666199655,1.5575068369854,9.28064957555758
160,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,279762,10062,12,-96163.3657308631,2314.3139751695,115346.537076548,,0.157407056777664,0.0145171926504476,0.022863430748803,0.0158536596364756,0.13924442758852,0.703131993399786,0.688853705003802,1.50775073895555,0.367277663109364,0.817456295376721,21.8805668809743,41.2664239807379,45.9385210056591,35.5425130943034,132.30598379133,6.84011923625175,19.8085387855043,25.7635576257846,12.5622754149453,23.4107840907311,2.47962565458567,1.20151852179414,1.12894666199655,1.5575068369854,9.28064957555758
160,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,1095028,2802,10,-93663.6742110933,2314.3139751695,125345.303155627,,0.157407056777664,0.0145171926504476,0.022863430748803,0.0158536596364756,0.13924442758852,0.703131993399786,0.688853705003802,1.50775073895555,0.367277663109364,0.817456295376721,21.8805668809743,41.2664239807379,45.9385210056591,35.5425130943034,132.30598379133,6.84011923625175,19.8085387855043,25.7635576257846,12.5622754149453,23.4107840907311,2.47962565458567,1.20151852179414,1.12894666199655,1.5575068369854,9.28064957555758
160,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,563750,1450,6,-59416.9617482884,2314.3139751695,262332.153006847,,0.157407056777664,0.0145171926504476,0.022863430748803,0.0158536596364756,0.13924442758852,0.703131993399786,0.688853705003802,1.50775073895555,0.367277663109364,0.817456295376721,21.8805668809743,41.2664239807379,45.9385210056591,35.5425130943034,132.30598379133,6.84011923625175,19.8085387855043,25.7635576257846,12.5622754149453,23.4107840907311,2.47962565458567,1.20151852179414,1.12894666199655,1.5575068369854,9.28064957555758
160,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,135300,300,6,-59416.9617482884,2314.3139751695,262332.153006847,,0.157407056777664,0.0145171926504476,0.022863430748803,0.0158536596364756,0.13924442758852,0.703131993399786,0.688853705003802,1.50775073895555,0.367277663109364,0.817456295376721,21.8805668809743,41.2664239807379,45.9385210056591,35.5425130943034,132.30598379133,6.84011923625175,19.8085387855043,25.7635576257846,12.5622754149453,23.4107840907311,2.47962565458567,1.20151852179414,1.12894666199655,1.5575068369854,9.28064957555758
160,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,1804000,4000,160,-98842.8430124153,2314.3139751695,104628.627950339,,0.157407056777664,0.0145171926504476,0.022863430748803,0.0158536596364756,0.13924442758852,0.703131993399786,0.688853705003802,1.50775073895555,0.367277663109364,0.817456295376721,21.8805668809743,41.2664239807379,45.9385210056591,35.5425130943034,132.30598379133,6.84011923625175,19.8085387855043,25.7635576257846,12.5622754149453,23.4107840907311,2.47962565458567,1.20151852179414,1.12894666199655,1.5575068369854,9.28064957555758
160,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,453046,4237,20,-88124.2595804194,2314.3139751695,147502.961678322,,0.157407056777664,0.0145171926504476,0.022863430748803,0.0158536596364756,0.13924442758852,0.703131993399786,0.688853705003802,1.50775073895555,0.367277663109364,0.817456295376721,21.8805668809743,41.2664239807379,45.9385210056591,35.5425130943034,132.30598379133,6.84011923625175,19.8085387855043,25.7635576257846,12.5622754149453,23.4107840907311,2.47962565458567,1.20151852179414,1.12894666199655,1.5575068369854,9.28064957555758
160,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,250065,3212,11,-96163.3657308631,2314.3139751695,115346.537076548,,0.157407056777664,0.0145171926504476,0.022863430748803,0.0158536596364756,0.13924442758852,0.703131993399786,0.688853705003802,1.50775073895555,0.367277663109364,0.817456295376721,21.8805668809743,41.2664239807379,45.9385210056591,35.5425130943034,132.30598379133,6.84011923625175,19.8085387855043,25.7635576257846,12.5622754149453,23.4107840907311,2.47962565458567,1.20151852179414,1.12894666199655,1.5575068369854,9.28064957555758
161,Value,451,25,Combined_Lower0.5Upper2_Additive100000,272524,3257,12,-96163.3657308631,2401.34177737463,115346.537076548,,0.168898451462494,0.0146405608335673,0.0233814736023848,0.018138455873559,0.146860976253406,0.758903391204208,0.675128598296493,1.45426408669126,0.481511747497788,0.739952686466895,21.4903005387343,33.7281394703909,49.3877788529878,37.5804903294294,151.426096912581,7.81866478297063,15.537738196736,24.8804104922767,12.2589707510907,26.7248561187276,3.20490550677105,1.30593089206908,1.278007922193,1.73576588927422,10.5697072851369
161,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,279763,10063,12,-96163.3657308631,2401.34177737463,115346.537076548,,0.168898451462494,0.0146405608335673,0.0233814736023848,0.018138455873559,0.146860976253406,0.758903391204208,0.675128598296493,1.45426408669126,0.481511747497788,0.739952686466895,21.4903005387343,33.7281394703909,49.3877788529878,37.5804903294294,151.426096912581,7.81866478297063,15.537738196736,24.8804104922767,12.2589707510907,26.7248561187276,3.20490550677105,1.30593089206908,1.278007922193,1.73576588927422,10.5697072851369
161,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,1096832,2807,10,-93663.6742110933,2401.34177737463,125345.303155627,,0.168898451462494,0.0146405608335673,0.0233814736023848,0.018138455873559,0.146860976253406,0.758903391204208,0.675128598296493,1.45426408669126,0.481511747497788,0.739952686466895,21.4903005387343,33.7281394703909,49.3877788529878,37.5804903294294,151.426096912581,7.81866478297063,15.537738196736,24.8804104922767,12.2589707510907,26.7248561187276,3.20490550677105,1.30593089206908,1.278007922193,1.73576588927422,10.5697072851369
161,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,563750,1450,6,-59416.9617482884,2401.34177737463,262332.153006847,,0.168898451462494,0.0146405608335673,0.0233814736023848,0.018138455873559,0.146860976253406,0.758903391204208,0.675128598296493,1.45426408669126,0.481511747497788,0.739952686466895,21.4903005387343,33.7281394703909,49.3877788529878,37.5804903294294,151.426096912581,7.81866478297063,15.537738196736,24.8804104922767,12.2589707510907,26.7248561187276,3.20490550677105,1.30593089206908,1.278007922193,1.73576588927422,10.5697072851369
161,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,135300,300,6,-59416.9617482884,2401.34177737463,262332.153006847,,0.168898451462494,0.0146405608335673,0.0233814736023848,0.018138455873559,0.146860976253406,0.758903391204208,0.675128598296493,1.45426408669126,0.481511747497788,0.739952686466895,21.4903005387343,33.7281394703909,49.3877788529878,37.5804903294294,151.426096912581,7.81866478297063,15.537738196736,24.8804104922767,12.2589707510907,26.7248561187276,3.20490550677105,1.30593089206908,1.278007922193,1.73576588927422,10.5697072851369
161,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,1815275,4025,161,-98799.3291113127,2401.34177737463,104802.683554749,,0.168898451462494,0.0146405608335673,0.0233814736023848,0.018138455873559,0.146860976253406,0.758903391204208,0.675128598296493,1.45426408669126,0.481511747497788,0.739952686466895,21.4903005387343,33.7281394703909,49.3877788529878,37.5804903294294,151.426096912581,7.81866478297063,15.537738196736,24.8804104922767,12.2589707510907,26.7248561187276,3.20490550677105,1.30593089206908,1.278007922193,1.73576588927422,10.5697072851369
161,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,453046,4237,20,-88124.2595804194,2401.34177737463,147502.961678322,,0.168898451462494,0.0146405608335673,0.0233814736023848,0.018138455873559,0.146860976253406,0.758903391204208,0.675128598296493,1.45426408669126,0.481511747497788,0.739952686466895,21.4903005387343,33.7281394703909,49.3877788529878,37.5804903294294,151.426096912581,7.81866478297063,15.537738196736,24.8804104922767,12.2589707510907,26.7248561187276,3.20490550677105,1.30593089206908,1.278007922193,1.73576588927422,10.5697072851369
161,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,250069,3217,11,-96163.3657308631,2401.34177737463,115346.537076548,,0.168898451462494,0.0146405608335673,0.0233814736023848,0.018138455873559,0.146860976253406,0.758903391204208,0.675128598296493,1.45426408669126,0.481511747497788,0.739952686466895,21.4903005387343,33.7281394703909,49.3877788529878,37.5804903294294,151.426096912581,7.81866478297063,15.537738196736,24.8804104922767,12.2589707510907,26.7248561187276,3.20490550677105,1.30593089206908,1.278007922193,1.73576588927422,10.5697072851369
162,Value,451,25,Combined_Lower0.5Upper2_Additive100000,272524,3257,12,-96163.3657308631,2848.52681012608,115346.537076548,,0.179859794468576,0.0154899590757199,0.0243738342917145,0.0235561930549832,0.150244126674505,0.760451771115643,0.873642501860523,1.37068682283821,0.531165850727049,0.776118274721893,27.6432713734958,36.1462140579674,50.5027643905488,40.5511603954014,158.501304855729,7.71544996893323,15.351699357634,35.5807526225441,16.8437705936111,39.311799058501,4.21394735686503,1.36352252471222,1.28453915804831,2.24390311892174,10.8487043224068
162,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,279763,10063,12,-96163.3657308631,2848.52681012608,115346.537076548,,0.179859794468576,0.0154899590757199,0.0243738342917145,0.0235561930549832,0.150244126674505,0.760451771115643,0.873642501860523,1.37068682283821,0.531165850727049,0.776118274721893,27.6432713734958,36.1462140579674,50.5027643905488,40.5511603954014,158.501304855729,7.71544996893323,15.351699357634,35.5807526225441,16.8437705936111,39.311799058501,4.21394735686503,1.36352252471222,1.28453915804831,2.24390311892174,10.8487043224068
162,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,1096832,2807,10,-93663.6742110933,2848.52681012608,125345.303155627,,0.179859794468576,0.0154899590757199,0.0243738342917145,0.0235561930549832,0.150244126674505,0.760451771115643,0.873642501860523,1.37068682283821,0.531165850727049,0.776118274721893,27.6432713734958,36.1462140579674,50.5027643905488,40.5511603954014,158.501304855729,7.71544996893323,15.351699357634,35.5807526225441,16.8437705936111,39.311799058501,4.21394735686503,1.36352252471222,1.28453915804831,2.24390311892174,10.8487043224068
162,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,563750,1450,6,-59416.9617482884,2848.52681012608,262332.153006847,,0.179859794468576,0.0154899590757199,0.0243738342917145,0.0235561930549832,0.150244126674505,0.760451771115643,0.873642501860523,1.37068682283821,0.531165850727049,0.776118274721893,27.6432713734958,36.1462140579674,50.5027643905488,40.5511603954014,158.501304855729,7.71544996893323,15.351699357634,35.5807526225441,16.8437705936111,39.311799058501,4.21394735686503,1.36352252471222,1.28453915804831,2.24390311892174,10.8487043224068
162,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,135300,300,6,-59416.9617482884,2848.52681012608,262332.153006847,,0.179859794468576,0.0154899590757199,0.0243738342917145,0.0235561930549832,0.150244126674505,0.760451771115643,0.873642501860523,1.37068682283821,0.531165850727049,0.776118274721893,27.6432713734958,36.1462140579674,50.5027643905488,40.5511603954014,158.501304855729,7.71544996893323,15.351699357634,35.5807526225441,16.8437705936111,39.311799058501,4.21394735686503,1.36352252471222,1.28453915804831,2.24390311892174,10.8487043224068
162,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,1826550,4050,162,-98575.736594937,2848.52681012608,105697.053620252,,0.179859794468576,0.0154899590757199,0.0243738342917145,0.0235561930549832,0.150244126674505,0.760451771115643,0.873642501860523,1.37068682283821,0.531165850727049,0.776118274721893,27.6432713734958,36.1462140579674,50.5027643905488,40.5511603954014,158.501304855729,7.71544996893323,15.351699357634,35.5807526225441,16.8437705936111,39.311799058501,4.21394735686503,1.36352252471222,1.28453915804831,2.24390311892174,10.8487043224068
162,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,453050,4242,20,-88124.2595804194,2848.52681012608,147502.961678322,,0.179859794468576,0.0154899590757199,0.0243738342917145,0.0235561930549832,0.150244126674505,0.760451771115643,0.873642501860523,1.37068682283821,0.531165850727049,0.776118274721893,27.6432713734958,36.1462140579674,50.5027643905488,40.5511603954014,158.501304855729,7.71544996893323,15.351699357634,35.5807526225441,16.8437705936111,39.311799058501,4.21394735686503,1.36352252471222,1.28453915804831,2.24390311892174,10.8487043224068
162,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,250069,3217,11,-96163.3657308631,2848.52681012608,115346.537076548,,0.179859794468576,0.0154899590757199,0.0243738342917145,0.0235561930549832,0.150244126674505,0.760451771115643,0.873642501860523,1.37068682283821,0.531165850727049,0.776118274721893,27.6432713734958,36.1462140579674,50.5027643905488,40.5511603954014,158.501304855729,7.71544996893323,15.351699357634,35.5807526225441,16.8437705936111,39.311799058501,4.21394735686503,1.36352252471222,1.28453915804831,2.24390311892174,10.8487043224068
163,Value,451,25,Combined_Lower0.5Upper2_Additive100000,272524,3257,12,-96163.3657308631,3719.59103400562,115346.537076548,,0.183689024099587,0.0171053859185318,0.027243301517273,0.0318067168135988,0.167472041351433,0.778973739654896,1.43819189963077,1.41264026689318,0.651159634917415,0.721923488830932,43.0061369192124,35.0518373764189,63.8377688028341,48.4527944205843,177.317499374526,9.98906056379612,17.3680289107474,50.2555989462626,22.4956692851204,44.2063797244016,6.75866174793333,1.79106863128987,1.56068484934618,2.83690320845586,12.7157313598976
163,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,279763,10063,12,-96163.3657308631,3719.59103400562,115346.537076548,,0.183689024099587,0.0171053859185318,0.027243301517273,0.0318067168135988,0.167472041351433,0.778973739654896,1.43819189963077,1.41264026689318,0.651159634917415,0.721923488830932,43.0061369192124,35.0518373764189,63.8377688028341,48.4527944205843,177.317499374526,9.98906056379612,17.3680289107474,50.2555989462626,22.4956692851204,44.2063797244016,6.75866174793333,1.79106863128987,1.56068484934618,2.83690320845586,12.7157313598976
163,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,1096832,2807,10,-93663.6742110933,3719.59103400562,125345.303155627,,0.183689024099587,0.0171053859185318,0.027243301517273,0.0318067168135988,0.167472041351433,0.778973739654896,1.43819189963077,1.41264026689318,0.651159634917415,0.721923488830932,43.0061369192124,35.0518373764189,63.8377688028341,48.4527944205843,177.317499374526,9.98906056379612,17.3680289107474,50.2555989462626,22.4956692851204,44.2063797244016,6.75866174793333,1.79106863128987,1.56068484934618,2.83690320845586,12.7157313598976
163,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,563750,1450,6,-59416.9617482884,3719.59103400562,262332.153006847,,0.183689024099587,0.0171053859185318,0.027243301517273,0.0318067168135988,0.167472041351433,0.778973739654896,1.43819189963077,1.41264026689318,0.651159634917415,0.721923488830932,43.0061369192124,35.0518373764189,63.8377688028341,48.4527944205843,177.317499374526,9.98906056379612,17.3680289107474,50.2555989462626,22.4956692851204,44.2063797244016,6.75866174793333,1.79106863128987,1.56068484934618,2.83690320845586,12.7157313598976
163,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,135300,300,6,-59416.9617482884,3719.59103400562,262332.153006847,,0.183689024099587,0.0171053859185318,0.027243301517273,0.0318067168135988,0.167472041351433,0.778973739654896,1.43819189963077,1.41264026689318,0.651159634917415,0.721923488830932,43.0061369192124,35.0518373764189,63.8377688028341,48.4527944205843,177.317499374526,9.98906056379612,17.3680289107474,50.2555989462626,22.4956692851204,44.2063797244016,6.75866174793333,1.79106863128987,1.56068484934618,2.83690320845586,12.7157313598976
163,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,1837825,4075,163,-98140.2044829972,3719.59103400562,107439.182068011,,0.183689024099587,0.0171053859185318,0.027243301517273,0.0318067168135988,0.167472041351433,0.778973739654896,1.43819189963077,1.41264026689318,0.651159634917415,0.721923488830932,43.0061369192124,35.0518373764189,63.8377688028341,48.4527944205843,177.317499374526,9.98906056379612,17.3680289107474,50.2555989462626,22.4956692851204,44.2063797244016,6.75866174793333,1.79106863128987,1.56068484934618,2.83690320845586,12.7157313598976
163,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,453050,4242,20,-88124.2595804194,3719.59103400562,147502.961678322,,0.183689024099587,0.0171053859185318,0.027243301517273,0.0318067168135988,0.167472041351433,0.778973739654896,1.43819189963077,1.41264026689318,0.651159634917415,0.721923488830932,43.0061369192124,35.0518373764189,63.8377688028341,48.4527944205843,177.317499374526,9.98906056379612,17.3680289107474,50.2555989462626,22.4956692851204,44.2063797244016,6.75866174793333,1.79106863128987,1.56068484934618,2.83690320845586,12.7157313598976
163,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,250069,3217,11,-96163.3657308631,3719.59103400562,115346.537076548,,0.183689024099587,0.0171053859185318,0.027243301517273,0.0318067168135988,0.167472041351433,0.778973739654896,1.43819189963077,1.41264026689318,0.651159634917415,0.721923488830932,43.0061369192124,35.0518373764189,63.8377688028341,48.4527944205843,177.317499374526,9.98906056379612,17.3680289107474,50.2555989462626,22.4956692851204,44.2063797244016,6.75866174793333,1.79106863128987,1.56068484934618,2.83690320845586,12.7157313598976
164,Value,451,25,Combined_Lower0.5Upper2_Additive100000,272524,3257,12,-96163.3657308631,4267.2880085127,115346.537076548,,0.274571060216771,0.025006658962759,0.0372893277715274,0.0332331658149945,0.141313484806072,0.730624734124551,1.79848875088412,1.45974402595036,0.610104912753,1.03341005268989,44.1748401299921,38.9324705799332,62.5695462216051,53.9283098267574,182.845382390915,9.60528697823782,18.5438981094741,55.7677182187234,25.3051534277695,59.7430589797505,6.79301127182737,1.78070617994877,1.73155835874237,3.25284370338284,14.4956853085892
164,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,279763,10063,12,-96163.3657308631,4267.2880085127,115346.537076548,,0.274571060216771,0.025006658962759,0.0372893277715274,0.0332331658149945,0.141313484806072,0.730624734124551,1.79848875088412,1.45974402595036,0.610104912753,1.03341005268989,44.1748401299921,38.9324705799332,62.5695462216051,53.9283098267574,182.845382390915,9.60528697823782,18.5438981094741,55.7677182187234,25.3051534277695,59.7430589797505,6.79301127182737,1.78070617994877,1.73155835874237,3.25284370338284,14.4956853085892
164,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,1096832,2807,10,-93663.6742110933,4267.2880085127,125345.303155627,,0.274571060216771,0.025006658962759,0.0372893277715274,0.0332331658149945,0.141313484806072,0.730624734124551,1.79848875088412,1.45974402595036,0.610104912753,1.03341005268989,44.1748401299921,38.9324705799332,62.5695462216051,53.9283098267574,182.845382390915,9.60528697823782,18.5438981094741,55.7677182187234,25.3051534277695,59.7430589797505,6.79301127182737,1.78070617994877,1.73155835874237,3.25284370338284,14.4956853085892
164,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,563750,1450,6,-59416.9617482884,4267.2880085127,262332.153006847,,0.274571060216771,0.025006658962759,0.0372893277715274,0.0332331658149945,0.141313484806072,0.730624734124551,1.79848875088412,1.45974402595036,0.610104912753,1.03341005268989,44.1748401299921,38.9324705799332,62.5695462216051,53.9283098267574,182.845382390915,9.60528697823782,18.5438981094741,55.7677182187234,25.3051534277695,59.7430589797505,6.79301127182737,1.78070617994877,1.73155835874237,3.25284370338284,14.4956853085892
164,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,135300,300,6,-59416.9617482884,4267.2880085127,262332.153006847,,0.274571060216771,0.025006658962759,0.0372893277715274,0.0332331658149945,0.141313484806072,0.730624734124551,1.79848875088412,1.45974402595036,0.610104912753,1.03341005268989,44.1748401299921,38.9324705799332,62.5695462216051,53.9283098267574,182.845382390915,9.60528697823782,18.5438981094741,55.7677182187234,25.3051534277695,59.7430589797505,6.79301127182737,1.78070617994877,1.73155835874237,3.25284370338284,14.4956853085892
164,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,1849100,4100,164,-97866.3559957437,4267.2880085127,108534.576017025,,0.274571060216771,0.025006658962759,0.0372893277715274,0.0332331658149945,0.141313484806072,0.730624734124551,1.79848875088412,1.45974402595036,0.610104912753,1.03341005268989,44.1748401299921,38.9324705799332,62.5695462216051,53.9283098267574,182.845382390915,9.60528697823782,18.5438981094741,55.7677182187234,25.3051534277695,59.7430589797505,6.79301127182737,1.78070617994877,1.73155835874237,3.25284370338284,14.4956853085892
164,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,453050,4242,20,-88124.2595804194,4267.2880085127,147502.961678322,,0.274571060216771,0.025006658962759,0.0372893277715274,0.0332331658149945,0.141313484806072,0.730624734124551,1.79848875088412,1.45974402595036,0.610104912753,1.03341005268989,44.1748401299921,38.9324705799332,62.5695462216051,53.9283098267574,182.845382390915,9.60528697823782,18.5438981094741,55.7677182187234,25.3051534277695,59.7430589797505,6.79301127182737,1.78070617994877,1.73155835874237,3.25284370338284,14.4956853085892
164,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,250069,3217,11,-96163.3657308631,4267.2880085127,115346.537076548,,0.274571060216771,0.025006658962759,0.0372893277715274,0.0332331658149945,0.141313484806072,0.730624734124551,1.79848875088412,1.45974402595036,0.610104912753,1.03341005268989,44.1748401299921,38.9324705799332,62.5695462216051,53.9283098267574,182.845382390915,9.60528697823782,18.5438981094741,55.7677182187234,25.3051534277695,59.7430589797505,6.79301127182737,1.78070617994877,1.73155835874237,3.25284370338284,14.4956853085892
165,Value,451,25,Combined_Lower0.5Upper2_Additive100000,272524,3257,12,-96163.3657308631,5181.18992101181,115346.537076548,,0.246472042955744,0.0320865428053713,0.0415096653955686,0.0375807684671386,0.152363033978386,0.887290299738913,1.92518845381429,1.46416151102583,0.672440357973693,1.52146496398594,53.0191498027668,30.8600234346281,83.0884637045272,65.6474706994286,205.163903095211,10.8832757405345,19.663057187386,67.4745489083763,35.4968947003816,65.8511263312248,9.84690103881599,2.21829645071789,2.66465238040794,4.12796207726383,17.0649397204926
165,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,279763,10063,12,-96163.3657308631,5181.18992101181,115346.537076548,,0.246472042955744,0.0320865428053713,0.0415096653955686,0.0375807684671386,0.152363033978386,0.887290299738913,1.92518845381429,1.46416151102583,0.672440357973693,1.52146496398594,53.0191498027668,30.8600234346281,83.0884637045272,65.6474706994286,205.163903095211,10.8832757405345,19.663057187386,67.4745489083763,35.4968947003816,65.8511263312248,9.84690103881599,2.21829645071789,2.66465238040794,4.12796207726383,17.0649397204926
165,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,1096832,2807,10,-93663.6742110933,5181.18992101181,125345.303155627,,0.246472042955744,0.0320865428053713,0.0415096653955686,0.0375807684671386,0.152363033978386,0.887290299738913,1.92518845381429,1.46416151102583,0.672440357973693,1.52146496398594,53.0191498027668,30.8600234346281,83.0884637045272,65.6474706994286,205.163903095211,10.8832757405345,19.663057187386,67.4745489083763,35.4968947003816,65.8511263312248,9.84690103881599,2.21829645071789,2.66465238040794,4.12796207726383,17.0649397204926
165,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,563750,1450,6,-59416.9617482884,5181.18992101181,262332.153006847,,0.246472042955744,0.0320865428053713,0.0415096653955686,0.0375807684671386,0.152363033978386,0.887290299738913,1.92518845381429,1.46416151102583,0.672440357973693,1.52146496398594,53.0191498027668,30.8600234346281,83.0884637045272,65.6474706994286,205.163903095211,10.8832757405345,19.663057187386,67.4745489083763,35.4968947003816,65.8511263312248,9.84690103881599,2.21829645071789,2.66465238040794,4.12796207726383,17.0649397204926
165,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,135300,300,6,-59416.9617482884,5181.18992101181,262332.153006847,,0.246472042955744,0.0320865428053713,0.0415096653955686,0.0375807684671386,0.152363033978386,0.887290299738913,1.92518845381429,1.46416151102583,0.672440357973693,1.52146496398594,53.0191498027668,30.8600234346281,83.0884637045272,65.6474706994286,205.163903095211,10.8832757405345,19.663057187386,67.4745489083763,35.4968947003816,65.8511263312248,9.84690103881599,2.21829645071789,2.66465238040794,4.12796207726383,17.0649397204926
165,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,1860375,4125,165,-97409.4050394941,5181.18992101181,110362.379842024,,0.246472042955744,0.0320865428053713,0.0415096653955686,0.0375807684671386,0.152363033978386,0.887290299738913,1.92518845381429,1.46416151102583,0.672440357973693,1.52146496398594,53.0191498027668,30.8600234346281,83.0884637045272,65.6474706994286,205.163903095211,10.8832757405345,19.663057187386,67.4745489083763,35.4968947003816,65.8511263312248,9.84690103881599,2.21829645071789,2.66465238040794,4.12796207726383,17.0649397204926
165,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,453058,4252,20,-88124.2595804194,5181.18992101181,147502.961678322,,0.246472042955744,0.0320865428053713,0.0415096653955686,0.0375807684671386,0.152363033978386,0.887290299738913,1.92518845381429,1.46416151102583,0.672440357973693,1.52146496398594,53.0191498027668,30.8600234346281,83.0884637045272,65.6474706994286,205.163903095211,10.8832757405345,19.663057187386,67.4745489083763,35.4968947003816,65.8511263312248,9.84690103881599,2.21829645071789,2.66465238040794,4.12796207726383,17.0649397204926
165,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,250069,3217,11,-96163.3657308631,5181.18992101181,115346.537076548,,0.246472042955744,0.0320865428053713,0.0415096653955686,0.0375807684671386,0.152363033978386,0.887290299738913,1.92518845381429,1.46416151102583,0.672440357973693,1.52146496398594,53.0191498027668,30.8600234346281,83.0884637045272,65.6474706994286,205.163903095211,10.8832757405345,19.663057187386,67.4745489083763,35.4968947003816,65.8511263312248,9.84690103881599,2.21829645071789,2.66465238040794,4.12796207726383,17.0649397204926
