LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
228,Dist L2,1116,10,Threshold 50000,152,192,0,="-Infinity",29141.02,50000,,2930119.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
228,SKD,1116,10,Threshold 50000,156,197,0,="-Infinity",29141.02,50000,,2930119.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
229,Value,1116,10,Threshold 50000,45118,702,2,="-Infinity",29323.1822222222,50000,,2956953.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
229,Vector,1116,10,Threshold 50000,142848,161,0,="-Infinity",29323.1822222222,50000,,2956953.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
229,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",29323.1822222222,50000,,2956953.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
229,Naive,1116,10,Threshold 50000,2555640,2290,229,="-Infinity",29323.1822222222,50000,,2956953.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
229,SKV,1116,10,Threshold 50000,27696,9505,0,="-Infinity",29323.1822222222,50000,,2956953.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
229,Dist L2,1116,10,Threshold 50000,152,192,0,="-Infinity",29323.1822222222,50000,,2956953.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
229,SKD,1116,10,Threshold 50000,160,202,0,="-Infinity",29323.1822222222,50000,,2956953.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
230,Value,1116,10,Threshold 50000,67448,751,3,="-Infinity",29584.5888888889,50000,,2982103.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
230,Vector,1116,10,Threshold 50000,142848,161,0,="-Infinity",29584.5888888889,50000,,2982103.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
230,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",29584.5888888889,50000,,2982103.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
230,Naive,1116,10,Threshold 50000,2566800,2300,230,="-Infinity",29584.5888888889,50000,,2982103.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
230,SKV,1116,10,Threshold 50000,27712,9528,0,="-Infinity",29584.5888888889,50000,,2982103.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
230,Dist L2,1116,10,Threshold 50000,152,192,0,="-Infinity",29584.5888888889,50000,,2982103.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
230,SKD,1116,10,Threshold 50000,164,207,0,="-Infinity",29584.5888888889,50000,,2982103.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
231,Value,1116,10,Threshold 50000,67448,751,3,="-Infinity",29779.2777777778,50000,,2997927.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
231,Vector,1116,10,Threshold 50000,147312,166,0,="-Infinity",29779.2777777778,50000,,2997927.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
231,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",29779.2777777778,50000,,2997927.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
231,Naive,1116,10,Threshold 50000,2577960,2310,231,="-Infinity",29779.2777777778,50000,,2997927.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
231,SKV,1116,10,Threshold 50000,28432,9753,0,="-Infinity",29779.2777777778,50000,,2997927.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
231,Dist L2,1116,10,Threshold 50000,156,197,0,="-Infinity",29779.2777777778,50000,,2997927.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
231,SKD,1116,10,Threshold 50000,164,207,0,="-Infinity",29779.2777777778,50000,,2997927.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
232,Value,1116,10,Threshold 50000,67448,751,3,="-Infinity",29963.8555555556,50000,,3020961.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
232,Vector,1116,10,Threshold 50000,147312,166,0,="-Infinity",29963.8555555556,50000,,3020961.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
232,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",29963.8555555556,50000,,3020961.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
232,Naive,1116,10,Threshold 50000,2589120,2320,232,="-Infinity",29963.8555555556,50000,,3020961.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
232,SKV,1116,10,Threshold 50000,28446,9773,0,="-Infinity",29963.8555555556,50000,,3020961.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
232,Dist L2,1116,10,Threshold 50000,162,205,0,="-Infinity",29963.8555555556,50000,,3020961.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
232,SKD,1116,10,Threshold 50000,164,207,0,="-Infinity",29963.8555555556,50000,,3020961.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
233,Value,1116,10,Threshold 50000,67448,751,3,="-Infinity",30190.6755555556,50000,,3048988.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
233,Vector,1116,10,Threshold 50000,147312,166,0,="-Infinity",30190.6755555556,50000,,3048988.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
233,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",30190.6755555556,50000,,3048988.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
233,Naive,1116,10,Threshold 50000,2600280,2330,233,="-Infinity",30190.6755555556,50000,,3048988.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
233,SKV,1116,10,Threshold 50000,28804,9949,0,="-Infinity",30190.6755555556,50000,,3048988.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
233,Dist L2,1116,10,Threshold 50000,166,210,0,="-Infinity",30190.6755555556,50000,,3048988.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
233,SKD,1116,10,Threshold 50000,164,207,0,="-Infinity",30190.6755555556,50000,,3048988.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
234,Value,1116,10,Threshold 50000,67448,751,3,="-Infinity",30411.7422222222,50000,,3075848.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
234,Vector,1116,10,Threshold 50000,151776,171,0,="-Infinity",30411.7422222222,50000,,3075848.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
234,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",30411.7422222222,50000,,3075848.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
234,Naive,1116,10,Threshold 50000,2611440,2340,234,="-Infinity",30411.7422222222,50000,,3075848.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
234,SKV,1116,10,Threshold 50000,29162,10125,0,="-Infinity",30411.7422222222,50000,,3075848.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
234,Dist L2,1116,10,Threshold 50000,166,210,0,="-Infinity",30411.7422222222,50000,,3075848.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
234,SKD,1116,10,Threshold 50000,164,207,0,="-Infinity",30411.7422222222,50000,,3075848.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
235,Value,1116,10,Threshold 50000,67448,751,3,="-Infinity",30646.7855555556,50000,,3100490.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
235,Vector,1116,10,Threshold 50000,151776,171,0,="-Infinity",30646.7855555556,50000,,3100490.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
235,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",30646.7855555556,50000,,3100490.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
235,Naive,1116,10,Threshold 50000,2622600,2350,235,="-Infinity",30646.7855555556,50000,,3100490.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
235,SKV,1116,10,Threshold 50000,29334,10252,0,="-Infinity",30646.7855555556,50000,,3100490.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
235,Dist L2,1116,10,Threshold 50000,170,215,0,="-Infinity",30646.7855555556,50000,,3100490.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
235,SKD,1116,10,Threshold 50000,164,207,0,="-Infinity",30646.7855555556,50000,,3100490.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
236,Value,1116,10,Threshold 50000,67448,751,3,="-Infinity",30889.5633333333,50000,,3125787.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
236,Vector,1116,10,Threshold 50000,156240,176,0,="-Infinity",30889.5633333333,50000,,3125787.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
236,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",30889.5633333333,50000,,3125787.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
236,Naive,1116,10,Threshold 50000,2633760,2360,236,="-Infinity",30889.5633333333,50000,,3125787.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
236,SKV,1116,10,Threshold 50000,30768,10526,0,="-Infinity",30889.5633333333,50000,,3125787.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
236,Dist L2,1116,10,Threshold 50000,178,226,0,="-Infinity",30889.5633333333,50000,,3125787.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
236,SKD,1116,10,Threshold 50000,168,212,0,="-Infinity",30889.5633333333,50000,,3125787.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
237,Value,1116,10,Threshold 50000,67448,751,3,="-Infinity",31161.4811111111,50000,,3148268.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
237,Vector,1116,10,Threshold 50000,156240,176,0,="-Infinity",31161.4811111111,50000,,3148268.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
237,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",31161.4811111111,50000,,3148268.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
237,Naive,1116,10,Threshold 50000,2644920,2370,237,="-Infinity",31161.4811111111,50000,,3148268.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
237,SKV,1116,10,Threshold 50000,30780,10543,0,="-Infinity",31161.4811111111,50000,,3148268.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
237,Dist L2,1116,10,Threshold 50000,178,226,0,="-Infinity",31161.4811111111,50000,,3148268.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
237,SKD,1116,10,Threshold 50000,172,217,0,="-Infinity",31161.4811111111,50000,,3148268.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
238,Value,1116,10,Threshold 50000,67452,756,3,="-Infinity",31399.0911111111,50000,,3171258.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
238,Vector,1116,10,Threshold 50000,160704,181,0,="-Infinity",31399.0911111111,50000,,3171258.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
238,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",31399.0911111111,50000,,3171258.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
238,Naive,1116,10,Threshold 50000,2656080,2380,238,="-Infinity",31399.0911111111,50000,,3171258.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
238,SKV,1116,10,Threshold 50000,30952,10670,0,="-Infinity",31399.0911111111,50000,,3171258.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
238,Dist L2,1116,10,Threshold 50000,182,231,0,="-Infinity",31399.0911111111,50000,,3171258.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
238,SKD,1116,10,Threshold 50000,176,222,0,="-Infinity",31399.0911111111,50000,,3171258.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
239,Value,1116,10,Threshold 50000,67452,756,3,="-Infinity",31622.2566666667,50000,,3196016.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
239,Vector,1116,10,Threshold 50000,160704,181,0,="-Infinity",31622.2566666667,50000,,3196016.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
239,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",31622.2566666667,50000,,3196016.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
239,Naive,1116,10,Threshold 50000,2667240,2390,239,="-Infinity",31622.2566666667,50000,,3196016.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
239,SKV,1116,10,Threshold 50000,31124,10797,0,="-Infinity",31622.2566666667,50000,,3196016.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
239,Dist L2,1116,10,Threshold 50000,186,236,0,="-Infinity",31622.2566666667,50000,,3196016.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
239,SKD,1116,10,Threshold 50000,180,227,0,="-Infinity",31622.2566666667,50000,,3196016.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
240,Value,1116,10,Threshold 50000,67452,756,3,="-Infinity",31874.26,50000,,3224244.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
240,Vector,1116,10,Threshold 50000,169632,192,0,="-Infinity",31874.26,50000,,3224244.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
240,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",31874.26,50000,,3224244.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
240,Naive,1116,10,Threshold 50000,2678400,2400,240,="-Infinity",31874.26,50000,,3224244.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
240,SKV,1116,10,Threshold 50000,31136,10814,0,="-Infinity",31874.26,50000,,3224244.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
240,Dist L2,1116,10,Threshold 50000,192,244,0,="-Infinity",31874.26,50000,,3224244.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
240,SKD,1116,10,Threshold 50000,190,241,0,="-Infinity",31874.26,50000,,3224244.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
241,Value,1116,10,Threshold 50000,67456,761,3,="-Infinity",32107.4666666667,50000,,3249321.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
241,Vector,1116,10,Threshold 50000,174096,197,0,="-Infinity",32107.4666666667,50000,,3249321.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
241,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",32107.4666666667,50000,,3249321.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
241,Naive,1116,10,Threshold 50000,2689560,2410,241,="-Infinity",32107.4666666667,50000,,3249321.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
241,SKV,1116,10,Threshold 50000,32570,11088,0,="-Infinity",32107.4666666667,50000,,3249321.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
241,Dist L2,1116,10,Threshold 50000,202,258,0,="-Infinity",32107.4666666667,50000,,3249321.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
241,SKD,1116,10,Threshold 50000,204,261,0,="-Infinity",32107.4666666667,50000,,3249321.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
242,Value,1116,10,Threshold 50000,67456,761,3,="-Infinity",32344.8933333333,50000,,3273021.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
242,Vector,1116,10,Threshold 50000,178560,202,0,="-Infinity",32344.8933333333,50000,,3273021.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
242,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",32344.8933333333,50000,,3273021.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
242,Naive,1116,10,Threshold 50000,2700720,2420,242,="-Infinity",32344.8933333333,50000,,3273021.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
242,SKV,1116,10,Threshold 50000,33288,11310,0,="-Infinity",32344.8933333333,50000,,3273021.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
242,Dist L2,1116,10,Threshold 50000,208,266,0,="-Infinity",32344.8933333333,50000,,3273021.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
242,SKD,1116,10,Threshold 50000,216,278,0,="-Infinity",32344.8933333333,50000,,3273021.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
243,Value,1116,10,Threshold 50000,67456,761,3,="-Infinity",32585.0477777778,50000,,3296975.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
243,Vector,1116,10,Threshold 50000,183024,207,0,="-Infinity",32585.0477777778,50000,,3296975.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
243,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",32585.0477777778,50000,,3296975.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
243,Naive,1116,10,Threshold 50000,2711880,2430,243,="-Infinity",32585.0477777778,50000,,3296975.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
243,SKV,1116,10,Threshold 50000,33292,11315,0,="-Infinity",32585.0477777778,50000,,3296975.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
243,Dist L2,1116,10,Threshold 50000,212,271,0,="-Infinity",32585.0477777778,50000,,3296975.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
243,SKD,1116,10,Threshold 50000,232,301,0,="-Infinity",32585.0477777778,50000,,3296975.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
244,Value,1116,10,Threshold 50000,67460,766,3,="-Infinity",32820.2644444445,50000,,3321137.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
244,Vector,1116,10,Threshold 50000,183024,207,0,="-Infinity",32820.2644444445,50000,,3321137.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
244,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",32820.2644444445,50000,,3321137.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
244,Naive,1116,10,Threshold 50000,2723040,2440,244,="-Infinity",32820.2644444445,50000,,3321137.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
244,SKV,1116,10,Threshold 50000,33292,11315,0,="-Infinity",32820.2644444445,50000,,3321137.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
244,Dist L2,1116,10,Threshold 50000,218,279,0,="-Infinity",32820.2644444445,50000,,3321137.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
244,SKD,1116,10,Threshold 50000,236,306,0,="-Infinity",32820.2644444445,50000,,3321137.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
245,Value,1116,10,Threshold 50000,67460,766,3,="-Infinity",33021.6988888889,50000,,3347205,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
245,Vector,1116,10,Threshold 50000,183024,207,0,="-Infinity",33021.6988888889,50000,,3347205,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
245,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",33021.6988888889,50000,,3347205,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
245,Naive,1116,10,Threshold 50000,2734200,2450,245,="-Infinity",33021.6988888889,50000,,3347205,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
245,SKV,1116,10,Threshold 50000,33304,11332,0,="-Infinity",33021.6988888889,50000,,3347205,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
245,Dist L2,1116,10,Threshold 50000,222,284,0,="-Infinity",33021.6988888889,50000,,3347205,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
245,SKD,1116,10,Threshold 50000,244,317,0,="-Infinity",33021.6988888889,50000,,3347205,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
246,Value,1116,10,Threshold 50000,67460,766,3,="-Infinity",33262.86,50000,,3374602.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
246,Vector,1116,10,Threshold 50000,183024,207,0,="-Infinity",33262.86,50000,,3374602.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
246,Oracle,1116,10,Threshold 50000,0,0,0,="-Infinity",33262.86,50000,,3374602.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
246,Naive,1116,10,Threshold 50000,2745360,2460,246,="-Infinity",33262.86,50000,,3374602.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
246,SKV,1116,10,Threshold 50000,36156,11655,0,="-Infinity",33262.86,50000,,3374602.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
