LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
197,Vector,1886,10,Threshold 50000,158424,105,0,="-Infinity",22074.9956521739,50000,,2142725.65217391,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
197,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",22074.9956521739,50000,,2142725.65217391,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
197,Naive,1886,10,Threshold 50000,3715420,1970,197,="-Infinity",22074.9956521739,50000,,2142725.65217391,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
197,SKV,1886,10,Threshold 50000,33824,9560,0,="-Infinity",22074.9956521739,50000,,2142725.65217391,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
197,Dist L2,1886,10,Threshold 50000,112,141,0,="-Infinity",22074.9956521739,50000,,2142725.65217391,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
197,SKD,1886,10,Threshold 50000,96,120,0,="-Infinity",22074.9956521739,50000,,2142725.65217391,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
198,Value,1886,10,Threshold 50000,75770,498,2,="-Infinity",22240.5834782609,50000,,2158282.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
198,Vector,1886,10,Threshold 50000,158424,105,0,="-Infinity",22240.5834782609,50000,,2158282.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
198,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",22240.5834782609,50000,,2158282.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
198,Naive,1886,10,Threshold 50000,3734280,1980,198,="-Infinity",22240.5834782609,50000,,2158282.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
198,SKV,1886,10,Threshold 50000,33830,9568,0,="-Infinity",22240.5834782609,50000,,2158282.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
198,Dist L2,1886,10,Threshold 50000,112,141,0,="-Infinity",22240.5834782609,50000,,2158282.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
198,SKD,1886,10,Threshold 50000,96,120,0,="-Infinity",22240.5834782609,50000,,2158282.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
199,Value,1886,10,Threshold 50000,75770,498,2,="-Infinity",22417.0295652174,50000,,2178179.04347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
199,Vector,1886,10,Threshold 50000,158424,105,0,="-Infinity",22417.0295652174,50000,,2178179.04347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
199,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",22417.0295652174,50000,,2178179.04347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
199,Naive,1886,10,Threshold 50000,3753140,1990,199,="-Infinity",22417.0295652174,50000,,2178179.04347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
199,SKV,1886,10,Threshold 50000,33842,9585,0,="-Infinity",22417.0295652174,50000,,2178179.04347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
199,Dist L2,1886,10,Threshold 50000,112,141,0,="-Infinity",22417.0295652174,50000,,2178179.04347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
199,SKD,1886,10,Threshold 50000,96,120,0,="-Infinity",22417.0295652174,50000,,2178179.04347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
200,Value,1886,10,Threshold 50000,75774,503,2,="-Infinity",22588.9313043478,50000,,2198840.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
200,Vector,1886,10,Threshold 50000,158424,105,0,="-Infinity",22588.9313043478,50000,,2198840.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
200,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",22588.9313043478,50000,,2198840.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
200,Naive,1886,10,Threshold 50000,3772000,2000,200,="-Infinity",22588.9313043478,50000,,2198840.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
200,SKV,1886,10,Threshold 50000,33856,9605,0,="-Infinity",22588.9313043478,50000,,2198840.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
200,Dist L2,1886,10,Threshold 50000,112,141,0,="-Infinity",22588.9313043478,50000,,2198840.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
200,SKD,1886,10,Threshold 50000,100,125,0,="-Infinity",22588.9313043478,50000,,2198840.86956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
201,Value,1886,10,Threshold 50000,75774,503,2,="-Infinity",22768.7452173913,50000,,2217914.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
201,Vector,1886,10,Threshold 50000,158424,105,0,="-Infinity",22768.7452173913,50000,,2217914.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
201,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",22768.7452173913,50000,,2217914.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
201,Naive,1886,10,Threshold 50000,3790860,2010,201,="-Infinity",22768.7452173913,50000,,2217914.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
201,SKV,1886,10,Threshold 50000,33930,9683,0,="-Infinity",22768.7452173913,50000,,2217914.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
201,Dist L2,1886,10,Threshold 50000,112,141,0,="-Infinity",22768.7452173913,50000,,2217914.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
201,SKD,1886,10,Threshold 50000,100,125,0,="-Infinity",22768.7452173913,50000,,2217914.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
202,Value,1886,10,Threshold 50000,75774,503,2,="-Infinity",22963.6243478261,50000,,2237877.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
202,Vector,1886,10,Threshold 50000,158424,105,0,="-Infinity",22963.6243478261,50000,,2237877.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
202,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",22963.6243478261,50000,,2237877.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
202,Naive,1886,10,Threshold 50000,3809720,2020,202,="-Infinity",22963.6243478261,50000,,2237877.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
202,SKV,1886,10,Threshold 50000,33938,9694,0,="-Infinity",22963.6243478261,50000,,2237877.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
202,Dist L2,1886,10,Threshold 50000,116,146,0,="-Infinity",22963.6243478261,50000,,2237877.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
202,SKD,1886,10,Threshold 50000,104,130,0,="-Infinity",22963.6243478261,50000,,2237877.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
203,Value,1886,10,Threshold 50000,75778,508,2,="-Infinity",23147.6643478261,50000,,2257968.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
203,Vector,1886,10,Threshold 50000,158424,105,0,="-Infinity",23147.6643478261,50000,,2257968.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
203,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",23147.6643478261,50000,,2257968.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
203,Naive,1886,10,Threshold 50000,3828580,2030,203,="-Infinity",23147.6643478261,50000,,2257968.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
203,SKV,1886,10,Threshold 50000,33954,9717,0,="-Infinity",23147.6643478261,50000,,2257968.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
203,Dist L2,1886,10,Threshold 50000,120,151,0,="-Infinity",23147.6643478261,50000,,2257968.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
203,SKD,1886,10,Threshold 50000,104,130,0,="-Infinity",23147.6643478261,50000,,2257968.95652174,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
204,Value,1886,10,Threshold 50000,75778,508,2,="-Infinity",23340.052173913,50000,,2280831.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
204,Vector,1886,10,Threshold 50000,158424,105,0,="-Infinity",23340.052173913,50000,,2280831.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
204,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",23340.052173913,50000,,2280831.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
204,Naive,1886,10,Threshold 50000,3847440,2040,204,="-Infinity",23340.052173913,50000,,2280831.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
204,SKV,1886,10,Threshold 50000,34028,9795,0,="-Infinity",23340.052173913,50000,,2280831.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
204,Dist L2,1886,10,Threshold 50000,120,151,0,="-Infinity",23340.052173913,50000,,2280831.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
204,SKD,1886,10,Threshold 50000,108,135,0,="-Infinity",23340.052173913,50000,,2280831.73913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
205,Value,1886,10,Threshold 50000,75782,513,2,="-Infinity",23491.3886956522,50000,,2300794.17391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
205,Vector,1886,10,Threshold 50000,158424,105,0,="-Infinity",23491.3886956522,50000,,2300794.17391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
205,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",23491.3886956522,50000,,2300794.17391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
205,Naive,1886,10,Threshold 50000,3866300,2050,205,="-Infinity",23491.3886956522,50000,,2300794.17391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
205,SKV,1886,10,Threshold 50000,36880,10118,0,="-Infinity",23491.3886956522,50000,,2300794.17391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
205,Dist L2,1886,10,Threshold 50000,120,151,0,="-Infinity",23491.3886956522,50000,,2300794.17391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
205,SKD,1886,10,Threshold 50000,108,135,0,="-Infinity",23491.3886956522,50000,,2300794.17391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
206,Value,1886,10,Threshold 50000,75782,513,2,="-Infinity",23692.127826087,50000,,2321779.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
206,Vector,1886,10,Threshold 50000,158424,105,0,="-Infinity",23692.127826087,50000,,2321779.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
206,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",23692.127826087,50000,,2321779.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
206,Naive,1886,10,Threshold 50000,3885160,2060,206,="-Infinity",23692.127826087,50000,,2321779.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
206,SKV,1886,10,Threshold 50000,36894,10138,0,="-Infinity",23692.127826087,50000,,2321779.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
206,Dist L2,1886,10,Threshold 50000,124,156,0,="-Infinity",23692.127826087,50000,,2321779.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
206,SKD,1886,10,Threshold 50000,108,135,0,="-Infinity",23692.127826087,50000,,2321779.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
207,Value,1886,10,Threshold 50000,75782,513,2,="-Infinity",23909.5652173913,50000,,2342610.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
207,Vector,1886,10,Threshold 50000,165968,110,0,="-Infinity",23909.5652173913,50000,,2342610.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
207,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",23909.5652173913,50000,,2342610.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
207,Naive,1886,10,Threshold 50000,3904020,2070,207,="-Infinity",23909.5652173913,50000,,2342610.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
207,SKV,1886,10,Threshold 50000,36968,10216,0,="-Infinity",23909.5652173913,50000,,2342610.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
207,Dist L2,1886,10,Threshold 50000,124,156,0,="-Infinity",23909.5652173913,50000,,2342610.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
207,SKD,1886,10,Threshold 50000,112,140,0,="-Infinity",23909.5652173913,50000,,2342610.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
208,Value,1886,10,Threshold 50000,75786,518,2,="-Infinity",24112.7147826087,50000,,2361271.82608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
208,Vector,1886,10,Threshold 50000,165968,110,0,="-Infinity",24112.7147826087,50000,,2361271.82608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
208,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",24112.7147826087,50000,,2361271.82608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
208,Naive,1886,10,Threshold 50000,3922880,2080,208,="-Infinity",24112.7147826087,50000,,2361271.82608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
208,SKV,1886,10,Threshold 50000,36976,10227,0,="-Infinity",24112.7147826087,50000,,2361271.82608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
208,Dist L2,1886,10,Threshold 50000,124,156,0,="-Infinity",24112.7147826087,50000,,2361271.82608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
208,SKD,1886,10,Threshold 50000,116,145,0,="-Infinity",24112.7147826087,50000,,2361271.82608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
209,Value,1886,10,Threshold 50000,75790,523,2,="-Infinity",24324.1191304348,50000,,2381808.60869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
209,Vector,1886,10,Threshold 50000,165968,110,0,="-Infinity",24324.1191304348,50000,,2381808.60869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
209,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",24324.1191304348,50000,,2381808.60869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
209,Naive,1886,10,Threshold 50000,3941740,2090,209,="-Infinity",24324.1191304348,50000,,2381808.60869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
209,SKV,1886,10,Threshold 50000,36990,10247,0,="-Infinity",24324.1191304348,50000,,2381808.60869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
209,Dist L2,1886,10,Threshold 50000,124,156,0,="-Infinity",24324.1191304348,50000,,2381808.60869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
209,SKD,1886,10,Threshold 50000,120,150,0,="-Infinity",24324.1191304348,50000,,2381808.60869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
210,Value,1886,10,Threshold 50000,75790,523,2,="-Infinity",24533.8895652174,50000,,2404446.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
210,Vector,1886,10,Threshold 50000,165968,110,0,="-Infinity",24533.8895652174,50000,,2404446.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
210,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",24533.8895652174,50000,,2404446.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
210,Naive,1886,10,Threshold 50000,3960600,2100,210,="-Infinity",24533.8895652174,50000,,2404446.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
210,SKV,1886,10,Threshold 50000,39840,10567,0,="-Infinity",24533.8895652174,50000,,2404446.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
210,Dist L2,1886,10,Threshold 50000,128,161,0,="-Infinity",24533.8895652174,50000,,2404446.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
210,SKD,1886,10,Threshold 50000,124,155,0,="-Infinity",24533.8895652174,50000,,2404446.52173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
211,Value,1886,10,Threshold 50000,75790,523,2,="-Infinity",24759.5965217391,50000,,2428236.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
211,Vector,1886,10,Threshold 50000,173512,115,0,="-Infinity",24759.5965217391,50000,,2428236.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
211,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",24759.5965217391,50000,,2428236.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
211,Naive,1886,10,Threshold 50000,3979460,2110,211,="-Infinity",24759.5965217391,50000,,2428236.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
211,SKV,1886,10,Threshold 50000,39858,10593,0,="-Infinity",24759.5965217391,50000,,2428236.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
211,Dist L2,1886,10,Threshold 50000,128,161,0,="-Infinity",24759.5965217391,50000,,2428236.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
211,SKD,1886,10,Threshold 50000,128,160,0,="-Infinity",24759.5965217391,50000,,2428236.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
212,Value,1886,10,Threshold 50000,75794,528,2,="-Infinity",24968.3208695652,50000,,2449622.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
212,Vector,1886,10,Threshold 50000,173512,115,0,="-Infinity",24968.3208695652,50000,,2449622.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
212,Oracle,1886,10,Threshold 50000,0,0,0,="-Infinity",24968.3208695652,50000,,2449622.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
212,Naive,1886,10,Threshold 50000,3998320,2120,212,="-Infinity",24968.3208695652,50000,,2449622.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
212,SKV,1886,10,Threshold 50000,39868,10607,0,="-Infinity",24968.3208695652,50000,,2449622.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
212,Dist L2,1886,10,Threshold 50000,128,161,0,="-Infinity",24968.3208695652,50000,,2449622.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
212,SKD,1886,10,Threshold 50000,132,165,0,="-Infinity",24968.3208695652,50000,,2449622.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
213,Value,1886,10,Threshold 50000,75802,539,2,="-Infinity",25196.3208695652,50000,,2472844.60869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
213,Vector,1886,10,Threshold 50000,173512,115,0,="-Infinity",25196.3208695652,50000,,2472844.60869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
