LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
88,SKV,2392,10,Threshold 50000,168,220,0,="-Infinity",5956.49076923077,50000,,510329.884615385,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
88,Dist L2,2392,10,Threshold 50000,28,35,0,="-Infinity",5956.49076923077,50000,,510329.884615385,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
88,SKD,2392,10,Threshold 50000,24,30,0,="-Infinity",5956.49076923077,50000,,510329.884615385,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
89,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",6052.56307692308,50000,,520214.384615385,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
89,Vector,2392,10,Threshold 50000,47840,25,0,="-Infinity",6052.56307692308,50000,,520214.384615385,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
89,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",6052.56307692308,50000,,520214.384615385,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
89,Naive,2392,10,Threshold 50000,2128880,890,89,="-Infinity",6052.56307692308,50000,,520214.384615385,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
89,SKV,2392,10,Threshold 50000,242,298,0,="-Infinity",6052.56307692308,50000,,520214.384615385,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
89,Dist L2,2392,10,Threshold 50000,28,35,0,="-Infinity",6052.56307692308,50000,,520214.384615385,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
89,SKD,2392,10,Threshold 50000,24,30,0,="-Infinity",6052.56307692308,50000,,520214.384615385,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
90,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",6144.87846153846,50000,,530629.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
90,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",6144.87846153846,50000,,530629.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
90,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",6144.87846153846,50000,,530629.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
90,Naive,2392,10,Threshold 50000,2152800,900,90,="-Infinity",6144.87846153846,50000,,530629.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
90,SKV,2392,10,Threshold 50000,250,309,0,="-Infinity",6144.87846153846,50000,,530629.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
90,Dist L2,2392,10,Threshold 50000,28,35,0,="-Infinity",6144.87846153846,50000,,530629.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
90,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",6144.87846153846,50000,,530629.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
91,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",6241.84384615385,50000,,539983.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
91,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",6241.84384615385,50000,,539983.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
91,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",6241.84384615385,50000,,539983.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
91,Naive,2392,10,Threshold 50000,2176720,910,91,="-Infinity",6241.84384615385,50000,,539983.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
91,SKV,2392,10,Threshold 50000,260,323,0,="-Infinity",6241.84384615385,50000,,539983.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
91,Dist L2,2392,10,Threshold 50000,28,35,0,="-Infinity",6241.84384615385,50000,,539983.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
91,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",6241.84384615385,50000,,539983.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
92,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",6333.36923076923,50000,,549866.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
92,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",6333.36923076923,50000,,549866.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
92,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",6333.36923076923,50000,,549866.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
92,Naive,2392,10,Threshold 50000,2200640,920,92,="-Infinity",6333.36923076923,50000,,549866.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
92,SKV,2392,10,Threshold 50000,1694,597,0,="-Infinity",6333.36923076923,50000,,549866.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
92,Dist L2,2392,10,Threshold 50000,28,35,0,="-Infinity",6333.36923076923,50000,,549866.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
92,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",6333.36923076923,50000,,549866.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
93,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",6437.98653846154,50000,,560136.153846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
93,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",6437.98653846154,50000,,560136.153846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
93,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",6437.98653846154,50000,,560136.153846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
93,Naive,2392,10,Threshold 50000,2224560,930,93,="-Infinity",6437.98653846154,50000,,560136.153846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
93,SKV,2392,10,Threshold 50000,1702,608,0,="-Infinity",6437.98653846154,50000,,560136.153846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
93,Dist L2,2392,10,Threshold 50000,28,35,0,="-Infinity",6437.98653846154,50000,,560136.153846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
93,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",6437.98653846154,50000,,560136.153846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
94,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",6542.68884615385,50000,,571326.269230769,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
94,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",6542.68884615385,50000,,571326.269230769,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
94,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",6542.68884615385,50000,,571326.269230769,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
94,Naive,2392,10,Threshold 50000,2248480,940,94,="-Infinity",6542.68884615385,50000,,571326.269230769,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
94,SKV,2392,10,Threshold 50000,1710,619,0,="-Infinity",6542.68884615385,50000,,571326.269230769,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
94,Dist L2,2392,10,Threshold 50000,28,35,0,="-Infinity",6542.68884615385,50000,,571326.269230769,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
94,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",6542.68884615385,50000,,571326.269230769,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
95,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",6641.08576923077,50000,,580864.076923077,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
95,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",6641.08576923077,50000,,580864.076923077,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
95,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",6641.08576923077,50000,,580864.076923077,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
95,Naive,2392,10,Threshold 50000,2272400,950,95,="-Infinity",6641.08576923077,50000,,580864.076923077,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
95,SKV,2392,10,Threshold 50000,1722,636,0,="-Infinity",6641.08576923077,50000,,580864.076923077,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
95,Dist L2,2392,10,Threshold 50000,28,35,0,="-Infinity",6641.08576923077,50000,,580864.076923077,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
95,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",6641.08576923077,50000,,580864.076923077,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
96,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",6744.95653846154,50000,,592349.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
96,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",6744.95653846154,50000,,592349.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
96,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",6744.95653846154,50000,,592349.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
96,Naive,2392,10,Threshold 50000,2296320,960,96,="-Infinity",6744.95653846154,50000,,592349.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
96,SKV,2392,10,Threshold 50000,2080,812,0,="-Infinity",6744.95653846154,50000,,592349.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
96,Dist L2,2392,10,Threshold 50000,28,35,0,="-Infinity",6744.95653846154,50000,,592349.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
96,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",6744.95653846154,50000,,592349.653846154,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
97,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",6858.46884615385,50000,,603705.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
97,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",6858.46884615385,50000,,603705.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
97,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",6858.46884615385,50000,,603705.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
97,Naive,2392,10,Threshold 50000,2320240,970,97,="-Infinity",6858.46884615385,50000,,603705.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
97,SKV,2392,10,Threshold 50000,2252,939,0,="-Infinity",6858.46884615385,50000,,603705.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
97,Dist L2,2392,10,Threshold 50000,28,35,0,="-Infinity",6858.46884615385,50000,,603705.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
97,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",6858.46884615385,50000,,603705.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
98,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",6957.08423076923,50000,,612584,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
98,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",6957.08423076923,50000,,612584,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
98,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",6957.08423076923,50000,,612584,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
98,Naive,2392,10,Threshold 50000,2344160,980,98,="-Infinity",6957.08423076923,50000,,612584,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
98,SKV,2392,10,Threshold 50000,2258,947,0,="-Infinity",6957.08423076923,50000,,612584,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
98,Dist L2,2392,10,Threshold 50000,28,35,0,="-Infinity",6957.08423076923,50000,,612584,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
98,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",6957.08423076923,50000,,612584,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
99,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",7076.53807692308,50000,,625504.692307692,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
99,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",7076.53807692308,50000,,625504.692307692,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
99,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",7076.53807692308,50000,,625504.692307692,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
99,Naive,2392,10,Threshold 50000,2368080,990,99,="-Infinity",7076.53807692308,50000,,625504.692307692,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
99,SKV,2392,10,Threshold 50000,2272,967,0,="-Infinity",7076.53807692308,50000,,625504.692307692,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
99,Dist L2,2392,10,Threshold 50000,32,40,0,="-Infinity",7076.53807692308,50000,,625504.692307692,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
99,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",7076.53807692308,50000,,625504.692307692,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
100,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",7182.65884615384,50000,,637817.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
100,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",7182.65884615384,50000,,637817.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
100,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",7182.65884615384,50000,,637817.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
100,Naive,2392,10,Threshold 50000,2392000,1000,100,="-Infinity",7182.65884615384,50000,,637817.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
100,SKV,2392,10,Threshold 50000,5122,1287,0,="-Infinity",7182.65884615384,50000,,637817.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
100,Dist L2,2392,10,Threshold 50000,32,40,0,="-Infinity",7182.65884615384,50000,,637817.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
100,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",7182.65884615384,50000,,637817.230769231,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
101,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",7292.58423076923,50000,,649937.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
101,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",7292.58423076923,50000,,649937.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
101,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",7292.58423076923,50000,,649937.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
101,Naive,2392,10,Threshold 50000,2415920,1010,101,="-Infinity",7292.58423076923,50000,,649937.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
101,SKV,2392,10,Threshold 50000,5130,1298,0,="-Infinity",7292.58423076923,50000,,649937.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
101,Dist L2,2392,10,Threshold 50000,32,40,0,="-Infinity",7292.58423076923,50000,,649937.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
101,SKD,2392,10,Threshold 50000,28,35,0,="-Infinity",7292.58423076923,50000,,649937.461538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
102,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",7409.21730769231,50000,,660778.961538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
102,Vector,2392,10,Threshold 50000,57408,30,0,="-Infinity",7409.21730769231,50000,,660778.961538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
102,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",7409.21730769231,50000,,660778.961538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
102,Naive,2392,10,Threshold 50000,2439840,1020,102,="-Infinity",7409.21730769231,50000,,660778.961538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
102,SKV,2392,10,Threshold 50000,5130,1298,0,="-Infinity",7409.21730769231,50000,,660778.961538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
102,Dist L2,2392,10,Threshold 50000,32,40,0,="-Infinity",7409.21730769231,50000,,660778.961538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
102,SKD,2392,10,Threshold 50000,32,40,0,="-Infinity",7409.21730769231,50000,,660778.961538462,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
103,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",7506.48538461538,50000,,670537.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
103,Vector,2392,10,Threshold 50000,66976,35,0,="-Infinity",7506.48538461538,50000,,670537.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
103,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",7506.48538461538,50000,,670537.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
103,Naive,2392,10,Threshold 50000,2463760,1030,103,="-Infinity",7506.48538461538,50000,,670537.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
103,SKV,2392,10,Threshold 50000,5134,1303,0,="-Infinity",7506.48538461538,50000,,670537.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
103,Dist L2,2392,10,Threshold 50000,32,40,0,="-Infinity",7506.48538461538,50000,,670537.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
103,SKD,2392,10,Threshold 50000,32,40,0,="-Infinity",7506.48538461538,50000,,670537.807692308,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
104,Value,2392,10,Threshold 50000,48028,286,1,="-Infinity",7643.12423076923,50000,,683877.076923077,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
104,Vector,2392,10,Threshold 50000,66976,35,0,="-Infinity",7643.12423076923,50000,,683877.076923077,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
104,Oracle,2392,10,Threshold 50000,0,0,0,="-Infinity",7643.12423076923,50000,,683877.076923077,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
104,Naive,2392,10,Threshold 50000,2487680,1040,104,="-Infinity",7643.12423076923,50000,,683877.076923077,12961.8846153846,11224.8846153846,11297.5384615385,10684.3846153846,11185.5384615385,12284.3846153846,11285.1923076923,13193.5769230769,10749.8846153846
