LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
207,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",24171.6514285714,50000,,2363701.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
207,Naive,1512,10,Threshold 50000,3129840,2070,207,="-Infinity",24171.6514285714,50000,,2363701.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
207,SKV,1512,10,Threshold 50000,63588,9008,1,="-Infinity",24171.6514285714,50000,,2363701.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
207,Dist L2,1512,10,Threshold 50000,240,313,0,="-Infinity",24171.6514285714,50000,,2363701.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
207,SKD,1512,10,Threshold 50000,130,163,0,="-Infinity",24171.6514285714,50000,,2363701.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
208,Value,1512,10,Threshold 50000,60900,624,2,="-Infinity",24360.2133333333,50000,,2383268.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
208,Vector,1512,10,Threshold 50000,178416,148,0,="-Infinity",24360.2133333333,50000,,2383268.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
208,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",24360.2133333333,50000,,2383268.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
208,Naive,1512,10,Threshold 50000,3144960,2080,208,="-Infinity",24360.2133333333,50000,,2383268.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
208,SKV,1512,10,Threshold 50000,63588,9008,1,="-Infinity",24360.2133333333,50000,,2383268.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
208,Dist L2,1512,10,Threshold 50000,246,321,0,="-Infinity",24360.2133333333,50000,,2383268.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
208,SKD,1512,10,Threshold 50000,136,171,0,="-Infinity",24360.2133333333,50000,,2383268.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
209,Value,1512,10,Threshold 50000,60904,629,2,="-Infinity",24571.4528571429,50000,,2406225.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
209,Vector,1512,10,Threshold 50000,178416,148,0,="-Infinity",24571.4528571429,50000,,2406225.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
209,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",24571.4528571429,50000,,2406225.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
209,Naive,1512,10,Threshold 50000,3160080,2090,209,="-Infinity",24571.4528571429,50000,,2406225.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
209,SKV,1512,10,Threshold 50000,63588,9008,1,="-Infinity",24571.4528571429,50000,,2406225.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
209,Dist L2,1512,10,Threshold 50000,250,326,0,="-Infinity",24571.4528571429,50000,,2406225.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
209,SKD,1512,10,Threshold 50000,136,171,0,="-Infinity",24571.4528571429,50000,,2406225.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
210,Value,1512,10,Threshold 50000,60904,629,2,="-Infinity",24780.1038095238,50000,,2427369.47619048,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
210,Vector,1512,10,Threshold 50000,184464,153,0,="-Infinity",24780.1038095238,50000,,2427369.47619048,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
210,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",24780.1038095238,50000,,2427369.47619048,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
210,Naive,1512,10,Threshold 50000,3175200,2100,210,="-Infinity",24780.1038095238,50000,,2427369.47619048,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
210,SKV,1512,10,Threshold 50000,63588,9008,1,="-Infinity",24780.1038095238,50000,,2427369.47619048,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
210,Dist L2,1512,10,Threshold 50000,250,326,0,="-Infinity",24780.1038095238,50000,,2427369.47619048,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
210,SKD,1512,10,Threshold 50000,140,176,0,="-Infinity",24780.1038095238,50000,,2427369.47619048,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
211,Value,1512,10,Threshold 50000,60908,634,2,="-Infinity",25010.0128571429,50000,,2449393.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
211,Vector,1512,10,Threshold 50000,190512,158,0,="-Infinity",25010.0128571429,50000,,2449393.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
211,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",25010.0128571429,50000,,2449393.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
211,Naive,1512,10,Threshold 50000,3190320,2110,211,="-Infinity",25010.0128571429,50000,,2449393.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
211,SKV,1512,10,Threshold 50000,63588,9008,1,="-Infinity",25010.0128571429,50000,,2449393.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
211,Dist L2,1512,10,Threshold 50000,254,331,0,="-Infinity",25010.0128571429,50000,,2449393.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
211,SKD,1512,10,Threshold 50000,144,181,0,="-Infinity",25010.0128571429,50000,,2449393.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
212,Value,1512,10,Threshold 50000,60914,642,2,="-Infinity",25235.1028571429,50000,,2473638.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
212,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",25235.1028571429,50000,,2473638.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
212,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",25235.1028571429,50000,,2473638.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
212,Naive,1512,10,Threshold 50000,3205440,2120,212,="-Infinity",25235.1028571429,50000,,2473638.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
212,SKV,1512,10,Threshold 50000,63588,9008,1,="-Infinity",25235.1028571429,50000,,2473638.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
212,Dist L2,1512,10,Threshold 50000,254,331,0,="-Infinity",25235.1028571429,50000,,2473638.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
212,SKD,1512,10,Threshold 50000,148,186,0,="-Infinity",25235.1028571429,50000,,2473638.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
213,Value,1512,10,Threshold 50000,60918,647,2,="-Infinity",25497.5752380952,50000,,2499521.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
213,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",25497.5752380952,50000,,2499521.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
213,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",25497.5752380952,50000,,2499521.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
213,Naive,1512,10,Threshold 50000,3220560,2130,213,="-Infinity",25497.5752380952,50000,,2499521.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
213,SKV,1512,10,Threshold 50000,63588,9008,1,="-Infinity",25497.5752380952,50000,,2499521.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
213,Dist L2,1512,10,Threshold 50000,260,339,0,="-Infinity",25497.5752380952,50000,,2499521.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
213,SKD,1512,10,Threshold 50000,152,191,0,="-Infinity",25497.5752380952,50000,,2499521.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
214,Value,1512,10,Threshold 50000,60922,652,2,="-Infinity",25710.22,50000,,2520664.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
214,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",25710.22,50000,,2520664.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
214,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",25710.22,50000,,2520664.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
214,Naive,1512,10,Threshold 50000,3235680,2140,214,="-Infinity",25710.22,50000,,2520664.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
214,SKV,1512,10,Threshold 50000,63588,9008,1,="-Infinity",25710.22,50000,,2520664.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
214,Dist L2,1512,10,Threshold 50000,264,344,0,="-Infinity",25710.22,50000,,2520664.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
214,SKD,1512,10,Threshold 50000,156,196,0,="-Infinity",25710.22,50000,,2520664.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
215,Value,1512,10,Threshold 50000,60926,657,2,="-Infinity",25889.8076190476,50000,,2538763.61904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
215,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",25889.8076190476,50000,,2538763.61904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
215,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",25889.8076190476,50000,,2538763.61904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
215,Naive,1512,10,Threshold 50000,3250800,2150,215,="-Infinity",25889.8076190476,50000,,2538763.61904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
215,SKV,1512,10,Threshold 50000,63588,9008,1,="-Infinity",25889.8076190476,50000,,2538763.61904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
215,Dist L2,1512,10,Threshold 50000,264,344,0,="-Infinity",25889.8076190476,50000,,2538763.61904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
215,SKD,1512,10,Threshold 50000,156,196,0,="-Infinity",25889.8076190476,50000,,2538763.61904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
216,Value,1512,10,Threshold 50000,60926,657,2,="-Infinity",26129.569047619,50000,,2562249.04761905,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
216,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",26129.569047619,50000,,2562249.04761905,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
216,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",26129.569047619,50000,,2562249.04761905,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
216,Naive,1512,10,Threshold 50000,3265920,2160,216,="-Infinity",26129.569047619,50000,,2562249.04761905,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
216,SKV,1512,10,Threshold 50000,63588,9008,1,="-Infinity",26129.569047619,50000,,2562249.04761905,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
216,Dist L2,1512,10,Threshold 50000,268,349,0,="-Infinity",26129.569047619,50000,,2562249.04761905,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
216,SKD,1512,10,Threshold 50000,162,204,0,="-Infinity",26129.569047619,50000,,2562249.04761905,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
217,Value,1512,10,Threshold 50000,60930,662,2,="-Infinity",26318.6061904762,50000,,2579442.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
217,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",26318.6061904762,50000,,2579442.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
217,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",26318.6061904762,50000,,2579442.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
217,Naive,1512,10,Threshold 50000,3281040,2170,217,="-Infinity",26318.6061904762,50000,,2579442.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
217,SKV,1512,10,Threshold 50000,63592,9013,1,="-Infinity",26318.6061904762,50000,,2579442.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
217,Dist L2,1512,10,Threshold 50000,276,360,0,="-Infinity",26318.6061904762,50000,,2579442.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
217,SKD,1512,10,Threshold 50000,162,204,0,="-Infinity",26318.6061904762,50000,,2579442.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
218,Value,1512,10,Threshold 50000,60940,676,2,="-Infinity",26528.4095238095,50000,,2600985.52380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
218,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",26528.4095238095,50000,,2600985.52380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
218,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",26528.4095238095,50000,,2600985.52380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
218,Naive,1512,10,Threshold 50000,3296160,2180,218,="-Infinity",26528.4095238095,50000,,2600985.52380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
218,SKV,1512,10,Threshold 50000,63592,9013,1,="-Infinity",26528.4095238095,50000,,2600985.52380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
218,Dist L2,1512,10,Threshold 50000,284,371,0,="-Infinity",26528.4095238095,50000,,2600985.52380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
218,SKD,1512,10,Threshold 50000,166,209,0,="-Infinity",26528.4095238095,50000,,2600985.52380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
219,Value,1512,10,Threshold 50000,60944,681,2,="-Infinity",26719.0576190476,50000,,2622555.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
219,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",26719.0576190476,50000,,2622555.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
219,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",26719.0576190476,50000,,2622555.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
219,Naive,1512,10,Threshold 50000,3311280,2190,219,="-Infinity",26719.0576190476,50000,,2622555.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
219,SKV,1512,10,Threshold 50000,63592,9013,1,="-Infinity",26719.0576190476,50000,,2622555.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
219,Dist L2,1512,10,Threshold 50000,288,376,0,="-Infinity",26719.0576190476,50000,,2622555.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
219,SKD,1512,10,Threshold 50000,170,214,0,="-Infinity",26719.0576190476,50000,,2622555.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
220,Value,1512,10,Threshold 50000,60948,686,2,="-Infinity",26960.8128571429,50000,,2645607.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
220,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",26960.8128571429,50000,,2645607.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
220,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",26960.8128571429,50000,,2645607.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
220,Naive,1512,10,Threshold 50000,3326400,2200,220,="-Infinity",26960.8128571429,50000,,2645607.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
220,SKV,1512,10,Threshold 50000,63592,9013,1,="-Infinity",26960.8128571429,50000,,2645607.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
220,Dist L2,1512,10,Threshold 50000,288,376,0,="-Infinity",26960.8128571429,50000,,2645607.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
220,SKD,1512,10,Threshold 50000,176,222,0,="-Infinity",26960.8128571429,50000,,2645607.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
221,Value,1512,10,Threshold 50000,60952,691,2,="-Infinity",27159.0280952381,50000,,2668170.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
221,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",27159.0280952381,50000,,2668170.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
221,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",27159.0280952381,50000,,2668170.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
221,Naive,1512,10,Threshold 50000,3341520,2210,221,="-Infinity",27159.0280952381,50000,,2668170.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
221,SKV,1512,10,Threshold 50000,63592,9013,1,="-Infinity",27159.0280952381,50000,,2668170.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
221,Dist L2,1512,10,Threshold 50000,292,381,0,="-Infinity",27159.0280952381,50000,,2668170.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
221,SKD,1512,10,Threshold 50000,180,227,0,="-Infinity",27159.0280952381,50000,,2668170.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
222,Value,1512,10,Threshold 50000,60960,702,2,="-Infinity",27369.9047619048,50000,,2689225.19047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
222,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",27369.9047619048,50000,,2689225.19047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
222,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",27369.9047619048,50000,,2689225.19047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
222,Naive,1512,10,Threshold 50000,3356640,2220,222,="-Infinity",27369.9047619048,50000,,2689225.19047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
222,SKV,1512,10,Threshold 50000,63596,9018,1,="-Infinity",27369.9047619048,50000,,2689225.19047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
222,Dist L2,1512,10,Threshold 50000,300,392,0,="-Infinity",27369.9047619048,50000,,2689225.19047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
222,SKD,1512,10,Threshold 50000,186,235,0,="-Infinity",27369.9047619048,50000,,2689225.19047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
223,Value,1512,10,Threshold 50000,60972,719,2,="-Infinity",27617.6828571429,50000,,2714094.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
223,Vector,1512,10,Threshold 50000,196560,163,0,="-Infinity",27617.6828571429,50000,,2714094.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
223,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",27617.6828571429,50000,,2714094.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
223,Naive,1512,10,Threshold 50000,3371760,2230,223,="-Infinity",27617.6828571429,50000,,2714094.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
223,SKV,1512,10,Threshold 50000,63596,9018,1,="-Infinity",27617.6828571429,50000,,2714094.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
223,Dist L2,1512,10,Threshold 50000,310,406,0,="-Infinity",27617.6828571429,50000,,2714094.80952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
