LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
196,Naive,288,10,Threshold 50000,564480,1960,196,="-Infinity",23355.7966666667,50000,,2048543,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
196,SKV,288,10,Threshold 50000,7946,5105,0,="-Infinity",23355.7966666667,50000,,2048543,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
196,Dist L2,288,10,Threshold 50000,6010,360,1,="-Infinity",23355.7966666667,50000,,2048543,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
196,SKD,288,10,Threshold 50000,6626,590,1,="-Infinity",23355.7966666667,50000,,2048543,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
197,Value,288,10,Threshold 50000,11886,548,2,="-Infinity",23562.4488888889,50000,,2068613.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
197,Vector,288,10,Threshold 50000,33984,148,0,="-Infinity",23562.4488888889,50000,,2068613.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
197,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",23562.4488888889,50000,,2068613.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
197,Naive,288,10,Threshold 50000,567360,1970,197,="-Infinity",23562.4488888889,50000,,2068613.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
197,SKV,288,10,Threshold 50000,8302,5278,0,="-Infinity",23562.4488888889,50000,,2068613.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
197,Dist L2,288,10,Threshold 50000,6010,360,1,="-Infinity",23562.4488888889,50000,,2068613.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
197,SKD,288,10,Threshold 50000,6626,590,1,="-Infinity",23562.4488888889,50000,,2068613.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
198,Value,288,10,Threshold 50000,11890,553,2,="-Infinity",23728.4588888889,50000,,2087275.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
198,Vector,288,10,Threshold 50000,35136,153,0,="-Infinity",23728.4588888889,50000,,2087275.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
198,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",23728.4588888889,50000,,2087275.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
198,Naive,288,10,Threshold 50000,570240,1980,198,="-Infinity",23728.4588888889,50000,,2087275.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
198,SKV,288,10,Threshold 50000,8308,5286,0,="-Infinity",23728.4588888889,50000,,2087275.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
198,Dist L2,288,10,Threshold 50000,6010,360,1,="-Infinity",23728.4588888889,50000,,2087275.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
198,SKD,288,10,Threshold 50000,6626,590,1,="-Infinity",23728.4588888889,50000,,2087275.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
199,Value,288,10,Threshold 50000,11894,558,2,="-Infinity",23962.9455555556,50000,,2107824.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
199,Vector,288,10,Threshold 50000,36288,158,0,="-Infinity",23962.9455555556,50000,,2107824.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
199,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",23962.9455555556,50000,,2107824.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
199,Naive,288,10,Threshold 50000,573120,1990,199,="-Infinity",23962.9455555556,50000,,2107824.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
199,SKV,288,10,Threshold 50000,8316,5297,0,="-Infinity",23962.9455555556,50000,,2107824.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
199,Dist L2,288,10,Threshold 50000,6010,360,1,="-Infinity",23962.9455555556,50000,,2107824.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
199,SKD,288,10,Threshold 50000,6626,590,1,="-Infinity",23962.9455555556,50000,,2107824.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
200,Value,288,10,Threshold 50000,11894,558,2,="-Infinity",24204.6,50000,,2133774.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
200,Vector,288,10,Threshold 50000,36288,158,0,="-Infinity",24204.6,50000,,2133774.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
200,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",24204.6,50000,,2133774.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
200,Naive,288,10,Threshold 50000,576000,2000,200,="-Infinity",24204.6,50000,,2133774.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
200,SKV,288,10,Threshold 50000,8324,5308,0,="-Infinity",24204.6,50000,,2133774.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
200,Dist L2,288,10,Threshold 50000,6010,360,1,="-Infinity",24204.6,50000,,2133774.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
200,SKD,288,10,Threshold 50000,6626,590,1,="-Infinity",24204.6,50000,,2133774.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
201,Value,288,10,Threshold 50000,11898,563,2,="-Infinity",24343.4844444444,50000,,2147168.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
201,Vector,288,10,Threshold 50000,36288,158,0,="-Infinity",24343.4844444444,50000,,2147168.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
201,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",24343.4844444444,50000,,2147168.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
201,Naive,288,10,Threshold 50000,578880,2010,201,="-Infinity",24343.4844444444,50000,,2147168.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
201,SKV,288,10,Threshold 50000,8332,5319,0,="-Infinity",24343.4844444444,50000,,2147168.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
201,Dist L2,288,10,Threshold 50000,6010,360,1,="-Infinity",24343.4844444444,50000,,2147168.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
201,SKD,288,10,Threshold 50000,6626,590,1,="-Infinity",24343.4844444444,50000,,2147168.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
202,Value,288,10,Threshold 50000,11904,571,2,="-Infinity",24527.6177777778,50000,,2165190.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
202,Vector,288,10,Threshold 50000,36288,158,0,="-Infinity",24527.6177777778,50000,,2165190.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
202,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",24527.6177777778,50000,,2165190.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
202,Naive,288,10,Threshold 50000,581760,2020,202,="-Infinity",24527.6177777778,50000,,2165190.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
202,SKV,288,10,Threshold 50000,8348,5342,0,="-Infinity",24527.6177777778,50000,,2165190.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
202,Dist L2,288,10,Threshold 50000,6010,360,1,="-Infinity",24527.6177777778,50000,,2165190.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
202,SKD,288,10,Threshold 50000,6626,590,1,="-Infinity",24527.6177777778,50000,,2165190.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
203,Value,288,10,Threshold 50000,11910,579,2,="-Infinity",24733.0188888889,50000,,2184542.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
203,Vector,288,10,Threshold 50000,36288,158,0,="-Infinity",24733.0188888889,50000,,2184542.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
203,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",24733.0188888889,50000,,2184542.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
203,Naive,288,10,Threshold 50000,584640,2030,203,="-Infinity",24733.0188888889,50000,,2184542.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
203,SKV,288,10,Threshold 50000,8518,5466,0,="-Infinity",24733.0188888889,50000,,2184542.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
203,Dist L2,288,10,Threshold 50000,6010,360,1,="-Infinity",24733.0188888889,50000,,2184542.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
203,SKD,288,10,Threshold 50000,6626,590,1,="-Infinity",24733.0188888889,50000,,2184542.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
204,Value,288,10,Threshold 50000,11914,584,2,="-Infinity",24932.6011111111,50000,,2201802,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
204,Vector,288,10,Threshold 50000,36288,158,0,="-Infinity",24932.6011111111,50000,,2201802,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
204,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",24932.6011111111,50000,,2201802,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
204,Naive,288,10,Threshold 50000,587520,2040,204,="-Infinity",24932.6011111111,50000,,2201802,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
204,SKV,288,10,Threshold 50000,8536,5492,0,="-Infinity",24932.6011111111,50000,,2201802,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
204,Dist L2,288,10,Threshold 50000,6010,360,1,="-Infinity",24932.6011111111,50000,,2201802,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
204,SKD,288,10,Threshold 50000,6626,590,1,="-Infinity",24932.6011111111,50000,,2201802,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
205,Value,288,10,Threshold 50000,11928,604,2,="-Infinity",25123.5077777778,50000,,2220338.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
205,Vector,288,10,Threshold 50000,37440,163,0,="-Infinity",25123.5077777778,50000,,2220338.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
205,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",25123.5077777778,50000,,2220338.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
205,Naive,288,10,Threshold 50000,590400,2050,205,="-Infinity",25123.5077777778,50000,,2220338.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
205,SKV,288,10,Threshold 50000,8548,5509,0,="-Infinity",25123.5077777778,50000,,2220338.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
205,Dist L2,288,10,Threshold 50000,6010,360,1,="-Infinity",25123.5077777778,50000,,2220338.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
205,SKD,288,10,Threshold 50000,6626,590,1,="-Infinity",25123.5077777778,50000,,2220338.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
206,Value,288,10,Threshold 50000,17698,653,3,="-Infinity",25364.1466666667,50000,,2241187.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
206,Vector,288,10,Threshold 50000,39168,171,0,="-Infinity",25364.1466666667,50000,,2241187.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
206,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",25364.1466666667,50000,,2241187.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
206,Naive,288,10,Threshold 50000,593280,2060,206,="-Infinity",25364.1466666667,50000,,2241187.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
206,SKV,288,10,Threshold 50000,8622,5587,0,="-Infinity",25364.1466666667,50000,,2241187.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
206,Dist L2,288,10,Threshold 50000,6010,360,1,="-Infinity",25364.1466666667,50000,,2241187.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
206,SKD,288,10,Threshold 50000,6626,590,1,="-Infinity",25364.1466666667,50000,,2241187.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
207,Value,288,10,Threshold 50000,17698,653,3,="-Infinity",25596.7322222222,50000,,2264317.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
207,Vector,288,10,Threshold 50000,39168,171,0,="-Infinity",25596.7322222222,50000,,2264317.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
207,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",25596.7322222222,50000,,2264317.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
207,Naive,288,10,Threshold 50000,596160,2070,207,="-Infinity",25596.7322222222,50000,,2264317.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
207,SKV,288,10,Threshold 50000,8794,5714,0,="-Infinity",25596.7322222222,50000,,2264317.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
207,Dist L2,288,10,Threshold 50000,6014,365,1,="-Infinity",25596.7322222222,50000,,2264317.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
207,SKD,288,10,Threshold 50000,6630,595,1,="-Infinity",25596.7322222222,50000,,2264317.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
208,Value,288,10,Threshold 50000,17698,653,3,="-Infinity",25797.7522222222,50000,,2281379.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
208,Vector,288,10,Threshold 50000,40320,176,0,="-Infinity",25797.7522222222,50000,,2281379.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
208,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",25797.7522222222,50000,,2281379.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
208,Naive,288,10,Threshold 50000,599040,2080,208,="-Infinity",25797.7522222222,50000,,2281379.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
208,SKV,288,10,Threshold 50000,8808,5734,0,="-Infinity",25797.7522222222,50000,,2281379.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
208,Dist L2,288,10,Threshold 50000,6014,365,1,="-Infinity",25797.7522222222,50000,,2281379.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
208,SKD,288,10,Threshold 50000,6630,595,1,="-Infinity",25797.7522222222,50000,,2281379.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
209,Value,288,10,Threshold 50000,17698,653,3,="-Infinity",25986.5177777778,50000,,2299932.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
209,Vector,288,10,Threshold 50000,41472,181,0,="-Infinity",25986.5177777778,50000,,2299932.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
209,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",25986.5177777778,50000,,2299932.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
209,Naive,288,10,Threshold 50000,601920,2090,209,="-Infinity",25986.5177777778,50000,,2299932.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
209,SKV,288,10,Threshold 50000,9526,5956,0,="-Infinity",25986.5177777778,50000,,2299932.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
209,Dist L2,288,10,Threshold 50000,6014,365,1,="-Infinity",25986.5177777778,50000,,2299932.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
209,SKD,288,10,Threshold 50000,6630,595,1,="-Infinity",25986.5177777778,50000,,2299932.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
210,Value,288,10,Threshold 50000,17698,653,3,="-Infinity",26209.7833333333,50000,,2321034,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
210,Vector,288,10,Threshold 50000,43200,189,0,="-Infinity",26209.7833333333,50000,,2321034,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
210,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",26209.7833333333,50000,,2321034,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
210,Naive,288,10,Threshold 50000,604800,2100,210,="-Infinity",26209.7833333333,50000,,2321034,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
210,SKV,288,10,Threshold 50000,9534,5967,0,="-Infinity",26209.7833333333,50000,,2321034,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
210,Dist L2,288,10,Threshold 50000,6014,365,1,="-Infinity",26209.7833333333,50000,,2321034,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
210,SKD,288,10,Threshold 50000,6630,595,1,="-Infinity",26209.7833333333,50000,,2321034,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
211,Value,288,10,Threshold 50000,17698,653,3,="-Infinity",26479.8155555556,50000,,2345739,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
211,Vector,288,10,Threshold 50000,44928,197,0,="-Infinity",26479.8155555556,50000,,2345739,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
211,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",26479.8155555556,50000,,2345739,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
211,Naive,288,10,Threshold 50000,607680,2110,211,="-Infinity",26479.8155555556,50000,,2345739,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
211,SKV,288,10,Threshold 50000,9548,5987,0,="-Infinity",26479.8155555556,50000,,2345739,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
211,Dist L2,288,10,Threshold 50000,6014,365,1,="-Infinity",26479.8155555556,50000,,2345739,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
211,SKD,288,10,Threshold 50000,6630,595,1,="-Infinity",26479.8155555556,50000,,2345739,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
212,Value,288,10,Threshold 50000,17698,653,3,="-Infinity",26725.4522222222,50000,,2369196.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
212,Vector,288,10,Threshold 50000,44928,197,0,="-Infinity",26725.4522222222,50000,,2369196.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
212,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",26725.4522222222,50000,,2369196.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
212,Naive,288,10,Threshold 50000,610560,2120,212,="-Infinity",26725.4522222222,50000,,2369196.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
212,SKV,288,10,Threshold 50000,9622,6065,0,="-Infinity",26725.4522222222,50000,,2369196.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
212,Dist L2,288,10,Threshold 50000,6018,370,1,="-Infinity",26725.4522222222,50000,,2369196.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
212,SKD,288,10,Threshold 50000,6634,600,1,="-Infinity",26725.4522222222,50000,,2369196.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
213,Value,288,10,Threshold 50000,17698,653,3,="-Infinity",26966.7255555556,50000,,2392350,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
