LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
35,Naive,25,9,Threshold2700000,7875,315,35,="-Infinity",208220.645416991,2700000,,36.341761963709,32.870700393953,30.3493246437726,15238.9089364119,9771.12885760088,9919.61467254896,1496.13220961863,1599.05155796847,1283.51762408721
35,Value,25,9,Threshold2700000,0,0,0,="-Infinity",208220.645416991,2700000,,36.341761963709,32.870700393953,30.3493246437726,15238.9089364119,9771.12885760088,9919.61467254896,1496.13220961863,1599.05155796847,1283.51762408721
35,Dist L2,25,9,Threshold2700000,0,0,0,="-Infinity",208220.645416991,2700000,,36.341761963709,32.870700393953,30.3493246437726,15238.9089364119,9771.12885760088,9919.61467254896,1496.13220961863,1599.05155796847,1283.51762408721
35,Vector,25,9,Threshold2700000,0,0,0,="-Infinity",208220.645416991,2700000,,36.341761963709,32.870700393953,30.3493246437726,15238.9089364119,9771.12885760088,9919.61467254896,1496.13220961863,1599.05155796847,1283.51762408721
35,Dist L0,25,9,Threshold2700000,0,0,0,="-Infinity",208220.645416991,2700000,,36.341761963709,32.870700393953,30.3493246437726,15238.9089364119,9771.12885760088,9919.61467254896,1496.13220961863,1599.05155796847,1283.51762408721
35,Oracle Vector,25,9,Threshold2700000,0,0,0,="-Infinity",208220.645416991,2700000,,36.341761963709,32.870700393953,30.3493246437726,15238.9089364119,9771.12885760088,9919.61467254896,1496.13220961863,1599.05155796847,1283.51762408721
36,Naive,25,9,Threshold2700000,8100,324,36,="-Infinity",263402.258329268,2700000,,41.6911333332248,40.3222910432253,34.4074359595953,20576.5281908257,11505.1570634126,11908.0352315247,1816.37906905309,2043.85054107324,1628.79157893642
36,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",263402.258329268,2700000,,41.6911333332248,40.3222910432253,34.4074359595953,20576.5281908257,11505.1570634126,11908.0352315247,1816.37906905309,2043.85054107324,1628.79157893642
36,Vector,25,9,Threshold2700000,0,0,0,="-Infinity",263402.258329268,2700000,,41.6911333332248,40.3222910432253,34.4074359595953,20576.5281908257,11505.1570634126,11908.0352315247,1816.37906905309,2043.85054107324,1628.79157893642
36,Value,25,9,Threshold2700000,0,0,0,="-Infinity",263402.258329268,2700000,,41.6911333332248,40.3222910432253,34.4074359595953,20576.5281908257,11505.1570634126,11908.0352315247,1816.37906905309,2043.85054107324,1628.79157893642
36,Oracle Vector,25,9,Threshold2700000,0,0,0,="-Infinity",263402.258329268,2700000,,41.6911333332248,40.3222910432253,34.4074359595953,20576.5281908257,11505.1570634126,11908.0352315247,1816.37906905309,2043.85054107324,1628.79157893642
36,Dist L0,25,9,Threshold2700000,0,0,0,="-Infinity",263402.258329268,2700000,,41.6911333332248,40.3222910432253,34.4074359595953,20576.5281908257,11505.1570634126,11908.0352315247,1816.37906905309,2043.85054107324,1628.79157893642
36,Dist L2,25,9,Threshold2700000,0,0,0,="-Infinity",263402.258329268,2700000,,41.6911333332248,40.3222910432253,34.4074359595953,20576.5281908257,11505.1570634126,11908.0352315247,1816.37906905309,2043.85054107324,1628.79157893642
37,Naive,25,9,Threshold2700000,8325,333,37,="-Infinity",319141.3803103,2700000,,48.0194321293462,46.7148658526881,47.4468709175933,24597.232500334,14074.8339477126,13940.3079105866,2206.93715089211,2491.13843769423,2229.962488909
37,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",319141.3803103,2700000,,48.0194321293462,46.7148658526881,47.4468709175933,24597.232500334,14074.8339477126,13940.3079105866,2206.93715089211,2491.13843769423,2229.962488909
37,Value,25,9,Threshold2700000,0,0,0,="-Infinity",319141.3803103,2700000,,48.0194321293462,46.7148658526881,47.4468709175933,24597.232500334,14074.8339477126,13940.3079105866,2206.93715089211,2491.13843769423,2229.962488909
37,Vector,25,9,Threshold2700000,0,0,0,="-Infinity",319141.3803103,2700000,,48.0194321293462,46.7148658526881,47.4468709175933,24597.232500334,14074.8339477126,13940.3079105866,2206.93715089211,2491.13843769423,2229.962488909
37,Oracle Vector,25,9,Threshold2700000,0,0,0,="-Infinity",319141.3803103,2700000,,48.0194321293462,46.7148658526881,47.4468709175933,24597.232500334,14074.8339477126,13940.3079105866,2206.93715089211,2491.13843769423,2229.962488909
37,Dist L2,25,9,Threshold2700000,0,0,0,="-Infinity",319141.3803103,2700000,,48.0194321293462,46.7148658526881,47.4468709175933,24597.232500334,14074.8339477126,13940.3079105866,2206.93715089211,2491.13843769423,2229.962488909
37,Dist L0,25,9,Threshold2700000,0,0,0,="-Infinity",319141.3803103,2700000,,48.0194321293462,46.7148658526881,47.4468709175933,24597.232500334,14074.8339477126,13940.3079105866,2206.93715089211,2491.13843769423,2229.962488909
38,Naive,25,9,Threshold2700000,8550,342,38,="-Infinity",394558.413606468,2700000,,53.6644439470945,67.657786692496,60.3665785448602,28293.628344711,18184.8191296941,18852.6669063904,2568.00098282277,3208.66559594992,2869.68482671522
38,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",394558.413606468,2700000,,53.6644439470945,67.657786692496,60.3665785448602,28293.628344711,18184.8191296941,18852.6669063904,2568.00098282277,3208.66559594992,2869.68482671522
38,Value,25,9,Threshold2700000,0,0,0,="-Infinity",394558.413606468,2700000,,53.6644439470945,67.657786692496,60.3665785448602,28293.628344711,18184.8191296941,18852.6669063904,2568.00098282277,3208.66559594992,2869.68482671522
38,Vector,25,9,Threshold2700000,0,0,0,="-Infinity",394558.413606468,2700000,,53.6644439470945,67.657786692496,60.3665785448602,28293.628344711,18184.8191296941,18852.6669063904,2568.00098282277,3208.66559594992,2869.68482671522
38,Oracle Vector,25,9,Threshold2700000,0,0,0,="-Infinity",394558.413606468,2700000,,53.6644439470945,67.657786692496,60.3665785448602,28293.628344711,18184.8191296941,18852.6669063904,2568.00098282277,3208.66559594992,2869.68482671522
38,Dist L2,25,9,Threshold2700000,0,0,0,="-Infinity",394558.413606468,2700000,,53.6644439470945,67.657786692496,60.3665785448602,28293.628344711,18184.8191296941,18852.6669063904,2568.00098282277,3208.66559594992,2869.68482671522
38,Dist L0,25,9,Threshold2700000,0,0,0,="-Infinity",394558.413606468,2700000,,53.6644439470945,67.657786692496,60.3665785448602,28293.628344711,18184.8191296941,18852.6669063904,2568.00098282277,3208.66559594992,2869.68482671522
39,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",492189.440280836,2700000,,59.7175668538361,77.635274189483,75.5877711663231,33239.0598079552,22629.6519089392,23540.5880268637,3363.60872442236,4040.5548158873,3614.35242624187
39,Naive,25,9,Threshold2700000,8775,351,39,="-Infinity",492189.440280836,2700000,,59.7175668538361,77.635274189483,75.5877711663231,33239.0598079552,22629.6519089392,23540.5880268637,3363.60872442236,4040.5548158873,3614.35242624187
39,Value,25,9,Threshold2700000,0,0,0,="-Infinity",492189.440280836,2700000,,59.7175668538361,77.635274189483,75.5877711663231,33239.0598079552,22629.6519089392,23540.5880268637,3363.60872442236,4040.5548158873,3614.35242624187
39,Vector,25,9,Threshold2700000,0,0,0,="-Infinity",492189.440280836,2700000,,59.7175668538361,77.635274189483,75.5877711663231,33239.0598079552,22629.6519089392,23540.5880268637,3363.60872442236,4040.5548158873,3614.35242624187
39,Oracle Vector,25,9,Threshold2700000,0,0,0,="-Infinity",492189.440280836,2700000,,59.7175668538361,77.635274189483,75.5877711663231,33239.0598079552,22629.6519089392,23540.5880268637,3363.60872442236,4040.5548158873,3614.35242624187
39,Dist L0,25,9,Threshold2700000,0,0,0,="-Infinity",492189.440280836,2700000,,59.7175668538361,77.635274189483,75.5877711663231,33239.0598079552,22629.6519089392,23540.5880268637,3363.60872442236,4040.5548158873,3614.35242624187
39,Dist L2,25,9,Threshold2700000,0,0,0,="-Infinity",492189.440280836,2700000,,59.7175668538361,77.635274189483,75.5877711663231,33239.0598079552,22629.6519089392,23540.5880268637,3363.60872442236,4040.5548158873,3614.35242624187
40,Value,25,9,Threshold2700000,0,0,0,="-Infinity",591305.410502457,2700000,,76.6887341668406,97.079304344059,96.1755591758577,38713.9753519886,25857.9245688124,26874.7134655419,3978.9273048526,4605.53775753655,4563.97154651311
40,Oracle Vector,25,9,Threshold2700000,0,0,0,="-Infinity",591305.410502457,2700000,,76.6887341668406,97.079304344059,96.1755591758577,38713.9753519886,25857.9245688124,26874.7134655419,3978.9273048526,4605.53775753655,4563.97154651311
40,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",591305.410502457,2700000,,76.6887341668406,97.079304344059,96.1755591758577,38713.9753519886,25857.9245688124,26874.7134655419,3978.9273048526,4605.53775753655,4563.97154651311
40,Naive,25,9,Threshold2700000,9000,360,40,="-Infinity",591305.410502457,2700000,,76.6887341668406,97.079304344059,96.1755591758577,38713.9753519886,25857.9245688124,26874.7134655419,3978.9273048526,4605.53775753655,4563.97154651311
40,Dist L2,25,9,Threshold2700000,0,0,0,="-Infinity",591305.410502457,2700000,,76.6887341668406,97.079304344059,96.1755591758577,38713.9753519886,25857.9245688124,26874.7134655419,3978.9273048526,4605.53775753655,4563.97154651311
40,Vector,25,9,Threshold2700000,0,0,0,="-Infinity",591305.410502457,2700000,,76.6887341668406,97.079304344059,96.1755591758577,38713.9753519886,25857.9245688124,26874.7134655419,3978.9273048526,4605.53775753655,4563.97154651311
40,Dist L0,25,9,Threshold2700000,0,0,0,="-Infinity",591305.410502457,2700000,,76.6887341668406,97.079304344059,96.1755591758577,38713.9753519886,25857.9245688124,26874.7134655419,3978.9273048526,4605.53775753655,4563.97154651311
41,Vector,25,9,Threshold2700000,0,0,0,="-Infinity",694626.87185439,2700000,,94.6171917213954,108.139763682952,111.611969495591,45303.3388375543,30934.2764819573,33687.1021064375,4697.67608288916,5559.15883334779,5298.18033804771
41,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",694626.87185439,2700000,,94.6171917213954,108.139763682952,111.611969495591,45303.3388375543,30934.2764819573,33687.1021064375,4697.67608288916,5559.15883334779,5298.18033804771
41,Value,25,9,Threshold2700000,0,0,0,="-Infinity",694626.87185439,2700000,,94.6171917213954,108.139763682952,111.611969495591,45303.3388375543,30934.2764819573,33687.1021064375,4697.67608288916,5559.15883334779,5298.18033804771
41,Oracle Vector,25,9,Threshold2700000,0,0,0,="-Infinity",694626.87185439,2700000,,94.6171917213954,108.139763682952,111.611969495591,45303.3388375543,30934.2764819573,33687.1021064375,4697.67608288916,5559.15883334779,5298.18033804771
41,Dist L2,25,9,Threshold2700000,0,0,0,="-Infinity",694626.87185439,2700000,,94.6171917213954,108.139763682952,111.611969495591,45303.3388375543,30934.2764819573,33687.1021064375,4697.67608288916,5559.15883334779,5298.18033804771
41,Naive,25,9,Threshold2700000,9225,369,41,="-Infinity",694626.87185439,2700000,,94.6171917213954,108.139763682952,111.611969495591,45303.3388375543,30934.2764819573,33687.1021064375,4697.67608288916,5559.15883334779,5298.18033804771
41,Dist L0,25,9,Threshold2700000,0,0,0,="-Infinity",694626.87185439,2700000,,94.6171917213954,108.139763682952,111.611969495591,45303.3388375543,30934.2764819573,33687.1021064375,4697.67608288916,5559.15883334779,5298.18033804771
42,Dist L0,25,9,Threshold2700000,0,0,0,="-Infinity",828799.015729127,2700000,,122.965157010832,127.411130116231,117.111344750653,52782.5758319589,36651.2337889731,38804.3059253274,5658.50585170824,7113.44414167617,6505.02939165206
42,Naive,25,9,Threshold2700000,9450,378,42,="-Infinity",828799.015729127,2700000,,122.965157010832,127.411130116231,117.111344750653,52782.5758319589,36651.2337889731,38804.3059253274,5658.50585170824,7113.44414167617,6505.02939165206
42,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",828799.015729127,2700000,,122.965157010832,127.411130116231,117.111344750653,52782.5758319589,36651.2337889731,38804.3059253274,5658.50585170824,7113.44414167617,6505.02939165206
42,Value,25,9,Threshold2700000,0,0,0,="-Infinity",828799.015729127,2700000,,122.965157010832,127.411130116231,117.111344750653,52782.5758319589,36651.2337889731,38804.3059253274,5658.50585170824,7113.44414167617,6505.02939165206
42,Vector,25,9,Threshold2700000,0,0,0,="-Infinity",828799.015729127,2700000,,122.965157010832,127.411130116231,117.111344750653,52782.5758319589,36651.2337889731,38804.3059253274,5658.50585170824,7113.44414167617,6505.02939165206
42,Dist L2,25,9,Threshold2700000,0,0,0,="-Infinity",828799.015729127,2700000,,122.965157010832,127.411130116231,117.111344750653,52782.5758319589,36651.2337889731,38804.3059253274,5658.50585170824,7113.44414167617,6505.02939165206
42,Oracle Vector,25,9,Threshold2700000,0,0,0,="-Infinity",828799.015729127,2700000,,122.965157010832,127.411130116231,117.111344750653,52782.5758319589,36651.2337889731,38804.3059253274,5658.50585170824,7113.44414167617,6505.02939165206
43,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",959347.387173634,2700000,,134.656941049598,158.167415553282,137.688906940757,61543.0911197749,42268.9137410563,45507.0383589019,6327.36521624591,8628.95314586028,7441.10506921999
43,Naive,25,9,Threshold2700000,9675,387,43,="-Infinity",959347.387173634,2700000,,134.656941049598,158.167415553282,137.688906940757,61543.0911197749,42268.9137410563,45507.0383589019,6327.36521624591,8628.95314586028,7441.10506921999
43,Dist L2,25,9,Threshold2700000,4,5,0,="-Infinity",959347.387173634,2700000,,134.656941049598,158.167415553282,137.688906940757,61543.0911197749,42268.9137410563,45507.0383589019,6327.36521624591,8628.95314586028,7441.10506921999
43,Dist L0,25,9,Threshold2700000,4,5,0,="-Infinity",959347.387173634,2700000,,134.656941049598,158.167415553282,137.688906940757,61543.0911197749,42268.9137410563,45507.0383589019,6327.36521624591,8628.95314586028,7441.10506921999
43,Value,25,9,Threshold2700000,4,5,0,="-Infinity",959347.387173634,2700000,,134.656941049598,158.167415553282,137.688906940757,61543.0911197749,42268.9137410563,45507.0383589019,6327.36521624591,8628.95314586028,7441.10506921999
43,Oracle Vector,25,9,Threshold2700000,100,5,0,="-Infinity",959347.387173634,2700000,,134.656941049598,158.167415553282,137.688906940757,61543.0911197749,42268.9137410563,45507.0383589019,6327.36521624591,8628.95314586028,7441.10506921999
43,Vector,25,9,Threshold2700000,100,5,0,="-Infinity",959347.387173634,2700000,,134.656941049598,158.167415553282,137.688906940757,61543.0911197749,42268.9137410563,45507.0383589019,6327.36521624591,8628.95314586028,7441.10506921999
44,Oracle Vector,25,9,Threshold2700000,100,5,0,="-Infinity",1129909.24910271,2700000,,160.467031530958,175.159163855296,155.360752040736,70575.7648400509,51069.9503776056,54950.7198879313,6803.33192661452,9753.29378080352,9037.71859831483
44,Vector,25,9,Threshold2700000,200,10,0,="-Infinity",1129909.24910271,2700000,,160.467031530958,175.159163855296,155.360752040736,70575.7648400509,51069.9503776056,54950.7198879313,6803.33192661452,9753.29378080352,9037.71859831483
44,Dist L2,25,9,Threshold2700000,14,17,0,="-Infinity",1129909.24910271,2700000,,160.467031530958,175.159163855296,155.360752040736,70575.7648400509,51069.9503776056,54950.7198879313,6803.33192661452,9753.29378080352,9037.71859831483
44,Value,25,9,Threshold2700000,10,12,0,="-Infinity",1129909.24910271,2700000,,160.467031530958,175.159163855296,155.360752040736,70575.7648400509,51069.9503776056,54950.7198879313,6803.33192661452,9753.29378080352,9037.71859831483
44,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",1129909.24910271,2700000,,160.467031530958,175.159163855296,155.360752040736,70575.7648400509,51069.9503776056,54950.7198879313,6803.33192661452,9753.29378080352,9037.71859831483
44,Naive,25,9,Threshold2700000,9900,396,44,="-Infinity",1129909.24910271,2700000,,160.467031530958,175.159163855296,155.360752040736,70575.7648400509,51069.9503776056,54950.7198879313,6803.33192661452,9753.29378080352,9037.71859831483
44,Dist L0,25,9,Threshold2700000,8,10,0,="-Infinity",1129909.24910271,2700000,,160.467031530958,175.159163855296,155.360752040736,70575.7648400509,51069.9503776056,54950.7198879313,6803.33192661452,9753.29378080352,9037.71859831483
45,Value,25,9,Threshold2700000,10,12,0,="-Infinity",1280572.36527734,2700000,,181.300990940668,186.907296513664,180.310521934277,77863.581333587,58700.4092625217,62874.1483749184,8041.07633672217,11528.1360007833,10451.7372757264
45,Oracle Vector,25,9,Threshold2700000,200,10,0,="-Infinity",1280572.36527734,2700000,,181.300990940668,186.907296513664,180.310521934277,77863.581333587,58700.4092625217,62874.1483749184,8041.07633672217,11528.1360007833,10451.7372757264
45,Vector,25,9,Threshold2700000,300,15,0,="-Infinity",1280572.36527734,2700000,,181.300990940668,186.907296513664,180.310521934277,77863.581333587,58700.4092625217,62874.1483749184,8041.07633672217,11528.1360007833,10451.7372757264
45,Naive,25,9,Threshold2700000,10125,405,45,="-Infinity",1280572.36527734,2700000,,181.300990940668,186.907296513664,180.310521934277,77863.581333587,58700.4092625217,62874.1483749184,8041.07633672217,11528.1360007833,10451.7372757264
45,Dist L0,25,9,Threshold2700000,14,17,0,="-Infinity",1280572.36527734,2700000,,181.300990940668,186.907296513664,180.310521934277,77863.581333587,58700.4092625217,62874.1483749184,8041.07633672217,11528.1360007833,10451.7372757264
45,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",1280572.36527734,2700000,,181.300990940668,186.907296513664,180.310521934277,77863.581333587,58700.4092625217,62874.1483749184,8041.07633672217,11528.1360007833,10451.7372757264
45,Dist L2,25,9,Threshold2700000,24,29,0,="-Infinity",1280572.36527734,2700000,,181.300990940668,186.907296513664,180.310521934277,77863.581333587,58700.4092625217,62874.1483749184,8041.07633672217,11528.1360007833,10451.7372757264
46,Vector,25,9,Threshold2700000,400,20,0,="-Infinity",1454667.20245161,2700000,,223.508325696495,200.12472948709,223.995278021934,89158.8233122665,64905.8613853823,70143.1769577067,8848.71110041779,13890.1802243836,11715.716675825
46,Oracle Vector,25,9,Threshold2700000,200,10,0,="-Infinity",1454667.20245161,2700000,,223.508325696495,200.12472948709,223.995278021934,89158.8233122665,64905.8613853823,70143.1769577067,8848.71110041779,13890.1802243836,11715.716675825
46,Value,25,9,Threshold2700000,22,27,0,="-Infinity",1454667.20245161,2700000,,223.508325696495,200.12472948709,223.995278021934,89158.8233122665,64905.8613853823,70143.1769577067,8848.71110041779,13890.1802243836,11715.716675825
46,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",1454667.20245161,2700000,,223.508325696495,200.12472948709,223.995278021934,89158.8233122665,64905.8613853823,70143.1769577067,8848.71110041779,13890.1802243836,11715.716675825
46,Naive,25,9,Threshold2700000,10350,414,46,="-Infinity",1454667.20245161,2700000,,223.508325696495,200.12472948709,223.995278021934,89158.8233122665,64905.8613853823,70143.1769577067,8848.71110041779,13890.1802243836,11715.716675825
46,Dist L0,25,9,Threshold2700000,22,26,0,="-Infinity",1454667.20245161,2700000,,223.508325696495,200.12472948709,223.995278021934,89158.8233122665,64905.8613853823,70143.1769577067,8848.71110041779,13890.1802243836,11715.716675825
46,Dist L2,25,9,Threshold2700000,36,43,0,="-Infinity",1454667.20245161,2700000,,223.508325696495,200.12472948709,223.995278021934,89158.8233122665,64905.8613853823,70143.1769577067,8848.71110041779,13890.1802243836,11715.716675825
47,Value,25,9,Threshold2700000,30,38,0,="-Infinity",1607252.10012742,2700000,,239.830434566845,219.433039782162,264.061609210318,96257.0660659489,73495.5359670495,78927.8487209749,10593.4929106897,15843.785277113,13004.7601841654
47,Oracle Vector,25,9,Threshold2700000,300,15,0,="-Infinity",1607252.10012742,2700000,,239.830434566845,219.433039782162,264.061609210318,96257.0660659489,73495.5359670495,78927.8487209749,10593.4929106897,15843.785277113,13004.7601841654
47,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",1607252.10012742,2700000,,239.830434566845,219.433039782162,264.061609210318,96257.0660659489,73495.5359670495,78927.8487209749,10593.4929106897,15843.785277113,13004.7601841654
47,Vector,25,9,Threshold2700000,500,25,0,="-Infinity",1607252.10012742,2700000,,239.830434566845,219.433039782162,264.061609210318,96257.0660659489,73495.5359670495,78927.8487209749,10593.4929106897,15843.785277113,13004.7601841654
47,Dist L0,25,9,Threshold2700000,32,37,0,="-Infinity",1607252.10012742,2700000,,239.830434566845,219.433039782162,264.061609210318,96257.0660659489,73495.5359670495,78927.8487209749,10593.4929106897,15843.785277113,13004.7601841654
47,Naive,25,9,Threshold2700000,10575,423,47,="-Infinity",1607252.10012742,2700000,,239.830434566845,219.433039782162,264.061609210318,96257.0660659489,73495.5359670495,78927.8487209749,10593.4929106897,15843.785277113,13004.7601841654
47,Dist L2,25,9,Threshold2700000,50,60,0,="-Infinity",1607252.10012742,2700000,,239.830434566845,219.433039782162,264.061609210318,96257.0660659489,73495.5359670495,78927.8487209749,10593.4929106897,15843.785277113,13004.7601841654
48,Vector,25,9,Threshold2700000,700,35,0,="-Infinity",1775531.90606875,2700000,,288.153835498721,242.815723849575,300.965445238152,113117.0534391,77809.4945993505,86285.4669091198,11010.676822952,18787.3251145398,14376.5803867815
48,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",1775531.90606875,2700000,,288.153835498721,242.815723849575,300.965445238152,113117.0534391,77809.4945993505,86285.4669091198,11010.676822952,18787.3251145398,14376.5803867815
48,Oracle Vector,25,9,Threshold2700000,400,20,0,="-Infinity",1775531.90606875,2700000,,288.153835498721,242.815723849575,300.965445238152,113117.0534391,77809.4945993505,86285.4669091198,11010.676822952,18787.3251145398,14376.5803867815
48,Value,25,9,Threshold2700000,42,53,0,="-Infinity",1775531.90606875,2700000,,288.153835498721,242.815723849575,300.965445238152,113117.0534391,77809.4945993505,86285.4669091198,11010.676822952,18787.3251145398,14376.5803867815
48,Dist L0,25,9,Threshold2700000,38,44,0,="-Infinity",1775531.90606875,2700000,,288.153835498721,242.815723849575,300.965445238152,113117.0534391,77809.4945993505,86285.4669091198,11010.676822952,18787.3251145398,14376.5803867815
48,Naive,25,9,Threshold2700000,10800,432,48,="-Infinity",1775531.90606875,2700000,,288.153835498721,242.815723849575,300.965445238152,113117.0534391,77809.4945993505,86285.4669091198,11010.676822952,18787.3251145398,14376.5803867815
48,Dist L2,25,9,Threshold2700000,509,102,1,="-Infinity",1775531.90606875,2700000,,288.153835498721,242.815723849575,300.965445238152,113117.0534391,77809.4945993505,86285.4669091198,11010.676822952,18787.3251145398,14376.5803867815
49,Vector,25,9,Threshold2700000,1100,53,0,="-Infinity",1967233.99225771,2700000,,320.806045441915,271.909738194935,336.492299206962,126504.992329506,84887.3110549363,96387.6465153223,11133.395952524,20317.6042478638,15732.094004844
49,Oracle Vector,25,9,Threshold2700000,550,27,0,="-Infinity",1967233.99225771,2700000,,320.806045441915,271.909738194935,336.492299206962,126504.992329506,84887.3110549363,96387.6465153223,11133.395952524,20317.6042478638,15732.094004844
49,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",1967233.99225771,2700000,,320.806045441915,271.909738194935,336.492299206962,126504.992329506,84887.3110549363,96387.6465153223,11133.395952524,20317.6042478638,15732.094004844
49,Naive,25,9,Threshold2700000,11025,441,49,="-Infinity",1967233.99225771,2700000,,320.806045441915,271.909738194935,336.492299206962,126504.992329506,84887.3110549363,96387.6465153223,11133.395952524,20317.6042478638,15732.094004844
49,Dist L2,25,9,Threshold2700000,509,102,1,="-Infinity",1967233.99225771,2700000,,320.806045441915,271.909738194935,336.492299206962,126504.992329506,84887.3110549363,96387.6465153223,11133.395952524,20317.6042478638,15732.094004844
49,Dist L0,25,9,Threshold2700000,50,59,0,="-Infinity",1967233.99225771,2700000,,320.806045441915,271.909738194935,336.492299206962,126504.992329506,84887.3110549363,96387.6465153223,11133.395952524,20317.6042478638,15732.094004844
49,Value,25,9,Threshold2700000,501,92,1,="-Infinity",1967233.99225771,2700000,,320.806045441915,271.909738194935,336.492299206962,126504.992329506,84887.3110549363,96387.6465153223,11133.395952524,20317.6042478638,15732.094004844
50,Value,25,9,Threshold2700000,501,92,1,="-Infinity",2133937.37672393,2700000,,331.319138984222,298.849923632031,396.105196254781,137527.928967386,94107.9553094612,106383.582080378,12839.1536647389,20874.0396990123,16317.3541981649
50,Vector,25,9,Threshold2700000,1550,76,0,="-Infinity",2133937.37672393,2700000,,331.319138984222,298.849923632031,396.105196254781,137527.928967386,94107.9553094612,106383.582080378,12839.1536647389,20874.0396990123,16317.3541981649
50,Oracle Vector,25,9,Threshold2700000,750,36,0,="-Infinity",2133937.37672393,2700000,,331.319138984222,298.849923632031,396.105196254781,137527.928967386,94107.9553094612,106383.582080378,12839.1536647389,20874.0396990123,16317.3541981649
50,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",2133937.37672393,2700000,,331.319138984222,298.849923632031,396.105196254781,137527.928967386,94107.9553094612,106383.582080378,12839.1536647389,20874.0396990123,16317.3541981649
50,Dist L0,25,9,Threshold2700000,66,77,0,="-Infinity",2133937.37672393,2700000,,331.319138984222,298.849923632031,396.105196254781,137527.928967386,94107.9553094612,106383.582080378,12839.1536647389,20874.0396990123,16317.3541981649
50,Naive,25,9,Threshold2700000,11250,450,50,="-Infinity",2133937.37672393,2700000,,331.319138984222,298.849923632031,396.105196254781,137527.928967386,94107.9553094612,106383.582080378,12839.1536647389,20874.0396990123,16317.3541981649
50,Dist L2,25,9,Threshold2700000,509,102,1,="-Infinity",2133937.37672393,2700000,,331.319138984222,298.849923632031,396.105196254781,137527.928967386,94107.9553094612,106383.582080378,12839.1536647389,20874.0396990123,16317.3541981649
51,Vector,25,9,Threshold2700000,1700,83,0,="-Infinity",2268738.50989267,2700000,,324.437511898997,329.441730657956,426.842829534087,146573.528510128,97752.4978368969,114990.742029891,14268.0983681596,22065.2414342032,16954.3757061304
51,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",2268738.50989267,2700000,,324.437511898997,329.441730657956,426.842829534087,146573.528510128,97752.4978368969,114990.742029891,14268.0983681596,22065.2414342032,16954.3757061304
51,Naive,25,9,Threshold2700000,11475,459,51,="-Infinity",2268738.50989267,2700000,,324.437511898997,329.441730657956,426.842829534087,146573.528510128,97752.4978368969,114990.742029891,14268.0983681596,22065.2414342032,16954.3757061304
51,Dist L2,25,9,Threshold2700000,519,114,1,="-Infinity",2268738.50989267,2700000,,324.437511898997,329.441730657956,426.842829534087,146573.528510128,97752.4978368969,114990.742029891,14268.0983681596,22065.2414342032,16954.3757061304
51,Oracle Vector,25,9,Threshold2700000,1000,47,0,="-Infinity",2268738.50989267,2700000,,324.437511898997,329.441730657956,426.842829534087,146573.528510128,97752.4978368969,114990.742029891,14268.0983681596,22065.2414342032,16954.3757061304
51,Value,25,9,Threshold2700000,507,99,1,="-Infinity",2268738.50989267,2700000,,324.437511898997,329.441730657956,426.842829534087,146573.528510128,97752.4978368969,114990.742029891,14268.0983681596,22065.2414342032,16954.3757061304
51,Dist L0,25,9,Threshold2700000,78,92,0,="-Infinity",2268738.50989267,2700000,,324.437511898997,329.441730657956,426.842829534087,146573.528510128,97752.4978368969,114990.742029891,14268.0983681596,22065.2414342032,16954.3757061304
52,Naive,25,9,Threshold2700000,11700,468,52,="-Infinity",2411906.41384338,2700000,,348.752333664228,354.722460042905,441.355719574711,158797.645883919,109232.843107059,120839.359807669,15221.8297884544,23418.7449380217,18071.8101467204
52,Vector,25,9,Threshold2700000,2150,107,0,="-Infinity",2411906.41384338,2700000,,348.752333664228,354.722460042905,441.355719574711,158797.645883919,109232.843107059,120839.359807669,15221.8297884544,23418.7449380217,18071.8101467204
52,Value,25,9,Threshold2700000,517,111,1,="-Infinity",2411906.41384338,2700000,,348.752333664228,354.722460042905,441.355719574711,158797.645883919,109232.843107059,120839.359807669,15221.8297884544,23418.7449380217,18071.8101467204
52,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",2411906.41384338,2700000,,348.752333664228,354.722460042905,441.355719574711,158797.645883919,109232.843107059,120839.359807669,15221.8297884544,23418.7449380217,18071.8101467204
