LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
333,Naive,810,10,Threshold 200000,2697300,3330,333,="-Infinity",57334.1573333333,200000,,5696156.66666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
333,SKV,810,10,Threshold 200000,11046,5482,0,="-Infinity",57334.1573333333,200000,,5696156.66666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
333,Distance,810,10,Threshold 200000,68,85,0,="-Infinity",57334.1573333333,200000,,5696156.66666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
333,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",57334.1573333333,200000,,5696156.66666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
334,Value,810,10,Threshold 200000,16532,467,1,="-Infinity",57699.2666666667,200000,,5732078.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
334,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",57699.2666666667,200000,,5732078.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
334,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",57699.2666666667,200000,,5732078.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
334,Naive,810,10,Threshold 200000,2705400,3340,334,="-Infinity",57699.2666666667,200000,,5732078.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
334,SKV,810,10,Threshold 200000,11050,5487,0,="-Infinity",57699.2666666667,200000,,5732078.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
334,Distance,810,10,Threshold 200000,72,90,0,="-Infinity",57699.2666666667,200000,,5732078.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
334,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",57699.2666666667,200000,,5732078.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
335,Value,810,10,Threshold 200000,16538,475,1,="-Infinity",58037.3613333333,200000,,5766165.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
335,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",58037.3613333333,200000,,5766165.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
335,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",58037.3613333333,200000,,5766165.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
335,Naive,810,10,Threshold 200000,2713500,3350,335,="-Infinity",58037.3613333333,200000,,5766165.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
335,SKV,810,10,Threshold 200000,11058,5498,0,="-Infinity",58037.3613333333,200000,,5766165.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
335,Distance,810,10,Threshold 200000,72,90,0,="-Infinity",58037.3613333333,200000,,5766165.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
335,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",58037.3613333333,200000,,5766165.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
336,Value,810,10,Threshold 200000,16544,483,1,="-Infinity",58396.4226666667,200000,,5798248.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
336,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",58396.4226666667,200000,,5798248.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
336,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",58396.4226666667,200000,,5798248.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
336,Naive,810,10,Threshold 200000,2721600,3360,336,="-Infinity",58396.4226666667,200000,,5798248.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
336,SKV,810,10,Threshold 200000,11058,5498,0,="-Infinity",58396.4226666667,200000,,5798248.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
336,Distance,810,10,Threshold 200000,72,90,0,="-Infinity",58396.4226666667,200000,,5798248.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
336,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",58396.4226666667,200000,,5798248.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
337,Value,810,10,Threshold 200000,16548,488,1,="-Infinity",58745.9626666667,200000,,5829845.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
337,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",58745.9626666667,200000,,5829845.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
337,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",58745.9626666667,200000,,5829845.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
337,Naive,810,10,Threshold 200000,2729700,3370,337,="-Infinity",58745.9626666667,200000,,5829845.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
337,SKV,810,10,Threshold 200000,11058,5498,0,="-Infinity",58745.9626666667,200000,,5829845.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
337,Distance,810,10,Threshold 200000,72,90,0,="-Infinity",58745.9626666667,200000,,5829845.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
337,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",58745.9626666667,200000,,5829845.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
338,Value,810,10,Threshold 200000,16556,499,1,="-Infinity",59031.9266666667,200000,,5862691.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
338,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",59031.9266666667,200000,,5862691.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
338,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",59031.9266666667,200000,,5862691.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
338,Naive,810,10,Threshold 200000,2737800,3380,338,="-Infinity",59031.9266666667,200000,,5862691.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
338,SKV,810,10,Threshold 200000,11062,5503,0,="-Infinity",59031.9266666667,200000,,5862691.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
338,Distance,810,10,Threshold 200000,72,90,0,="-Infinity",59031.9266666667,200000,,5862691.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
338,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",59031.9266666667,200000,,5862691.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
339,Value,810,10,Threshold 200000,16560,504,1,="-Infinity",59342.0333333333,200000,,5889448.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
339,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",59342.0333333333,200000,,5889448.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
339,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",59342.0333333333,200000,,5889448.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
339,Naive,810,10,Threshold 200000,2745900,3390,339,="-Infinity",59342.0333333333,200000,,5889448.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
339,SKV,810,10,Threshold 200000,11062,5503,0,="-Infinity",59342.0333333333,200000,,5889448.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
339,Distance,810,10,Threshold 200000,72,90,0,="-Infinity",59342.0333333333,200000,,5889448.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
339,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",59342.0333333333,200000,,5889448.93333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
340,Value,810,10,Threshold 200000,16564,509,1,="-Infinity",59695.0466666667,200000,,5919840.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
340,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",59695.0466666667,200000,,5919840.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
340,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",59695.0466666667,200000,,5919840.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
340,Naive,810,10,Threshold 200000,2754000,3400,340,="-Infinity",59695.0466666667,200000,,5919840.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
340,SKV,810,10,Threshold 200000,11068,5511,0,="-Infinity",59695.0466666667,200000,,5919840.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
340,Distance,810,10,Threshold 200000,78,98,0,="-Infinity",59695.0466666667,200000,,5919840.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
340,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",59695.0466666667,200000,,5919840.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
341,Value,810,10,Threshold 200000,16570,517,1,="-Infinity",60023.764,200000,,5950190,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
341,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",60023.764,200000,,5950190,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
341,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",60023.764,200000,,5950190,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
341,Naive,810,10,Threshold 200000,2762100,3410,341,="-Infinity",60023.764,200000,,5950190,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
341,SKV,810,10,Threshold 200000,11072,5516,0,="-Infinity",60023.764,200000,,5950190,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
341,Distance,810,10,Threshold 200000,78,98,0,="-Infinity",60023.764,200000,,5950190,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
341,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",60023.764,200000,,5950190,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
342,Value,810,10,Threshold 200000,16582,534,1,="-Infinity",60315.6773333333,200000,,5985105.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
342,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",60315.6773333333,200000,,5985105.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
342,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",60315.6773333333,200000,,5985105.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
342,Naive,810,10,Threshold 200000,2770200,3420,342,="-Infinity",60315.6773333333,200000,,5985105.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
342,SKV,810,10,Threshold 200000,11072,5516,0,="-Infinity",60315.6773333333,200000,,5985105.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
342,Distance,810,10,Threshold 200000,78,98,0,="-Infinity",60315.6773333333,200000,,5985105.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
342,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",60315.6773333333,200000,,5985105.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
343,Value,810,10,Threshold 200000,16602,563,1,="-Infinity",60653.7413333333,200000,,6017089.06666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
343,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",60653.7413333333,200000,,6017089.06666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
343,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",60653.7413333333,200000,,6017089.06666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
343,Naive,810,10,Threshold 200000,2778300,3430,343,="-Infinity",60653.7413333333,200000,,6017089.06666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
343,SKV,810,10,Threshold 200000,11076,5521,0,="-Infinity",60653.7413333333,200000,,6017089.06666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
343,Distance,810,10,Threshold 200000,78,98,0,="-Infinity",60653.7413333333,200000,,6017089.06666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
343,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",60653.7413333333,200000,,6017089.06666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
344,Value,810,10,Threshold 200000,32812,612,2,="-Infinity",60987.8226666667,200000,,6054423.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
344,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",60987.8226666667,200000,,6054423.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
344,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",60987.8226666667,200000,,6054423.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
344,Naive,810,10,Threshold 200000,2786400,3440,344,="-Infinity",60987.8226666667,200000,,6054423.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
344,SKV,810,10,Threshold 200000,11080,5526,0,="-Infinity",60987.8226666667,200000,,6054423.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
344,Distance,810,10,Threshold 200000,78,98,0,="-Infinity",60987.8226666667,200000,,6054423.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
344,SKD,810,10,Threshold 200000,92,115,0,="-Infinity",60987.8226666667,200000,,6054423.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
345,Value,810,10,Threshold 200000,32812,612,2,="-Infinity",61328.5266666667,200000,,6087373.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
345,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",61328.5266666667,200000,,6087373.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
345,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",61328.5266666667,200000,,6087373.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
345,Naive,810,10,Threshold 200000,2794500,3450,345,="-Infinity",61328.5266666667,200000,,6087373.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
345,SKV,810,10,Threshold 200000,11084,5531,0,="-Infinity",61328.5266666667,200000,,6087373.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
345,Distance,810,10,Threshold 200000,78,98,0,="-Infinity",61328.5266666667,200000,,6087373.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
345,SKD,810,10,Threshold 200000,96,120,0,="-Infinity",61328.5266666667,200000,,6087373.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
346,Value,810,10,Threshold 200000,32812,612,2,="-Infinity",61607.3253333333,200000,,6114808.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
346,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",61607.3253333333,200000,,6114808.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
346,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",61607.3253333333,200000,,6114808.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
346,Naive,810,10,Threshold 200000,2802600,3460,346,="-Infinity",61607.3253333333,200000,,6114808.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
346,SKV,810,10,Threshold 200000,11090,5539,0,="-Infinity",61607.3253333333,200000,,6114808.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
346,Distance,810,10,Threshold 200000,78,98,0,="-Infinity",61607.3253333333,200000,,6114808.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
346,SKD,810,10,Threshold 200000,100,125,0,="-Infinity",61607.3253333333,200000,,6114808.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
347,Value,810,10,Threshold 200000,32812,612,2,="-Infinity",62015.0813333333,200000,,6142493.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
347,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",62015.0813333333,200000,,6142493.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
347,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",62015.0813333333,200000,,6142493.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
347,Naive,810,10,Threshold 200000,2810700,3470,347,="-Infinity",62015.0813333333,200000,,6142493.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
347,SKV,810,10,Threshold 200000,11098,5550,0,="-Infinity",62015.0813333333,200000,,6142493.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
347,Distance,810,10,Threshold 200000,78,98,0,="-Infinity",62015.0813333333,200000,,6142493.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
347,SKD,810,10,Threshold 200000,100,125,0,="-Infinity",62015.0813333333,200000,,6142493.73333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
348,Value,810,10,Threshold 200000,32812,612,2,="-Infinity",62379.6386666667,200000,,6176665.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
348,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",62379.6386666667,200000,,6176665.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
348,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",62379.6386666667,200000,,6176665.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
348,Naive,810,10,Threshold 200000,2818800,3480,348,="-Infinity",62379.6386666667,200000,,6176665.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
348,SKV,810,10,Threshold 200000,11108,5564,0,="-Infinity",62379.6386666667,200000,,6176665.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
348,Distance,810,10,Threshold 200000,78,98,0,="-Infinity",62379.6386666667,200000,,6176665.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
348,SKD,810,10,Threshold 200000,100,125,0,="-Infinity",62379.6386666667,200000,,6176665.46666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
349,Value,810,10,Threshold 200000,32812,612,2,="-Infinity",62696.988,200000,,6206072.26666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
349,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",62696.988,200000,,6206072.26666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
349,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",62696.988,200000,,6206072.26666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
349,Naive,810,10,Threshold 200000,2826900,3490,349,="-Infinity",62696.988,200000,,6206072.26666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
349,SKV,810,10,Threshold 200000,11128,5593,0,="-Infinity",62696.988,200000,,6206072.26666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
349,Distance,810,10,Threshold 200000,82,103,0,="-Infinity",62696.988,200000,,6206072.26666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
349,SKD,810,10,Threshold 200000,104,130,0,="-Infinity",62696.988,200000,,6206072.26666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
350,Value,810,10,Threshold 200000,32812,612,2,="-Infinity",63075.336,200000,,6249598.66666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
350,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",63075.336,200000,,6249598.66666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
350,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",63075.336,200000,,6249598.66666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
350,Naive,810,10,Threshold 200000,2835000,3500,350,="-Infinity",63075.336,200000,,6249598.66666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
350,SKV,810,10,Threshold 200000,11848,5818,0,="-Infinity",63075.336,200000,,6249598.66666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
350,Distance,810,10,Threshold 200000,82,103,0,="-Infinity",63075.336,200000,,6249598.66666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
350,SKD,810,10,Threshold 200000,104,130,0,="-Infinity",63075.336,200000,,6249598.66666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
351,Value,810,10,Threshold 200000,32812,612,2,="-Infinity",63368.656,200000,,6281231.33333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
351,Vector,810,10,Threshold 200000,48600,75,0,="-Infinity",63368.656,200000,,6281231.33333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
351,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",63368.656,200000,,6281231.33333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
351,Naive,810,10,Threshold 200000,2843100,3510,351,="-Infinity",63368.656,200000,,6281231.33333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
351,SKV,810,10,Threshold 200000,11852,5823,0,="-Infinity",63368.656,200000,,6281231.33333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
