LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
441,Naive,504,10,Threshold 200000,2222640,4410,441,="-Infinity",96314.7983333333,200000,,9843883.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
441,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",96314.7983333333,200000,,9843883.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
441,Distance,504,10,Threshold 200000,104,130,0,="-Infinity",96314.7983333333,200000,,9843883.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
441,SKD,504,10,Threshold 200000,100,125,0,="-Infinity",96314.7983333333,200000,,9843883.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
442,Value,504,10,Threshold 200000,20618,664,2,="-Infinity",96794.9833333333,200000,,9894275.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
442,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",96794.9833333333,200000,,9894275.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
442,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",96794.9833333333,200000,,9894275.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
442,Naive,504,10,Threshold 200000,2227680,4420,442,="-Infinity",96794.9833333333,200000,,9894275.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
442,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",96794.9833333333,200000,,9894275.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
442,Distance,504,10,Threshold 200000,104,130,0,="-Infinity",96794.9833333333,200000,,9894275.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
442,SKD,504,10,Threshold 200000,104,130,0,="-Infinity",96794.9833333333,200000,,9894275.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
443,Value,504,10,Threshold 200000,20618,664,2,="-Infinity",97283.9433333333,200000,,9943350,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
443,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",97283.9433333333,200000,,9943350,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
443,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",97283.9433333333,200000,,9943350,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
443,Naive,504,10,Threshold 200000,2232720,4430,443,="-Infinity",97283.9433333333,200000,,9943350,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
443,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",97283.9433333333,200000,,9943350,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
443,Distance,504,10,Threshold 200000,104,130,0,="-Infinity",97283.9433333333,200000,,9943350,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
443,SKD,504,10,Threshold 200000,104,130,0,="-Infinity",97283.9433333333,200000,,9943350,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
444,Value,504,10,Threshold 200000,20618,664,2,="-Infinity",97778.1316666667,200000,,9991917.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
444,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",97778.1316666667,200000,,9991917.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
444,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",97778.1316666667,200000,,9991917.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
444,Naive,504,10,Threshold 200000,2237760,4440,444,="-Infinity",97778.1316666667,200000,,9991917.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
444,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",97778.1316666667,200000,,9991917.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
444,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",97778.1316666667,200000,,9991917.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
444,SKD,504,10,Threshold 200000,108,135,0,="-Infinity",97778.1316666667,200000,,9991917.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
445,Value,504,10,Threshold 200000,20618,664,2,="-Infinity",98089.0883333333,200000,,10027979.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
445,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",98089.0883333333,200000,,10027979.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
445,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",98089.0883333333,200000,,10027979.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
445,Naive,504,10,Threshold 200000,2242800,4450,445,="-Infinity",98089.0883333333,200000,,10027979.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
445,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",98089.0883333333,200000,,10027979.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
445,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",98089.0883333333,200000,,10027979.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
445,SKD,504,10,Threshold 200000,108,135,0,="-Infinity",98089.0883333333,200000,,10027979.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
446,Value,504,10,Threshold 200000,20618,664,2,="-Infinity",98663.9233333333,200000,,10078796.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
446,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",98663.9233333333,200000,,10078796.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
446,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",98663.9233333333,200000,,10078796.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
446,Naive,504,10,Threshold 200000,2247840,4460,446,="-Infinity",98663.9233333333,200000,,10078796.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
446,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",98663.9233333333,200000,,10078796.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
446,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",98663.9233333333,200000,,10078796.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
446,SKD,504,10,Threshold 200000,112,140,0,="-Infinity",98663.9233333333,200000,,10078796.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
447,Value,504,10,Threshold 200000,20622,669,2,="-Infinity",99100.1983333333,200000,,10117033.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
447,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",99100.1983333333,200000,,10117033.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
447,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",99100.1983333333,200000,,10117033.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
447,Naive,504,10,Threshold 200000,2252880,4470,447,="-Infinity",99100.1983333333,200000,,10117033.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
447,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",99100.1983333333,200000,,10117033.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
447,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",99100.1983333333,200000,,10117033.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
447,SKD,504,10,Threshold 200000,112,140,0,="-Infinity",99100.1983333333,200000,,10117033.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
448,Value,504,10,Threshold 200000,20622,669,2,="-Infinity",99490.9266666667,200000,,10153872,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
448,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",99490.9266666667,200000,,10153872,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
448,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",99490.9266666667,200000,,10153872,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
448,Naive,504,10,Threshold 200000,2257920,4480,448,="-Infinity",99490.9266666667,200000,,10153872,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
448,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",99490.9266666667,200000,,10153872,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
448,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",99490.9266666667,200000,,10153872,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
448,SKD,504,10,Threshold 200000,112,140,0,="-Infinity",99490.9266666667,200000,,10153872,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
449,Value,504,10,Threshold 200000,20622,669,2,="-Infinity",99977.8116666667,200000,,10197369.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
449,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",99977.8116666667,200000,,10197369.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
449,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",99977.8116666667,200000,,10197369.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
449,Naive,504,10,Threshold 200000,2262960,4490,449,="-Infinity",99977.8116666667,200000,,10197369.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
449,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",99977.8116666667,200000,,10197369.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
449,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",99977.8116666667,200000,,10197369.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
449,SKD,504,10,Threshold 200000,116,145,0,="-Infinity",99977.8116666667,200000,,10197369.6666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
450,Value,504,10,Threshold 200000,20626,674,2,="-Infinity",100294.388333333,200000,,10237278.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
450,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",100294.388333333,200000,,10237278.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
450,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",100294.388333333,200000,,10237278.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
450,Naive,504,10,Threshold 200000,2268000,4500,450,="-Infinity",100294.388333333,200000,,10237278.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
450,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",100294.388333333,200000,,10237278.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
450,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",100294.388333333,200000,,10237278.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
450,SKD,504,10,Threshold 200000,116,145,0,="-Infinity",100294.388333333,200000,,10237278.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
451,Value,504,10,Threshold 200000,20626,674,2,="-Infinity",100632.451666667,200000,,10277461.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
451,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",100632.451666667,200000,,10277461.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
451,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",100632.451666667,200000,,10277461.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
451,Naive,504,10,Threshold 200000,2273040,4510,451,="-Infinity",100632.451666667,200000,,10277461.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
451,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",100632.451666667,200000,,10277461.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
451,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",100632.451666667,200000,,10277461.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
451,SKD,504,10,Threshold 200000,116,145,0,="-Infinity",100632.451666667,200000,,10277461.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
452,Value,504,10,Threshold 200000,20630,679,2,="-Infinity",101073.973333333,200000,,10321231.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
452,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",101073.973333333,200000,,10321231.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
452,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",101073.973333333,200000,,10321231.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
452,Naive,504,10,Threshold 200000,2278080,4520,452,="-Infinity",101073.973333333,200000,,10321231.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
452,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",101073.973333333,200000,,10321231.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
452,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",101073.973333333,200000,,10321231.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
452,SKD,504,10,Threshold 200000,116,145,0,="-Infinity",101073.973333333,200000,,10321231.8333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
453,Value,504,10,Threshold 200000,20630,679,2,="-Infinity",101549.486666667,200000,,10362052.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
453,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",101549.486666667,200000,,10362052.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
453,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",101549.486666667,200000,,10362052.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
453,Naive,504,10,Threshold 200000,2283120,4530,453,="-Infinity",101549.486666667,200000,,10362052.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
453,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",101549.486666667,200000,,10362052.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
453,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",101549.486666667,200000,,10362052.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
453,SKD,504,10,Threshold 200000,116,145,0,="-Infinity",101549.486666667,200000,,10362052.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
454,Value,504,10,Threshold 200000,20630,679,2,="-Infinity",101989.045,200000,,10411970,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
454,Vector,504,10,Threshold 200000,49392,123,0,="-Infinity",101989.045,200000,,10411970,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
454,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",101989.045,200000,,10411970,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
454,Naive,504,10,Threshold 200000,2288160,4540,454,="-Infinity",101989.045,200000,,10411970,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
454,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",101989.045,200000,,10411970,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
454,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",101989.045,200000,,10411970,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
454,SKD,504,10,Threshold 200000,116,145,0,="-Infinity",101989.045,200000,,10411970,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
455,Value,504,10,Threshold 200000,20634,684,2,="-Infinity",102373.151666667,200000,,10450981.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
455,Vector,504,10,Threshold 200000,51408,128,0,="-Infinity",102373.151666667,200000,,10450981.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
455,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",102373.151666667,200000,,10450981.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
455,Naive,504,10,Threshold 200000,2293200,4550,455,="-Infinity",102373.151666667,200000,,10450981.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
455,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",102373.151666667,200000,,10450981.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
455,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",102373.151666667,200000,,10450981.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
455,SKD,504,10,Threshold 200000,116,145,0,="-Infinity",102373.151666667,200000,,10450981.1666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
456,Value,504,10,Threshold 200000,20638,689,2,="-Infinity",102830.571666667,200000,,10496858,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
456,Vector,504,10,Threshold 200000,51408,128,0,="-Infinity",102830.571666667,200000,,10496858,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
456,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",102830.571666667,200000,,10496858,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
456,Naive,504,10,Threshold 200000,2298240,4560,456,="-Infinity",102830.571666667,200000,,10496858,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
456,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",102830.571666667,200000,,10496858,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
456,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",102830.571666667,200000,,10496858,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
456,SKD,504,10,Threshold 200000,120,150,0,="-Infinity",102830.571666667,200000,,10496858,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
457,Value,504,10,Threshold 200000,20638,689,2,="-Infinity",103258.961666667,200000,,10544095.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
457,Vector,504,10,Threshold 200000,51408,128,0,="-Infinity",103258.961666667,200000,,10544095.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
457,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",103258.961666667,200000,,10544095.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
457,Naive,504,10,Threshold 200000,2303280,4570,457,="-Infinity",103258.961666667,200000,,10544095.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
457,SKV,504,10,Threshold 200000,22748,7181,1,="-Infinity",103258.961666667,200000,,10544095.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
457,Distance,504,10,Threshold 200000,108,135,0,="-Infinity",103258.961666667,200000,,10544095.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
457,SKD,504,10,Threshold 200000,124,155,0,="-Infinity",103258.961666667,200000,,10544095.3333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
458,Value,504,10,Threshold 200000,20638,689,2,="-Infinity",103639.99,200000,,10588466,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
458,Vector,504,10,Threshold 200000,51408,128,0,="-Infinity",103639.99,200000,,10588466,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
458,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",103639.99,200000,,10588466,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
458,Naive,504,10,Threshold 200000,2308320,4580,458,="-Infinity",103639.99,200000,,10588466,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
458,SKV,504,10,Threshold 200000,22752,7186,1,="-Infinity",103639.99,200000,,10588466,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
458,Distance,504,10,Threshold 200000,112,140,0,="-Infinity",103639.99,200000,,10588466,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
458,SKD,504,10,Threshold 200000,124,155,0,="-Infinity",103639.99,200000,,10588466,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
459,Value,504,10,Threshold 200000,20638,689,2,="-Infinity",104206.4,200000,,10633439,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
459,Vector,504,10,Threshold 200000,51408,128,0,="-Infinity",104206.4,200000,,10633439,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
459,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",104206.4,200000,,10633439,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
459,Naive,504,10,Threshold 200000,2313360,4590,459,="-Infinity",104206.4,200000,,10633439,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
459,SKV,504,10,Threshold 200000,22752,7186,1,="-Infinity",104206.4,200000,,10633439,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
