LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
352,SKD,306,10,Threshold 200000,108,135,0,="-Infinity",64074.6866666667,200000,,6085365.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
353,Value,306,10,Threshold 200000,12642,599,2,="-Infinity",64459.24,200000,,6117510.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
353,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",64459.24,200000,,6117510.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
353,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",64459.24,200000,,6117510.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
353,Naive,306,10,Threshold 200000,1080180,3530,353,="-Infinity",64459.24,200000,,6117510.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
353,SKV,306,10,Threshold 200000,6268,4424,0,="-Infinity",64459.24,200000,,6117510.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
353,Distance,306,10,Threshold 200000,118,148,0,="-Infinity",64459.24,200000,,6117510.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
353,SKD,306,10,Threshold 200000,108,135,0,="-Infinity",64459.24,200000,,6117510.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
354,Value,306,10,Threshold 200000,12642,599,2,="-Infinity",64767.5266666667,200000,,6150045.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
354,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",64767.5266666667,200000,,6150045.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
354,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",64767.5266666667,200000,,6150045.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
354,Naive,306,10,Threshold 200000,1083240,3540,354,="-Infinity",64767.5266666667,200000,,6150045.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
354,SKV,306,10,Threshold 200000,6280,4441,0,="-Infinity",64767.5266666667,200000,,6150045.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
354,Distance,306,10,Threshold 200000,118,148,0,="-Infinity",64767.5266666667,200000,,6150045.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
354,SKD,306,10,Threshold 200000,108,135,0,="-Infinity",64767.5266666667,200000,,6150045.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
355,Value,306,10,Threshold 200000,12642,599,2,="-Infinity",65036.9577777778,200000,,6183105.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
355,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",65036.9577777778,200000,,6183105.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
355,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",65036.9577777778,200000,,6183105.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
355,Naive,306,10,Threshold 200000,1086300,3550,355,="-Infinity",65036.9577777778,200000,,6183105.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
355,SKV,306,10,Threshold 200000,6300,4470,0,="-Infinity",65036.9577777778,200000,,6183105.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
355,Distance,306,10,Threshold 200000,118,148,0,="-Infinity",65036.9577777778,200000,,6183105.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
355,SKD,306,10,Threshold 200000,108,135,0,="-Infinity",65036.9577777778,200000,,6183105.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
356,Value,306,10,Threshold 200000,12642,599,2,="-Infinity",65210.9466666667,200000,,6204780.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
356,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",65210.9466666667,200000,,6204780.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
356,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",65210.9466666667,200000,,6204780.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
356,Naive,306,10,Threshold 200000,1089360,3560,356,="-Infinity",65210.9466666667,200000,,6204780.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
356,SKV,306,10,Threshold 200000,6472,4597,0,="-Infinity",65210.9466666667,200000,,6204780.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
356,Distance,306,10,Threshold 200000,118,148,0,="-Infinity",65210.9466666667,200000,,6204780.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
356,SKD,306,10,Threshold 200000,112,140,0,="-Infinity",65210.9466666667,200000,,6204780.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
357,Value,306,10,Threshold 200000,12642,599,2,="-Infinity",65522.7088888889,200000,,6231156.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
357,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",65522.7088888889,200000,,6231156.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
357,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",65522.7088888889,200000,,6231156.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
357,Naive,306,10,Threshold 200000,1092420,3570,357,="-Infinity",65522.7088888889,200000,,6231156.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
357,SKV,306,10,Threshold 200000,6480,4608,0,="-Infinity",65522.7088888889,200000,,6231156.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
357,Distance,306,10,Threshold 200000,118,148,0,="-Infinity",65522.7088888889,200000,,6231156.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
357,SKD,306,10,Threshold 200000,116,145,0,="-Infinity",65522.7088888889,200000,,6231156.44444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
358,Value,306,10,Threshold 200000,12642,599,2,="-Infinity",65883.4177777778,200000,,6266645.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
358,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",65883.4177777778,200000,,6266645.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
358,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",65883.4177777778,200000,,6266645.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
358,Naive,306,10,Threshold 200000,1095480,3580,358,="-Infinity",65883.4177777778,200000,,6266645.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
358,SKV,306,10,Threshold 200000,6836,4781,0,="-Infinity",65883.4177777778,200000,,6266645.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
358,Distance,306,10,Threshold 200000,122,153,0,="-Infinity",65883.4177777778,200000,,6266645.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
358,SKD,306,10,Threshold 200000,116,145,0,="-Infinity",65883.4177777778,200000,,6266645.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
359,Value,306,10,Threshold 200000,12642,599,2,="-Infinity",66239.2555555556,200000,,6294333.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
359,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",66239.2555555556,200000,,6294333.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
359,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",66239.2555555556,200000,,6294333.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
359,Naive,306,10,Threshold 200000,1098540,3590,359,="-Infinity",66239.2555555556,200000,,6294333.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
359,SKV,306,10,Threshold 200000,6842,4789,0,="-Infinity",66239.2555555556,200000,,6294333.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
359,Distance,306,10,Threshold 200000,122,153,0,="-Infinity",66239.2555555556,200000,,6294333.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
359,SKD,306,10,Threshold 200000,116,145,0,="-Infinity",66239.2555555556,200000,,6294333.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
360,Value,306,10,Threshold 200000,12646,604,2,="-Infinity",66495.5444444444,200000,,6325888.88888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
360,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",66495.5444444444,200000,,6325888.88888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
360,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",66495.5444444444,200000,,6325888.88888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
360,Naive,306,10,Threshold 200000,1101600,3600,360,="-Infinity",66495.5444444444,200000,,6325888.88888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
360,SKV,306,10,Threshold 200000,6852,4803,0,="-Infinity",66495.5444444444,200000,,6325888.88888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
360,Distance,306,10,Threshold 200000,122,153,0,="-Infinity",66495.5444444444,200000,,6325888.88888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
360,SKD,306,10,Threshold 200000,116,145,0,="-Infinity",66495.5444444444,200000,,6325888.88888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
361,Value,306,10,Threshold 200000,12646,604,2,="-Infinity",66820.7111111111,200000,,6362783.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
361,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",66820.7111111111,200000,,6362783.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
361,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",66820.7111111111,200000,,6362783.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
361,Naive,306,10,Threshold 200000,1104660,3610,361,="-Infinity",66820.7111111111,200000,,6362783.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
361,SKV,306,10,Threshold 200000,6866,4823,0,="-Infinity",66820.7111111111,200000,,6362783.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
361,Distance,306,10,Threshold 200000,126,158,0,="-Infinity",66820.7111111111,200000,,6362783.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
361,SKD,306,10,Threshold 200000,116,145,0,="-Infinity",66820.7111111111,200000,,6362783.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
362,Value,306,10,Threshold 200000,12646,604,2,="-Infinity",67229.0311111111,200000,,6402806.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
362,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",67229.0311111111,200000,,6402806.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
362,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",67229.0311111111,200000,,6402806.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
362,Naive,306,10,Threshold 200000,1107720,3620,362,="-Infinity",67229.0311111111,200000,,6402806.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
362,SKV,306,10,Threshold 200000,6870,4828,0,="-Infinity",67229.0311111111,200000,,6402806.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
362,Distance,306,10,Threshold 200000,126,158,0,="-Infinity",67229.0311111111,200000,,6402806.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
362,SKD,306,10,Threshold 200000,116,145,0,="-Infinity",67229.0311111111,200000,,6402806.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
363,Value,306,10,Threshold 200000,12646,604,2,="-Infinity",67582.9711111111,200000,,6432352.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
363,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",67582.9711111111,200000,,6432352.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
363,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",67582.9711111111,200000,,6432352.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
363,Naive,306,10,Threshold 200000,1110780,3630,363,="-Infinity",67582.9711111111,200000,,6432352.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
363,SKV,306,10,Threshold 200000,6874,4833,0,="-Infinity",67582.9711111111,200000,,6432352.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
363,Distance,306,10,Threshold 200000,126,158,0,="-Infinity",67582.9711111111,200000,,6432352.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
363,SKD,306,10,Threshold 200000,116,145,0,="-Infinity",67582.9711111111,200000,,6432352.22222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
364,Value,306,10,Threshold 200000,12646,604,2,="-Infinity",67944.9422222222,200000,,6470552.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
364,Vector,306,10,Threshold 200000,25704,105,0,="-Infinity",67944.9422222222,200000,,6470552.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
364,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",67944.9422222222,200000,,6470552.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
364,Naive,306,10,Threshold 200000,1113840,3640,364,="-Infinity",67944.9422222222,200000,,6470552.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
364,SKV,306,10,Threshold 200000,6880,4841,0,="-Infinity",67944.9422222222,200000,,6470552.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
364,Distance,306,10,Threshold 200000,130,163,0,="-Infinity",67944.9422222222,200000,,6470552.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
364,SKD,306,10,Threshold 200000,116,145,0,="-Infinity",67944.9422222222,200000,,6470552.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
365,Value,306,10,Threshold 200000,12646,604,2,="-Infinity",68267.8333333333,200000,,6499037.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
365,Vector,306,10,Threshold 200000,26928,110,0,="-Infinity",68267.8333333333,200000,,6499037.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
365,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",68267.8333333333,200000,,6499037.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
365,Naive,306,10,Threshold 200000,1116900,3650,365,="-Infinity",68267.8333333333,200000,,6499037.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
365,SKV,306,10,Threshold 200000,6886,4849,0,="-Infinity",68267.8333333333,200000,,6499037.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
365,Distance,306,10,Threshold 200000,130,163,0,="-Infinity",68267.8333333333,200000,,6499037.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
365,SKD,306,10,Threshold 200000,116,145,0,="-Infinity",68267.8333333333,200000,,6499037.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
366,Value,306,10,Threshold 200000,12646,604,2,="-Infinity",68741.2022222222,200000,,6528790.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
366,Vector,306,10,Threshold 200000,26928,110,0,="-Infinity",68741.2022222222,200000,,6528790.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
366,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",68741.2022222222,200000,,6528790.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
366,Naive,306,10,Threshold 200000,1119960,3660,366,="-Infinity",68741.2022222222,200000,,6528790.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
366,SKV,306,10,Threshold 200000,6894,4860,0,="-Infinity",68741.2022222222,200000,,6528790.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
366,Distance,306,10,Threshold 200000,130,163,0,="-Infinity",68741.2022222222,200000,,6528790.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
366,SKD,306,10,Threshold 200000,116,145,0,="-Infinity",68741.2022222222,200000,,6528790.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
367,Value,306,10,Threshold 200000,12646,604,2,="-Infinity",69084.4711111111,200000,,6559475.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
367,Vector,306,10,Threshold 200000,26928,110,0,="-Infinity",69084.4711111111,200000,,6559475.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
367,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",69084.4711111111,200000,,6559475.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
367,Naive,306,10,Threshold 200000,1123020,3670,367,="-Infinity",69084.4711111111,200000,,6559475.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
367,SKV,306,10,Threshold 200000,6900,4868,0,="-Infinity",69084.4711111111,200000,,6559475.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
367,Distance,306,10,Threshold 200000,130,163,0,="-Infinity",69084.4711111111,200000,,6559475.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
367,SKD,306,10,Threshold 200000,116,145,0,="-Infinity",69084.4711111111,200000,,6559475.33333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
368,Value,306,10,Threshold 200000,12646,604,2,="-Infinity",69436.6822222222,200000,,6594327.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
368,Vector,306,10,Threshold 200000,28152,115,0,="-Infinity",69436.6822222222,200000,,6594327.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
368,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",69436.6822222222,200000,,6594327.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
368,Naive,306,10,Threshold 200000,1126080,3680,368,="-Infinity",69436.6822222222,200000,,6594327.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
368,SKV,306,10,Threshold 200000,7620,5093,0,="-Infinity",69436.6822222222,200000,,6594327.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
368,Distance,306,10,Threshold 200000,130,163,0,="-Infinity",69436.6822222222,200000,,6594327.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
368,SKD,306,10,Threshold 200000,122,153,0,="-Infinity",69436.6822222222,200000,,6594327.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
369,Value,306,10,Threshold 200000,12646,604,2,="-Infinity",69837.9444444444,200000,,6639651.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
369,Vector,306,10,Threshold 200000,29376,120,0,="-Infinity",69837.9444444444,200000,,6639651.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
369,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",69837.9444444444,200000,,6639651.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
