LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
491,Distance,1116,10,Threshold 200000,156,195,0,="-Infinity",123338.094444444,200000,,12596016,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
491,SKD,1116,10,Threshold 200000,140,175,0,="-Infinity",123338.094444444,200000,,12596016,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
492,Value,1116,10,Threshold 200000,67526,840,3,="-Infinity",123823.746666667,200000,,12647516.1111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
492,Vector,1116,10,Threshold 200000,156240,176,0,="-Infinity",123823.746666667,200000,,12647516.1111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
492,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",123823.746666667,200000,,12647516.1111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
492,Naive,1116,10,Threshold 200000,5490720,4920,492,="-Infinity",123823.746666667,200000,,12647516.1111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
492,SKV,1116,10,Threshold 200000,32964,12212,0,="-Infinity",123823.746666667,200000,,12647516.1111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
492,Distance,1116,10,Threshold 200000,160,200,0,="-Infinity",123823.746666667,200000,,12647516.1111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
492,SKD,1116,10,Threshold 200000,144,180,0,="-Infinity",123823.746666667,200000,,12647516.1111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
493,Value,1116,10,Threshold 200000,67526,840,3,="-Infinity",124293.663333333,200000,,12696832,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
493,Vector,1116,10,Threshold 200000,156240,176,0,="-Infinity",124293.663333333,200000,,12696832,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
493,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",124293.663333333,200000,,12696832,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
493,Naive,1116,10,Threshold 200000,5501880,4930,493,="-Infinity",124293.663333333,200000,,12696832,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
493,SKV,1116,10,Threshold 200000,33684,12437,0,="-Infinity",124293.663333333,200000,,12696832,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
493,Distance,1116,10,Threshold 200000,160,200,0,="-Infinity",124293.663333333,200000,,12696832,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
493,SKD,1116,10,Threshold 200000,144,180,0,="-Infinity",124293.663333333,200000,,12696832,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
494,Value,1116,10,Threshold 200000,67530,845,3,="-Infinity",124755.076666667,200000,,12739400.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
494,Vector,1116,10,Threshold 200000,160704,181,0,="-Infinity",124755.076666667,200000,,12739400.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
494,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",124755.076666667,200000,,12739400.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
494,Naive,1116,10,Threshold 200000,5513040,4940,494,="-Infinity",124755.076666667,200000,,12739400.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
494,SKV,1116,10,Threshold 200000,33702,12463,0,="-Infinity",124755.076666667,200000,,12739400.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
494,Distance,1116,10,Threshold 200000,160,200,0,="-Infinity",124755.076666667,200000,,12739400.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
494,SKD,1116,10,Threshold 200000,148,185,0,="-Infinity",124755.076666667,200000,,12739400.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
495,Value,1116,10,Threshold 200000,67530,845,3,="-Infinity",125251.572222222,200000,,12788859.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
495,Vector,1116,10,Threshold 200000,160704,181,0,="-Infinity",125251.572222222,200000,,12788859.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
495,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",125251.572222222,200000,,12788859.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
495,Naive,1116,10,Threshold 200000,5524200,4950,495,="-Infinity",125251.572222222,200000,,12788859.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
495,SKV,1116,10,Threshold 200000,35136,12737,0,="-Infinity",125251.572222222,200000,,12788859.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
495,Distance,1116,10,Threshold 200000,166,208,0,="-Infinity",125251.572222222,200000,,12788859.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
495,SKD,1116,10,Threshold 200000,152,190,0,="-Infinity",125251.572222222,200000,,12788859.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
496,Value,1116,10,Threshold 200000,67530,845,3,="-Infinity",125674.174444444,200000,,12834118.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
496,Vector,1116,10,Threshold 200000,160704,181,0,="-Infinity",125674.174444444,200000,,12834118.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
496,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",125674.174444444,200000,,12834118.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
496,Naive,1116,10,Threshold 200000,5535360,4960,496,="-Infinity",125674.174444444,200000,,12834118.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
496,SKV,1116,10,Threshold 200000,35140,12742,0,="-Infinity",125674.174444444,200000,,12834118.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
496,Distance,1116,10,Threshold 200000,166,208,0,="-Infinity",125674.174444444,200000,,12834118.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
496,SKD,1116,10,Threshold 200000,156,195,0,="-Infinity",125674.174444444,200000,,12834118.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
497,Value,1116,10,Threshold 200000,67530,845,3,="-Infinity",126187.077777778,200000,,12891348.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
497,Vector,1116,10,Threshold 200000,160704,181,0,="-Infinity",126187.077777778,200000,,12891348.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
497,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",126187.077777778,200000,,12891348.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
497,Naive,1116,10,Threshold 200000,5546520,4970,497,="-Infinity",126187.077777778,200000,,12891348.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
497,SKV,1116,10,Threshold 200000,35148,12753,0,="-Infinity",126187.077777778,200000,,12891348.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
497,Distance,1116,10,Threshold 200000,166,208,0,="-Infinity",126187.077777778,200000,,12891348.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
497,SKD,1116,10,Threshold 200000,156,195,0,="-Infinity",126187.077777778,200000,,12891348.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
498,Value,1116,10,Threshold 200000,67530,845,3,="-Infinity",126769.948888889,200000,,12943541.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
498,Vector,1116,10,Threshold 200000,160704,181,0,="-Infinity",126769.948888889,200000,,12943541.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
498,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",126769.948888889,200000,,12943541.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
498,Naive,1116,10,Threshold 200000,5557680,4980,498,="-Infinity",126769.948888889,200000,,12943541.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
498,SKV,1116,10,Threshold 200000,35158,12767,0,="-Infinity",126769.948888889,200000,,12943541.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
498,Distance,1116,10,Threshold 200000,166,208,0,="-Infinity",126769.948888889,200000,,12943541.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
498,SKD,1116,10,Threshold 200000,156,195,0,="-Infinity",126769.948888889,200000,,12943541.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
499,Value,1116,10,Threshold 200000,67530,845,3,="-Infinity",127262.612222222,200000,,12993405.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
499,Vector,1116,10,Threshold 200000,160704,181,0,="-Infinity",127262.612222222,200000,,12993405.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
499,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",127262.612222222,200000,,12993405.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
499,Naive,1116,10,Threshold 200000,5568840,4990,499,="-Infinity",127262.612222222,200000,,12993405.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
499,SKV,1116,10,Threshold 200000,35170,12784,0,="-Infinity",127262.612222222,200000,,12993405.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
499,Distance,1116,10,Threshold 200000,166,208,0,="-Infinity",127262.612222222,200000,,12993405.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
499,SKD,1116,10,Threshold 200000,156,195,0,="-Infinity",127262.612222222,200000,,12993405.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
500,Value,1116,10,Threshold 200000,67534,850,3,="-Infinity",127810.358888889,200000,,13044559,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
500,Vector,1116,10,Threshold 200000,160704,181,0,="-Infinity",127810.358888889,200000,,13044559,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
500,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",127810.358888889,200000,,13044559,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
500,Naive,1116,10,Threshold 200000,5580000,5000,500,="-Infinity",127810.358888889,200000,,13044559,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
500,SKV,1116,10,Threshold 200000,35342,12911,0,="-Infinity",127810.358888889,200000,,13044559,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
500,Distance,1116,10,Threshold 200000,166,208,0,="-Infinity",127810.358888889,200000,,13044559,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
500,SKD,1116,10,Threshold 200000,156,195,0,="-Infinity",127810.358888889,200000,,13044559,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
501,Value,1116,10,Threshold 200000,67534,850,3,="-Infinity",128294.692222222,200000,,13091683.7777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
501,Vector,1116,10,Threshold 200000,165168,186,0,="-Infinity",128294.692222222,200000,,13091683.7777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
501,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",128294.692222222,200000,,13091683.7777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
501,Naive,1116,10,Threshold 200000,5591160,5010,501,="-Infinity",128294.692222222,200000,,13091683.7777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
501,SKV,1116,10,Threshold 200000,35700,13087,0,="-Infinity",128294.692222222,200000,,13091683.7777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
501,Distance,1116,10,Threshold 200000,166,208,0,="-Infinity",128294.692222222,200000,,13091683.7777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
501,SKD,1116,10,Threshold 200000,156,195,0,="-Infinity",128294.692222222,200000,,13091683.7777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
502,Value,1116,10,Threshold 200000,67534,850,3,="-Infinity",128808.332222222,200000,,13146752.6666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
502,Vector,1116,10,Threshold 200000,165168,186,0,="-Infinity",128808.332222222,200000,,13146752.6666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
502,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",128808.332222222,200000,,13146752.6666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
502,Naive,1116,10,Threshold 200000,5602320,5020,502,="-Infinity",128808.332222222,200000,,13146752.6666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
502,SKV,1116,10,Threshold 200000,35708,13098,0,="-Infinity",128808.332222222,200000,,13146752.6666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
502,Distance,1116,10,Threshold 200000,166,208,0,="-Infinity",128808.332222222,200000,,13146752.6666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
502,SKD,1116,10,Threshold 200000,162,203,0,="-Infinity",128808.332222222,200000,,13146752.6666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
503,Value,1116,10,Threshold 200000,67534,850,3,="-Infinity",129261.246666667,200000,,13192413.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
503,Vector,1116,10,Threshold 200000,169632,191,0,="-Infinity",129261.246666667,200000,,13192413.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
503,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",129261.246666667,200000,,13192413.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
503,Naive,1116,10,Threshold 200000,5613480,5030,503,="-Infinity",129261.246666667,200000,,13192413.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
503,SKV,1116,10,Threshold 200000,35716,13109,0,="-Infinity",129261.246666667,200000,,13192413.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
503,Distance,1116,10,Threshold 200000,166,208,0,="-Infinity",129261.246666667,200000,,13192413.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
503,SKD,1116,10,Threshold 200000,162,203,0,="-Infinity",129261.246666667,200000,,13192413.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
504,Value,1116,10,Threshold 200000,67534,850,3,="-Infinity",129872.973333333,200000,,13255794.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
504,Vector,1116,10,Threshold 200000,169632,191,0,="-Infinity",129872.973333333,200000,,13255794.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
504,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",129872.973333333,200000,,13255794.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
504,Naive,1116,10,Threshold 200000,5624640,5040,504,="-Infinity",129872.973333333,200000,,13255794.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
504,SKV,1116,10,Threshold 200000,37150,13383,0,="-Infinity",129872.973333333,200000,,13255794.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
504,Distance,1116,10,Threshold 200000,170,213,0,="-Infinity",129872.973333333,200000,,13255794.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
504,SKD,1116,10,Threshold 200000,166,208,0,="-Infinity",129872.973333333,200000,,13255794.3333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
505,Value,1116,10,Threshold 200000,67534,850,3,="-Infinity",130387.113333333,200000,,13311584.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
505,Vector,1116,10,Threshold 200000,169632,191,0,="-Infinity",130387.113333333,200000,,13311584.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
505,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",130387.113333333,200000,,13311584.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
505,Naive,1116,10,Threshold 200000,5635800,5050,505,="-Infinity",130387.113333333,200000,,13311584.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
505,SKV,1116,10,Threshold 200000,37158,13394,0,="-Infinity",130387.113333333,200000,,13311584.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
505,Distance,1116,10,Threshold 200000,170,213,0,="-Infinity",130387.113333333,200000,,13311584.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
505,SKD,1116,10,Threshold 200000,170,213,0,="-Infinity",130387.113333333,200000,,13311584.5555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
506,Value,1116,10,Threshold 200000,67538,855,3,="-Infinity",130922.312222222,200000,,13361259,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
506,Vector,1116,10,Threshold 200000,169632,191,0,="-Infinity",130922.312222222,200000,,13361259,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
506,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",130922.312222222,200000,,13361259,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
506,Naive,1116,10,Threshold 200000,5646960,5060,506,="-Infinity",130922.312222222,200000,,13361259,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
506,SKV,1116,10,Threshold 200000,37172,13414,0,="-Infinity",130922.312222222,200000,,13361259,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
506,Distance,1116,10,Threshold 200000,176,221,0,="-Infinity",130922.312222222,200000,,13361259,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
506,SKD,1116,10,Threshold 200000,170,213,0,="-Infinity",130922.312222222,200000,,13361259,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
507,Value,1116,10,Threshold 200000,67538,855,3,="-Infinity",131411.324444444,200000,,13407367.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
507,Vector,1116,10,Threshold 200000,169632,191,0,="-Infinity",131411.324444444,200000,,13407367.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
507,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",131411.324444444,200000,,13407367.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
507,Naive,1116,10,Threshold 200000,5658120,5070,507,="-Infinity",131411.324444444,200000,,13407367.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
507,SKV,1116,10,Threshold 200000,37188,13437,0,="-Infinity",131411.324444444,200000,,13407367.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
507,Distance,1116,10,Threshold 200000,176,221,0,="-Infinity",131411.324444444,200000,,13407367.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
507,SKD,1116,10,Threshold 200000,170,213,0,="-Infinity",131411.324444444,200000,,13407367.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
508,Value,1116,10,Threshold 200000,67538,855,3,="-Infinity",131941.76,200000,,13456760.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
508,Vector,1116,10,Threshold 200000,169632,191,0,="-Infinity",131941.76,200000,,13456760.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
508,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",131941.76,200000,,13456760.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
508,Naive,1116,10,Threshold 200000,5669280,5080,508,="-Infinity",131941.76,200000,,13456760.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
508,SKV,1116,10,Threshold 200000,38618,13705,0,="-Infinity",131941.76,200000,,13456760.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
508,Distance,1116,10,Threshold 200000,176,221,0,="-Infinity",131941.76,200000,,13456760.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
508,SKD,1116,10,Threshold 200000,174,218,0,="-Infinity",131941.76,200000,,13456760.2222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
509,Value,1116,10,Threshold 200000,67538,855,3,="-Infinity",132441.088888889,200000,,13505060.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
509,Vector,1116,10,Threshold 200000,169632,191,0,="-Infinity",132441.088888889,200000,,13505060.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
509,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",132441.088888889,200000,,13505060.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
509,Naive,1116,10,Threshold 200000,5680440,5090,509,="-Infinity",132441.088888889,200000,,13505060.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
509,SKV,1116,10,Threshold 200000,38622,13710,0,="-Infinity",132441.088888889,200000,,13505060.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
509,Distance,1116,10,Threshold 200000,180,226,0,="-Infinity",132441.088888889,200000,,13505060.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
509,SKD,1116,10,Threshold 200000,178,223,0,="-Infinity",132441.088888889,200000,,13505060.4444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
