LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
690,Naive,20402,16,Lower0.5Upper2,225238080,11040,690,222986529,445973058,891946116,,0,21,0,0,0,24238,327819426,14960,0,105,9899780,17450,0,39071,0,0
690,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,445973058,847917172,,0,21,0,0,0,24238,327819426,14960,0,105,9899780,17450,0,39071,0,0
691,Value,20402,16,Lower0.5Upper2,11101778,5069,17,166422946,441022479,665691784,,0,33,0,0,0,24381,324561518,14267,0,111,9675185,16102,0,38962,0,0
691,FGM,20402,16,Lower0.5Upper2,11120669,22797,17,166422946,441022479,665691784,,0,33,0,0,0,24381,324561518,14267,0,111,9675185,16102,0,38962,0,0
691,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,441022479,719096852,,0,33,0,0,0,24381,324561518,14267,0,111,9675185,16102,0,38962,0,0
691,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,441022479,1097389292,,0,33,0,0,0,24381,324561518,14267,0,111,9675185,16102,0,38962,0,0
691,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,441022479,474351272,,0,33,0,0,0,24381,324561518,14267,0,111,9675185,16102,0,38962,0,0
691,Naive,20402,16,Lower0.5Upper2,225564512,11056,691,220511239.5,441022479,882044958,,0,33,0,0,0,24381,324561518,14267,0,111,9675185,16102,0,38962,0,0
691,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,441022479,847917172,,0,33,0,0,0,24381,324561518,14267,0,111,9675185,16102,0,38962,0,0
692,Value,20402,16,Lower0.5Upper2,11101778,5069,17,166422946,439506173,665691784,,0,34,0,0,0,25630,323740439,14930,0,116,9512777,16431,0,38738,0,0
692,FGM,20402,16,Lower0.5Upper2,11120718,22846,17,166422946,439506173,665691784,,0,34,0,0,0,25630,323740439,14930,0,116,9512777,16431,0,38738,0,0
692,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,439506173,719096852,,0,34,0,0,0,25630,323740439,14930,0,116,9512777,16431,0,38738,0,0
692,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,439506173,1097389292,,0,34,0,0,0,25630,323740439,14930,0,116,9512777,16431,0,38738,0,0
692,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,439506173,474351272,,0,34,0,0,0,25630,323740439,14930,0,116,9512777,16431,0,38738,0,0
692,Naive,20402,16,Lower0.5Upper2,225890944,11072,692,219753086.5,439506173,879012346,,0,34,0,0,0,25630,323740439,14930,0,116,9512777,16431,0,38738,0,0
692,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,439506173,847917172,,0,34,0,0,0,25630,323740439,14930,0,116,9512777,16431,0,38738,0,0
693,Value,20402,16,Lower0.5Upper2,11101778,5069,17,166422946,437770993,665691784,,0,34,0,0,0,25782,322470389,14782,0,109,9455887,16408,0,39900,0,0
693,FGM,20402,16,Lower0.5Upper2,11120767,22895,17,166422946,437770993,665691784,,0,34,0,0,0,25782,322470389,14782,0,109,9455887,16408,0,39900,0,0
693,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,437770993,719096852,,0,34,0,0,0,25782,322470389,14782,0,109,9455887,16408,0,39900,0,0
693,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,437770993,1097389292,,0,34,0,0,0,25782,322470389,14782,0,109,9455887,16408,0,39900,0,0
693,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,437770993,474351272,,0,34,0,0,0,25782,322470389,14782,0,109,9455887,16408,0,39900,0,0
693,Naive,20402,16,Lower0.5Upper2,226217376,11088,693,218885496.5,437770993,875541986,,0,34,0,0,0,25782,322470389,14782,0,109,9455887,16408,0,39900,0,0
693,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,437770993,847917172,,0,34,0,0,0,25782,322470389,14782,0,109,9455887,16408,0,39900,0,0
694,Value,20402,16,Lower0.5Upper2,11101778,5069,17,166422946,436237119,665691784,,0,34,0,0,0,26585,321652334,14650,0,123,9411376,16174,0,38732,0,0
694,FGM,20402,16,Lower0.5Upper2,11120816,22944,17,166422946,436237119,665691784,,0,34,0,0,0,26585,321652334,14650,0,123,9411376,16174,0,38732,0,0
694,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,436237119,719096852,,0,34,0,0,0,26585,321652334,14650,0,123,9411376,16174,0,38732,0,0
694,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,436237119,1097389292,,0,34,0,0,0,26585,321652334,14650,0,123,9411376,16174,0,38732,0,0
694,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,436237119,474351272,,0,34,0,0,0,26585,321652334,14650,0,123,9411376,16174,0,38732,0,0
694,Naive,20402,16,Lower0.5Upper2,226543808,11104,694,218118559.5,436237119,872474238,,0,34,0,0,0,26585,321652334,14650,0,123,9411376,16174,0,38732,0,0
694,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,436237119,847917172,,0,34,0,0,0,26585,321652334,14650,0,123,9411376,16174,0,38732,0,0
695,Value,20402,16,Lower0.5Upper2,11101778,5069,17,166422946,438301199,665691784,,0,34,0,0,0,28970,323241853,14791,0,127,9404409,16514,0,38733,1,0
695,FGM,20402,16,Lower0.5Upper2,11120865,22993,17,166422946,438301199,665691784,,0,34,0,0,0,28970,323241853,14791,0,127,9404409,16514,0,38733,1,0
695,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,438301199,719096852,,0,34,0,0,0,28970,323241853,14791,0,127,9404409,16514,0,38733,1,0
695,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,438301199,1097389292,,0,34,0,0,0,28970,323241853,14791,0,127,9404409,16514,0,38733,1,0
695,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,438301199,474351272,,0,34,0,0,0,28970,323241853,14791,0,127,9404409,16514,0,38733,1,0
695,Naive,20402,16,Lower0.5Upper2,226870240,11120,695,219150599.5,438301199,876602398,,0,34,0,0,0,28970,323241853,14791,0,127,9404409,16514,0,38733,1,0
695,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,438301199,847917172,,0,34,0,0,0,28970,323241853,14791,0,127,9404409,16514,0,38733,1,0
696,Value,20402,16,Lower0.5Upper2,11101778,5069,17,166422946,441399926,665691784,,0,34,0,0,0,30355,325640580,14795,0,124,9430001,16448,0,38409,0,0
696,FGM,20402,16,Lower0.5Upper2,11120914,23042,17,166422946,441399926,665691784,,0,34,0,0,0,30355,325640580,14795,0,124,9430001,16448,0,38409,0,0
696,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,441399926,719096852,,0,34,0,0,0,30355,325640580,14795,0,124,9430001,16448,0,38409,0,0
696,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,441399926,1097389292,,0,34,0,0,0,30355,325640580,14795,0,124,9430001,16448,0,38409,0,0
696,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,441399926,474351272,,0,34,0,0,0,30355,325640580,14795,0,124,9430001,16448,0,38409,0,0
696,Naive,20402,16,Lower0.5Upper2,227196672,11136,696,220699963,441399926,882799852,,0,34,0,0,0,30355,325640580,14795,0,124,9430001,16448,0,38409,0,0
696,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,441399926,847917172,,0,34,0,0,0,30355,325640580,14795,0,124,9430001,16448,0,38409,0,0
697,Value,20402,16,Lower0.5Upper2,11101778,5069,17,166422946,444938614,665691784,,0,34,0,0,0,31212,328266292,14969,0,114,9494357,16742,0,39182,0,0
697,FGM,20402,16,Lower0.5Upper2,11120963,23091,17,166422946,444938614,665691784,,0,34,0,0,0,31212,328266292,14969,0,114,9494357,16742,0,39182,0,0
697,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,444938614,719096852,,0,34,0,0,0,31212,328266292,14969,0,114,9494357,16742,0,39182,0,0
697,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,444938614,1097389292,,0,34,0,0,0,31212,328266292,14969,0,114,9494357,16742,0,39182,0,0
697,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,444938614,474351272,,0,34,0,0,0,31212,328266292,14969,0,114,9494357,16742,0,39182,0,0
697,Naive,20402,16,Lower0.5Upper2,227523104,11152,697,222469307,444938614,889877228,,0,34,0,0,0,31212,328266292,14969,0,114,9494357,16742,0,39182,0,0
697,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,444938614,847917172,,0,34,0,0,0,31212,328266292,14969,0,114,9494357,16742,0,39182,0,0
698,Value,20402,16,Lower0.5Upper2,11101778,5069,17,166422946,447141890,665691784,,0,34,0,0,0,31639,329872848,15011,0,119,9535820,16831,0,39749,0,0
698,FGM,20402,16,Lower0.5Upper2,11121012,23140,17,166422946,447141890,665691784,,0,34,0,0,0,31639,329872848,15011,0,119,9535820,16831,0,39749,0,0
698,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,447141890,719096852,,0,34,0,0,0,31639,329872848,15011,0,119,9535820,16831,0,39749,0,0
698,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,447141890,1097389292,,0,34,0,0,0,31639,329872848,15011,0,119,9535820,16831,0,39749,0,0
698,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,447141890,474351272,,0,34,0,0,0,31639,329872848,15011,0,119,9535820,16831,0,39749,0,0
698,Naive,20402,16,Lower0.5Upper2,227849536,11168,698,223570945,447141890,894283780,,0,34,0,0,0,31639,329872848,15011,0,119,9535820,16831,0,39749,0,0
698,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,447141890,847917172,,0,34,0,0,0,31639,329872848,15011,0,119,9535820,16831,0,39749,0,0
699,Value,20402,16,Lower0.5Upper2,11101778,5069,17,166422946,448785655,665691784,,0,37,0,0,0,31800,331212077,15132,0,111,9546965,16969,0,39902,0,0
699,FGM,20402,16,Lower0.5Upper2,11121061,23189,17,166422946,448785655,665691784,,0,37,0,0,0,31800,331212077,15132,0,111,9546965,16969,0,39902,0,0
699,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,448785655,719096852,,0,37,0,0,0,31800,331212077,15132,0,111,9546965,16969,0,39902,0,0
699,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,448785655,1097389292,,0,37,0,0,0,31800,331212077,15132,0,111,9546965,16969,0,39902,0,0
699,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,448785655,474351272,,0,37,0,0,0,31800,331212077,15132,0,111,9546965,16969,0,39902,0,0
699,Naive,20402,16,Lower0.5Upper2,228175968,11184,699,224392827.5,448785655,897571310,,0,37,0,0,0,31800,331212077,15132,0,111,9546965,16969,0,39902,0,0
699,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,448785655,847917172,,0,37,0,0,0,31800,331212077,15132,0,111,9546965,16969,0,39902,0,0
700,Value,20402,16,Lower0.5Upper2,11101782,5074,17,166422946,449943209,665691784,,0,37,0,0,0,31990,332140260,15152,0,105,9559195,17033,0,40046,0,0
700,FGM,20402,16,Lower0.5Upper2,11121110,23238,17,166422946,449943209,665691784,,0,37,0,0,0,31990,332140260,15152,0,105,9559195,17033,0,40046,0,0
700,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,449943209,719096852,,0,37,0,0,0,31990,332140260,15152,0,105,9559195,17033,0,40046,0,0
700,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,449943209,1097389292,,0,37,0,0,0,31990,332140260,15152,0,105,9559195,17033,0,40046,0,0
700,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,449943209,474351272,,0,37,0,0,0,31990,332140260,15152,0,105,9559195,17033,0,40046,0,0
700,Naive,20402,16,Lower0.5Upper2,228502400,11200,700,224971604.5,449943209,899886418,,0,37,0,0,0,31990,332140260,15152,0,105,9559195,17033,0,40046,0,0
700,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,449943209,847917172,,0,37,0,0,0,31990,332140260,15152,0,105,9559195,17033,0,40046,0,0
701,Value,20402,16,Lower0.5Upper2,11101786,5079,17,166422946,450610376,665691784,,0,37,0,0,0,32121,332634579,15165,0,96,9576745,17060,0,40022,0,0
701,FGM,20402,16,Lower0.5Upper2,11121159,23287,17,166422946,450610376,665691784,,0,37,0,0,0,32121,332634579,15165,0,96,9576745,17060,0,40022,0,0
701,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,450610376,719096852,,0,37,0,0,0,32121,332634579,15165,0,96,9576745,17060,0,40022,0,0
701,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,450610376,1097389292,,0,37,0,0,0,32121,332634579,15165,0,96,9576745,17060,0,40022,0,0
701,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,450610376,474351272,,0,37,0,0,0,32121,332634579,15165,0,96,9576745,17060,0,40022,0,0
701,Naive,20402,16,Lower0.5Upper2,228828832,11216,701,225305188,450610376,901220752,,0,37,0,0,0,32121,332634579,15165,0,96,9576745,17060,0,40022,0,0
701,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,450610376,847917172,,0,37,0,0,0,32121,332634579,15165,0,96,9576745,17060,0,40022,0,0
702,Value,20402,16,Lower0.5Upper2,11101790,5084,17,166422946,451167508,665691784,,0,35,0,0,0,31964,332916579,15111,0,99,9602554,17259,0,40859,0,0
702,FGM,20402,16,Lower0.5Upper2,11121208,23336,17,166422946,451167508,665691784,,0,35,0,0,0,31964,332916579,15111,0,99,9602554,17259,0,40859,0,0
702,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,451167508,719096852,,0,35,0,0,0,31964,332916579,15111,0,99,9602554,17259,0,40859,0,0
702,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,451167508,1097389292,,0,35,0,0,0,31964,332916579,15111,0,99,9602554,17259,0,40859,0,0
702,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,451167508,474351272,,0,35,0,0,0,31964,332916579,15111,0,99,9602554,17259,0,40859,0,0
702,Naive,20402,16,Lower0.5Upper2,229155264,11232,702,225583754,451167508,902335016,,0,35,0,0,0,31964,332916579,15111,0,99,9602554,17259,0,40859,0,0
702,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,451167508,847917172,,0,35,0,0,0,31964,332916579,15111,0,99,9602554,17259,0,40859,0,0
703,Value,20402,16,Lower0.5Upper2,11101800,5098,17,166422946,453543533,665691784,,0,45,0,0,0,32396,334396193,15162,0,99,9672723,17706,0,41614,0,0
703,FGM,20402,16,Lower0.5Upper2,11121257,23385,17,166422946,453543533,665691784,,0,45,0,0,0,32396,334396193,15162,0,99,9672723,17706,0,41614,0,0
703,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,453543533,719096852,,0,45,0,0,0,32396,334396193,15162,0,99,9672723,17706,0,41614,0,0
703,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,453543533,1097389292,,0,45,0,0,0,32396,334396193,15162,0,99,9672723,17706,0,41614,0,0
703,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,453543533,474351272,,0,45,0,0,0,32396,334396193,15162,0,99,9672723,17706,0,41614,0,0
703,Naive,20402,16,Lower0.5Upper2,229481696,11248,703,226771766.5,453543533,907087066,,0,45,0,0,0,32396,334396193,15162,0,99,9672723,17706,0,41614,0,0
703,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,453543533,847917172,,0,45,0,0,0,32396,334396193,15162,0,99,9672723,17706,0,41614,0,0
704,Value,20402,16,Lower0.5Upper2,11101804,5103,17,166422946,453119141,665691784,,0,41,0,0,0,31842,334534205,15284,0,102,9593837,17778,0,40133,0,0
704,FGM,20402,16,Lower0.5Upper2,11121306,23434,17,166422946,453119141,665691784,,0,41,0,0,0,31842,334534205,15284,0,102,9593837,17778,0,40133,0,0
704,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,453119141,719096852,,0,41,0,0,0,31842,334534205,15284,0,102,9593837,17778,0,40133,0,0
704,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,453119141,1097389292,,0,41,0,0,0,31842,334534205,15284,0,102,9593837,17778,0,40133,0,0
704,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,453119141,474351272,,0,41,0,0,0,31842,334534205,15284,0,102,9593837,17778,0,40133,0,0
704,Naive,20402,16,Lower0.5Upper2,229808128,11264,704,226559570.5,453119141,906238282,,0,41,0,0,0,31842,334534205,15284,0,102,9593837,17778,0,40133,0,0
704,Dist L2,20402,16,Lower0.5Upper2,5878172,3669,9,211979293,453119141,847917172,,0,41,0,0,0,31842,334534205,15284,0,102,9593837,17778,0,40133,0,0
705,Value,20402,16,Lower0.5Upper2,11101820,5126,17,166422946,452370713,665691784,,0,41,0,0,0,32504,334105397,15476,0,106,9511383,17767,0,40687,0,0
705,FGM,20402,16,Lower0.5Upper2,11121355,23483,17,166422946,452370713,665691784,,0,41,0,0,0,32504,334105397,15476,0,106,9511383,17767,0,40687,0,0
705,Vector,20402,16,Lower0.5Upper2,39253448,2512,4,179774213,452370713,719096852,,0,41,0,0,0,32504,334105397,15476,0,106,9511383,17767,0,40687,0,0
705,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,452370713,1097389292,,0,41,0,0,0,32504,334105397,15476,0,106,9511383,17767,0,40687,0,0
705,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,452370713,474351272,,0,41,0,0,0,32504,334105397,15476,0,106,9511383,17767,0,40687,0,0
705,Naive,20402,16,Lower0.5Upper2,230134560,11280,705,226185356.5,452370713,904741426,,0,41,0,0,0,32504,334105397,15476,0,106,9511383,17767,0,40687,0,0
705,Dist L2,20402,16,Lower0.5Upper2,5878176,3674,9,211979293,452370713,847917172,,0,41,0,0,0,32504,334105397,15476,0,106,9511383,17767,0,40687,0,0
706,Value,20402,16,Lower0.5Upper2,11101840,5155,17,166422946,452836899,665691784,,0,47,0,0,0,32586,334404149,15492,0,104,9511818,18007,0,40417,0,0
706,FGM,20402,16,Lower0.5Upper2,11121404,23532,17,166422946,452836899,665691784,,0,47,0,0,0,32586,334404149,15492,0,104,9511818,18007,0,40417,0,0
706,Vector,20402,16,Lower0.5Upper2,39335056,2517,4,179774213,452836899,719096852,,0,47,0,0,0,32586,334404149,15492,0,104,9511818,18007,0,40417,0,0
706,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,452836899,1097389292,,0,47,0,0,0,32586,334404149,15492,0,104,9511818,18007,0,40417,0,0
706,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,452836899,474351272,,0,47,0,0,0,32586,334404149,15492,0,104,9511818,18007,0,40417,0,0
706,Naive,20402,16,Lower0.5Upper2,230460992,11296,706,226418449.5,452836899,905673798,,0,47,0,0,0,32586,334404149,15492,0,104,9511818,18007,0,40417,0,0
706,Dist L2,20402,16,Lower0.5Upper2,5878176,3674,9,211979293,452836899,847917172,,0,47,0,0,0,32586,334404149,15492,0,104,9511818,18007,0,40417,0,0
707,Value,20402,16,Lower0.5Upper2,11754720,5232,18,227320004,454640008,909280016,,0,47,0,0,0,32618,335317543,15894,0,104,9650141,17165,0,41025,0,0
707,FGM,20402,16,Lower0.5Upper2,11774301,23613,18,227320004,454640008,909280016,,0,47,0,0,0,32618,335317543,15894,0,104,9650141,17165,0,41025,0,0
707,Vector,20402,16,Lower0.5Upper2,39335056,2517,4,179774213,454640008,719096852,,0,47,0,0,0,32618,335317543,15894,0,104,9650141,17165,0,41025,0,0
707,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,454640008,1097389292,,0,47,0,0,0,32618,335317543,15894,0,104,9650141,17165,0,41025,0,0
707,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,454640008,474351272,,0,47,0,0,0,32618,335317543,15894,0,104,9650141,17165,0,41025,0,0
707,Naive,20402,16,Lower0.5Upper2,230787424,11312,707,227320004,454640008,909280016,,0,47,0,0,0,32618,335317543,15894,0,104,9650141,17165,0,41025,0,0
707,Dist L2,20402,16,Lower0.5Upper2,5878176,3674,9,211979293,454640008,847917172,,0,47,0,0,0,32618,335317543,15894,0,104,9650141,17165,0,41025,0,0
708,Value,20402,16,Lower0.5Upper2,11754720,5232,18,227320004,456298272,909280016,,0,43,0,0,0,32521,336892350,16504,0,100,9671902,17259,0,39457,0,0
708,FGM,20402,16,Lower0.5Upper2,11774311,23623,18,227320004,456298272,909280016,,0,43,0,0,0,32521,336892350,16504,0,100,9671902,17259,0,39457,0,0
708,Vector,20402,16,Lower0.5Upper2,39335056,2517,4,179774213,456298272,719096852,,0,43,0,0,0,32521,336892350,16504,0,100,9671902,17259,0,39457,0,0
708,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,456298272,1097389292,,0,43,0,0,0,32521,336892350,16504,0,100,9671902,17259,0,39457,0,0
708,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,456298272,474351272,,0,43,0,0,0,32521,336892350,16504,0,100,9671902,17259,0,39457,0,0
708,Naive,20402,16,Lower0.5Upper2,231113856,11328,708,228149136,456298272,912596544,,0,43,0,0,0,32521,336892350,16504,0,100,9671902,17259,0,39457,0,0
708,Dist L2,20402,16,Lower0.5Upper2,5878176,3674,9,211979293,456298272,847917172,,0,43,0,0,0,32521,336892350,16504,0,100,9671902,17259,0,39457,0,0
709,Value,20402,16,Lower0.5Upper2,11754720,5232,18,227320004,457899175,909280016,,0,43,0,0,0,32656,337957923,17001,0,101,9740648,16865,0,40009,0,0
709,FGM,20402,16,Lower0.5Upper2,11774312,23624,18,227320004,457899175,909280016,,0,43,0,0,0,32656,337957923,17001,0,101,9740648,16865,0,40009,0,0
709,Vector,20402,16,Lower0.5Upper2,39416664,2522,4,179774213,457899175,719096852,,0,43,0,0,0,32656,337957923,17001,0,101,9740648,16865,0,40009,0,0
709,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,457899175,1097389292,,0,43,0,0,0,32656,337957923,17001,0,101,9740648,16865,0,40009,0,0
709,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,457899175,474351272,,0,43,0,0,0,32656,337957923,17001,0,101,9740648,16865,0,40009,0,0
709,Naive,20402,16,Lower0.5Upper2,231440288,11344,709,228949587.5,457899175,915798350,,0,43,0,0,0,32656,337957923,17001,0,101,9740648,16865,0,40009,0,0
709,Dist L2,20402,16,Lower0.5Upper2,5878180,3679,9,211979293,457899175,847917172,,0,43,0,0,0,32656,337957923,17001,0,101,9740648,16865,0,40009,0,0
710,Value,20402,16,Lower0.5Upper2,11754720,5232,18,227320004,459020813,909280016,,0,42,0,0,0,32936,338829318,16940,0,101,9792652,16832,0,39659,0,0
710,FGM,20402,16,Lower0.5Upper2,11774312,23624,18,227320004,459020813,909280016,,0,42,0,0,0,32936,338829318,16940,0,101,9792652,16832,0,39659,0,0
710,Vector,20402,16,Lower0.5Upper2,39416664,2522,4,179774213,459020813,719096852,,0,42,0,0,0,32936,338829318,16940,0,101,9792652,16832,0,39659,0,0
710,Oracle Vector,20402,16,Lower0.5Upper2,20197980,1276,1,274347323,459020813,1097389292,,0,42,0,0,0,32936,338829318,16940,0,101,9792652,16832,0,39659,0,0
710,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,459020813,474351272,,0,42,0,0,0,32936,338829318,16940,0,101,9792652,16832,0,39659,0,0
710,Naive,20402,16,Lower0.5Upper2,231766720,11360,710,229510406.5,459020813,918041626,,0,42,0,0,0,32936,338829318,16940,0,101,9792652,16832,0,39659,0,0
710,Dist L2,20402,16,Lower0.5Upper2,5878180,3679,9,211979293,459020813,847917172,,0,42,0,0,0,32936,338829318,16940,0,101,9792652,16832,0,39659,0,0
711,Value,20402,16,Lower0.5Upper2,11754720,5232,18,227320004,461124068,909280016,,0,62,0,0,0,32505,339958219,17239,0,100,9882415,16793,0,43728,0,0
711,FGM,20402,16,Lower0.5Upper2,11774313,23625,18,227320004,461124068,909280016,,0,62,0,0,0,32505,339958219,17239,0,100,9882415,16793,0,43728,0,0
711,Vector,20402,16,Lower0.5Upper2,39416664,2522,4,179774213,461124068,719096852,,0,62,0,0,0,32505,339958219,17239,0,100,9882415,16793,0,43728,0,0
711,Oracle Vector,20402,16,Lower0.5Upper2,20279588,1281,1,274347323,461124068,1097389292,,0,62,0,0,0,32505,339958219,17239,0,100,9882415,16793,0,43728,0,0
711,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,461124068,474351272,,0,62,0,0,0,32505,339958219,17239,0,100,9882415,16793,0,43728,0,0
711,Naive,20402,16,Lower0.5Upper2,232093152,11376,711,230562034,461124068,922248136,,0,62,0,0,0,32505,339958219,17239,0,100,9882415,16793,0,43728,0,0
711,Dist L2,20402,16,Lower0.5Upper2,5878180,3679,9,211979293,461124068,847917172,,0,62,0,0,0,32505,339958219,17239,0,100,9882415,16793,0,43728,0,0
712,Value,20402,16,Lower0.5Upper2,11754720,5232,18,227320004,463875424,909280016,,0,65,0,0,0,32714,342025317,17730,0,101,9954462,16904,0,45436,0,0
712,FGM,20402,16,Lower0.5Upper2,11774313,23625,18,227320004,463875424,909280016,,0,65,0,0,0,32714,342025317,17730,0,101,9954462,16904,0,45436,0,0
712,Vector,20402,16,Lower0.5Upper2,39416664,2522,4,179774213,463875424,719096852,,0,65,0,0,0,32714,342025317,17730,0,101,9954462,16904,0,45436,0,0
712,Oracle Vector,20402,16,Lower0.5Upper2,20279588,1281,1,274347323,463875424,1097389292,,0,65,0,0,0,32714,342025317,17730,0,101,9954462,16904,0,45436,0,0
712,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,463875424,474351272,,0,65,0,0,0,32714,342025317,17730,0,101,9954462,16904,0,45436,0,0
712,Naive,20402,16,Lower0.5Upper2,232419584,11392,712,231937712,463875424,927750848,,0,65,0,0,0,32714,342025317,17730,0,101,9954462,16904,0,45436,0,0
712,Dist L2,20402,16,Lower0.5Upper2,5878180,3679,9,211979293,463875424,847917172,,0,65,0,0,0,32714,342025317,17730,0,101,9954462,16904,0,45436,0,0
713,Value,20402,16,Lower0.5Upper2,11754720,5232,18,227320004,466344202,909280016,,0,64,0,0,0,32952,343181770,18280,0,104,10109787,17040,0,47914,0,0
713,FGM,20402,16,Lower0.5Upper2,11774313,23625,18,227320004,466344202,909280016,,0,64,0,0,0,32952,343181770,18280,0,104,10109787,17040,0,47914,0,0
713,Vector,20402,16,Lower0.5Upper2,39416664,2522,4,179774213,466344202,719096852,,0,64,0,0,0,32952,343181770,18280,0,104,10109787,17040,0,47914,0,0
713,Oracle Vector,20402,16,Lower0.5Upper2,20279588,1281,1,274347323,466344202,1097389292,,0,64,0,0,0,32952,343181770,18280,0,104,10109787,17040,0,47914,0,0
713,Oracle,20402,16,Lower0.5Upper2,3917184,192,6,118587818,466344202,474351272,,0,64,0,0,0,32952,343181770,18280,0,104,10109787,17040,0,47914,0,0
713,Naive,20402,16,Lower0.5Upper2,232746016,11408,713,233172101,466344202,932688404,,0,64,0,0,0,32952,343181770,18280,0,104,10109787,17040,0,47914,0,0
