LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
668,Vector,20402,81,Lower0.5Upper2,219933560,14024,4,179774213,408586831,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1735954,11335414,0,0,2,0,0,1,212,120711,129930915,23392250,2604,0,0,0,0,0,0,34914,146518,3,0,0,0,0,91,74,20,0,0,0,0,0,0,48518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,Oracle Vector,20402,81,Lower0.5Upper2,88422268,5393,1,274347323,408586831,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1735954,11335414,0,0,2,0,0,1,212,120711,129930915,23392250,2604,0,0,0,0,0,0,34914,146518,3,0,0,0,0,91,74,20,0,0,0,0,0,0,48518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,Oracle,20402,81,Lower0.5Upper2,19830744,972,6,118587818,408586831,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1735954,11335414,0,0,2,0,0,1,212,120711,129930915,23392250,2604,0,0,0,0,0,0,34914,146518,3,0,0,0,0,91,74,20,0,0,0,0,0,0,48518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,Naive,20402,81,Lower0.5Upper2,1103911416,54108,668,204293415.5,408586831,817173662,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1735954,11335414,0,0,2,0,0,1,212,120711,129930915,23392250,2604,0,0,0,0,0,0,34914,146518,3,0,0,0,0,91,74,20,0,0,0,0,0,0,48518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,Dist L2,20402,81,Lower0.5Upper2,39676540,23753,12,201453024.5,408586831,805812098,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1735954,11335414,0,0,2,0,0,1,212,120711,129930915,23392250,2604,0,0,0,0,0,0,34914,146518,3,0,0,0,0,91,74,20,0,0,0,0,0,0,48518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,Value,20402,81,Lower0.5Upper2,122310417,39570,37,198422740.5,415407507,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1769517,11561714,0,0,2,0,0,1,221,123723,132547288,23685777,2589,0,0,0,0,0,0,35107,140591,3,0,0,0,0,86,64,20,0,0,0,0,0,0,43731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,FGM,20402,81,Lower0.5Upper2,122370909,90312,37,198422740.5,415407507,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1769517,11561714,0,0,2,0,0,1,221,123723,132547288,23685777,2589,0,0,0,0,0,0,35107,140591,3,0,0,0,0,86,64,20,0,0,0,0,0,0,43731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,Vector,20402,81,Lower0.5Upper2,220015168,14029,4,179774213,415407507,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1769517,11561714,0,0,2,0,0,1,221,123723,132547288,23685777,2589,0,0,0,0,0,0,35107,140591,3,0,0,0,0,86,64,20,0,0,0,0,0,0,43731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,Oracle Vector,20402,81,Lower0.5Upper2,88544680,5400,1,274347323,415407507,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1769517,11561714,0,0,2,0,0,1,221,123723,132547288,23685777,2589,0,0,0,0,0,0,35107,140591,3,0,0,0,0,86,64,20,0,0,0,0,0,0,43731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,Oracle,20402,81,Lower0.5Upper2,19830744,972,6,118587818,415407507,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1769517,11561714,0,0,2,0,0,1,221,123723,132547288,23685777,2589,0,0,0,0,0,0,35107,140591,3,0,0,0,0,86,64,20,0,0,0,0,0,0,43731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,Naive,20402,81,Lower0.5Upper2,1105563978,54189,669,207703753.5,415407507,830815014,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1769517,11561714,0,0,2,0,0,1,221,123723,132547288,23685777,2589,0,0,0,0,0,0,35107,140591,3,0,0,0,0,86,64,20,0,0,0,0,0,0,43731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,Dist L2,20402,81,Lower0.5Upper2,39676546,23761,12,201453024.5,415407507,805812098,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1769517,11561714,0,0,2,0,0,1,221,123723,132547288,23685777,2589,0,0,0,0,0,0,35107,140591,3,0,0,0,0,86,64,20,0,0,0,0,0,0,43731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Value,20402,81,Lower0.5Upper2,122310433,39591,37,198422740.5,423958586,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1795402,11779877,0,0,2,0,0,1,234,124998,135866685,23992036,2624,0,0,0,0,0,1,34073,137262,3,0,0,0,0,105,65,20,0,0,0,0,0,0,43655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,FGM,20402,81,Lower0.5Upper2,122370915,90318,37,198422740.5,423958586,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1795402,11779877,0,0,2,0,0,1,234,124998,135866685,23992036,2624,0,0,0,0,0,1,34073,137262,3,0,0,0,0,105,65,20,0,0,0,0,0,0,43655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Vector,20402,81,Lower0.5Upper2,220137580,14036,4,179774213,423958586,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1795402,11779877,0,0,2,0,0,1,234,124998,135866685,23992036,2624,0,0,0,0,0,1,34073,137262,3,0,0,0,0,105,65,20,0,0,0,0,0,0,43655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Oracle Vector,20402,81,Lower0.5Upper2,88707896,5410,1,274347323,423958586,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1795402,11779877,0,0,2,0,0,1,234,124998,135866685,23992036,2624,0,0,0,0,0,1,34073,137262,3,0,0,0,0,105,65,20,0,0,0,0,0,0,43655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Oracle,20402,81,Lower0.5Upper2,19830744,972,6,118587818,423958586,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1795402,11779877,0,0,2,0,0,1,234,124998,135866685,23992036,2624,0,0,0,0,0,1,34073,137262,3,0,0,0,0,105,65,20,0,0,0,0,0,0,43655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Naive,20402,81,Lower0.5Upper2,1107216540,54270,670,211979293,423958586,847917172,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1795402,11779877,0,0,2,0,0,1,234,124998,135866685,23992036,2624,0,0,0,0,0,1,34073,137262,3,0,0,0,0,105,65,20,0,0,0,0,0,0,43655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Dist L2,20402,81,Lower0.5Upper2,39676556,23773,12,201453024.5,423958586,805812098,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1795402,11779877,0,0,2,0,0,1,234,124998,135866685,23992036,2624,0,0,0,0,0,1,34073,137262,3,0,0,0,0,105,65,20,0,0,0,0,0,0,43655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Value,20402,81,Lower0.5Upper2,122310451,39614,37,198422740.5,430490685,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,13,1819930,11940494,0,0,2,0,0,1,265,129730,138233748,24400731,2702,0,0,0,0,0,1,33259,129276,3,0,0,0,0,110,62,20,0,0,0,0,0,0,42283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,FGM,20402,81,Lower0.5Upper2,122370923,90326,37,198422740.5,430490685,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,13,1819930,11940494,0,0,2,0,0,1,265,129730,138233748,24400731,2702,0,0,0,0,0,1,33259,129276,3,0,0,0,0,110,62,20,0,0,0,0,0,0,42283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Vector,20402,81,Lower0.5Upper2,220423208,14054,4,179774213,430490685,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,13,1819930,11940494,0,0,2,0,0,1,265,129730,138233748,24400731,2702,0,0,0,0,0,1,33259,129276,3,0,0,0,0,110,62,20,0,0,0,0,0,0,42283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Oracle Vector,20402,81,Lower0.5Upper2,88789504,5415,1,274347323,430490685,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,13,1819930,11940494,0,0,2,0,0,1,265,129730,138233748,24400731,2702,0,0,0,0,0,1,33259,129276,3,0,0,0,0,110,62,20,0,0,0,0,0,0,42283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Oracle,20402,81,Lower0.5Upper2,19830744,972,6,118587818,430490685,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,13,1819930,11940494,0,0,2,0,0,1,265,129730,138233748,24400731,2702,0,0,0,0,0,1,33259,129276,3,0,0,0,0,110,62,20,0,0,0,0,0,0,42283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Naive,20402,81,Lower0.5Upper2,1108869102,54351,671,215245342.5,430490685,860981370,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,13,1819930,11940494,0,0,2,0,0,1,265,129730,138233748,24400731,2702,0,0,0,0,0,1,33259,129276,3,0,0,0,0,110,62,20,0,0,0,0,0,0,42283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Dist L2,20402,81,Lower0.5Upper2,39676566,23785,12,201453024.5,430490685,805812098,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,13,1819930,11940494,0,0,2,0,0,1,265,129730,138233748,24400731,2702,0,0,0,0,0,1,33259,129276,3,0,0,0,0,110,62,20,0,0,0,0,0,0,42283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Value,20402,81,Lower0.5Upper2,122310461,39627,37,198422740.5,436576619,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1843704,12176358,0,1,2,0,0,1,295,137679,140669219,24407278,2691,0,0,0,0,0,1,32956,129624,3,0,0,0,0,109,58,17,0,0,0,0,0,0,41791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,FGM,20402,81,Lower0.5Upper2,122370925,90328,37,198422740.5,436576619,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1843704,12176358,0,1,2,0,0,1,295,137679,140669219,24407278,2691,0,0,0,0,0,1,32956,129624,3,0,0,0,0,109,58,17,0,0,0,0,0,0,41791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Vector,20402,81,Lower0.5Upper2,220545620,14061,4,179774213,436576619,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1843704,12176358,0,1,2,0,0,1,295,137679,140669219,24407278,2691,0,0,0,0,0,1,32956,129624,3,0,0,0,0,109,58,17,0,0,0,0,0,0,41791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Oracle Vector,20402,81,Lower0.5Upper2,88911916,5422,1,274347323,436576619,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1843704,12176358,0,1,2,0,0,1,295,137679,140669219,24407278,2691,0,0,0,0,0,1,32956,129624,3,0,0,0,0,109,58,17,0,0,0,0,0,0,41791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Oracle,20402,81,Lower0.5Upper2,19830744,972,6,118587818,436576619,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1843704,12176358,0,1,2,0,0,1,295,137679,140669219,24407278,2691,0,0,0,0,0,1,32956,129624,3,0,0,0,0,109,58,17,0,0,0,0,0,0,41791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Naive,20402,81,Lower0.5Upper2,1110521664,54432,672,218288309.5,436576619,873153238,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1843704,12176358,0,1,2,0,0,1,295,137679,140669219,24407278,2691,0,0,0,0,0,1,32956,129624,3,0,0,0,0,109,58,17,0,0,0,0,0,0,41791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Dist L2,20402,81,Lower0.5Upper2,39676574,23795,12,201453024.5,436576619,805812098,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1843704,12176358,0,1,2,0,0,1,295,137679,140669219,24407278,2691,0,0,0,0,0,1,32956,129624,3,0,0,0,0,109,58,17,0,0,0,0,0,0,41791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Value,20402,81,Lower0.5Upper2,122310473,39642,37,198422740.5,440787182,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,11,1864351,12377867,0,1,2,0,0,1,304,143267,142169265,24482497,2682,0,0,0,0,0,1,33015,130471,3,0,0,0,0,111,57,16,0,0,0,0,0,0,41202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,FGM,20402,81,Lower0.5Upper2,122370928,90331,37,198422740.5,440787182,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,11,1864351,12377867,0,1,2,0,0,1,304,143267,142169265,24482497,2682,0,0,0,0,0,1,33015,130471,3,0,0,0,0,111,57,16,0,0,0,0,0,0,41202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Vector,20402,81,Lower0.5Upper2,220708836,14071,4,179774213,440787182,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,11,1864351,12377867,0,1,2,0,0,1,304,143267,142169265,24482497,2682,0,0,0,0,0,1,33015,130471,3,0,0,0,0,111,57,16,0,0,0,0,0,0,41202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Oracle Vector,20402,81,Lower0.5Upper2,89075132,5432,1,274347323,440787182,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,11,1864351,12377867,0,1,2,0,0,1,304,143267,142169265,24482497,2682,0,0,0,0,0,1,33015,130471,3,0,0,0,0,111,57,16,0,0,0,0,0,0,41202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Oracle,20402,81,Lower0.5Upper2,19830744,972,6,118587818,440787182,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,11,1864351,12377867,0,1,2,0,0,1,304,143267,142169265,24482497,2682,0,0,0,0,0,1,33015,130471,3,0,0,0,0,111,57,16,0,0,0,0,0,0,41202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Naive,20402,81,Lower0.5Upper2,1112174226,54513,673,220393591,440787182,881574364,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,11,1864351,12377867,0,1,2,0,0,1,304,143267,142169265,24482497,2682,0,0,0,0,0,1,33015,130471,3,0,0,0,0,111,57,16,0,0,0,0,0,0,41202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Dist L2,20402,81,Lower0.5Upper2,39676580,23802,12,201453024.5,440787182,805812098,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,11,1864351,12377867,0,1,2,0,0,1,304,143267,142169265,24482497,2682,0,0,0,0,0,1,33015,130471,3,0,0,0,0,111,57,16,0,0,0,0,0,0,41202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Value,20402,81,Lower0.5Upper2,122310483,39654,37,198422740.5,443078076,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1880351,12502548,0,1,2,0,0,1,327,146049,142959806,24493856,2675,0,0,0,0,0,2,32968,130661,3,0,0,0,0,111,57,16,0,0,0,0,0,0,40650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,FGM,20402,81,Lower0.5Upper2,122370930,90333,37,198422740.5,443078076,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1880351,12502548,0,1,2,0,0,1,327,146049,142959806,24493856,2675,0,0,0,0,0,2,32968,130661,3,0,0,0,0,111,57,16,0,0,0,0,0,0,40650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Vector,20402,81,Lower0.5Upper2,220872052,14081,4,179774213,443078076,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1880351,12502548,0,1,2,0,0,1,327,146049,142959806,24493856,2675,0,0,0,0,0,2,32968,130661,3,0,0,0,0,111,57,16,0,0,0,0,0,0,40650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Oracle Vector,20402,81,Lower0.5Upper2,89156740,5437,1,274347323,443078076,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1880351,12502548,0,1,2,0,0,1,327,146049,142959806,24493856,2675,0,0,0,0,0,2,32968,130661,3,0,0,0,0,111,57,16,0,0,0,0,0,0,40650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Oracle,20402,81,Lower0.5Upper2,19830744,972,6,118587818,443078076,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1880351,12502548,0,1,2,0,0,1,327,146049,142959806,24493856,2675,0,0,0,0,0,2,32968,130661,3,0,0,0,0,111,57,16,0,0,0,0,0,0,40650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Naive,20402,81,Lower0.5Upper2,1113826788,54594,674,221539038,443078076,886156152,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1880351,12502548,0,1,2,0,0,1,327,146049,142959806,24493856,2675,0,0,0,0,0,2,32968,130661,3,0,0,0,0,111,57,16,0,0,0,0,0,0,40650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Dist L2,20402,81,Lower0.5Upper2,39676588,23811,12,201453024.5,443078076,805812098,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,1880351,12502548,0,1,2,0,0,1,327,146049,142959806,24493856,2675,0,0,0,0,0,2,32968,130661,3,0,0,0,0,111,57,16,0,0,0,0,0,0,40650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Value,20402,81,Lower0.5Upper2,122310491,39663,37,198422740.5,444400805,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1886317,12585745,0,1,0,0,0,1,323,148112,143384040,24509983,2695,0,0,0,0,0,2,32890,130749,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,FGM,20402,81,Lower0.5Upper2,122370931,90334,37,198422740.5,444400805,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1886317,12585745,0,1,0,0,0,1,323,148112,143384040,24509983,2695,0,0,0,0,0,2,32890,130749,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Vector,20402,81,Lower0.5Upper2,220872052,14081,4,179774213,444400805,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1886317,12585745,0,1,0,0,0,1,323,148112,143384040,24509983,2695,0,0,0,0,0,2,32890,130749,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Oracle Vector,20402,81,Lower0.5Upper2,89156740,5437,1,274347323,444400805,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1886317,12585745,0,1,0,0,0,1,323,148112,143384040,24509983,2695,0,0,0,0,0,2,32890,130749,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Oracle,20402,81,Lower0.5Upper2,19830744,972,6,118587818,444400805,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1886317,12585745,0,1,0,0,0,1,323,148112,143384040,24509983,2695,0,0,0,0,0,2,32890,130749,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Naive,20402,81,Lower0.5Upper2,1115479350,54675,675,222200402.5,444400805,888801610,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1886317,12585745,0,1,0,0,0,1,323,148112,143384040,24509983,2695,0,0,0,0,0,2,32890,130749,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Dist L2,20402,81,Lower0.5Upper2,39676588,23811,12,201453024.5,444400805,805812098,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1886317,12585745,0,1,0,0,0,1,323,148112,143384040,24509983,2695,0,0,0,0,0,2,32890,130749,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Value,20402,81,Lower0.5Upper2,122310497,39670,37,198422740.5,445084367,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1885232,12653814,0,1,0,0,0,1,318,150427,143564303,24500772,2712,0,0,0,0,0,2,32891,130726,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,FGM,20402,81,Lower0.5Upper2,122370931,90334,37,198422740.5,445084367,793690962,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1885232,12653814,0,1,0,0,0,1,318,150427,143564303,24500772,2712,0,0,0,0,0,2,32891,130726,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Vector,20402,81,Lower0.5Upper2,220872052,14081,4,179774213,445084367,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1885232,12653814,0,1,0,0,0,1,318,150427,143564303,24500772,2712,0,0,0,0,0,2,32891,130726,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Oracle Vector,20402,81,Lower0.5Upper2,89156740,5437,1,274347323,445084367,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1885232,12653814,0,1,0,0,0,1,318,150427,143564303,24500772,2712,0,0,0,0,0,2,32891,130726,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Oracle,20402,81,Lower0.5Upper2,19830744,972,6,118587818,445084367,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1885232,12653814,0,1,0,0,0,1,318,150427,143564303,24500772,2712,0,0,0,0,0,2,32891,130726,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Naive,20402,81,Lower0.5Upper2,1117131912,54756,676,222542183.5,445084367,890168734,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1885232,12653814,0,1,0,0,0,1,318,150427,143564303,24500772,2712,0,0,0,0,0,2,32891,130726,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Dist L2,20402,81,Lower0.5Upper2,39676594,23818,12,201453024.5,445084367,805812098,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,1885232,12653814,0,1,0,0,0,1,318,150427,143564303,24500772,2712,0,0,0,0,0,2,32891,130726,3,0,0,0,0,111,60,16,0,0,0,0,0,0,40588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
