LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
132,Oracle,517,36,Combined_Lower0.5Upper2_Additive100000,223344,432,6,-58762.4868145374,70890.7028220823,264950.052741851,,0.8583851687725,0.593350894674524,0.564885441413846,0.836680207827314,0.643875568388413,1.35960564137752,1.78819631271693,1.47787272349693,3.48885099049683,3.92952636246015,1.99609312987991,1.82577327407207,206.044819369157,177.720442437403,68.3589253423232,142.126105455031,203.250927777655,192.780233750145,491.191120982642,359.235839881646,621.533578076718,478.585725733174,883.612316635035,349.587120294203,48.3761268482823,57.8934493268351,43.09729961486,59.8982584718951,67.1434415533852,57.9347257576303,21.3373737688653,23.0867072931532,19.7096629608868,17.560683763609,13.1478381642633,15.7532131080851
132,Naive,517,36,Combined_Lower0.5Upper2_Additive100000,2456784,4752,132,-64554.6485889588,70890.7028220823,241781.405644165,,0.8583851687725,0.593350894674524,0.564885441413846,0.836680207827314,0.643875568388413,1.35960564137752,1.78819631271693,1.47787272349693,3.48885099049683,3.92952636246015,1.99609312987991,1.82577327407207,206.044819369157,177.720442437403,68.3589253423232,142.126105455031,203.250927777655,192.780233750145,491.191120982642,359.235839881646,621.533578076718,478.585725733174,883.612316635035,349.587120294203,48.3761268482823,57.8934493268351,43.09729961486,59.8982584718951,67.1434415533852,57.9347257576303,21.3373737688653,23.0867072931532,19.7096629608868,17.560683763609,13.1478381642633,15.7532131080851
132,Dist L2,517,36,Combined_Lower0.5Upper2_Additive100000,709844,5504,19,-52983.6924198888,70890.7028220823,288065.230320445,,0.8583851687725,0.593350894674524,0.564885441413846,0.836680207827314,0.643875568388413,1.35960564137752,1.78819631271693,1.47787272349693,3.48885099049683,3.92952636246015,1.99609312987991,1.82577327407207,206.044819369157,177.720442437403,68.3589253423232,142.126105455031,203.250927777655,192.780233750145,491.191120982642,359.235839881646,621.533578076718,478.585725733174,883.612316635035,349.587120294203,48.3761268482823,57.8934493268351,43.09729961486,59.8982584718951,67.1434415533852,57.9347257576303,21.3373737688653,23.0867072931532,19.7096629608868,17.560683763609,13.1478381642633,15.7532131080851
132,Dist L-inf,517,36,Combined_Lower0.5Upper2_Additive100000,374714,4010,10,-40655.990728365,70890.7028220823,337376.03708654,,0.8583851687725,0.593350894674524,0.564885441413846,0.836680207827314,0.643875568388413,1.35960564137752,1.78819631271693,1.47787272349693,3.48885099049683,3.92952636246015,1.99609312987991,1.82577327407207,206.044819369157,177.720442437403,68.3589253423232,142.126105455031,203.250927777655,192.780233750145,491.191120982642,359.235839881646,621.533578076718,478.585725733174,883.612316635035,349.587120294203,48.3761268482823,57.8934493268351,43.09729961486,59.8982584718951,67.1434415533852,57.9347257576303,21.3373737688653,23.0867072931532,19.7096629608868,17.560683763609,13.1478381642633,15.7532131080851
133,Value,517,36,Combined_Lower0.5Upper2_Additive100000,411968,4197,11,-45912.7145158007,61670.7715795628,316349.141936797,,0.618092588065562,0.480295633071817,0.477374949648985,0.74011789767477,0.571617612832223,1.13912952435137,1.58293676448244,1.25859506253953,3.61350853698946,3.37922102381883,1.82205603537998,1.66681286789863,176.62074427185,164.410707982334,57.909779004258,123.185137416296,170.248644231896,177.660911592627,459.861431043454,338.523126625889,552.034432248726,418.589019956675,603.180120747264,333.559754313125,36.501495745405,49.113630186238,36.702504286203,55.106057888206,61.2822532132139,52.2905396494115,19.1536573784426,20.4907811826187,17.1019809728041,14.9597465261339,10.930594542281,13.1110855214239
133,Vector,517,36,Combined_Lower0.5Upper2_Additive100000,1628550,3596,9,-40655.990728365,61670.7715795628,337376.03708654,,0.618092588065562,0.480295633071817,0.477374949648985,0.74011789767477,0.571617612832223,1.13912952435137,1.58293676448244,1.25859506253953,3.61350853698946,3.37922102381883,1.82205603537998,1.66681286789863,176.62074427185,164.410707982334,57.909779004258,123.185137416296,170.248644231896,177.660911592627,459.861431043454,338.523126625889,552.034432248726,418.589019956675,603.180120747264,333.559754313125,36.501495745405,49.113630186238,36.702504286203,55.106057888206,61.2822532132139,52.2905396494115,19.1536573784426,20.4907811826187,17.1019809728041,14.9597465261339,10.930594542281,13.1110855214239
133,Oracle Vector,517,36,Combined_Lower0.5Upper2_Additive100000,829268,1835,6,-58762.4868145374,61670.7715795628,264950.052741851,,0.618092588065562,0.480295633071817,0.477374949648985,0.74011789767477,0.571617612832223,1.13912952435137,1.58293676448244,1.25859506253953,3.61350853698946,3.37922102381883,1.82205603537998,1.66681286789863,176.62074427185,164.410707982334,57.909779004258,123.185137416296,170.248644231896,177.660911592627,459.861431043454,338.523126625889,552.034432248726,418.589019956675,603.180120747264,333.559754313125,36.501495745405,49.113630186238,36.702504286203,55.106057888206,61.2822532132139,52.2905396494115,19.1536573784426,20.4907811826187,17.1019809728041,14.9597465261339,10.930594542281,13.1110855214239
133,Oracle,517,36,Combined_Lower0.5Upper2_Additive100000,223344,432,6,-58762.4868145374,61670.7715795628,264950.052741851,,0.618092588065562,0.480295633071817,0.477374949648985,0.74011789767477,0.571617612832223,1.13912952435137,1.58293676448244,1.25859506253953,3.61350853698946,3.37922102381883,1.82205603537998,1.66681286789863,176.62074427185,164.410707982334,57.909779004258,123.185137416296,170.248644231896,177.660911592627,459.861431043454,338.523126625889,552.034432248726,418.589019956675,603.180120747264,333.559754313125,36.501495745405,49.113630186238,36.702504286203,55.106057888206,61.2822532132139,52.2905396494115,19.1536573784426,20.4907811826187,17.1019809728041,14.9597465261339,10.930594542281,13.1110855214239
133,Naive,517,36,Combined_Lower0.5Upper2_Additive100000,2475396,4788,133,-69164.6142102186,61670.7715795628,223341.543159126,,0.618092588065562,0.480295633071817,0.477374949648985,0.74011789767477,0.571617612832223,1.13912952435137,1.58293676448244,1.25859506253953,3.61350853698946,3.37922102381883,1.82205603537998,1.66681286789863,176.62074427185,164.410707982334,57.909779004258,123.185137416296,170.248644231896,177.660911592627,459.861431043454,338.523126625889,552.034432248726,418.589019956675,603.180120747264,333.559754313125,36.501495745405,49.113630186238,36.702504286203,55.106057888206,61.2822532132139,52.2905396494115,19.1536573784426,20.4907811826187,17.1019809728041,14.9597465261339,10.930594542281,13.1110855214239
133,Dist L2,517,36,Combined_Lower0.5Upper2_Additive100000,709858,5524,19,-52983.6924198888,61670.7715795628,288065.230320445,,0.618092588065562,0.480295633071817,0.477374949648985,0.74011789767477,0.571617612832223,1.13912952435137,1.58293676448244,1.25859506253953,3.61350853698946,3.37922102381883,1.82205603537998,1.66681286789863,176.62074427185,164.410707982334,57.909779004258,123.185137416296,170.248644231896,177.660911592627,459.861431043454,338.523126625889,552.034432248726,418.589019956675,603.180120747264,333.559754313125,36.501495745405,49.113630186238,36.702504286203,55.106057888206,61.2822532132139,52.2905396494115,19.1536573784426,20.4907811826187,17.1019809728041,14.9597465261339,10.930594542281,13.1110855214239
133,Dist L-inf,517,36,Combined_Lower0.5Upper2_Additive100000,374720,4017,10,-40655.990728365,61670.7715795628,337376.03708654,,0.618092588065562,0.480295633071817,0.477374949648985,0.74011789767477,0.571617612832223,1.13912952435137,1.58293676448244,1.25859506253953,3.61350853698946,3.37922102381883,1.82205603537998,1.66681286789863,176.62074427185,164.410707982334,57.909779004258,123.185137416296,170.248644231896,177.660911592627,459.861431043454,338.523126625889,552.034432248726,418.589019956675,603.180120747264,333.559754313125,36.501495745405,49.113630186238,36.702504286203,55.106057888206,61.2822532132139,52.2905396494115,19.1536573784426,20.4907811826187,17.1019809728041,14.9597465261339,10.930594542281,13.1110855214239
134,Value,517,36,Combined_Lower0.5Upper2_Additive100000,411978,4208,11,-45912.7145158007,54377.9399848383,316349.141936797,,0.554099650011316,0.449167831298385,0.379045026497885,0.633644165679111,0.560115647891041,0.857970128507315,1.40683962846788,1.13193657264392,2.75152434797113,2.77214334057706,1.44072728646348,1.03963561774388,145.679144881018,153.901223122767,54.0710784730229,111.032647155034,149.319872777117,160.990170470572,493.767998449213,317.619167499898,462.18936540622,356.967162970161,539.949968266586,280.796341277537,34.0561801640745,39.4945694224583,31.9101377971637,48.0547279174076,53.3991901241446,48.1516531176596,17.0514307755529,17.5652862049588,15.714815642582,11.5673418967703,8.31775950155187,11.1555361654327
134,Vector,517,36,Combined_Lower0.5Upper2_Additive100000,1634754,3609,9,-40655.990728365,54377.9399848383,337376.03708654,,0.554099650011316,0.449167831298385,0.379045026497885,0.633644165679111,0.560115647891041,0.857970128507315,1.40683962846788,1.13193657264392,2.75152434797113,2.77214334057706,1.44072728646348,1.03963561774388,145.679144881018,153.901223122767,54.0710784730229,111.032647155034,149.319872777117,160.990170470572,493.767998449213,317.619167499898,462.18936540622,356.967162970161,539.949968266586,280.796341277537,34.0561801640745,39.4945694224583,31.9101377971637,48.0547279174076,53.3991901241446,48.1516531176596,17.0514307755529,17.5652862049588,15.714815642582,11.5673418967703,8.31775950155187,11.1555361654327
134,Oracle Vector,517,36,Combined_Lower0.5Upper2_Additive100000,829268,1835,6,-58762.4868145374,54377.9399848383,264950.052741851,,0.554099650011316,0.449167831298385,0.379045026497885,0.633644165679111,0.560115647891041,0.857970128507315,1.40683962846788,1.13193657264392,2.75152434797113,2.77214334057706,1.44072728646348,1.03963561774388,145.679144881018,153.901223122767,54.0710784730229,111.032647155034,149.319872777117,160.990170470572,493.767998449213,317.619167499898,462.18936540622,356.967162970161,539.949968266586,280.796341277537,34.0561801640745,39.4945694224583,31.9101377971637,48.0547279174076,53.3991901241446,48.1516531176596,17.0514307755529,17.5652862049588,15.714815642582,11.5673418967703,8.31775950155187,11.1555361654327
134,Oracle,517,36,Combined_Lower0.5Upper2_Additive100000,223344,432,6,-58762.4868145374,54377.9399848383,264950.052741851,,0.554099650011316,0.449167831298385,0.379045026497885,0.633644165679111,0.560115647891041,0.857970128507315,1.40683962846788,1.13193657264392,2.75152434797113,2.77214334057706,1.44072728646348,1.03963561774388,145.679144881018,153.901223122767,54.0710784730229,111.032647155034,149.319872777117,160.990170470572,493.767998449213,317.619167499898,462.18936540622,356.967162970161,539.949968266586,280.796341277537,34.0561801640745,39.4945694224583,31.9101377971637,48.0547279174076,53.3991901241446,48.1516531176596,17.0514307755529,17.5652862049588,15.714815642582,11.5673418967703,8.31775950155187,11.1555361654327
134,Naive,517,36,Combined_Lower0.5Upper2_Additive100000,2494008,4824,134,-72811.0300075808,54377.9399848383,208755.879969677,,0.554099650011316,0.449167831298385,0.379045026497885,0.633644165679111,0.560115647891041,0.857970128507315,1.40683962846788,1.13193657264392,2.75152434797113,2.77214334057706,1.44072728646348,1.03963561774388,145.679144881018,153.901223122767,54.0710784730229,111.032647155034,149.319872777117,160.990170470572,493.767998449213,317.619167499898,462.18936540622,356.967162970161,539.949968266586,280.796341277537,34.0561801640745,39.4945694224583,31.9101377971637,48.0547279174076,53.3991901241446,48.1516531176596,17.0514307755529,17.5652862049588,15.714815642582,11.5673418967703,8.31775950155187,11.1555361654327
134,Dist L2,517,36,Combined_Lower0.5Upper2_Additive100000,709868,5536,19,-52983.6924198888,54377.9399848383,288065.230320445,,0.554099650011316,0.449167831298385,0.379045026497885,0.633644165679111,0.560115647891041,0.857970128507315,1.40683962846788,1.13193657264392,2.75152434797113,2.77214334057706,1.44072728646348,1.03963561774388,145.679144881018,153.901223122767,54.0710784730229,111.032647155034,149.319872777117,160.990170470572,493.767998449213,317.619167499898,462.18936540622,356.967162970161,539.949968266586,280.796341277537,34.0561801640745,39.4945694224583,31.9101377971637,48.0547279174076,53.3991901241446,48.1516531176596,17.0514307755529,17.5652862049588,15.714815642582,11.5673418967703,8.31775950155187,11.1555361654327
134,Dist L-inf,517,36,Combined_Lower0.5Upper2_Additive100000,374734,4033,10,-40655.990728365,54377.9399848383,337376.03708654,,0.554099650011316,0.449167831298385,0.379045026497885,0.633644165679111,0.560115647891041,0.857970128507315,1.40683962846788,1.13193657264392,2.75152434797113,2.77214334057706,1.44072728646348,1.03963561774388,145.679144881018,153.901223122767,54.0710784730229,111.032647155034,149.319872777117,160.990170470572,493.767998449213,317.619167499898,462.18936540622,356.967162970161,539.949968266586,280.796341277537,34.0561801640745,39.4945694224583,31.9101377971637,48.0547279174076,53.3991901241446,48.1516531176596,17.0514307755529,17.5652862049588,15.714815642582,11.5673418967703,8.31775950155187,11.1555361654327
135,Value,517,36,Combined_Lower0.5Upper2_Additive100000,411986,4217,11,-45912.7145158007,45713.9545977604,316349.141936797,,0.48875228969119,0.400570824613195,0.342567126995191,0.559674857414356,0.51853147020015,0.735319488336691,1.23580436714532,1.02700973906712,2.72362494274033,2.50126075012885,1.29736729474079,1.01331946807002,137.54291697699,130.116800012072,43.8756132832586,110.302385859161,131.252670247382,157.873677197102,412.635999987793,285.849736265067,428.381142293507,334.342106875706,382.018206337473,242.235744382626,28.7799102735871,31.6101336910893,24.8930634402318,36.715245832548,42.6320571505849,44.1666220634532,14.7610329058879,13.9269104322451,12.9539947787251,9.60799312238142,7.53479877830679,8.95166716298363
135,Vector,517,36,Combined_Lower0.5Upper2_Additive100000,1650264,3642,9,-40655.990728365,45713.9545977604,337376.03708654,,0.48875228969119,0.400570824613195,0.342567126995191,0.559674857414356,0.51853147020015,0.735319488336691,1.23580436714532,1.02700973906712,2.72362494274033,2.50126075012885,1.29736729474079,1.01331946807002,137.54291697699,130.116800012072,43.8756132832586,110.302385859161,131.252670247382,157.873677197102,412.635999987793,285.849736265067,428.381142293507,334.342106875706,382.018206337473,242.235744382626,28.7799102735871,31.6101336910893,24.8930634402318,36.715245832548,42.6320571505849,44.1666220634532,14.7610329058879,13.9269104322451,12.9539947787251,9.60799312238142,7.53479877830679,8.95166716298363
135,Oracle Vector,517,36,Combined_Lower0.5Upper2_Additive100000,829268,1835,6,-58762.4868145374,45713.9545977604,264950.052741851,,0.48875228969119,0.400570824613195,0.342567126995191,0.559674857414356,0.51853147020015,0.735319488336691,1.23580436714532,1.02700973906712,2.72362494274033,2.50126075012885,1.29736729474079,1.01331946807002,137.54291697699,130.116800012072,43.8756132832586,110.302385859161,131.252670247382,157.873677197102,412.635999987793,285.849736265067,428.381142293507,334.342106875706,382.018206337473,242.235744382626,28.7799102735871,31.6101336910893,24.8930634402318,36.715245832548,42.6320571505849,44.1666220634532,14.7610329058879,13.9269104322451,12.9539947787251,9.60799312238142,7.53479877830679,8.95166716298363
135,Oracle,517,36,Combined_Lower0.5Upper2_Additive100000,223344,432,6,-58762.4868145374,45713.9545977604,264950.052741851,,0.48875228969119,0.400570824613195,0.342567126995191,0.559674857414356,0.51853147020015,0.735319488336691,1.23580436714532,1.02700973906712,2.72362494274033,2.50126075012885,1.29736729474079,1.01331946807002,137.54291697699,130.116800012072,43.8756132832586,110.302385859161,131.252670247382,157.873677197102,412.635999987793,285.849736265067,428.381142293507,334.342106875706,382.018206337473,242.235744382626,28.7799102735871,31.6101336910893,24.8930634402318,36.715245832548,42.6320571505849,44.1666220634532,14.7610329058879,13.9269104322451,12.9539947787251,9.60799312238142,7.53479877830679,8.95166716298363
135,Naive,517,36,Combined_Lower0.5Upper2_Additive100000,2512620,4860,135,-77143.0227011198,45713.9545977604,191427.909195521,,0.48875228969119,0.400570824613195,0.342567126995191,0.559674857414356,0.51853147020015,0.735319488336691,1.23580436714532,1.02700973906712,2.72362494274033,2.50126075012885,1.29736729474079,1.01331946807002,137.54291697699,130.116800012072,43.8756132832586,110.302385859161,131.252670247382,157.873677197102,412.635999987793,285.849736265067,428.381142293507,334.342106875706,382.018206337473,242.235744382626,28.7799102735871,31.6101336910893,24.8930634402318,36.715245832548,42.6320571505849,44.1666220634532,14.7610329058879,13.9269104322451,12.9539947787251,9.60799312238142,7.53479877830679,8.95166716298363
135,Dist L2,517,36,Combined_Lower0.5Upper2_Additive100000,709896,5572,19,-52983.6924198888,45713.9545977604,288065.230320445,,0.48875228969119,0.400570824613195,0.342567126995191,0.559674857414356,0.51853147020015,0.735319488336691,1.23580436714532,1.02700973906712,2.72362494274033,2.50126075012885,1.29736729474079,1.01331946807002,137.54291697699,130.116800012072,43.8756132832586,110.302385859161,131.252670247382,157.873677197102,412.635999987793,285.849736265067,428.381142293507,334.342106875706,382.018206337473,242.235744382626,28.7799102735871,31.6101336910893,24.8930634402318,36.715245832548,42.6320571505849,44.1666220634532,14.7610329058879,13.9269104322451,12.9539947787251,9.60799312238142,7.53479877830679,8.95166716298363
135,Dist L-inf,517,36,Combined_Lower0.5Upper2_Additive100000,374758,4060,10,-40655.990728365,45713.9545977604,337376.03708654,,0.48875228969119,0.400570824613195,0.342567126995191,0.559674857414356,0.51853147020015,0.735319488336691,1.23580436714532,1.02700973906712,2.72362494274033,2.50126075012885,1.29736729474079,1.01331946807002,137.54291697699,130.116800012072,43.8756132832586,110.302385859161,131.252670247382,157.873677197102,412.635999987793,285.849736265067,428.381142293507,334.342106875706,382.018206337473,242.235744382626,28.7799102735871,31.6101336910893,24.8930634402318,36.715245832548,42.6320571505849,44.1666220634532,14.7610329058879,13.9269104322451,12.9539947787251,9.60799312238142,7.53479877830679,8.95166716298363
136,Value,517,36,Combined_Lower0.5Upper2_Additive100000,412010,4244,11,-45912.7145158007,38606.0581726125,316349.141936797,,0.425708007333449,0.336863052515809,0.309435026055711,0.50082304627368,0.473505383908825,0.66680619115327,1.19023473793183,0.861533262054389,2.24039800425293,2.08849508530418,1.24353126972741,0.912085284998242,118.539085542544,112.097214831346,41.0690872752558,97.7992407566449,109.765365313969,143.589238318148,351.067286069537,221.743738118465,357.792067896651,327.601268983536,302.597033509931,221.103798355604,27.0260002289076,29.2640767567836,21.681413276958,27.5942384335595,30.9350396891439,40.7675257385074,12.6486481182451,10.6567460393399,9.37619452059132,7.64613125874485,5.90012800669853,6.51429040009237
136,Vector,517,36,Combined_Lower0.5Upper2_Additive100000,1668876,3682,9,-40655.990728365,38606.0581726125,337376.03708654,,0.425708007333449,0.336863052515809,0.309435026055711,0.50082304627368,0.473505383908825,0.66680619115327,1.19023473793183,0.861533262054389,2.24039800425293,2.08849508530418,1.24353126972741,0.912085284998242,118.539085542544,112.097214831346,41.0690872752558,97.7992407566449,109.765365313969,143.589238318148,351.067286069537,221.743738118465,357.792067896651,327.601268983536,302.597033509931,221.103798355604,27.0260002289076,29.2640767567836,21.681413276958,27.5942384335595,30.9350396891439,40.7675257385074,12.6486481182451,10.6567460393399,9.37619452059132,7.64613125874485,5.90012800669853,6.51429040009237
136,Oracle Vector,517,36,Combined_Lower0.5Upper2_Additive100000,829268,1835,6,-58762.4868145374,38606.0581726125,264950.052741851,,0.425708007333449,0.336863052515809,0.309435026055711,0.50082304627368,0.473505383908825,0.66680619115327,1.19023473793183,0.861533262054389,2.24039800425293,2.08849508530418,1.24353126972741,0.912085284998242,118.539085542544,112.097214831346,41.0690872752558,97.7992407566449,109.765365313969,143.589238318148,351.067286069537,221.743738118465,357.792067896651,327.601268983536,302.597033509931,221.103798355604,27.0260002289076,29.2640767567836,21.681413276958,27.5942384335595,30.9350396891439,40.7675257385074,12.6486481182451,10.6567460393399,9.37619452059132,7.64613125874485,5.90012800669853,6.51429040009237
136,Oracle,517,36,Combined_Lower0.5Upper2_Additive100000,223344,432,6,-58762.4868145374,38606.0581726125,264950.052741851,,0.425708007333449,0.336863052515809,0.309435026055711,0.50082304627368,0.473505383908825,0.66680619115327,1.19023473793183,0.861533262054389,2.24039800425293,2.08849508530418,1.24353126972741,0.912085284998242,118.539085542544,112.097214831346,41.0690872752558,97.7992407566449,109.765365313969,143.589238318148,351.067286069537,221.743738118465,357.792067896651,327.601268983536,302.597033509931,221.103798355604,27.0260002289076,29.2640767567836,21.681413276958,27.5942384335595,30.9350396891439,40.7675257385074,12.6486481182451,10.6567460393399,9.37619452059132,7.64613125874485,5.90012800669853,6.51429040009237
136,Naive,517,36,Combined_Lower0.5Upper2_Additive100000,2531232,4896,136,-80696.9709136937,38606.0581726125,177212.116345225,,0.425708007333449,0.336863052515809,0.309435026055711,0.50082304627368,0.473505383908825,0.66680619115327,1.19023473793183,0.861533262054389,2.24039800425293,2.08849508530418,1.24353126972741,0.912085284998242,118.539085542544,112.097214831346,41.0690872752558,97.7992407566449,109.765365313969,143.589238318148,351.067286069537,221.743738118465,357.792067896651,327.601268983536,302.597033509931,221.103798355604,27.0260002289076,29.2640767567836,21.681413276958,27.5942384335595,30.9350396891439,40.7675257385074,12.6486481182451,10.6567460393399,9.37619452059132,7.64613125874485,5.90012800669853,6.51429040009237
136,Dist L2,517,36,Combined_Lower0.5Upper2_Additive100000,709936,5623,19,-52983.6924198888,38606.0581726125,288065.230320445,,0.425708007333449,0.336863052515809,0.309435026055711,0.50082304627368,0.473505383908825,0.66680619115327,1.19023473793183,0.861533262054389,2.24039800425293,2.08849508530418,1.24353126972741,0.912085284998242,118.539085542544,112.097214831346,41.0690872752558,97.7992407566449,109.765365313969,143.589238318148,351.067286069537,221.743738118465,357.792067896651,327.601268983536,302.597033509931,221.103798355604,27.0260002289076,29.2640767567836,21.681413276958,27.5942384335595,30.9350396891439,40.7675257385074,12.6486481182451,10.6567460393399,9.37619452059132,7.64613125874485,5.90012800669853,6.51429040009237
136,Dist L-inf,517,36,Combined_Lower0.5Upper2_Additive100000,374790,4096,10,-40655.990728365,38606.0581726125,337376.03708654,,0.425708007333449,0.336863052515809,0.309435026055711,0.50082304627368,0.473505383908825,0.66680619115327,1.19023473793183,0.861533262054389,2.24039800425293,2.08849508530418,1.24353126972741,0.912085284998242,118.539085542544,112.097214831346,41.0690872752558,97.7992407566449,109.765365313969,143.589238318148,351.067286069537,221.743738118465,357.792067896651,327.601268983536,302.597033509931,221.103798355604,27.0260002289076,29.2640767567836,21.681413276958,27.5942384335595,30.9350396891439,40.7675257385074,12.6486481182451,10.6567460393399,9.37619452059132,7.64613125874485,5.90012800669853,6.51429040009237
137,Value,517,36,Combined_Lower0.5Upper2_Additive100000,412034,4272,11,-45912.7145158007,34105.4728762076,316349.141936797,,0.389483503883091,0.315955034519807,0.29591437184935,0.410316961439595,0.404825186208148,0.597685809037235,0.884506026837674,0.739835466199588,2.14295541422251,1.94398618092232,1.11653593250021,0.699992016217641,105.264707258766,96.722767403069,37.939959818441,93.3273397606755,87.0260754492955,130.921566382282,331.084128958472,212.800488677715,353.922896509162,290.275174252189,251.66060260286,222.581482169681,23.9005168953024,26.1297368534201,18.017515530125,22.4290778301756,24.6944987916226,28.6701905881275,11.1391290433211,9.37087722437899,8.34081368076988,7.17747632065901,4.75458778968514,5.11048534010146
137,Vector,517,36,Combined_Lower0.5Upper2_Additive100000,1685420,3716,9,-40655.990728365,34105.4728762076,337376.03708654,,0.389483503883091,0.315955034519807,0.29591437184935,0.410316961439595,0.404825186208148,0.597685809037235,0.884506026837674,0.739835466199588,2.14295541422251,1.94398618092232,1.11653593250021,0.699992016217641,105.264707258766,96.722767403069,37.939959818441,93.3273397606755,87.0260754492955,130.921566382282,331.084128958472,212.800488677715,353.922896509162,290.275174252189,251.66060260286,222.581482169681,23.9005168953024,26.1297368534201,18.017515530125,22.4290778301756,24.6944987916226,28.6701905881275,11.1391290433211,9.37087722437899,8.34081368076988,7.17747632065901,4.75458778968514,5.11048534010146
137,Oracle Vector,517,36,Combined_Lower0.5Upper2_Additive100000,829268,1835,6,-58762.4868145374,34105.4728762076,264950.052741851,,0.389483503883091,0.315955034519807,0.29591437184935,0.410316961439595,0.404825186208148,0.597685809037235,0.884506026837674,0.739835466199588,2.14295541422251,1.94398618092232,1.11653593250021,0.699992016217641,105.264707258766,96.722767403069,37.939959818441,93.3273397606755,87.0260754492955,130.921566382282,331.084128958472,212.800488677715,353.922896509162,290.275174252189,251.66060260286,222.581482169681,23.9005168953024,26.1297368534201,18.017515530125,22.4290778301756,24.6944987916226,28.6701905881275,11.1391290433211,9.37087722437899,8.34081368076988,7.17747632065901,4.75458778968514,5.11048534010146
137,Oracle,517,36,Combined_Lower0.5Upper2_Additive100000,223344,432,6,-58762.4868145374,34105.4728762076,264950.052741851,,0.389483503883091,0.315955034519807,0.29591437184935,0.410316961439595,0.404825186208148,0.597685809037235,0.884506026837674,0.739835466199588,2.14295541422251,1.94398618092232,1.11653593250021,0.699992016217641,105.264707258766,96.722767403069,37.939959818441,93.3273397606755,87.0260754492955,130.921566382282,331.084128958472,212.800488677715,353.922896509162,290.275174252189,251.66060260286,222.581482169681,23.9005168953024,26.1297368534201,18.017515530125,22.4290778301756,24.6944987916226,28.6701905881275,11.1391290433211,9.37087722437899,8.34081368076988,7.17747632065901,4.75458778968514,5.11048534010146
137,Naive,517,36,Combined_Lower0.5Upper2_Additive100000,2549844,4932,137,-82947.2635618962,34105.4728762076,168210.945752415,,0.389483503883091,0.315955034519807,0.29591437184935,0.410316961439595,0.404825186208148,0.597685809037235,0.884506026837674,0.739835466199588,2.14295541422251,1.94398618092232,1.11653593250021,0.699992016217641,105.264707258766,96.722767403069,37.939959818441,93.3273397606755,87.0260754492955,130.921566382282,331.084128958472,212.800488677715,353.922896509162,290.275174252189,251.66060260286,222.581482169681,23.9005168953024,26.1297368534201,18.017515530125,22.4290778301756,24.6944987916226,28.6701905881275,11.1391290433211,9.37087722437899,8.34081368076988,7.17747632065901,4.75458778968514,5.11048534010146
137,Dist L2,517,36,Combined_Lower0.5Upper2_Additive100000,709996,5690,19,-52983.6924198888,34105.4728762076,288065.230320445,,0.389483503883091,0.315955034519807,0.29591437184935,0.410316961439595,0.404825186208148,0.597685809037235,0.884506026837674,0.739835466199588,2.14295541422251,1.94398618092232,1.11653593250021,0.699992016217641,105.264707258766,96.722767403069,37.939959818441,93.3273397606755,87.0260754492955,130.921566382282,331.084128958472,212.800488677715,353.922896509162,290.275174252189,251.66060260286,222.581482169681,23.9005168953024,26.1297368534201,18.017515530125,22.4290778301756,24.6944987916226,28.6701905881275,11.1391290433211,9.37087722437899,8.34081368076988,7.17747632065901,4.75458778968514,5.11048534010146
137,Dist L-inf,517,36,Combined_Lower0.5Upper2_Additive100000,374824,4134,10,-40655.990728365,34105.4728762076,337376.03708654,,0.389483503883091,0.315955034519807,0.29591437184935,0.410316961439595,0.404825186208148,0.597685809037235,0.884506026837674,0.739835466199588,2.14295541422251,1.94398618092232,1.11653593250021,0.699992016217641,105.264707258766,96.722767403069,37.939959818441,93.3273397606755,87.0260754492955,130.921566382282,331.084128958472,212.800488677715,353.922896509162,290.275174252189,251.66060260286,222.581482169681,23.9005168953024,26.1297368534201,18.017515530125,22.4290778301756,24.6944987916226,28.6701905881275,11.1391290433211,9.37087722437899,8.34081368076988,7.17747632065901,4.75458778968514,5.11048534010146
138,Value,517,36,Combined_Lower0.5Upper2_Additive100000,412062,4304,11,-45912.7145158007,29034.8799599825,316349.141936797,,0.353506699630004,0.274975144507015,0.240974185045402,0.356748548604565,0.360383565031079,0.514381918331017,0.803813107706286,0.692389140523205,1.917521819304,1.74243391931116,0.961817117462524,0.657406495039369,99.886153472735,76.974844342417,34.8754004223129,77.8390458455785,79.3542910022968,116.898131969337,295.8095676033,198.171589070629,262.711310009269,240.907610064213,161.649812235171,199.170375048428,23.3249565428249,24.1974998922954,16.2381618010417,20.9029879670108,22.2680597242079,26.0743804837229,9.996099058626,8.27851150674132,6.98874733361603,6.53524627248022,4.57480155874374,4.51456952529666
