LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
10,Naive,99,36,Combined_Lower0.5Upper2_Additive100000,35640,360,10,-71302.0605967155,57395.8788065689,214791.757613138,,0.227887637855164,0.764838594500969,1.11969617643186,0.689564523485282,1.15108474271962,0.10149717776701,0.19454706404331,0.280846101524485,0.408616056170692,0.237812798147069,0.446945627701132,0.524805503491593,109.603421478172,102.982210775938,653.355601375231,4961.55259424376,1688.14689045528,300.237418534334,461.834627541648,113.701976637438,91.1794699573379,242.041302951743,100.83596051143,213.203605432225,3.72793454026095,4.6489098727058,4.70362942514102,4.40471916094727,5.45794782710122,6.6053219448082,6.42003544669373,4.99557715124184,4.42384667358465,2.31680809059675,2.02252733424069,6.28933578708915
10,Dist L2,99,36,Combined_Lower0.5Upper2_Additive100000,7374,426,1,-50667.5766256821,57395.8788065689,297329.693497272,,0.227887637855164,0.764838594500969,1.11969617643186,0.689564523485282,1.15108474271962,0.10149717776701,0.19454706404331,0.280846101524485,0.408616056170692,0.237812798147069,0.446945627701132,0.524805503491593,109.603421478172,102.982210775938,653.355601375231,4961.55259424376,1688.14689045528,300.237418534334,461.834627541648,113.701976637438,91.1794699573379,242.041302951743,100.83596051143,213.203605432225,3.72793454026095,4.6489098727058,4.70362942514102,4.40471916094727,5.45794782710122,6.6053219448082,6.42003544669373,4.99557715124184,4.42384667358465,2.31680809059675,2.02252733424069,6.28933578708915
10,Dist L-inf,99,36,Combined_Lower0.5Upper2_Additive100000,7386,425,1,-66164.1465959897,57395.8788065689,235343.413616041,,0.227887637855164,0.764838594500969,1.11969617643186,0.689564523485282,1.15108474271962,0.10149717776701,0.19454706404331,0.280846101524485,0.408616056170692,0.237812798147069,0.446945627701132,0.524805503491593,109.603421478172,102.982210775938,653.355601375231,4961.55259424376,1688.14689045528,300.237418534334,461.834627541648,113.701976637438,91.1794699573379,242.041302951743,100.83596051143,213.203605432225,3.72793454026095,4.6489098727058,4.70362942514102,4.40471916094727,5.45794782710122,6.6053219448082,6.42003544669373,4.99557715124184,4.42384667358465,2.31680809059675,2.02252733424069,6.28933578708915
11,Value,99,36,Combined_Lower0.5Upper2_Additive100000,7390,429,1,-66164.1465959897,48856.6967232333,235343.413616041,,0.20982810824147,0.731710942366046,1.06501082943438,0.643750034791576,1.02932135884331,0.0902149825402738,0.18578175844629,0.269293708882227,0.425747363587608,0.238502342423513,0.475675839344149,0.504466336208259,99.9820472739958,94.6787275453676,544.808724990137,4343.20737717145,1381.90576516651,218.592563078461,401.521303173307,98.0903034371103,89.5830401071986,205.566918826416,93.7929181194876,170.167971575632,4.5668176215488,4.61419965246175,4.85769357470135,4.11697665769042,5.43846837383026,6.0960151992529,5.9481147710899,5.46646045991832,3.56961696340868,1.99505318967507,1.76290063832059,6.10543375694062
11,Vector,99,36,Combined_Lower0.5Upper2_Additive100000,32670,386,0,-5581.23744198977,48856.6967232333,477675.050232041,,0.20982810824147,0.731710942366046,1.06501082943438,0.643750034791576,1.02932135884331,0.0902149825402738,0.18578175844629,0.269293708882227,0.425747363587608,0.238502342423513,0.475675839344149,0.504466336208259,99.9820472739958,94.6787275453676,544.808724990137,4343.20737717145,1381.90576516651,218.592563078461,401.521303173307,98.0903034371103,89.5830401071986,205.566918826416,93.7929181194876,170.167971575632,4.5668176215488,4.61419965246175,4.85769357470135,4.11697665769042,5.43846837383026,6.0960151992529,5.9481147710899,5.46646045991832,3.56961696340868,1.99505318967507,1.76290063832059,6.10543375694062
11,Oracle Vector,99,36,Combined_Lower0.5Upper2_Additive100000,594,7,0,-5581.23744198977,48856.6967232333,477675.050232041,,0.20982810824147,0.731710942366046,1.06501082943438,0.643750034791576,1.02932135884331,0.0902149825402738,0.18578175844629,0.269293708882227,0.425747363587608,0.238502342423513,0.475675839344149,0.504466336208259,99.9820472739958,94.6787275453676,544.808724990137,4343.20737717145,1381.90576516651,218.592563078461,401.521303173307,98.0903034371103,89.5830401071986,205.566918826416,93.7929181194876,170.167971575632,4.5668176215488,4.61419965246175,4.85769357470135,4.11697665769042,5.43846837383026,6.0960151992529,5.9481147710899,5.46646045991832,3.56961696340868,1.99505318967507,1.76290063832059,6.10543375694062
11,Oracle,99,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5581.23744198977,48856.6967232333,477675.050232041,,0.20982810824147,0.731710942366046,1.06501082943438,0.643750034791576,1.02932135884331,0.0902149825402738,0.18578175844629,0.269293708882227,0.425747363587608,0.238502342423513,0.475675839344149,0.504466336208259,99.9820472739958,94.6787275453676,544.808724990137,4343.20737717145,1381.90576516651,218.592563078461,401.521303173307,98.0903034371103,89.5830401071986,205.566918826416,93.7929181194876,170.167971575632,4.5668176215488,4.61419965246175,4.85769357470135,4.11697665769042,5.43846837383026,6.0960151992529,5.9481147710899,5.46646045991832,3.56961696340868,1.99505318967507,1.76290063832059,6.10543375694062
11,Naive,99,36,Combined_Lower0.5Upper2_Additive100000,39204,396,11,-75571.6516383834,48856.6967232333,197713.393446467,,0.20982810824147,0.731710942366046,1.06501082943438,0.643750034791576,1.02932135884331,0.0902149825402738,0.18578175844629,0.269293708882227,0.425747363587608,0.238502342423513,0.475675839344149,0.504466336208259,99.9820472739958,94.6787275453676,544.808724990137,4343.20737717145,1381.90576516651,218.592563078461,401.521303173307,98.0903034371103,89.5830401071986,205.566918826416,93.7929181194876,170.167971575632,4.5668176215488,4.61419965246175,4.85769357470135,4.11697665769042,5.43846837383026,6.0960151992529,5.9481147710899,5.46646045991832,3.56961696340868,1.99505318967507,1.76290063832059,6.10543375694062
11,Dist L2,99,36,Combined_Lower0.5Upper2_Additive100000,14538,586,2,-75571.6516383834,48856.6967232333,197713.393446467,,0.20982810824147,0.731710942366046,1.06501082943438,0.643750034791576,1.02932135884331,0.0902149825402738,0.18578175844629,0.269293708882227,0.425747363587608,0.238502342423513,0.475675839344149,0.504466336208259,99.9820472739958,94.6787275453676,544.808724990137,4343.20737717145,1381.90576516651,218.592563078461,401.521303173307,98.0903034371103,89.5830401071986,205.566918826416,93.7929181194876,170.167971575632,4.5668176215488,4.61419965246175,4.85769357470135,4.11697665769042,5.43846837383026,6.0960151992529,5.9481147710899,5.46646045991832,3.56961696340868,1.99505318967507,1.76290063832059,6.10543375694062
11,Dist L-inf,99,36,Combined_Lower0.5Upper2_Additive100000,7392,432,1,-66164.1465959897,48856.6967232333,235343.413616041,,0.20982810824147,0.731710942366046,1.06501082943438,0.643750034791576,1.02932135884331,0.0902149825402738,0.18578175844629,0.269293708882227,0.425747363587608,0.238502342423513,0.475675839344149,0.504466336208259,99.9820472739958,94.6787275453676,544.808724990137,4343.20737717145,1381.90576516651,218.592563078461,401.521303173307,98.0903034371103,89.5830401071986,205.566918826416,93.7929181194876,170.167971575632,4.5668176215488,4.61419965246175,4.85769357470135,4.11697665769042,5.43846837383026,6.0960151992529,5.9481147710899,5.46646045991832,3.56961696340868,1.99505318967507,1.76290063832059,6.10543375694062
12,Value,99,36,Combined_Lower0.5Upper2_Additive100000,7406,448,1,-66164.1465959897,39916.3138612209,235343.413616041,,0.185086784730724,0.637963255551412,0.903264349355903,0.55089340431427,0.610293258575294,0.0727813100597637,0.183127360226783,0.28806393689958,0.436652731047914,0.219304574939258,0.432885003879218,0.454527749921747,81.2789815582751,78.3271578582073,462.56559744311,3573.12869041427,1053.489262525,147.884846092453,317.468236011498,86.4863533737804,84.3213781371357,178.376562916615,84.8838063589697,110.351123357845,4.53277136257319,4.15904392604405,4.26097140897836,3.6612806217291,4.46286697656709,5.27559731997674,5.77175726625166,5.27170646179271,3.53750136090802,1.94498382365708,1.47766407880298,6.17050174575548
12,Vector,99,36,Combined_Lower0.5Upper2_Additive100000,39798,468,1,-80041.8430693896,39916.3138612209,179832.627722442,,0.185086784730724,0.637963255551412,0.903264349355903,0.55089340431427,0.610293258575294,0.0727813100597637,0.183127360226783,0.28806393689958,0.436652731047914,0.219304574939258,0.432885003879218,0.454527749921747,81.2789815582751,78.3271578582073,462.56559744311,3573.12869041427,1053.489262525,147.884846092453,317.468236011498,86.4863533737804,84.3213781371357,178.376562916615,84.8838063589697,110.351123357845,4.53277136257319,4.15904392604405,4.26097140897836,3.6612806217291,4.46286697656709,5.27559731997674,5.77175726625166,5.27170646179271,3.53750136090802,1.94498382365708,1.47766407880298,6.17050174575548
12,Oracle Vector,99,36,Combined_Lower0.5Upper2_Additive100000,990,12,0,-5581.23744198977,39916.3138612209,477675.050232041,,0.185086784730724,0.637963255551412,0.903264349355903,0.55089340431427,0.610293258575294,0.0727813100597637,0.183127360226783,0.28806393689958,0.436652731047914,0.219304574939258,0.432885003879218,0.454527749921747,81.2789815582751,78.3271578582073,462.56559744311,3573.12869041427,1053.489262525,147.884846092453,317.468236011498,86.4863533737804,84.3213781371357,178.376562916615,84.8838063589697,110.351123357845,4.53277136257319,4.15904392604405,4.26097140897836,3.6612806217291,4.46286697656709,5.27559731997674,5.77175726625166,5.27170646179271,3.53750136090802,1.94498382365708,1.47766407880298,6.17050174575548
12,Oracle,99,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5581.23744198977,39916.3138612209,477675.050232041,,0.185086784730724,0.637963255551412,0.903264349355903,0.55089340431427,0.610293258575294,0.0727813100597637,0.183127360226783,0.28806393689958,0.436652731047914,0.219304574939258,0.432885003879218,0.454527749921747,81.2789815582751,78.3271578582073,462.56559744311,3573.12869041427,1053.489262525,147.884846092453,317.468236011498,86.4863533737804,84.3213781371357,178.376562916615,84.8838063589697,110.351123357845,4.53277136257319,4.15904392604405,4.26097140897836,3.6612806217291,4.46286697656709,5.27559731997674,5.77175726625166,5.27170646179271,3.53750136090802,1.94498382365708,1.47766407880298,6.17050174575548
12,Naive,99,36,Combined_Lower0.5Upper2_Additive100000,42768,432,12,-80041.8430693896,39916.3138612209,179832.627722442,,0.185086784730724,0.637963255551412,0.903264349355903,0.55089340431427,0.610293258575294,0.0727813100597637,0.183127360226783,0.28806393689958,0.436652731047914,0.219304574939258,0.432885003879218,0.454527749921747,81.2789815582751,78.3271578582073,462.56559744311,3573.12869041427,1053.489262525,147.884846092453,317.468236011498,86.4863533737804,84.3213781371357,178.376562916615,84.8838063589697,110.351123357845,4.53277136257319,4.15904392604405,4.26097140897836,3.6612806217291,4.46286697656709,5.27559731997674,5.77175726625166,5.27170646179271,3.53750136090802,1.94498382365708,1.47766407880298,6.17050174575548
12,Dist L2,99,36,Combined_Lower0.5Upper2_Additive100000,14542,591,2,-75571.6516383834,39916.3138612209,197713.393446467,,0.185086784730724,0.637963255551412,0.903264349355903,0.55089340431427,0.610293258575294,0.0727813100597637,0.183127360226783,0.28806393689958,0.436652731047914,0.219304574939258,0.432885003879218,0.454527749921747,81.2789815582751,78.3271578582073,462.56559744311,3573.12869041427,1053.489262525,147.884846092453,317.468236011498,86.4863533737804,84.3213781371357,178.376562916615,84.8838063589697,110.351123357845,4.53277136257319,4.15904392604405,4.26097140897836,3.6612806217291,4.46286697656709,5.27559731997674,5.77175726625166,5.27170646179271,3.53750136090802,1.94498382365708,1.47766407880298,6.17050174575548
12,Dist L-inf,99,36,Combined_Lower0.5Upper2_Additive100000,7406,448,1,-66164.1465959897,39916.3138612209,235343.413616041,,0.185086784730724,0.637963255551412,0.903264349355903,0.55089340431427,0.610293258575294,0.0727813100597637,0.183127360226783,0.28806393689958,0.436652731047914,0.219304574939258,0.432885003879218,0.454527749921747,81.2789815582751,78.3271578582073,462.56559744311,3573.12869041427,1053.489262525,147.884846092453,317.468236011498,86.4863533737804,84.3213781371357,178.376562916615,84.8838063589697,110.351123357845,4.53277136257319,4.15904392604405,4.26097140897836,3.6612806217291,4.46286697656709,5.27559731997674,5.77175726625166,5.27170646179271,3.53750136090802,1.94498382365708,1.47766407880298,6.17050174575548
13,Value,99,36,Combined_Lower0.5Upper2_Additive100000,7434,483,1,-66164.1465959897,33619.2162764127,235343.413616041,,0.178760593706341,0.611011254255941,0.863542689540061,0.553377692979517,0.5789645439012,0.0640630412611432,0.16766240887644,0.217632442069004,0.379646043801814,0.194453751597262,0.288693213190124,0.28866266703803,65.6266312121409,60.7901599733559,386.193432940133,2899.54997890144,875.230300174322,110.223942971835,303.086560006999,84.3422683872905,78.3614404643004,173.129687095863,73.0855047887414,92.2835702560554,5.17230956969884,4.65072338417479,3.79544111076774,3.65740009379714,5.01451263348233,5.36233590091809,5.23930071586928,5.36533029469658,3.89986788603144,2.56610568034115,1.80748709754755,5.51195776081445
13,Vector,99,36,Combined_Lower0.5Upper2_Additive100000,39798,468,1,-80041.8430693896,33619.2162764127,179832.627722442,,0.178760593706341,0.611011254255941,0.863542689540061,0.553377692979517,0.5789645439012,0.0640630412611432,0.16766240887644,0.217632442069004,0.379646043801814,0.194453751597262,0.288693213190124,0.28866266703803,65.6266312121409,60.7901599733559,386.193432940133,2899.54997890144,875.230300174322,110.223942971835,303.086560006999,84.3422683872905,78.3614404643004,173.129687095863,73.0855047887414,92.2835702560554,5.17230956969884,4.65072338417479,3.79544111076774,3.65740009379714,5.01451263348233,5.36233590091809,5.23930071586928,5.36533029469658,3.89986788603144,2.56610568034115,1.80748709754755,5.51195776081445
13,Oracle Vector,99,36,Combined_Lower0.5Upper2_Additive100000,1386,17,0,-5581.23744198977,33619.2162764127,477675.050232041,,0.178760593706341,0.611011254255941,0.863542689540061,0.553377692979517,0.5789645439012,0.0640630412611432,0.16766240887644,0.217632442069004,0.379646043801814,0.194453751597262,0.288693213190124,0.28866266703803,65.6266312121409,60.7901599733559,386.193432940133,2899.54997890144,875.230300174322,110.223942971835,303.086560006999,84.3422683872905,78.3614404643004,173.129687095863,73.0855047887414,92.2835702560554,5.17230956969884,4.65072338417479,3.79544111076774,3.65740009379714,5.01451263348233,5.36233590091809,5.23930071586928,5.36533029469658,3.89986788603144,2.56610568034115,1.80748709754755,5.51195776081445
13,Oracle,99,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5581.23744198977,33619.2162764127,477675.050232041,,0.178760593706341,0.611011254255941,0.863542689540061,0.553377692979517,0.5789645439012,0.0640630412611432,0.16766240887644,0.217632442069004,0.379646043801814,0.194453751597262,0.288693213190124,0.28866266703803,65.6266312121409,60.7901599733559,386.193432940133,2899.54997890144,875.230300174322,110.223942971835,303.086560006999,84.3422683872905,78.3614404643004,173.129687095863,73.0855047887414,92.2835702560554,5.17230956969884,4.65072338417479,3.79544111076774,3.65740009379714,5.01451263348233,5.36233590091809,5.23930071586928,5.36533029469658,3.89986788603144,2.56610568034115,1.80748709754755,5.51195776081445
13,Naive,99,36,Combined_Lower0.5Upper2_Additive100000,46332,468,13,-83190.3918617937,33619.2162764127,167238.432552825,,0.178760593706341,0.611011254255941,0.863542689540061,0.553377692979517,0.5789645439012,0.0640630412611432,0.16766240887644,0.217632442069004,0.379646043801814,0.194453751597262,0.288693213190124,0.28866266703803,65.6266312121409,60.7901599733559,386.193432940133,2899.54997890144,875.230300174322,110.223942971835,303.086560006999,84.3422683872905,78.3614404643004,173.129687095863,73.0855047887414,92.2835702560554,5.17230956969884,4.65072338417479,3.79544111076774,3.65740009379714,5.01451263348233,5.36233590091809,5.23930071586928,5.36533029469658,3.89986788603144,2.56610568034115,1.80748709754755,5.51195776081445
13,Dist L2,99,36,Combined_Lower0.5Upper2_Additive100000,14552,605,2,-75571.6516383834,33619.2162764127,197713.393446467,,0.178760593706341,0.611011254255941,0.863542689540061,0.553377692979517,0.5789645439012,0.0640630412611432,0.16766240887644,0.217632442069004,0.379646043801814,0.194453751597262,0.288693213190124,0.28866266703803,65.6266312121409,60.7901599733559,386.193432940133,2899.54997890144,875.230300174322,110.223942971835,303.086560006999,84.3422683872905,78.3614404643004,173.129687095863,73.0855047887414,92.2835702560554,5.17230956969884,4.65072338417479,3.79544111076774,3.65740009379714,5.01451263348233,5.36233590091809,5.23930071586928,5.36533029469658,3.89986788603144,2.56610568034115,1.80748709754755,5.51195776081445
13,Dist L-inf,99,36,Combined_Lower0.5Upper2_Additive100000,7434,482,1,-66164.1465959897,33619.2162764127,235343.413616041,,0.178760593706341,0.611011254255941,0.863542689540061,0.553377692979517,0.5789645439012,0.0640630412611432,0.16766240887644,0.217632442069004,0.379646043801814,0.194453751597262,0.288693213190124,0.28866266703803,65.6266312121409,60.7901599733559,386.193432940133,2899.54997890144,875.230300174322,110.223942971835,303.086560006999,84.3422683872905,78.3614404643004,173.129687095863,73.0855047887414,92.2835702560554,5.17230956969884,4.65072338417479,3.79544111076774,3.65740009379714,5.01451263348233,5.36233590091809,5.23930071586928,5.36533029469658,3.89986788603144,2.56610568034115,1.80748709754755,5.51195776081445
14,Value,99,36,Combined_Lower0.5Upper2_Additive100000,7462,516,1,-66164.1465959897,28064.0957318209,235343.413616041,,0.178625509006647,0.603335627427998,0.827011253684511,0.744576065990098,0.746791394536346,0.0671450681979415,0.146088707667438,0.213821269024691,0.398945789730547,0.226231008407761,0.282072238391574,0.22418101901534,62.7960731598404,55.2896385311061,331.933799451102,2418.40126088754,720.618127996187,94.8609132995722,248.396978375812,83.8383365300686,73.9577402608367,122.13266000068,56.0221327683385,67.7867367769791,5.79244856471937,5.44196390996935,3.96147298293255,3.8403239644661,5.61870157076784,5.88141253842806,4.12366463888948,5.39383107992551,4.11420025013283,3.18936833819179,1.57297546850456,6.14320149804658
14,Vector,99,36,Combined_Lower0.5Upper2_Additive100000,40194,473,1,-80041.8430693896,28064.0957318209,179832.627722442,,0.178625509006647,0.603335627427998,0.827011253684511,0.744576065990098,0.746791394536346,0.0671450681979415,0.146088707667438,0.213821269024691,0.398945789730547,0.226231008407761,0.282072238391574,0.22418101901534,62.7960731598404,55.2896385311061,331.933799451102,2418.40126088754,720.618127996187,94.8609132995722,248.396978375812,83.8383365300686,73.9577402608367,122.13266000068,56.0221327683385,67.7867367769791,5.79244856471937,5.44196390996935,3.96147298293255,3.8403239644661,5.61870157076784,5.88141253842806,4.12366463888948,5.39383107992551,4.11420025013283,3.18936833819179,1.57297546850456,6.14320149804658
14,Oracle Vector,99,36,Combined_Lower0.5Upper2_Additive100000,1782,22,0,-5581.23744198977,28064.0957318209,477675.050232041,,0.178625509006647,0.603335627427998,0.827011253684511,0.744576065990098,0.746791394536346,0.0671450681979415,0.146088707667438,0.213821269024691,0.398945789730547,0.226231008407761,0.282072238391574,0.22418101901534,62.7960731598404,55.2896385311061,331.933799451102,2418.40126088754,720.618127996187,94.8609132995722,248.396978375812,83.8383365300686,73.9577402608367,122.13266000068,56.0221327683385,67.7867367769791,5.79244856471937,5.44196390996935,3.96147298293255,3.8403239644661,5.61870157076784,5.88141253842806,4.12366463888948,5.39383107992551,4.11420025013283,3.18936833819179,1.57297546850456,6.14320149804658
14,Oracle,99,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5581.23744198977,28064.0957318209,477675.050232041,,0.178625509006647,0.603335627427998,0.827011253684511,0.744576065990098,0.746791394536346,0.0671450681979415,0.146088707667438,0.213821269024691,0.398945789730547,0.226231008407761,0.282072238391574,0.22418101901534,62.7960731598404,55.2896385311061,331.933799451102,2418.40126088754,720.618127996187,94.8609132995722,248.396978375812,83.8383365300686,73.9577402608367,122.13266000068,56.0221327683385,67.7867367769791,5.79244856471937,5.44196390996935,3.96147298293255,3.8403239644661,5.61870157076784,5.88141253842806,4.12366463888948,5.39383107992551,4.11420025013283,3.18936833819179,1.57297546850456,6.14320149804658
14,Naive,99,36,Combined_Lower0.5Upper2_Additive100000,49896,504,14,-85967.9521340895,28064.0957318209,156128.191463642,,0.178625509006647,0.603335627427998,0.827011253684511,0.744576065990098,0.746791394536346,0.0671450681979415,0.146088707667438,0.213821269024691,0.398945789730547,0.226231008407761,0.282072238391574,0.22418101901534,62.7960731598404,55.2896385311061,331.933799451102,2418.40126088754,720.618127996187,94.8609132995722,248.396978375812,83.8383365300686,73.9577402608367,122.13266000068,56.0221327683385,67.7867367769791,5.79244856471937,5.44196390996935,3.96147298293255,3.8403239644661,5.61870157076784,5.88141253842806,4.12366463888948,5.39383107992551,4.11420025013283,3.18936833819179,1.57297546850456,6.14320149804658
14,Dist L2,99,36,Combined_Lower0.5Upper2_Additive100000,14578,639,2,-75571.6516383834,28064.0957318209,197713.393446467,,0.178625509006647,0.603335627427998,0.827011253684511,0.744576065990098,0.746791394536346,0.0671450681979415,0.146088707667438,0.213821269024691,0.398945789730547,0.226231008407761,0.282072238391574,0.22418101901534,62.7960731598404,55.2896385311061,331.933799451102,2418.40126088754,720.618127996187,94.8609132995722,248.396978375812,83.8383365300686,73.9577402608367,122.13266000068,56.0221327683385,67.7867367769791,5.79244856471937,5.44196390996935,3.96147298293255,3.8403239644661,5.61870157076784,5.88141253842806,4.12366463888948,5.39383107992551,4.11420025013283,3.18936833819179,1.57297546850456,6.14320149804658
14,Dist L-inf,99,36,Combined_Lower0.5Upper2_Additive100000,7460,511,1,-66164.1465959897,28064.0957318209,235343.413616041,,0.178625509006647,0.603335627427998,0.827011253684511,0.744576065990098,0.746791394536346,0.0671450681979415,0.146088707667438,0.213821269024691,0.398945789730547,0.226231008407761,0.282072238391574,0.22418101901534,62.7960731598404,55.2896385311061,331.933799451102,2418.40126088754,720.618127996187,94.8609132995722,248.396978375812,83.8383365300686,73.9577402608367,122.13266000068,56.0221327683385,67.7867367769791,5.79244856471937,5.44196390996935,3.96147298293255,3.8403239644661,5.61870157076784,5.88141253842806,4.12366463888948,5.39383107992551,4.11420025013283,3.18936833819179,1.57297546850456,6.14320149804658
15,Value,99,36,Combined_Lower0.5Upper2_Additive100000,7500,563,1,-66164.1465959897,24057.7129259048,235343.413616041,,0.202804939225144,0.718000813213368,1.00064432606106,0.770585900857735,0.910557409574125,0.0690170639476552,0.157871898437678,0.212624784308904,0.350185936468498,0.237022559240901,0.296859001933874,0.252304529006239,59.6381933851446,45.7866945088253,303.183898817221,1892.30989239645,571.182921442214,80.3155729680717,208.916985182426,77.9105855400472,60.4157485402236,111.742167523721,42.8719943895218,62.7426958564537,6.39474508591554,5.65216662734386,4.050421594106,4.00592543904347,6.07832643605496,4.92583557580813,3.97118891262408,5.81273531383282,4.84424076869387,3.33671958444292,1.55481806593993,7.2588313481504
15,Vector,99,36,Combined_Lower0.5Upper2_Additive100000,40986,483,1,-80041.8430693896,24057.7129259048,179832.627722442,,0.202804939225144,0.718000813213368,1.00064432606106,0.770585900857735,0.910557409574125,0.0690170639476552,0.157871898437678,0.212624784308904,0.350185936468498,0.237022559240901,0.296859001933874,0.252304529006239,59.6381933851446,45.7866945088253,303.183898817221,1892.30989239645,571.182921442214,80.3155729680717,208.916985182426,77.9105855400472,60.4157485402236,111.742167523721,42.8719943895218,62.7426958564537,6.39474508591554,5.65216662734386,4.050421594106,4.00592543904347,6.07832643605496,4.92583557580813,3.97118891262408,5.81273531383282,4.84424076869387,3.33671958444292,1.55481806593993,7.2588313481504
15,Oracle Vector,99,36,Combined_Lower0.5Upper2_Additive100000,1782,22,0,-5581.23744198977,24057.7129259048,477675.050232041,,0.202804939225144,0.718000813213368,1.00064432606106,0.770585900857735,0.910557409574125,0.0690170639476552,0.157871898437678,0.212624784308904,0.350185936468498,0.237022559240901,0.296859001933874,0.252304529006239,59.6381933851446,45.7866945088253,303.183898817221,1892.30989239645,571.182921442214,80.3155729680717,208.916985182426,77.9105855400472,60.4157485402236,111.742167523721,42.8719943895218,62.7426958564537,6.39474508591554,5.65216662734386,4.050421594106,4.00592543904347,6.07832643605496,4.92583557580813,3.97118891262408,5.81273531383282,4.84424076869387,3.33671958444292,1.55481806593993,7.2588313481504
15,Oracle,99,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5581.23744198977,24057.7129259048,477675.050232041,,0.202804939225144,0.718000813213368,1.00064432606106,0.770585900857735,0.910557409574125,0.0690170639476552,0.157871898437678,0.212624784308904,0.350185936468498,0.237022559240901,0.296859001933874,0.252304529006239,59.6381933851446,45.7866945088253,303.183898817221,1892.30989239645,571.182921442214,80.3155729680717,208.916985182426,77.9105855400472,60.4157485402236,111.742167523721,42.8719943895218,62.7426958564537,6.39474508591554,5.65216662734386,4.050421594106,4.00592543904347,6.07832643605496,4.92583557580813,3.97118891262408,5.81273531383282,4.84424076869387,3.33671958444292,1.55481806593993,7.2588313481504
15,Naive,99,36,Combined_Lower0.5Upper2_Additive100000,53460,540,15,-87971.1435370476,24057.7129259048,148115.42585181,,0.202804939225144,0.718000813213368,1.00064432606106,0.770585900857735,0.910557409574125,0.0690170639476552,0.157871898437678,0.212624784308904,0.350185936468498,0.237022559240901,0.296859001933874,0.252304529006239,59.6381933851446,45.7866945088253,303.183898817221,1892.30989239645,571.182921442214,80.3155729680717,208.916985182426,77.9105855400472,60.4157485402236,111.742167523721,42.8719943895218,62.7426958564537,6.39474508591554,5.65216662734386,4.050421594106,4.00592543904347,6.07832643605496,4.92583557580813,3.97118891262408,5.81273531383282,4.84424076869387,3.33671958444292,1.55481806593993,7.2588313481504
15,Dist L2,99,36,Combined_Lower0.5Upper2_Additive100000,14626,702,2,-75571.6516383834,24057.7129259048,197713.393446467,,0.202804939225144,0.718000813213368,1.00064432606106,0.770585900857735,0.910557409574125,0.0690170639476552,0.157871898437678,0.212624784308904,0.350185936468498,0.237022559240901,0.296859001933874,0.252304529006239,59.6381933851446,45.7866945088253,303.183898817221,1892.30989239645,571.182921442214,80.3155729680717,208.916985182426,77.9105855400472,60.4157485402236,111.742167523721,42.8719943895218,62.7426958564537,6.39474508591554,5.65216662734386,4.050421594106,4.00592543904347,6.07832643605496,4.92583557580813,3.97118891262408,5.81273531383282,4.84424076869387,3.33671958444292,1.55481806593993,7.2588313481504
15,Dist L-inf,99,36,Combined_Lower0.5Upper2_Additive100000,7496,553,1,-66164.1465959897,24057.7129259048,235343.413616041,,0.202804939225144,0.718000813213368,1.00064432606106,0.770585900857735,0.910557409574125,0.0690170639476552,0.157871898437678,0.212624784308904,0.350185936468498,0.237022559240901,0.296859001933874,0.252304529006239,59.6381933851446,45.7866945088253,303.183898817221,1892.30989239645,571.182921442214,80.3155729680717,208.916985182426,77.9105855400472,60.4157485402236,111.742167523721,42.8719943895218,62.7426958564537,6.39474508591554,5.65216662734386,4.050421594106,4.00592543904347,6.07832643605496,4.92583557580813,3.97118891262408,5.81273531383282,4.84424076869387,3.33671958444292,1.55481806593993,7.2588313481504
16,Value,99,36,Combined_Lower0.5Upper2_Additive100000,7550,625,1,-66164.1465959897,20587.1723993757,235343.413616041,,0.189541839080894,0.587966220458798,0.914096039525693,0.653718082914151,0.725444960862688,0.0548326589689474,0.189712533628902,0.203676125241843,0.382617194494716,0.246109211863586,0.298936217484958,0.303664499686555,53.0075697423249,36.3502715462246,265.138762818621,1499.41553847388,487.900979244013,48.1680338972559,140.079511163778,79.0264255212821,62.6308404959694,109.83768260621,50.3781251823408,36.7145577840183,7.36668656425919,5.24162188968434,4.55657468645725,5.37824622187556,6.6647182455697,4.91469428784939,3.83498515087961,5.60044033505133,7.43680904162437,5.40213625982854,1.78309832055131,7.2210376563322
