LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
75,Naive,803,36,Combined_Lower0.5Upper2_Additive100000,2168100,2700,75,832797.91507423,1865595.83014846,3831191.66029692,,12.888370197943,13.2404218936678,11.3488806835267,8.52512558262604,16.3651483279541,36.3298100316866,22.4445044805409,57.9902465607732,54.0145017606569,64.3000126058917,67.3906763370592,26.835883766609,2442.07849006124,3475.0401096956,2083.16099290578,1501.66009900162,2834.52727914365,2371.96559576532,9834.47300173677,11660.8786275246,28905.4578341304,17317.4335023462,23141.2879417244,5410.37112573323,760.974505075744,1177.57029050803,1896.07146102293,995.031849069484,1718.44365757004,2376.62473178229,394.892765450567,621.769624441661,507.274847619326,394.393880058235,251.950671002202,229.916989338435
75,Dist L2,803,36,Combined_Lower0.5Upper2_Additive100000,579646,3076,10,999638.285945836,1865595.83014846,4498553.14378335,,12.888370197943,13.2404218936678,11.3488806835267,8.52512558262604,16.3651483279541,36.3298100316866,22.4445044805409,57.9902465607732,54.0145017606569,64.3000126058917,67.3906763370592,26.835883766609,2442.07849006124,3475.0401096956,2083.16099290578,1501.66009900162,2834.52727914365,2371.96559576532,9834.47300173677,11660.8786275246,28905.4578341304,17317.4335023462,23141.2879417244,5410.37112573323,760.974505075744,1177.57029050803,1896.07146102293,995.031849069484,1718.44365757004,2376.62473178229,394.892765450567,621.769624441661,507.274847619326,394.393880058235,251.950671002202,229.916989338435
75,Dist L-inf,803,36,Combined_Lower0.5Upper2_Additive100000,348390,2400,6,1140187.77159811,1865595.83014846,5060751.08639244,,12.888370197943,13.2404218936678,11.3488806835267,8.52512558262604,16.3651483279541,36.3298100316866,22.4445044805409,57.9902465607732,54.0145017606569,64.3000126058917,67.3906763370592,26.835883766609,2442.07849006124,3475.0401096956,2083.16099290578,1501.66009900162,2834.52727914365,2371.96559576532,9834.47300173677,11660.8786275246,28905.4578341304,17317.4335023462,23141.2879417244,5410.37112573323,760.974505075744,1177.57029050803,1896.07146102293,995.031849069484,1718.44365757004,2376.62473178229,394.892765450567,621.769624441661,507.274847619326,394.393880058235,251.950671002202,229.916989338435
76,Value,803,36,Combined_Lower0.5Upper2_Additive100000,406222,2574,7,1082870.97724082,1839213.17892452,4831483.90896329,,13.3926220962812,14.3999380085585,12.2519411623993,8.78611976728072,15.9862322528987,37.5654977110565,22.5463940535529,58.2367972278458,54.334295557939,66.2172265910096,71.3883594348625,23.9739697944826,2434.0403496176,3426.42367848884,1948.0308252701,1500.00955567804,2881.22824345698,2192.25854118744,9427.78725632383,11047.3036234033,29034.5787909958,17481.5529661853,23425.4422626533,5270.80167309069,753.973463878077,1173.64074979811,1790.46458912309,990.675285688709,1696.23343587514,2372.72130051735,386.643514106555,607.287553786378,483.808390492057,393.316319286798,257.591599035818,223.887379745526
76,Vector,803,36,Combined_Lower0.5Upper2_Additive100000,1292830,1844,4,588798.326656168,1839213.17892452,2855193.30662467,,13.3926220962812,14.3999380085585,12.2519411623993,8.78611976728072,15.9862322528987,37.5654977110565,22.5463940535529,58.2367972278458,54.334295557939,66.2172265910096,71.3883594348625,23.9739697944826,2434.0403496176,3426.42367848884,1948.0308252701,1500.00955567804,2881.22824345698,2192.25854118744,9427.78725632383,11047.3036234033,29034.5787909958,17481.5529661853,23425.4422626533,5270.80167309069,753.973463878077,1173.64074979811,1790.46458912309,990.675285688709,1696.23343587514,2372.72130051735,386.643514106555,607.287553786378,483.808390492057,393.316319286798,257.591599035818,223.887379745526
76,Oracle Vector,803,36,Combined_Lower0.5Upper2_Additive100000,653642,930,3,1082870.97724082,1839213.17892452,4831483.90896329,,13.3926220962812,14.3999380085585,12.2519411623993,8.78611976728072,15.9862322528987,37.5654977110565,22.5463940535529,58.2367972278458,54.334295557939,66.2172265910096,71.3883594348625,23.9739697944826,2434.0403496176,3426.42367848884,1948.0308252701,1500.00955567804,2881.22824345698,2192.25854118744,9427.78725632383,11047.3036234033,29034.5787909958,17481.5529661853,23425.4422626533,5270.80167309069,753.973463878077,1173.64074979811,1790.46458912309,990.675285688709,1696.23343587514,2372.72130051735,386.643514106555,607.287553786378,483.808390492057,393.316319286798,257.591599035818,223.887379745526
76,Oracle,803,36,Combined_Lower0.5Upper2_Additive100000,173448,216,3,1082870.97724082,1839213.17892452,4831483.90896329,,13.3926220962812,14.3999380085585,12.2519411623993,8.78611976728072,15.9862322528987,37.5654977110565,22.5463940535529,58.2367972278458,54.334295557939,66.2172265910096,71.3883594348625,23.9739697944826,2434.0403496176,3426.42367848884,1948.0308252701,1500.00955567804,2881.22824345698,2192.25854118744,9427.78725632383,11047.3036234033,29034.5787909958,17481.5529661853,23425.4422626533,5270.80167309069,753.973463878077,1173.64074979811,1790.46458912309,990.675285688709,1696.23343587514,2372.72130051735,386.643514106555,607.287553786378,483.808390492057,393.316319286798,257.591599035818,223.887379745526
76,Naive,803,36,Combined_Lower0.5Upper2_Additive100000,2197008,2736,76,819606.589462258,1839213.17892452,3778426.35784903,,13.3926220962812,14.3999380085585,12.2519411623993,8.78611976728072,15.9862322528987,37.5654977110565,22.5463940535529,58.2367972278458,54.334295557939,66.2172265910096,71.3883594348625,23.9739697944826,2434.0403496176,3426.42367848884,1948.0308252701,1500.00955567804,2881.22824345698,2192.25854118744,9427.78725632383,11047.3036234033,29034.5787909958,17481.5529661853,23425.4422626533,5270.80167309069,753.973463878077,1173.64074979811,1790.46458912309,990.675285688709,1696.23343587514,2372.72130051735,386.643514106555,607.287553786378,483.808390492057,393.316319286798,257.591599035818,223.887379745526
76,Dist L2,803,36,Combined_Lower0.5Upper2_Additive100000,579684,3121,10,999638.285945836,1839213.17892452,4498553.14378335,,13.3926220962812,14.3999380085585,12.2519411623993,8.78611976728072,15.9862322528987,37.5654977110565,22.5463940535529,58.2367972278458,54.334295557939,66.2172265910096,71.3883594348625,23.9739697944826,2434.0403496176,3426.42367848884,1948.0308252701,1500.00955567804,2881.22824345698,2192.25854118744,9427.78725632383,11047.3036234033,29034.5787909958,17481.5529661853,23425.4422626533,5270.80167309069,753.973463878077,1173.64074979811,1790.46458912309,990.675285688709,1696.23343587514,2372.72130051735,386.643514106555,607.287553786378,483.808390492057,393.316319286798,257.591599035818,223.887379745526
76,Dist L-inf,803,36,Combined_Lower0.5Upper2_Additive100000,348400,2411,6,1140187.77159811,1839213.17892452,5060751.08639244,,13.3926220962812,14.3999380085585,12.2519411623993,8.78611976728072,15.9862322528987,37.5654977110565,22.5463940535529,58.2367972278458,54.334295557939,66.2172265910096,71.3883594348625,23.9739697944826,2434.0403496176,3426.42367848884,1948.0308252701,1500.00955567804,2881.22824345698,2192.25854118744,9427.78725632383,11047.3036234033,29034.5787909958,17481.5529661853,23425.4422626533,5270.80167309069,753.973463878077,1173.64074979811,1790.46458912309,990.675285688709,1696.23343587514,2372.72130051735,386.643514106555,607.287553786378,483.808390492057,393.316319286798,257.591599035818,223.887379745526
77,Value,803,36,Combined_Lower0.5Upper2_Additive100000,406240,2596,7,1082870.97724082,1831274.89616623,4831483.90896329,,13.7146828177729,15.3817766611552,12.8652981098965,8.74888386876675,16.9007004848603,40.6131810265878,23.6435887554169,61.5017701908439,58.6512548190102,69.3678751848947,77.2511756757437,24.8771634759383,2436.97772105941,3144.05391765966,1912.90988656684,1444.1435708383,2753.78128760254,2070.29996876731,9459.60392061354,10933.9811860728,28744.7753403601,18378.1469474715,23346.9392668599,5184.45597250086,749.054655013922,1224.23532874405,1807.06774561626,963.985043920648,1720.15737054793,2607.95654002143,394.177730734367,603.872539848128,479.433994415591,391.526379923319,244.76957575267,223.232517666295
77,Vector,803,36,Combined_Lower0.5Upper2_Additive100000,1299254,1854,4,588798.326656168,1831274.89616623,2855193.30662467,,13.7146828177729,15.3817766611552,12.8652981098965,8.74888386876675,16.9007004848603,40.6131810265878,23.6435887554169,61.5017701908439,58.6512548190102,69.3678751848947,77.2511756757437,24.8771634759383,2436.97772105941,3144.05391765966,1912.90988656684,1444.1435708383,2753.78128760254,2070.29996876731,9459.60392061354,10933.9811860728,28744.7753403601,18378.1469474715,23346.9392668599,5184.45597250086,749.054655013922,1224.23532874405,1807.06774561626,963.985043920648,1720.15737054793,2607.95654002143,394.177730734367,603.872539848128,479.433994415591,391.526379923319,244.76957575267,223.232517666295
77,Oracle Vector,803,36,Combined_Lower0.5Upper2_Additive100000,660066,940,3,1082870.97724082,1831274.89616623,4831483.90896329,,13.7146828177729,15.3817766611552,12.8652981098965,8.74888386876675,16.9007004848603,40.6131810265878,23.6435887554169,61.5017701908439,58.6512548190102,69.3678751848947,77.2511756757437,24.8771634759383,2436.97772105941,3144.05391765966,1912.90988656684,1444.1435708383,2753.78128760254,2070.29996876731,9459.60392061354,10933.9811860728,28744.7753403601,18378.1469474715,23346.9392668599,5184.45597250086,749.054655013922,1224.23532874405,1807.06774561626,963.985043920648,1720.15737054793,2607.95654002143,394.177730734367,603.872539848128,479.433994415591,391.526379923319,244.76957575267,223.232517666295
77,Oracle,803,36,Combined_Lower0.5Upper2_Additive100000,173448,216,3,1082870.97724082,1831274.89616623,4831483.90896329,,13.7146828177729,15.3817766611552,12.8652981098965,8.74888386876675,16.9007004848603,40.6131810265878,23.6435887554169,61.5017701908439,58.6512548190102,69.3678751848947,77.2511756757437,24.8771634759383,2436.97772105941,3144.05391765966,1912.90988656684,1444.1435708383,2753.78128760254,2070.29996876731,9459.60392061354,10933.9811860728,28744.7753403601,18378.1469474715,23346.9392668599,5184.45597250086,749.054655013922,1224.23532874405,1807.06774561626,963.985043920648,1720.15737054793,2607.95654002143,394.177730734367,603.872539848128,479.433994415591,391.526379923319,244.76957575267,223.232517666295
77,Naive,803,36,Combined_Lower0.5Upper2_Additive100000,2225916,2772,77,815637.448083116,1831274.89616623,3762549.79233246,,13.7146828177729,15.3817766611552,12.8652981098965,8.74888386876675,16.9007004848603,40.6131810265878,23.6435887554169,61.5017701908439,58.6512548190102,69.3678751848947,77.2511756757437,24.8771634759383,2436.97772105941,3144.05391765966,1912.90988656684,1444.1435708383,2753.78128760254,2070.29996876731,9459.60392061354,10933.9811860728,28744.7753403601,18378.1469474715,23346.9392668599,5184.45597250086,749.054655013922,1224.23532874405,1807.06774561626,963.985043920648,1720.15737054793,2607.95654002143,394.177730734367,603.872539848128,479.433994415591,391.526379923319,244.76957575267,223.232517666295
77,Dist L2,803,36,Combined_Lower0.5Upper2_Additive100000,579728,3178,10,999638.285945836,1831274.89616623,4498553.14378335,,13.7146828177729,15.3817766611552,12.8652981098965,8.74888386876675,16.9007004848603,40.6131810265878,23.6435887554169,61.5017701908439,58.6512548190102,69.3678751848947,77.2511756757437,24.8771634759383,2436.97772105941,3144.05391765966,1912.90988656684,1444.1435708383,2753.78128760254,2070.29996876731,9459.60392061354,10933.9811860728,28744.7753403601,18378.1469474715,23346.9392668599,5184.45597250086,749.054655013922,1224.23532874405,1807.06774561626,963.985043920648,1720.15737054793,2607.95654002143,394.177730734367,603.872539848128,479.433994415591,391.526379923319,244.76957575267,223.232517666295
77,Dist L-inf,803,36,Combined_Lower0.5Upper2_Additive100000,348410,2422,6,1140187.77159811,1831274.89616623,5060751.08639244,,13.7146828177729,15.3817766611552,12.8652981098965,8.74888386876675,16.9007004848603,40.6131810265878,23.6435887554169,61.5017701908439,58.6512548190102,69.3678751848947,77.2511756757437,24.8771634759383,2436.97772105941,3144.05391765966,1912.90988656684,1444.1435708383,2753.78128760254,2070.29996876731,9459.60392061354,10933.9811860728,28744.7753403601,18378.1469474715,23346.9392668599,5184.45597250086,749.054655013922,1224.23532874405,1807.06774561626,963.985043920648,1720.15737054793,2607.95654002143,394.177730734367,603.872539848128,479.433994415591,391.526379923319,244.76957575267,223.232517666295
78,Value,803,36,Combined_Lower0.5Upper2_Additive100000,406250,2608,7,1082870.97724082,1847518.15787376,4831483.90896329,,13.8945768165939,16.0609987771321,13.3141520467036,8.95456396962675,19.9101876942485,46.7768916987848,22.4104496954119,66.4154337277922,62.6520727282239,78.6545033054526,87.5891525438392,24.648856982832,2485.32091890437,3158.93575861082,1905.39243761704,1508.18150496887,2648.92484957759,2157.99440281075,9608.98789879517,10867.1569118805,29718.7461762439,19408.9082928577,22174.4868006917,5172.98672922966,750.139580056355,1191.55287544983,1777.53117393366,975.703849417533,1685.23944994148,2632.41217182596,406.272771067792,593.700271159378,476.783043291434,416.109132870627,262.273133670328,226.911932950295
78,Vector,803,36,Combined_Lower0.5Upper2_Additive100000,1302466,1859,4,588798.326656168,1847518.15787376,2855193.30662467,,13.8945768165939,16.0609987771321,13.3141520467036,8.95456396962675,19.9101876942485,46.7768916987848,22.4104496954119,66.4154337277922,62.6520727282239,78.6545033054526,87.5891525438392,24.648856982832,2485.32091890437,3158.93575861082,1905.39243761704,1508.18150496887,2648.92484957759,2157.99440281075,9608.98789879517,10867.1569118805,29718.7461762439,19408.9082928577,22174.4868006917,5172.98672922966,750.139580056355,1191.55287544983,1777.53117393366,975.703849417533,1685.23944994148,2632.41217182596,406.272771067792,593.700271159378,476.783043291434,416.109132870627,262.273133670328,226.911932950295
78,Oracle Vector,803,36,Combined_Lower0.5Upper2_Additive100000,663278,945,3,1082870.97724082,1847518.15787376,4831483.90896329,,13.8945768165939,16.0609987771321,13.3141520467036,8.95456396962675,19.9101876942485,46.7768916987848,22.4104496954119,66.4154337277922,62.6520727282239,78.6545033054526,87.5891525438392,24.648856982832,2485.32091890437,3158.93575861082,1905.39243761704,1508.18150496887,2648.92484957759,2157.99440281075,9608.98789879517,10867.1569118805,29718.7461762439,19408.9082928577,22174.4868006917,5172.98672922966,750.139580056355,1191.55287544983,1777.53117393366,975.703849417533,1685.23944994148,2632.41217182596,406.272771067792,593.700271159378,476.783043291434,416.109132870627,262.273133670328,226.911932950295
78,Oracle,803,36,Combined_Lower0.5Upper2_Additive100000,173448,216,3,1082870.97724082,1847518.15787376,4831483.90896329,,13.8945768165939,16.0609987771321,13.3141520467036,8.95456396962675,19.9101876942485,46.7768916987848,22.4104496954119,66.4154337277922,62.6520727282239,78.6545033054526,87.5891525438392,24.648856982832,2485.32091890437,3158.93575861082,1905.39243761704,1508.18150496887,2648.92484957759,2157.99440281075,9608.98789879517,10867.1569118805,29718.7461762439,19408.9082928577,22174.4868006917,5172.98672922966,750.139580056355,1191.55287544983,1777.53117393366,975.703849417533,1685.23944994148,2632.41217182596,406.272771067792,593.700271159378,476.783043291434,416.109132870627,262.273133670328,226.911932950295
78,Naive,803,36,Combined_Lower0.5Upper2_Additive100000,2254824,2808,78,823759.078936878,1847518.15787376,3795036.31574751,,13.8945768165939,16.0609987771321,13.3141520467036,8.95456396962675,19.9101876942485,46.7768916987848,22.4104496954119,66.4154337277922,62.6520727282239,78.6545033054526,87.5891525438392,24.648856982832,2485.32091890437,3158.93575861082,1905.39243761704,1508.18150496887,2648.92484957759,2157.99440281075,9608.98789879517,10867.1569118805,29718.7461762439,19408.9082928577,22174.4868006917,5172.98672922966,750.139580056355,1191.55287544983,1777.53117393366,975.703849417533,1685.23944994148,2632.41217182596,406.272771067792,593.700271159378,476.783043291434,416.109132870627,262.273133670328,226.911932950295
78,Dist L2,803,36,Combined_Lower0.5Upper2_Additive100000,579756,3210,10,999638.285945836,1847518.15787376,4498553.14378335,,13.8945768165939,16.0609987771321,13.3141520467036,8.95456396962675,19.9101876942485,46.7768916987848,22.4104496954119,66.4154337277922,62.6520727282239,78.6545033054526,87.5891525438392,24.648856982832,2485.32091890437,3158.93575861082,1905.39243761704,1508.18150496887,2648.92484957759,2157.99440281075,9608.98789879517,10867.1569118805,29718.7461762439,19408.9082928577,22174.4868006917,5172.98672922966,750.139580056355,1191.55287544983,1777.53117393366,975.703849417533,1685.23944994148,2632.41217182596,406.272771067792,593.700271159378,476.783043291434,416.109132870627,262.273133670328,226.911932950295
78,Dist L-inf,803,36,Combined_Lower0.5Upper2_Additive100000,348416,2429,6,1140187.77159811,1847518.15787376,5060751.08639244,,13.8945768165939,16.0609987771321,13.3141520467036,8.95456396962675,19.9101876942485,46.7768916987848,22.4104496954119,66.4154337277922,62.6520727282239,78.6545033054526,87.5891525438392,24.648856982832,2485.32091890437,3158.93575861082,1905.39243761704,1508.18150496887,2648.92484957759,2157.99440281075,9608.98789879517,10867.1569118805,29718.7461762439,19408.9082928577,22174.4868006917,5172.98672922966,750.139580056355,1191.55287544983,1777.53117393366,975.703849417533,1685.23944994148,2632.41217182596,406.272771067792,593.700271159378,476.783043291434,416.109132870627,262.273133670328,226.911932950295
79,Value,803,36,Combined_Lower0.5Upper2_Additive100000,406258,2618,7,1082870.97724082,1873074.65064958,4831483.90896329,,14.9497413096525,17.1325194041204,13.4452437444384,9.3366908375304,19.8133530054258,49.8257628116427,23.1233217752208,75.1559167503689,66.8718929962432,83.9059357790605,89.5356310279954,25.9011259240716,2466.2370373169,3145.07431560326,1850.57211893681,1516.47174217136,2670.15472021026,2371.70485240394,9898.28656733422,11199.1263588148,29657.6164543421,20227.0521708765,21642.8162531496,5210.57552216996,727.957069963278,1118.48199831985,1730.13638748815,975.245283311058,1673.79263218585,2806.51157563947,408.892737459508,598.835466774865,502.336982401081,439.687150256593,280.158526164211,227.8238426612
79,Vector,803,36,Combined_Lower0.5Upper2_Additive100000,1307284,1866,4,588798.326656168,1873074.65064958,2855193.30662467,,14.9497413096525,17.1325194041204,13.4452437444384,9.3366908375304,19.8133530054258,49.8257628116427,23.1233217752208,75.1559167503689,66.8718929962432,83.9059357790605,89.5356310279954,25.9011259240716,2466.2370373169,3145.07431560326,1850.57211893681,1516.47174217136,2670.15472021026,2371.70485240394,9898.28656733422,11199.1263588148,29657.6164543421,20227.0521708765,21642.8162531496,5210.57552216996,727.957069963278,1118.48199831985,1730.13638748815,975.245283311058,1673.79263218585,2806.51157563947,408.892737459508,598.835466774865,502.336982401081,439.687150256593,280.158526164211,227.8238426612
79,Oracle Vector,803,36,Combined_Lower0.5Upper2_Additive100000,669702,955,3,1082870.97724082,1873074.65064958,4831483.90896329,,14.9497413096525,17.1325194041204,13.4452437444384,9.3366908375304,19.8133530054258,49.8257628116427,23.1233217752208,75.1559167503689,66.8718929962432,83.9059357790605,89.5356310279954,25.9011259240716,2466.2370373169,3145.07431560326,1850.57211893681,1516.47174217136,2670.15472021026,2371.70485240394,9898.28656733422,11199.1263588148,29657.6164543421,20227.0521708765,21642.8162531496,5210.57552216996,727.957069963278,1118.48199831985,1730.13638748815,975.245283311058,1673.79263218585,2806.51157563947,408.892737459508,598.835466774865,502.336982401081,439.687150256593,280.158526164211,227.8238426612
79,Oracle,803,36,Combined_Lower0.5Upper2_Additive100000,173448,216,3,1082870.97724082,1873074.65064958,4831483.90896329,,14.9497413096525,17.1325194041204,13.4452437444384,9.3366908375304,19.8133530054258,49.8257628116427,23.1233217752208,75.1559167503689,66.8718929962432,83.9059357790605,89.5356310279954,25.9011259240716,2466.2370373169,3145.07431560326,1850.57211893681,1516.47174217136,2670.15472021026,2371.70485240394,9898.28656733422,11199.1263588148,29657.6164543421,20227.0521708765,21642.8162531496,5210.57552216996,727.957069963278,1118.48199831985,1730.13638748815,975.245283311058,1673.79263218585,2806.51157563947,408.892737459508,598.835466774865,502.336982401081,439.687150256593,280.158526164211,227.8238426612
79,Naive,803,36,Combined_Lower0.5Upper2_Additive100000,2283732,2844,79,836537.325324792,1873074.65064958,3846149.30129917,,14.9497413096525,17.1325194041204,13.4452437444384,9.3366908375304,19.8133530054258,49.8257628116427,23.1233217752208,75.1559167503689,66.8718929962432,83.9059357790605,89.5356310279954,25.9011259240716,2466.2370373169,3145.07431560326,1850.57211893681,1516.47174217136,2670.15472021026,2371.70485240394,9898.28656733422,11199.1263588148,29657.6164543421,20227.0521708765,21642.8162531496,5210.57552216996,727.957069963278,1118.48199831985,1730.13638748815,975.245283311058,1673.79263218585,2806.51157563947,408.892737459508,598.835466774865,502.336982401081,439.687150256593,280.158526164211,227.8238426612
79,Dist L2,803,36,Combined_Lower0.5Upper2_Additive100000,579788,3248,10,999638.285945836,1873074.65064958,4498553.14378335,,14.9497413096525,17.1325194041204,13.4452437444384,9.3366908375304,19.8133530054258,49.8257628116427,23.1233217752208,75.1559167503689,66.8718929962432,83.9059357790605,89.5356310279954,25.9011259240716,2466.2370373169,3145.07431560326,1850.57211893681,1516.47174217136,2670.15472021026,2371.70485240394,9898.28656733422,11199.1263588148,29657.6164543421,20227.0521708765,21642.8162531496,5210.57552216996,727.957069963278,1118.48199831985,1730.13638748815,975.245283311058,1673.79263218585,2806.51157563947,408.892737459508,598.835466774865,502.336982401081,439.687150256593,280.158526164211,227.8238426612
79,Dist L-inf,803,36,Combined_Lower0.5Upper2_Additive100000,348426,2441,6,1140187.77159811,1873074.65064958,5060751.08639244,,14.9497413096525,17.1325194041204,13.4452437444384,9.3366908375304,19.8133530054258,49.8257628116427,23.1233217752208,75.1559167503689,66.8718929962432,83.9059357790605,89.5356310279954,25.9011259240716,2466.2370373169,3145.07431560326,1850.57211893681,1516.47174217136,2670.15472021026,2371.70485240394,9898.28656733422,11199.1263588148,29657.6164543421,20227.0521708765,21642.8162531496,5210.57552216996,727.957069963278,1118.48199831985,1730.13638748815,975.245283311058,1673.79263218585,2806.51157563947,408.892737459508,598.835466774865,502.336982401081,439.687150256593,280.158526164211,227.8238426612
80,Value,803,36,Combined_Lower0.5Upper2_Additive100000,406262,2623,7,1082870.97724082,1898337.7952628,4831483.90896329,,15.4763269115647,17.7881429951636,13.2374282620504,9.877891377002,21.0147737885365,55.3259163475826,23.4153577505184,82.808334676388,67.1848016172925,89.2596234517124,93.6080345262299,25.4949895787029,2403.59044979129,3138.02890685046,1967.66198028541,1592.60339024676,2755.78195652459,2367.90181326676,10751.7624153849,11109.7007501743,30116.8546192572,19214.7541167602,21204.6067387316,5583.53628127248,745.968426159747,1160.25110562428,1934.77448927023,1028.4932943685,1706.07695432605,2841.85276571655,399.431014853349,595.374539105222,525.082717845877,440.202968641625,273.471200830887,236.915587263969
80,Vector,803,36,Combined_Lower0.5Upper2_Additive100000,1307284,1866,4,588798.326656168,1898337.7952628,2855193.30662467,,15.4763269115647,17.7881429951636,13.2374282620504,9.877891377002,21.0147737885365,55.3259163475826,23.4153577505184,82.808334676388,67.1848016172925,89.2596234517124,93.6080345262299,25.4949895787029,2403.59044979129,3138.02890685046,1967.66198028541,1592.60339024676,2755.78195652459,2367.90181326676,10751.7624153849,11109.7007501743,30116.8546192572,19214.7541167602,21204.6067387316,5583.53628127248,745.968426159747,1160.25110562428,1934.77448927023,1028.4932943685,1706.07695432605,2841.85276571655,399.431014853349,595.374539105222,525.082717845877,440.202968641625,273.471200830887,236.915587263969
80,Oracle Vector,803,36,Combined_Lower0.5Upper2_Additive100000,669702,955,3,1082870.97724082,1898337.7952628,4831483.90896329,,15.4763269115647,17.7881429951636,13.2374282620504,9.877891377002,21.0147737885365,55.3259163475826,23.4153577505184,82.808334676388,67.1848016172925,89.2596234517124,93.6080345262299,25.4949895787029,2403.59044979129,3138.02890685046,1967.66198028541,1592.60339024676,2755.78195652459,2367.90181326676,10751.7624153849,11109.7007501743,30116.8546192572,19214.7541167602,21204.6067387316,5583.53628127248,745.968426159747,1160.25110562428,1934.77448927023,1028.4932943685,1706.07695432605,2841.85276571655,399.431014853349,595.374539105222,525.082717845877,440.202968641625,273.471200830887,236.915587263969
80,Oracle,803,36,Combined_Lower0.5Upper2_Additive100000,173448,216,3,1082870.97724082,1898337.7952628,4831483.90896329,,15.4763269115647,17.7881429951636,13.2374282620504,9.877891377002,21.0147737885365,55.3259163475826,23.4153577505184,82.808334676388,67.1848016172925,89.2596234517124,93.6080345262299,25.4949895787029,2403.59044979129,3138.02890685046,1967.66198028541,1592.60339024676,2755.78195652459,2367.90181326676,10751.7624153849,11109.7007501743,30116.8546192572,19214.7541167602,21204.6067387316,5583.53628127248,745.968426159747,1160.25110562428,1934.77448927023,1028.4932943685,1706.07695432605,2841.85276571655,399.431014853349,595.374539105222,525.082717845877,440.202968641625,273.471200830887,236.915587263969
80,Naive,803,36,Combined_Lower0.5Upper2_Additive100000,2312640,2880,80,849168.897631399,1898337.7952628,3896675.59052559,,15.4763269115647,17.7881429951636,13.2374282620504,9.877891377002,21.0147737885365,55.3259163475826,23.4153577505184,82.808334676388,67.1848016172925,89.2596234517124,93.6080345262299,25.4949895787029,2403.59044979129,3138.02890685046,1967.66198028541,1592.60339024676,2755.78195652459,2367.90181326676,10751.7624153849,11109.7007501743,30116.8546192572,19214.7541167602,21204.6067387316,5583.53628127248,745.968426159747,1160.25110562428,1934.77448927023,1028.4932943685,1706.07695432605,2841.85276571655,399.431014853349,595.374539105222,525.082717845877,440.202968641625,273.471200830887,236.915587263969
80,Dist L2,803,36,Combined_Lower0.5Upper2_Additive100000,579816,3284,10,999638.285945836,1898337.7952628,4498553.14378335,,15.4763269115647,17.7881429951636,13.2374282620504,9.877891377002,21.0147737885365,55.3259163475826,23.4153577505184,82.808334676388,67.1848016172925,89.2596234517124,93.6080345262299,25.4949895787029,2403.59044979129,3138.02890685046,1967.66198028541,1592.60339024676,2755.78195652459,2367.90181326676,10751.7624153849,11109.7007501743,30116.8546192572,19214.7541167602,21204.6067387316,5583.53628127248,745.968426159747,1160.25110562428,1934.77448927023,1028.4932943685,1706.07695432605,2841.85276571655,399.431014853349,595.374539105222,525.082717845877,440.202968641625,273.471200830887,236.915587263969
80,Dist L-inf,803,36,Combined_Lower0.5Upper2_Additive100000,348430,2446,6,1140187.77159811,1898337.7952628,5060751.08639244,,15.4763269115647,17.7881429951636,13.2374282620504,9.877891377002,21.0147737885365,55.3259163475826,23.4153577505184,82.808334676388,67.1848016172925,89.2596234517124,93.6080345262299,25.4949895787029,2403.59044979129,3138.02890685046,1967.66198028541,1592.60339024676,2755.78195652459,2367.90181326676,10751.7624153849,11109.7007501743,30116.8546192572,19214.7541167602,21204.6067387316,5583.53628127248,745.968426159747,1160.25110562428,1934.77448927023,1028.4932943685,1706.07695432605,2841.85276571655,399.431014853349,595.374539105222,525.082717845877,440.202968641625,273.471200830887,236.915587263969
81,Value,803,36,Combined_Lower0.5Upper2_Additive100000,406262,2623,7,1082870.97724082,1941799.15810144,4831483.90896329,,15.8398283192013,19.3693501283276,13.912288940293,9.84865786889119,20.3876315958079,59.6832600228958,23.9056284641841,88.8964733297963,70.763115336629,95.1749958267094,108.751608878231,28.8428635705021,2392.13464519584,3206.37551045428,1967.39777666447,1654.85703895097,2765.72769706999,2583.38333074785,11541.3673694441,11618.4862026565,30414.059045114,19430.5076317056,20838.2684187309,5499.38316264213,775.505502098423,1188.86804002662,1962.3844745202,1024.05211193031,1671.08573622893,2765.15595914268,407.760850385719,607.241974893488,562.704547777023,463.851442712158,285.744419792381,250.279111850427
