LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
26,Dist L2,81,36,Combined_Lower0.5Upper2_Additive100000,18366,1454,3,-92756.8110733315,20508.1778764522,128972.755706674,,0.201364886883681,0.426983578847331,0.633880374657499,0.55058754640498,0.590445490480274,0.126583541353929,0.492240044648941,0.515674581290154,0.793096557195288,0.859815704127926,0.469377302456619,0.471632748788789,58.7384608118941,39.3770939842639,108.097395716216,87.8095950595167,61.2952805719626,38.8982290180316,100.80011206456,234.73610270767,105.229419885032,111.084238623394,175.622273472482,87.3890069515473,20.5706341615547,23.1438541744318,22.435656235423,26.2061272280641,31.6533497388569,19.4164483619355,12.9259011965078,12.168091620544,11.6197707971179,9.91031484266696,6.35902934954155,10.1987816529141
27,Oracle,81,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-6541.11814476643,25797.3187754105,473835.527420934,,0.218581611598451,0.486810541076867,0.555225058724401,0.594751145988796,0.627198622486947,0.157061929917895,0.510404817140748,0.599822396436397,0.994375976246251,1.23355972379155,0.895013909656054,0.68582011168899,72.1034876844014,53.2225505336456,124.506971373913,87.6182227615191,61.2628909538947,48.0587559995794,131.04855918116,267.572697154236,144.311858721353,127.312524181701,260.697067530799,91.9209909562593,23.6146516761197,30.4202216457676,32.6410843038489,31.6509681306253,41.5613872157574,23.341589158898,13.6110196848314,13.4870874543519,15.43986770262,13.512951576195,7.46645550609501,12.3005691993345
27,Value,81,36,Combined_Lower0.5Upper2_Additive100000,12274,977,2,-93647.8610493737,25797.3187754105,125408.555802505,,0.218581611598451,0.486810541076867,0.555225058724401,0.594751145988796,0.627198622486947,0.157061929917895,0.510404817140748,0.599822396436397,0.994375976246251,1.23355972379155,0.895013909656054,0.68582011168899,72.1034876844014,53.2225505336456,124.506971373913,87.6182227615191,61.2628909538947,48.0587559995794,131.04855918116,267.572697154236,144.311858721353,127.312524181701,260.697067530799,91.9209909562593,23.6146516761197,30.4202216457676,32.6410843038489,31.6509681306253,41.5613872157574,23.341589158898,13.6110196848314,13.4870874543519,15.43986770262,13.512951576195,7.46645550609501,12.3005691993345
27,Vector,81,36,Combined_Lower0.5Upper2_Additive100000,43740,631,1,-80651.9708256209,25797.3187754105,177392.116697516,,0.218581611598451,0.486810541076867,0.555225058724401,0.594751145988796,0.627198622486947,0.157061929917895,0.510404817140748,0.599822396436397,0.994375976246251,1.23355972379155,0.895013909656054,0.68582011168899,72.1034876844014,53.2225505336456,124.506971373913,87.6182227615191,61.2628909538947,48.0587559995794,131.04855918116,267.572697154236,144.311858721353,127.312524181701,260.697067530799,91.9209909562593,23.6146516761197,30.4202216457676,32.6410843038489,31.6509681306253,41.5613872157574,23.341589158898,13.6110196848314,13.4870874543519,15.43986770262,13.512951576195,7.46645550609501,12.3005691993345
27,Oracle Vector,81,36,Combined_Lower0.5Upper2_Additive100000,2754,41,0,-6541.11814476643,25797.3187754105,473835.527420934,,0.218581611598451,0.486810541076867,0.555225058724401,0.594751145988796,0.627198622486947,0.157061929917895,0.510404817140748,0.599822396436397,0.994375976246251,1.23355972379155,0.895013909656054,0.68582011168899,72.1034876844014,53.2225505336456,124.506971373913,87.6182227615191,61.2628909538947,48.0587559995794,131.04855918116,267.572697154236,144.311858721353,127.312524181701,260.697067530799,91.9209909562593,23.6146516761197,30.4202216457676,32.6410843038489,31.6509681306253,41.5613872157574,23.341589158898,13.6110196848314,13.4870874543519,15.43986770262,13.512951576195,7.46645550609501,12.3005691993345
27,Dist L2,81,36,Combined_Lower0.5Upper2_Additive100000,18372,1461,3,-92756.8110733315,25797.3187754105,128972.755706674,,0.218581611598451,0.486810541076867,0.555225058724401,0.594751145988796,0.627198622486947,0.157061929917895,0.510404817140748,0.599822396436397,0.994375976246251,1.23355972379155,0.895013909656054,0.68582011168899,72.1034876844014,53.2225505336456,124.506971373913,87.6182227615191,61.2628909538947,48.0587559995794,131.04855918116,267.572697154236,144.311858721353,127.312524181701,260.697067530799,91.9209909562593,23.6146516761197,30.4202216457676,32.6410843038489,31.6509681306253,41.5613872157574,23.341589158898,13.6110196848314,13.4870874543519,15.43986770262,13.512951576195,7.46645550609501,12.3005691993345
27,Dist L-inf,81,36,Combined_Lower0.5Upper2_Additive100000,6590,990,1,-72292.7312986083,25797.3187754105,210829.074805567,,0.218581611598451,0.486810541076867,0.555225058724401,0.594751145988796,0.627198622486947,0.157061929917895,0.510404817140748,0.599822396436397,0.994375976246251,1.23355972379155,0.895013909656054,0.68582011168899,72.1034876844014,53.2225505336456,124.506971373913,87.6182227615191,61.2628909538947,48.0587559995794,131.04855918116,267.572697154236,144.311858721353,127.312524181701,260.697067530799,91.9209909562593,23.6146516761197,30.4202216457676,32.6410843038489,31.6509681306253,41.5613872157574,23.341589158898,13.6110196848314,13.4870874543519,15.43986770262,13.512951576195,7.46645550609501,12.3005691993345
28,Oracle,81,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-6541.11814476643,31374.6413695348,473835.527420934,,0.454085330097938,0.464786117976912,0.611317281763732,0.556646788779049,0.798455399774643,0.290024064916786,0.884561041538318,0.876396313297144,1.51809187776265,1.55525340461111,0.812019228036401,0.789878069416824,81.541176737956,65.9931701993683,147.372941280288,77.2482164285094,71.2603442311517,61.7402773239005,157.097236986926,268.524427254714,194.227029560847,147.981674244694,350.029687586854,110.400495816213,28.1054806796076,37.1886724696769,41.9352894804074,38.3847175617023,48.8373464182987,30.0040024322326,13.0748249308129,17.0195060503483,16.7213540870185,19.5956464480492,10.4106525029029,16.0995967568185
28,Value,81,36,Combined_Lower0.5Upper2_Additive100000,12286,991,2,-93647.8610493737,31374.6413695348,125408.555802505,,0.454085330097938,0.464786117976912,0.611317281763732,0.556646788779049,0.798455399774643,0.290024064916786,0.884561041538318,0.876396313297144,1.51809187776265,1.55525340461111,0.812019228036401,0.789878069416824,81.541176737956,65.9931701993683,147.372941280288,77.2482164285094,71.2603442311517,61.7402773239005,157.097236986926,268.524427254714,194.227029560847,147.981674244694,350.029687586854,110.400495816213,28.1054806796076,37.1886724696769,41.9352894804074,38.3847175617023,48.8373464182987,30.0040024322326,13.0748249308129,17.0195060503483,16.7213540870185,19.5956464480492,10.4106525029029,16.0995967568185
28,Vector,81,36,Combined_Lower0.5Upper2_Additive100000,44550,643,1,-80651.9708256209,31374.6413695348,177392.116697516,,0.454085330097938,0.464786117976912,0.611317281763732,0.556646788779049,0.798455399774643,0.290024064916786,0.884561041538318,0.876396313297144,1.51809187776265,1.55525340461111,0.812019228036401,0.789878069416824,81.541176737956,65.9931701993683,147.372941280288,77.2482164285094,71.2603442311517,61.7402773239005,157.097236986926,268.524427254714,194.227029560847,147.981674244694,350.029687586854,110.400495816213,28.1054806796076,37.1886724696769,41.9352894804074,38.3847175617023,48.8373464182987,30.0040024322326,13.0748249308129,17.0195060503483,16.7213540870185,19.5956464480492,10.4106525029029,16.0995967568185
28,Oracle Vector,81,36,Combined_Lower0.5Upper2_Additive100000,2754,41,0,-6541.11814476643,31374.6413695348,473835.527420934,,0.454085330097938,0.464786117976912,0.611317281763732,0.556646788779049,0.798455399774643,0.290024064916786,0.884561041538318,0.876396313297144,1.51809187776265,1.55525340461111,0.812019228036401,0.789878069416824,81.541176737956,65.9931701993683,147.372941280288,77.2482164285094,71.2603442311517,61.7402773239005,157.097236986926,268.524427254714,194.227029560847,147.981674244694,350.029687586854,110.400495816213,28.1054806796076,37.1886724696769,41.9352894804074,38.3847175617023,48.8373464182987,30.0040024322326,13.0748249308129,17.0195060503483,16.7213540870185,19.5956464480492,10.4106525029029,16.0995967568185
28,Dist L-inf,81,36,Combined_Lower0.5Upper2_Additive100000,6662,1072,1,-72292.7312986083,31374.6413695348,210829.074805567,,0.454085330097938,0.464786117976912,0.611317281763732,0.556646788779049,0.798455399774643,0.290024064916786,0.884561041538318,0.876396313297144,1.51809187776265,1.55525340461111,0.812019228036401,0.789878069416824,81.541176737956,65.9931701993683,147.372941280288,77.2482164285094,71.2603442311517,61.7402773239005,157.097236986926,268.524427254714,194.227029560847,147.981674244694,350.029687586854,110.400495816213,28.1054806796076,37.1886724696769,41.9352894804074,38.3847175617023,48.8373464182987,30.0040024322326,13.0748249308129,17.0195060503483,16.7213540870185,19.5956464480492,10.4106525029029,16.0995967568185
28,Dist L2,81,36,Combined_Lower0.5Upper2_Additive100000,18384,1475,3,-92756.8110733315,31374.6413695348,128972.755706674,,0.454085330097938,0.464786117976912,0.611317281763732,0.556646788779049,0.798455399774643,0.290024064916786,0.884561041538318,0.876396313297144,1.51809187776265,1.55525340461111,0.812019228036401,0.789878069416824,81.541176737956,65.9931701993683,147.372941280288,77.2482164285094,71.2603442311517,61.7402773239005,157.097236986926,268.524427254714,194.227029560847,147.981674244694,350.029687586854,110.400495816213,28.1054806796076,37.1886724696769,41.9352894804074,38.3847175617023,48.8373464182987,30.0040024322326,13.0748249308129,17.0195060503483,16.7213540870185,19.5956464480492,10.4106525029029,16.0995967568185
29,Oracle,81,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-6541.11814476643,38598.7197008475,473835.527420934,,0.54637447195519,0.450023935941689,0.635495597327107,0.62094029673737,0.868307359034392,0.412395747392641,0.865644338947404,0.912314180177999,1.70379436625199,1.47430796356962,1.03462157366654,0.972601943970792,102.088728103278,92.7162498676542,151.920144135369,74.2728967607735,67.0535103777724,68.8982049826694,173.514281935501,374.72446670815,227.1095218439,250.683018488812,455.077483718752,140.637022539631,29.1279896754111,42.5784392419895,54.5683359488482,55.6457731018579,63.9720668362431,42.4440780892025,15.7343272909105,17.9941107241028,21.2450356630828,21.7957187485923,12.8606280187889,17.7149405921419
29,Value,81,36,Combined_Lower0.5Upper2_Additive100000,12320,1034,2,-93647.8610493737,38598.7197008475,125408.555802505,,0.54637447195519,0.450023935941689,0.635495597327107,0.62094029673737,0.868307359034392,0.412395747392641,0.865644338947404,0.912314180177999,1.70379436625199,1.47430796356962,1.03462157366654,0.972601943970792,102.088728103278,92.7162498676542,151.920144135369,74.2728967607735,67.0535103777724,68.8982049826694,173.514281935501,374.72446670815,227.1095218439,250.683018488812,455.077483718752,140.637022539631,29.1279896754111,42.5784392419895,54.5683359488482,55.6457731018579,63.9720668362431,42.4440780892025,15.7343272909105,17.9941107241028,21.2450356630828,21.7957187485923,12.8606280187889,17.7149405921419
29,Vector,81,36,Combined_Lower0.5Upper2_Additive100000,45198,652,1,-80651.9708256209,38598.7197008475,177392.116697516,,0.54637447195519,0.450023935941689,0.635495597327107,0.62094029673737,0.868307359034392,0.412395747392641,0.865644338947404,0.912314180177999,1.70379436625199,1.47430796356962,1.03462157366654,0.972601943970792,102.088728103278,92.7162498676542,151.920144135369,74.2728967607735,67.0535103777724,68.8982049826694,173.514281935501,374.72446670815,227.1095218439,250.683018488812,455.077483718752,140.637022539631,29.1279896754111,42.5784392419895,54.5683359488482,55.6457731018579,63.9720668362431,42.4440780892025,15.7343272909105,17.9941107241028,21.2450356630828,21.7957187485923,12.8606280187889,17.7149405921419
29,Oracle Vector,81,36,Combined_Lower0.5Upper2_Additive100000,2754,41,0,-6541.11814476643,38598.7197008475,473835.527420934,,0.54637447195519,0.450023935941689,0.635495597327107,0.62094029673737,0.868307359034392,0.412395747392641,0.865644338947404,0.912314180177999,1.70379436625199,1.47430796356962,1.03462157366654,0.972601943970792,102.088728103278,92.7162498676542,151.920144135369,74.2728967607735,67.0535103777724,68.8982049826694,173.514281935501,374.72446670815,227.1095218439,250.683018488812,455.077483718752,140.637022539631,29.1279896754111,42.5784392419895,54.5683359488482,55.6457731018579,63.9720668362431,42.4440780892025,15.7343272909105,17.9941107241028,21.2450356630828,21.7957187485923,12.8606280187889,17.7149405921419
29,Dist L2,81,36,Combined_Lower0.5Upper2_Additive100000,18418,1518,3,-92756.8110733315,38598.7197008475,128972.755706674,,0.54637447195519,0.450023935941689,0.635495597327107,0.62094029673737,0.868307359034392,0.412395747392641,0.865644338947404,0.912314180177999,1.70379436625199,1.47430796356962,1.03462157366654,0.972601943970792,102.088728103278,92.7162498676542,151.920144135369,74.2728967607735,67.0535103777724,68.8982049826694,173.514281935501,374.72446670815,227.1095218439,250.683018488812,455.077483718752,140.637022539631,29.1279896754111,42.5784392419895,54.5683359488482,55.6457731018579,63.9720668362431,42.4440780892025,15.7343272909105,17.9941107241028,21.2450356630828,21.7957187485923,12.8606280187889,17.7149405921419
29,Dist L-inf,81,36,Combined_Lower0.5Upper2_Additive100000,12530,1227,2,-80700.6401495763,38598.7197008475,177197.439401695,,0.54637447195519,0.450023935941689,0.635495597327107,0.62094029673737,0.868307359034392,0.412395747392641,0.865644338947404,0.912314180177999,1.70379436625199,1.47430796356962,1.03462157366654,0.972601943970792,102.088728103278,92.7162498676542,151.920144135369,74.2728967607735,67.0535103777724,68.8982049826694,173.514281935501,374.72446670815,227.1095218439,250.683018488812,455.077483718752,140.637022539631,29.1279896754111,42.5784392419895,54.5683359488482,55.6457731018579,63.9720668362431,42.4440780892025,15.7343272909105,17.9941107241028,21.2450356630828,21.7957187485923,12.8606280187889,17.7149405921419
30,Oracle,81,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-6541.11814476643,50936.6807634331,473835.527420934,,0.481854721048086,0.449392758961123,0.656113440787346,0.621482792446286,1.06028413745077,0.406150684150266,1.11122803857061,1.12917440013093,2.35583454023907,1.96235197041741,1.28892718770215,1.87314244443083,132.418618415899,116.202022861725,174.53952381826,98.5975804387802,77.8888578595663,97.2192109432849,215.233688218409,493.205639582116,256.497125323471,340.805740408433,632.093138477094,184.501686541817,44.0369297398386,50.0503762986793,67.8305834313492,57.873310761687,85.1281286531585,81.9880516283891,19.5193776264044,20.3526457892434,23.0499771456192,23.6473181585088,15.7503309174073,21.0728476977643
