LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
284,Oracle Vector,5000,81,Lower0.5Upper2,10440000,2692,1,904375971,1455939362,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,106,8208218,64156741,7,0,0,0,0,3,10605,4054921,364781650,61916011,10258,5,0,0,0,1,67,135202,253969,90,23,0,0,0,512,235,67,0,0,0,0,0,0,173601,1,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Oracle,5000,81,Lower0.5Upper2,2430000,486,3,889974875,1455939362,3559899500,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,106,8208218,64156741,7,0,0,0,0,3,10605,4054921,364781650,61916011,10258,5,0,0,0,1,67,135202,253969,90,23,0,0,0,512,235,67,0,0,0,0,0,0,173601,1,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Naive,5000,81,Lower0.5Upper2,115020000,23004,284,727969681,1455939362,2911878724,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,106,8208218,64156741,7,0,0,0,0,3,10605,4054921,364781650,61916011,10258,5,0,0,0,1,67,135202,253969,90,23,0,0,0,512,235,67,0,0,0,0,0,0,173601,1,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Dist L2,5000,81,Lower0.5Upper2,2435363,8003,3,709528412.5,1455939362,2838113650,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,106,8208218,64156741,7,0,0,0,0,3,10605,4054921,364781650,61916011,10258,5,0,0,0,1,67,135202,253969,90,23,0,0,0,512,235,67,0,0,0,0,0,0,173601,1,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Value,5000,81,Lower0.5Upper2,10538173,15094,13,795369692.5,1376449098,3181478770,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,98,7668800,59847128,7,0,0,0,0,3,10339,3896577,344712233,58678546,10430,5,0,0,0,1,66,141831,268921,85,23,0,0,0,477,246,63,0,0,0,0,0,0,166958,1,0,0,0,0,0,0,0,0,0,0,0,0,0
285,FGM,5000,81,Lower0.5Upper2,10567777,40936,13,795369692.5,1376449098,3181478770,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,98,7668800,59847128,7,0,0,0,0,3,10339,3896577,344712233,58678546,10430,5,0,0,0,1,66,141831,268921,85,23,0,0,0,477,246,63,0,0,0,0,0,0,166958,1,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Vector,5000,81,Lower0.5Upper2,27170000,7280,3,993053668,1376449098,3972214672,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,98,7668800,59847128,7,0,0,0,0,3,10339,3896577,344712233,58678546,10430,5,0,0,0,1,66,141831,268921,85,23,0,0,0,477,246,63,0,0,0,0,0,0,166958,1,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Oracle Vector,5000,81,Lower0.5Upper2,10470000,2699,1,904375971,1376449098,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,98,7668800,59847128,7,0,0,0,0,3,10339,3896577,344712233,58678546,10430,5,0,0,0,1,66,141831,268921,85,23,0,0,0,477,246,63,0,0,0,0,0,0,166958,1,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Oracle,5000,81,Lower0.5Upper2,2430000,486,3,889974875,1376449098,3559899500,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,98,7668800,59847128,7,0,0,0,0,3,10339,3896577,344712233,58678546,10430,5,0,0,0,1,66,141831,268921,85,23,0,0,0,477,246,63,0,0,0,0,0,0,166958,1,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Naive,5000,81,Lower0.5Upper2,115425000,23085,285,688224549,1376449098,2752898196,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,98,7668800,59847128,7,0,0,0,0,3,10339,3896577,344712233,58678546,10430,5,0,0,0,1,66,141831,268921,85,23,0,0,0,477,246,63,0,0,0,0,0,0,166958,1,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Dist L2,5000,81,Lower0.5Upper2,2435397,8050,3,709528412.5,1376449098,2838113650,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,98,7668800,59847128,7,0,0,0,0,3,10339,3896577,344712233,58678546,10430,5,0,0,0,1,66,141831,268921,85,23,0,0,0,477,246,63,0,0,0,0,0,0,166958,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Value,5000,81,Lower0.5Upper2,10538285,15256,13,795369692.5,1299237236,3181478770,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,86,7094646,55665322,5,0,0,0,0,3,9711,3694922,324274915,55534819,10406,5,0,0,0,1,64,149290,298864,80,24,0,0,0,555,252,65,0,0,0,0,0,0,179954,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,FGM,5000,81,Lower0.5Upper2,10568271,41430,13,795369692.5,1299237236,3181478770,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,86,7094646,55665322,5,0,0,0,0,3,9711,3694922,324274915,55534819,10406,5,0,0,0,1,64,149290,298864,80,24,0,0,0,555,252,65,0,0,0,0,0,0,179954,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Vector,5000,81,Lower0.5Upper2,27450000,7357,3,993053668,1299237236,3972214672,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,86,7094646,55665322,5,0,0,0,0,3,9711,3694922,324274915,55534819,10406,5,0,0,0,1,64,149290,298864,80,24,0,0,0,555,252,65,0,0,0,0,0,0,179954,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Oracle Vector,5000,81,Lower0.5Upper2,10500000,2706,1,904375971,1299237236,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,86,7094646,55665322,5,0,0,0,0,3,9711,3694922,324274915,55534819,10406,5,0,0,0,1,64,149290,298864,80,24,0,0,0,555,252,65,0,0,0,0,0,0,179954,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Oracle,5000,81,Lower0.5Upper2,2430000,486,3,889974875,1299237236,3559899500,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,86,7094646,55665322,5,0,0,0,0,3,9711,3694922,324274915,55534819,10406,5,0,0,0,1,64,149290,298864,80,24,0,0,0,555,252,65,0,0,0,0,0,0,179954,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Naive,5000,81,Lower0.5Upper2,115830000,23166,286,649618618,1299237236,2598474472,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,86,7094646,55665322,5,0,0,0,0,3,9711,3694922,324274915,55534819,10406,5,0,0,0,1,64,149290,298864,80,24,0,0,0,555,252,65,0,0,0,0,0,0,179954,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Dist L2,5000,81,Lower0.5Upper2,2435431,8097,3,709528412.5,1299237236,2838113650,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,86,7094646,55665322,5,0,0,0,0,3,9711,3694922,324274915,55534819,10406,5,0,0,0,1,64,149290,298864,80,24,0,0,0,555,252,65,0,0,0,0,0,0,179954,1,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Value,5000,81,Lower0.5Upper2,11348410,15718,14,603265941.5,1206531883,2413063766,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,71,6458581,51274515,5,0,0,0,0,3,8880,3439115,297918581,52337573,10019,5,0,0,0,1,62,157907,323793,67,24,0,0,0,668,256,71,0,0,0,0,0,0,201883,1,0,0,0,0,0,0,0,0,0,0,0,0,0
287,FGM,5000,81,Lower0.5Upper2,11378683,42085,14,603265941.5,1206531883,2413063766,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,71,6458581,51274515,5,0,0,0,0,3,8880,3439115,297918581,52337573,10019,5,0,0,0,1,62,157907,323793,67,24,0,0,0,668,256,71,0,0,0,0,0,0,201883,1,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Vector,5000,81,Lower0.5Upper2,28030000,7524,3,993053668,1206531883,3972214672,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,71,6458581,51274515,5,0,0,0,0,3,8880,3439115,297918581,52337573,10019,5,0,0,0,1,62,157907,323793,67,24,0,0,0,668,256,71,0,0,0,0,0,0,201883,1,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Oracle Vector,5000,81,Lower0.5Upper2,10520000,2711,1,904375971,1206531883,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,71,6458581,51274515,5,0,0,0,0,3,8880,3439115,297918581,52337573,10019,5,0,0,0,1,62,157907,323793,67,24,0,0,0,668,256,71,0,0,0,0,0,0,201883,1,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Oracle,5000,81,Lower0.5Upper2,2430000,486,3,889974875,1206531883,3559899500,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,71,6458581,51274515,5,0,0,0,0,3,8880,3439115,297918581,52337573,10019,5,0,0,0,1,62,157907,323793,67,24,0,0,0,668,256,71,0,0,0,0,0,0,201883,1,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Naive,5000,81,Lower0.5Upper2,116235000,23247,287,603265941.5,1206531883,2413063766,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,71,6458581,51274515,5,0,0,0,0,3,8880,3439115,297918581,52337573,10019,5,0,0,0,1,62,157907,323793,67,24,0,0,0,668,256,71,0,0,0,0,0,0,201883,1,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Dist L2,5000,81,Lower0.5Upper2,2435485,8173,3,709528412.5,1206531883,2838113650,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,71,6458581,51274515,5,0,0,0,0,3,8880,3439115,297918581,52337573,10019,5,0,0,0,1,62,157907,323793,67,24,0,0,0,668,256,71,0,0,0,0,0,0,201883,1,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Value,5000,81,Lower0.5Upper2,11348448,15769,14,603265941.5,1093112316,2413063766,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,49,5675888,45721033,4,0,0,0,0,2,7478,2955541,267873038,49184801,9523,5,0,0,0,1,60,163927,341032,58,20,0,0,0,740,265,70,0,0,0,0,0,0,223662,1,0,0,0,0,0,0,0,0,0,0,0,0,0
288,FGM,5000,81,Lower0.5Upper2,11378704,42106,14,603265941.5,1093112316,2413063766,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,49,5675888,45721033,4,0,0,0,0,2,7478,2955541,267873038,49184801,9523,5,0,0,0,1,60,163927,341032,58,20,0,0,0,740,265,70,0,0,0,0,0,0,223662,1,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Vector,5000,81,Lower0.5Upper2,28840000,7760,4,546556158,1093112316,2186224632,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,49,5675888,45721033,4,0,0,0,0,2,7478,2955541,267873038,49184801,9523,5,0,0,0,1,60,163927,341032,58,20,0,0,0,740,265,70,0,0,0,0,0,0,223662,1,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Oracle Vector,5000,81,Lower0.5Upper2,10550000,2718,1,904375971,1093112316,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,49,5675888,45721033,4,0,0,0,0,2,7478,2955541,267873038,49184801,9523,5,0,0,0,1,60,163927,341032,58,20,0,0,0,740,265,70,0,0,0,0,0,0,223662,1,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Oracle,5000,81,Lower0.5Upper2,2430000,486,3,889974875,1093112316,3559899500,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,49,5675888,45721033,4,0,0,0,0,2,7478,2955541,267873038,49184801,9523,5,0,0,0,1,60,163927,341032,58,20,0,0,0,740,265,70,0,0,0,0,0,0,223662,1,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Naive,5000,81,Lower0.5Upper2,116640000,23328,288,546556158,1093112316,2186224632,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,49,5675888,45721033,4,0,0,0,0,2,7478,2955541,267873038,49184801,9523,5,0,0,0,1,60,163927,341032,58,20,0,0,0,740,265,70,0,0,0,0,0,0,223662,1,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Dist L2,5000,81,Lower0.5Upper2,2435565,8284,3,709528412.5,1093112316,2838113650,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,49,5675888,45721033,4,0,0,0,0,2,7478,2955541,267873038,49184801,9523,5,0,0,0,1,60,163927,341032,58,20,0,0,0,740,265,70,0,0,0,0,0,0,223662,1,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Value,5000,81,Lower0.5Upper2,11348528,15883,14,603265941.5,978635660,2413063766,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,49,4795728,39809687,4,0,0,0,0,3,5480,2313287,239364793,46419498,9056,6,0,0,0,1,69,165776,377579,51,16,0,0,0,762,255,66,0,0,0,0,0,0,244327,1,0,0,0,0,0,0,0,0,0,0,0,0,0
289,FGM,5000,81,Lower0.5Upper2,11378960,42362,14,603265941.5,978635660,2413063766,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,49,4795728,39809687,4,0,0,0,0,3,5480,2313287,239364793,46419498,9056,6,0,0,0,1,69,165776,377579,51,16,0,0,0,762,255,66,0,0,0,0,0,0,244327,1,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Vector,5000,81,Lower0.5Upper2,29050000,7817,4,546556158,978635660,2186224632,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,49,4795728,39809687,4,0,0,0,0,3,5480,2313287,239364793,46419498,9056,6,0,0,0,1,69,165776,377579,51,16,0,0,0,762,255,66,0,0,0,0,0,0,244327,1,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Oracle Vector,5000,81,Lower0.5Upper2,10600000,2729,1,904375971,978635660,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,49,4795728,39809687,4,0,0,0,0,3,5480,2313287,239364793,46419498,9056,6,0,0,0,1,69,165776,377579,51,16,0,0,0,762,255,66,0,0,0,0,0,0,244327,1,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Oracle,5000,81,Lower0.5Upper2,2430000,486,3,889974875,978635660,3559899500,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,49,4795728,39809687,4,0,0,0,0,3,5480,2313287,239364793,46419498,9056,6,0,0,0,1,69,165776,377579,51,16,0,0,0,762,255,66,0,0,0,0,0,0,244327,1,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Naive,5000,81,Lower0.5Upper2,117045000,23409,289,489317830,978635660,1957271320,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,49,4795728,39809687,4,0,0,0,0,3,5480,2313287,239364793,46419498,9056,6,0,0,0,1,69,165776,377579,51,16,0,0,0,762,255,66,0,0,0,0,0,0,244327,1,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Dist L2,5000,81,Lower0.5Upper2,2435701,8479,3,709528412.5,978635660,2838113650,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,49,4795728,39809687,4,0,0,0,0,3,5480,2313287,239364793,46419498,9056,6,0,0,0,1,69,165776,377579,51,16,0,0,0,762,255,66,0,0,0,0,0,0,244327,1,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Value,5000,81,Lower0.5Upper2,11348646,16053,14,603265941.5,879887438,2413063766,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,47,4053292,34490224,4,0,0,0,0,2,3847,1682634,215785495,44558303,8627,6,0,0,0,1,44,161944,405717,57,11,0,0,0,823,237,66,0,0,0,0,0,0,259240,1,0,0,0,0,0,0,0,0,0,0,0,0,0
290,FGM,5000,81,Lower0.5Upper2,11379210,42612,14,603265941.5,879887438,2413063766,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,47,4053292,34490224,4,0,0,0,0,2,3847,1682634,215785495,44558303,8627,6,0,0,0,1,44,161944,405717,57,11,0,0,0,823,237,66,0,0,0,0,0,0,259240,1,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Vector,5000,81,Lower0.5Upper2,29300000,7885,4,546556158,879887438,2186224632,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,47,4053292,34490224,4,0,0,0,0,2,3847,1682634,215785495,44558303,8627,6,0,0,0,1,44,161944,405717,57,11,0,0,0,823,237,66,0,0,0,0,0,0,259240,1,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Oracle Vector,5000,81,Lower0.5Upper2,10640000,2738,1,904375971,879887438,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,47,4053292,34490224,4,0,0,0,0,2,3847,1682634,215785495,44558303,8627,6,0,0,0,1,44,161944,405717,57,11,0,0,0,823,237,66,0,0,0,0,0,0,259240,1,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Oracle,5000,81,Lower0.5Upper2,3240000,648,4,439943719,879887438,1759774876,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,47,4053292,34490224,4,0,0,0,0,2,3847,1682634,215785495,44558303,8627,6,0,0,0,1,44,161944,405717,57,11,0,0,0,823,237,66,0,0,0,0,0,0,259240,1,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Naive,5000,81,Lower0.5Upper2,117450000,23490,290,439943719,879887438,1759774876,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,47,4053292,34490224,4,0,0,0,0,2,3847,1682634,215785495,44558303,8627,6,0,0,0,1,44,161944,405717,57,11,0,0,0,823,237,66,0,0,0,0,0,0,259240,1,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Dist L2,5000,81,Lower0.5Upper2,2435895,8759,3,709528412.5,879887438,2838113650,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,47,4053292,34490224,4,0,0,0,0,2,3847,1682634,215785495,44558303,8627,6,0,0,0,1,44,161944,405717,57,11,0,0,0,823,237,66,0,0,0,0,0,0,259240,1,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Value,5000,81,Lower0.5Upper2,11348814,16295,14,603265941.5,798714282,2413063766,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3465477,30026557,0,0,0,0,0,2,2998,1208611,197037417,43332218,8043,5,0,0,0,1,26,157247,407983,31,11,0,0,0,827,221,59,0,0,0,0,0,0,260728,1,0,0,0,0,0,0,0,0,0,0,0,0,0
291,FGM,5000,81,Lower0.5Upper2,11379703,43105,14,603265941.5,798714282,2413063766,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3465477,30026557,0,0,0,0,0,2,2998,1208611,197037417,43332218,8043,5,0,0,0,1,26,157247,407983,31,11,0,0,0,827,221,59,0,0,0,0,0,0,260728,1,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Vector,5000,81,Lower0.5Upper2,29620000,7973,4,546556158,798714282,2186224632,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3465477,30026557,0,0,0,0,0,2,2998,1208611,197037417,43332218,8043,5,0,0,0,1,26,157247,407983,31,11,0,0,0,827,221,59,0,0,0,0,0,0,260728,1,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Oracle Vector,5000,81,Lower0.5Upper2,10690000,2749,1,904375971,798714282,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3465477,30026557,0,0,0,0,0,2,2998,1208611,197037417,43332218,8043,5,0,0,0,1,26,157247,407983,31,11,0,0,0,827,221,59,0,0,0,0,0,0,260728,1,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Oracle,5000,81,Lower0.5Upper2,3240000,648,4,439943719,798714282,1759774876,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3465477,30026557,0,0,0,0,0,2,2998,1208611,197037417,43332218,8043,5,0,0,0,1,26,157247,407983,31,11,0,0,0,827,221,59,0,0,0,0,0,0,260728,1,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Naive,5000,81,Lower0.5Upper2,117855000,23571,291,399357141,798714282,1597428564,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3465477,30026557,0,0,0,0,0,2,2998,1208611,197037417,43332218,8043,5,0,0,0,1,26,157247,407983,31,11,0,0,0,827,221,59,0,0,0,0,0,0,260728,1,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Dist L2,5000,81,Lower0.5Upper2,3245976,9155,4,399357141,798714282,1597428564,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3465477,30026557,0,0,0,0,0,2,2998,1208611,197037417,43332218,8043,5,0,0,0,1,26,157247,407983,31,11,0,0,0,827,221,59,0,0,0,0,0,0,260728,1,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Value,5000,81,Lower0.5Upper2,12158965,16795,15,370655909.5,741311819,1482623638,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3089451,26672646,0,0,0,0,0,2,2478,878550,184709830,42516907,7582,5,0,0,0,1,11,152568,407544,22,6,0,0,0,849,214,58,0,0,0,0,0,0,261783,1,0,0,0,0,0,0,0,0,0,0,0,0,0
292,FGM,5000,81,Lower0.5Upper2,12190116,43761,15,370655909.5,741311819,1482623638,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3089451,26672646,0,0,0,0,0,2,2478,878550,184709830,42516907,7582,5,0,0,0,1,11,152568,407544,22,6,0,0,0,849,214,58,0,0,0,0,0,0,261783,1,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Vector,5000,81,Lower0.5Upper2,29930000,8057,4,546556158,741311819,2186224632,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3089451,26672646,0,0,0,0,0,2,2478,878550,184709830,42516907,7582,5,0,0,0,1,11,152568,407544,22,6,0,0,0,849,214,58,0,0,0,0,0,0,261783,1,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Oracle Vector,5000,81,Lower0.5Upper2,10750000,2763,1,904375971,741311819,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3089451,26672646,0,0,0,0,0,2,2478,878550,184709830,42516907,7582,5,0,0,0,1,11,152568,407544,22,6,0,0,0,849,214,58,0,0,0,0,0,0,261783,1,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Oracle,5000,81,Lower0.5Upper2,3240000,648,4,439943719,741311819,1759774876,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3089451,26672646,0,0,0,0,0,2,2478,878550,184709830,42516907,7582,5,0,0,0,1,11,152568,407544,22,6,0,0,0,849,214,58,0,0,0,0,0,0,261783,1,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Naive,5000,81,Lower0.5Upper2,118260000,23652,292,370655909.5,741311819,1482623638,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3089451,26672646,0,0,0,0,0,2,2478,878550,184709830,42516907,7582,5,0,0,0,1,11,152568,407544,22,6,0,0,0,849,214,58,0,0,0,0,0,0,261783,1,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Dist L2,5000,81,Lower0.5Upper2,3246000,9187,4,399357141,741311819,1597428564,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3089451,26672646,0,0,0,0,0,2,2478,878550,184709830,42516907,7582,5,0,0,0,1,11,152568,407544,22,6,0,0,0,849,214,58,0,0,0,0,0,0,261783,1,0,0,0,0,0,0,0,0,0,0,0,0,0
