LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
409,Dist L2,49928,81,Lower0.5Upper2,56627317,13953,7,75718140,237771534,302872560,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1194249,8087457,1,0,0,0,0,0,453,225131,72293188,12876235,1991,0,0,0,0,0,5,21407,52485,4,3,0,0,0,58,45,10,0,0,0,0,0,0,22729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,Value,49928,81,Lower0.5Upper2,194133140,24975,24,123219474.5,246438949,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1245651,8581191,1,0,0,0,0,0,561,279172,74449279,13055213,2166,0,0,0,0,0,6,21930,52453,4,3,0,0,0,58,46,10,0,0,0,0,0,0,22697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,FGM,49928,81,Lower0.5Upper2,194164304,50072,24,123219474.5,246438949,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1245651,8581191,1,0,0,0,0,0,561,279172,74449279,13055213,2166,0,0,0,0,0,6,21930,52453,4,3,0,0,0,58,46,10,0,0,0,0,0,0,22697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,Vector,49928,81,Lower0.5Upper2,350694272,9035,2,66645154,246438949,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1245651,8581191,1,0,0,0,0,0,561,279172,74449279,13055213,2166,0,0,0,0,0,6,21930,52453,4,3,0,0,0,58,46,10,0,0,0,0,0,0,22697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,Oracle Vector,49928,81,Lower0.5Upper2,172151744,4341,1,117255983,246438949,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1245651,8581191,1,0,0,0,0,0,561,279172,74449279,13055213,2166,0,0,0,0,0,6,21930,52453,4,3,0,0,0,58,46,10,0,0,0,0,0,0,22697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,Oracle,49928,81,Lower0.5Upper2,24265008,486,3,108238188.5,246438949,432952754,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1245651,8581191,1,0,0,0,0,0,561,279172,74449279,13055213,2166,0,0,0,0,0,6,21930,52453,4,3,0,0,0,58,46,10,0,0,0,0,0,0,22697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,Naive,49928,81,Lower0.5Upper2,1658108880,33210,410,123219474.5,246438949,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1245651,8581191,1,0,0,0,0,0,561,279172,74449279,13055213,2166,0,0,0,0,0,6,21930,52453,4,3,0,0,0,58,46,10,0,0,0,0,0,0,22697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,Dist L2,49928,81,Lower0.5Upper2,64715734,14350,8,123219474.5,246438949,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1245651,8581191,1,0,0,0,0,0,561,279172,74449279,13055213,2166,0,0,0,0,0,6,21930,52453,4,3,0,0,0,58,46,10,0,0,0,0,0,0,22697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Value,49928,81,Lower0.5Upper2,194133144,24980,24,123219474.5,254464637,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1300572,9027125,3,0,0,0,0,0,681,344204,76442664,13169272,2289,21,0,0,0,0,7,22618,52497,5,4,0,0,0,61,45,10,0,0,0,0,0,0,22629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,FGM,49928,81,Lower0.5Upper2,194164325,50093,24,123219474.5,254464637,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1300572,9027125,3,0,0,0,0,0,681,344204,76442664,13169272,2289,21,0,0,0,0,7,22618,52497,5,4,0,0,0,61,45,10,0,0,0,0,0,0,22629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Vector,49928,81,Lower0.5Upper2,353190672,9105,2,66645154,254464637,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1300572,9027125,3,0,0,0,0,0,681,344204,76442664,13169272,2289,21,0,0,0,0,7,22618,52497,5,4,0,0,0,61,45,10,0,0,0,0,0,0,22629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Oracle Vector,49928,81,Lower0.5Upper2,172750880,4355,1,117255983,254464637,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1300572,9027125,3,0,0,0,0,0,681,344204,76442664,13169272,2289,21,0,0,0,0,7,22618,52497,5,4,0,0,0,61,45,10,0,0,0,0,0,0,22629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Oracle,49928,81,Lower0.5Upper2,24265008,486,3,108238188.5,254464637,432952754,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1300572,9027125,3,0,0,0,0,0,681,344204,76442664,13169272,2289,21,0,0,0,0,7,22618,52497,5,4,0,0,0,61,45,10,0,0,0,0,0,0,22629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Naive,49928,81,Lower0.5Upper2,1662153048,33291,411,127232318.5,254464637,508929274,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1300572,9027125,3,0,0,0,0,0,681,344204,76442664,13169272,2289,21,0,0,0,0,7,22618,52497,5,4,0,0,0,61,45,10,0,0,0,0,0,0,22629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Dist L2,49928,81,Lower0.5Upper2,64715738,14355,8,123219474.5,254464637,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1300572,9027125,3,0,0,0,0,0,681,344204,76442664,13169272,2289,21,0,0,0,0,7,22618,52497,5,4,0,0,0,61,45,10,0,0,0,0,0,0,22629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Value,49928,81,Lower0.5Upper2,194133156,24995,24,123219474.5,260857858,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1346666,9409308,2,0,0,0,0,0,792,394010,77942549,13240967,2331,21,0,0,0,0,7,23058,52529,4,4,0,0,0,58,45,10,0,0,0,0,0,0,22626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,FGM,49928,81,Lower0.5Upper2,194164331,50099,24,123219474.5,260857858,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1346666,9409308,2,0,0,0,0,0,792,394010,77942549,13240967,2331,21,0,0,0,0,7,23058,52529,4,4,0,0,0,58,45,10,0,0,0,0,0,0,22626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Vector,49928,81,Lower0.5Upper2,357584336,9230,2,66645154,260857858,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1346666,9409308,2,0,0,0,0,0,792,394010,77942549,13240967,2331,21,0,0,0,0,7,23058,52529,4,4,0,0,0,58,45,10,0,0,0,0,0,0,22626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Oracle Vector,49928,81,Lower0.5Upper2,173649584,4377,1,117255983,260857858,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1346666,9409308,2,0,0,0,0,0,792,394010,77942549,13240967,2331,21,0,0,0,0,7,23058,52529,4,4,0,0,0,58,45,10,0,0,0,0,0,0,22626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Oracle,49928,81,Lower0.5Upper2,24265008,486,3,108238188.5,260857858,432952754,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1346666,9409308,2,0,0,0,0,0,792,394010,77942549,13240967,2331,21,0,0,0,0,7,23058,52529,4,4,0,0,0,58,45,10,0,0,0,0,0,0,22626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Naive,49928,81,Lower0.5Upper2,1666197216,33372,412,130428929,260857858,521715716,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1346666,9409308,2,0,0,0,0,0,792,394010,77942549,13240967,2331,21,0,0,0,0,7,23058,52529,4,4,0,0,0,58,45,10,0,0,0,0,0,0,22626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Dist L2,49928,81,Lower0.5Upper2,64715748,14367,8,123219474.5,260857858,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1346666,9409308,2,0,0,0,0,0,792,394010,77942549,13240967,2331,21,0,0,0,0,7,23058,52529,4,4,0,0,0,58,45,10,0,0,0,0,0,0,22626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Value,49928,81,Lower0.5Upper2,194133168,25010,24,123219474.5,263995846,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1367418,9624476,2,0,0,0,0,0,827,418658,78728576,13268661,2400,21,0,0,0,0,13,23294,52396,4,4,0,0,0,58,48,12,0,0,0,0,0,0,22620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,FGM,49928,81,Lower0.5Upper2,194164338,50106,24,123219474.5,263995846,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1367418,9624476,2,0,0,0,0,0,827,418658,78728576,13268661,2400,21,0,0,0,0,13,23294,52396,4,4,0,0,0,58,48,12,0,0,0,0,0,0,22620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Vector,49928,81,Lower0.5Upper2,362876704,9382,2,66645154,263995846,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1367418,9624476,2,0,0,0,0,0,827,418658,78728576,13268661,2400,21,0,0,0,0,13,23294,52396,4,4,0,0,0,58,48,12,0,0,0,0,0,0,22620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Oracle Vector,49928,81,Lower0.5Upper2,174049008,4387,1,117255983,263995846,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1367418,9624476,2,0,0,0,0,0,827,418658,78728576,13268661,2400,21,0,0,0,0,13,23294,52396,4,4,0,0,0,58,48,12,0,0,0,0,0,0,22620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Oracle,49928,81,Lower0.5Upper2,24265008,486,3,108238188.5,263995846,432952754,,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1367418,9624476,2,0,0,0,0,0,827,418658,78728576,13268661,2400,21,0,0,0,0,13,23294,52396,4,4,0,0,0,58,48,12,0,0,0,0,0,0,22620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Naive,49928,81,Lower0.5Upper2,1670241384,33453,413,131997923,263995846,527991692,,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1367418,9624476,2,0,0,0,0,0,827,418658,78728576,13268661,2400,21,0,0,0,0,13,23294,52396,4,4,0,0,0,58,48,12,0,0,0,0,0,0,22620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Dist L2,49928,81,Lower0.5Upper2,64715758,14379,8,123219474.5,263995846,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1367418,9624476,2,0,0,0,0,0,827,418658,78728576,13268661,2400,21,0,0,0,0,13,23294,52396,4,4,0,0,0,58,48,12,0,0,0,0,0,0,22620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Value,49928,81,Lower0.5Upper2,194133172,25015,24,123219474.5,262989224,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1365945,9651284,1,0,0,0,0,0,836,422680,78352000,13166973,2384,21,0,0,0,0,13,23123,52206,4,4,0,0,0,63,49,10,0,0,0,0,0,0,22108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,FGM,49928,81,Lower0.5Upper2,194164344,50112,24,123219474.5,262989224,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1365945,9651284,1,0,0,0,0,0,836,422680,78352000,13166973,2384,21,0,0,0,0,13,23123,52206,4,4,0,0,0,63,49,10,0,0,0,0,0,0,22108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Vector,49928,81,Lower0.5Upper2,365273248,9448,2,66645154,262989224,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1365945,9651284,1,0,0,0,0,0,836,422680,78352000,13166973,2384,21,0,0,0,0,13,23123,52206,4,4,0,0,0,63,49,10,0,0,0,0,0,0,22108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Oracle Vector,49928,81,Lower0.5Upper2,174049008,4387,1,117255983,262989224,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1365945,9651284,1,0,0,0,0,0,836,422680,78352000,13166973,2384,21,0,0,0,0,13,23123,52206,4,4,0,0,0,63,49,10,0,0,0,0,0,0,22108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Oracle,49928,81,Lower0.5Upper2,24265008,486,3,108238188.5,262989224,432952754,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1365945,9651284,1,0,0,0,0,0,836,422680,78352000,13166973,2384,21,0,0,0,0,13,23123,52206,4,4,0,0,0,63,49,10,0,0,0,0,0,0,22108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Naive,49928,81,Lower0.5Upper2,1674285552,33534,414,131494612,262989224,525978448,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1365945,9651284,1,0,0,0,0,0,836,422680,78352000,13166973,2384,21,0,0,0,0,13,23123,52206,4,4,0,0,0,63,49,10,0,0,0,0,0,0,22108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Dist L2,49928,81,Lower0.5Upper2,64715758,14379,8,123219474.5,262989224,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1365945,9651284,1,0,0,0,0,0,836,422680,78352000,13166973,2384,21,0,0,0,0,13,23123,52206,4,4,0,0,0,63,49,10,0,0,0,0,0,0,22108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Value,49928,81,Lower0.5Upper2,194133176,25020,24,123219474.5,255130690,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1321265,9437202,1,0,0,0,0,0,843,421398,76061304,12690320,2331,21,0,0,0,0,15,22165,52200,3,4,0,0,0,61,46,11,0,0,0,0,0,0,21540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,FGM,49928,81,Lower0.5Upper2,194164348,50116,24,123219474.5,255130690,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1321265,9437202,1,0,0,0,0,0,843,421398,76061304,12690320,2331,21,0,0,0,0,15,22165,52200,3,4,0,0,0,61,46,11,0,0,0,0,0,0,21540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Vector,49928,81,Lower0.5Upper2,365472960,9453,2,66645154,255130690,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1321265,9437202,1,0,0,0,0,0,843,421398,76061304,12690320,2331,21,0,0,0,0,15,22165,52200,3,4,0,0,0,61,46,11,0,0,0,0,0,0,21540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Oracle Vector,49928,81,Lower0.5Upper2,174049008,4387,1,117255983,255130690,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1321265,9437202,1,0,0,0,0,0,843,421398,76061304,12690320,2331,21,0,0,0,0,15,22165,52200,3,4,0,0,0,61,46,11,0,0,0,0,0,0,21540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Oracle,49928,81,Lower0.5Upper2,24265008,486,3,108238188.5,255130690,432952754,,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1321265,9437202,1,0,0,0,0,0,843,421398,76061304,12690320,2331,21,0,0,0,0,15,22165,52200,3,4,0,0,0,61,46,11,0,0,0,0,0,0,21540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Naive,49928,81,Lower0.5Upper2,1678329720,33615,415,127565345,255130690,510261380,,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1321265,9437202,1,0,0,0,0,0,843,421398,76061304,12690320,2331,21,0,0,0,0,15,22165,52200,3,4,0,0,0,61,46,11,0,0,0,0,0,0,21540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Dist L2,49928,81,Lower0.5Upper2,64715762,14384,8,123219474.5,255130690,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1321265,9437202,1,0,0,0,0,0,843,421398,76061304,12690320,2331,21,0,0,0,0,15,22165,52200,3,4,0,0,0,61,46,11,0,0,0,0,0,0,21540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Value,49928,81,Lower0.5Upper2,194133208,25064,24,123219474.5,237522168,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1233002,9013563,1,0,0,0,0,0,833,415633,71030630,11441929,2155,21,0,0,0,0,15,21095,50906,3,3,0,0,0,63,43,11,0,0,0,0,0,0,20802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,FGM,49928,81,Lower0.5Upper2,194164357,50125,24,123219474.5,237522168,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1233002,9013563,1,0,0,0,0,0,833,415633,71030630,11441929,2155,21,0,0,0,0,15,21095,50906,3,3,0,0,0,63,43,11,0,0,0,0,0,0,20802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Vector,49928,81,Lower0.5Upper2,365872384,9462,2,66645154,237522168,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1233002,9013563,1,0,0,0,0,0,833,415633,71030630,11441929,2155,21,0,0,0,0,15,21095,50906,3,3,0,0,0,63,43,11,0,0,0,0,0,0,20802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Oracle Vector,49928,81,Lower0.5Upper2,174248720,4392,1,117255983,237522168,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1233002,9013563,1,0,0,0,0,0,833,415633,71030630,11441929,2155,21,0,0,0,0,15,21095,50906,3,3,0,0,0,63,43,11,0,0,0,0,0,0,20802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Oracle,49928,81,Lower0.5Upper2,24265008,486,3,108238188.5,237522168,432952754,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1233002,9013563,1,0,0,0,0,0,833,415633,71030630,11441929,2155,21,0,0,0,0,15,21095,50906,3,3,0,0,0,63,43,11,0,0,0,0,0,0,20802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Naive,49928,81,Lower0.5Upper2,1682373888,33696,416,118761084,237522168,475044336,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1233002,9013563,1,0,0,0,0,0,833,415633,71030630,11441929,2155,21,0,0,0,0,15,21095,50906,3,3,0,0,0,63,43,11,0,0,0,0,0,0,20802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Dist L2,49928,81,Lower0.5Upper2,64715786,14417,8,123219474.5,237522168,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1233002,9013563,1,0,0,0,0,0,833,415633,71030630,11441929,2155,21,0,0,0,0,15,21095,50906,3,3,0,0,0,63,43,11,0,0,0,0,0,0,20802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Value,49928,81,Lower0.5Upper2,194133298,25193,24,123219474.5,218548464,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1121330,8488006,1,0,0,0,0,0,794,410083,64945987,10448643,2040,21,0,0,0,0,15,20066,48371,3,3,0,0,0,70,45,8,0,0,0,0,0,0,21049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,FGM,49928,81,Lower0.5Upper2,194164608,50376,24,123219474.5,218548464,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1121330,8488006,1,0,0,0,0,0,794,410083,64945987,10448643,2040,21,0,0,0,0,15,20066,48371,3,3,0,0,0,70,45,8,0,0,0,0,0,0,21049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Vector,49928,81,Lower0.5Upper2,366371664,9474,2,66645154,218548464,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1121330,8488006,1,0,0,0,0,0,794,410083,64945987,10448643,2040,21,0,0,0,0,15,20066,48371,3,3,0,0,0,70,45,8,0,0,0,0,0,0,21049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Oracle Vector,49928,81,Lower0.5Upper2,174648144,4402,1,117255983,218548464,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1121330,8488006,1,0,0,0,0,0,794,410083,64945987,10448643,2040,21,0,0,0,0,15,20066,48371,3,3,0,0,0,70,45,8,0,0,0,0,0,0,21049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Oracle,49928,81,Lower0.5Upper2,24265008,486,3,108238188.5,218548464,432952754,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1121330,8488006,1,0,0,0,0,0,794,410083,64945987,10448643,2040,21,0,0,0,0,15,20066,48371,3,3,0,0,0,70,45,8,0,0,0,0,0,0,21049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Naive,49928,81,Lower0.5Upper2,1686418056,33777,417,109274232,218548464,437096928,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1121330,8488006,1,0,0,0,0,0,794,410083,64945987,10448643,2040,21,0,0,0,0,15,20066,48371,3,3,0,0,0,70,45,8,0,0,0,0,0,0,21049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Dist L2,49928,81,Lower0.5Upper2,64715844,14498,8,123219474.5,218548464,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1121330,8488006,1,0,0,0,0,0,794,410083,64945987,10448643,2040,21,0,0,0,0,15,20066,48371,3,3,0,0,0,70,45,8,0,0,0,0,0,0,21049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Value,49928,81,Lower0.5Upper2,194133426,25377,24,123219474.5,206726655,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1054927,8023223,1,0,0,0,0,0,846,409952,60866895,10138632,2075,21,0,0,0,0,15,19255,45098,3,3,0,0,0,69,36,7,0,0,0,0,0,0,20791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,FGM,49928,81,Lower0.5Upper2,194165101,50869,24,123219474.5,206726655,492877898,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1054927,8023223,1,0,0,0,0,0,846,409952,60866895,10138632,2075,21,0,0,0,0,15,19255,45098,3,3,0,0,0,69,36,7,0,0,0,0,0,0,20791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Vector,49928,81,Lower0.5Upper2,366970800,9488,2,66645154,206726655,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1054927,8023223,1,0,0,0,0,0,846,409952,60866895,10138632,2075,21,0,0,0,0,15,19255,45098,3,3,0,0,0,69,36,7,0,0,0,0,0,0,20791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Oracle Vector,49928,81,Lower0.5Upper2,175147424,4414,1,117255983,206726655,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1054927,8023223,1,0,0,0,0,0,846,409952,60866895,10138632,2075,21,0,0,0,0,15,19255,45098,3,3,0,0,0,69,36,7,0,0,0,0,0,0,20791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
