LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
416,Value,74498,81,Lower0.5Upper2,313799998,27357,26,83662405.5,167902050,334649622,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,877815,6497467,0,0,0,0,0,0,560,290598,51220357,7891616,1506,18,0,0,0,0,9,15316,36699,2,2,0,0,0,33,37,5,0,0,0,0,0,0,15639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,FGM,74498,81,Lower0.5Upper2,313840966,61708,26,83662405.5,167902050,334649622,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,877815,6497467,0,0,0,0,0,0,560,290598,51220357,7891616,1506,18,0,0,0,0,9,15316,36699,2,2,0,0,0,33,37,5,0,0,0,0,0,0,15639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Vector,74498,81,Lower0.5Upper2,561714920,9710,4,65957461.5,167902050,263829846,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,877815,6497467,0,0,0,0,0,0,560,290598,51220357,7891616,1506,18,0,0,0,0,9,15316,36699,2,2,0,0,0,33,37,5,0,0,0,0,0,0,15639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Oracle Vector,74498,81,Lower0.5Upper2,312891600,5287,1,86751190,167902050,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,877815,6497467,0,0,0,0,0,0,560,290598,51220357,7891616,1506,18,0,0,0,0,9,15316,36699,2,2,0,0,0,33,37,5,0,0,0,0,0,0,15639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Oracle,74498,81,Lower0.5Upper2,12068676,162,1,86751190,167902050,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,877815,6497467,0,0,0,0,0,0,560,290598,51220357,7891616,1506,18,0,0,0,0,9,15316,36699,2,2,0,0,0,33,37,5,0,0,0,0,0,0,15639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Naive,74498,81,Lower0.5Upper2,-1784682688,33696,416,83951025,167902050,335804100,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,877815,6497467,0,0,0,0,0,0,560,290598,51220357,7891616,1506,18,0,0,0,0,9,15316,36699,2,2,0,0,0,33,37,5,0,0,0,0,0,0,15639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Dist L2,74498,81,Lower0.5Upper2,96559768,16142,8,71369200,167902050,285476800,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,877815,6497467,0,0,0,0,0,0,560,290598,51220357,7891616,1506,18,0,0,0,0,9,15316,36699,2,2,0,0,0,33,37,5,0,0,0,0,0,0,15639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Value,74498,81,Lower0.5Upper2,313800084,27481,26,83662405.5,155050731,334649622,,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,797957,6132519,0,0,0,0,0,0,544,286722,47097014,7209154,1438,18,0,0,0,0,9,14413,35091,2,1,0,0,0,36,39,5,0,0,0,0,0,0,15733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,FGM,74498,81,Lower0.5Upper2,313841216,61958,26,83662405.5,155050731,334649622,,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,797957,6132519,0,0,0,0,0,0,544,286722,47097014,7209154,1438,18,0,0,0,0,9,14413,35091,2,1,0,0,0,36,39,5,0,0,0,0,0,0,15733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Vector,74498,81,Lower0.5Upper2,563800864,9747,4,65957461.5,155050731,263829846,,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,797957,6132519,0,0,0,0,0,0,544,286722,47097014,7209154,1438,18,0,0,0,0,9,14413,35091,2,1,0,0,0,36,39,5,0,0,0,0,0,0,15733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Oracle Vector,74498,81,Lower0.5Upper2,313487584,5297,1,86751190,155050731,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,797957,6132519,0,0,0,0,0,0,544,286722,47097014,7209154,1438,18,0,0,0,0,9,14413,35091,2,1,0,0,0,36,39,5,0,0,0,0,0,0,15733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Oracle,74498,81,Lower0.5Upper2,12068676,162,1,86751190,155050731,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,797957,6132519,0,0,0,0,0,0,544,286722,47097014,7209154,1438,18,0,0,0,0,9,14413,35091,2,1,0,0,0,36,39,5,0,0,0,0,0,0,15733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Naive,74498,81,Lower0.5Upper2,-1778648350,33777,417,77525365.5,155050731,310101462,,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,797957,6132519,0,0,0,0,0,0,544,286722,47097014,7209154,1438,18,0,0,0,0,9,14413,35091,2,1,0,0,0,36,39,5,0,0,0,0,0,0,15733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Dist L2,74498,81,Lower0.5Upper2,96559810,16200,8,71369200,155050731,285476800,,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,797957,6132519,0,0,0,0,0,0,544,286722,47097014,7209154,1438,18,0,0,0,0,9,14413,35091,2,1,0,0,0,36,39,5,0,0,0,0,0,0,15733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Value,74498,81,Lower0.5Upper2,313800236,27699,26,83662405.5,147200740,334649622,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,749079,5816810,0,0,0,0,0,0,567,286703,44401351,7010023,1462,18,0,0,0,0,9,14018,32849,2,1,0,0,0,35,35,6,0,0,0,0,0,0,15544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,FGM,74498,81,Lower0.5Upper2,313841709,62451,26,83662405.5,147200740,334649622,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,749079,5816810,0,0,0,0,0,0,567,286703,44401351,7010023,1462,18,0,0,0,0,9,14018,32849,2,1,0,0,0,35,35,6,0,0,0,0,0,0,15544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Vector,74498,81,Lower0.5Upper2,566035804,9785,4,65957461.5,147200740,263829846,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,749079,5816810,0,0,0,0,0,0,567,286703,44401351,7010023,1462,18,0,0,0,0,9,14018,32849,2,1,0,0,0,35,35,6,0,0,0,0,0,0,15544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Oracle Vector,74498,81,Lower0.5Upper2,314232564,5309,1,86751190,147200740,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,749079,5816810,0,0,0,0,0,0,567,286703,44401351,7010023,1462,18,0,0,0,0,9,14018,32849,2,1,0,0,0,35,35,6,0,0,0,0,0,0,15544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Oracle,74498,81,Lower0.5Upper2,12068676,162,1,86751190,147200740,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,749079,5816810,0,0,0,0,0,0,567,286703,44401351,7010023,1462,18,0,0,0,0,9,14018,32849,2,1,0,0,0,35,35,6,0,0,0,0,0,0,15544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Naive,74498,81,Lower0.5Upper2,-1772614012,33858,418,73600370,147200740,294401480,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,749079,5816810,0,0,0,0,0,0,567,286703,44401351,7010023,1462,18,0,0,0,0,9,14018,32849,2,1,0,0,0,35,35,6,0,0,0,0,0,0,15544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Dist L2,74498,81,Lower0.5Upper2,96559870,16284,8,71369200,147200740,285476800,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,749079,5816810,0,0,0,0,0,0,567,286703,44401351,7010023,1462,18,0,0,0,0,9,14018,32849,2,1,0,0,0,35,35,6,0,0,0,0,0,0,15544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Value,74498,81,Lower0.5Upper2,325869023,28137,27,71773493,143546986,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,734374,5667821,0,0,0,0,0,0,602,287996,43112526,6914899,1453,18,0,0,0,0,8,14132,30020,2,2,0,0,0,33,39,6,0,0,0,0,0,0,15115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,FGM,74498,81,Lower0.5Upper2,325910799,63108,27,71773493,143546986,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,734374,5667821,0,0,0,0,0,0,602,287996,43112526,6914899,1453,18,0,0,0,0,8,14132,30020,2,2,0,0,0,33,39,6,0,0,0,0,0,0,15115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Vector,74498,81,Lower0.5Upper2,568270744,9823,4,65957461.5,143546986,263829846,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,734374,5667821,0,0,0,0,0,0,602,287996,43112526,6914899,1453,18,0,0,0,0,8,14132,30020,2,2,0,0,0,33,39,6,0,0,0,0,0,0,15115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Oracle Vector,74498,81,Lower0.5Upper2,314679552,5316,1,86751190,143546986,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,734374,5667821,0,0,0,0,0,0,602,287996,43112526,6914899,1453,18,0,0,0,0,8,14132,30020,2,2,0,0,0,33,39,6,0,0,0,0,0,0,15115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Oracle,74498,81,Lower0.5Upper2,12068676,162,1,86751190,143546986,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,734374,5667821,0,0,0,0,0,0,602,287996,43112526,6914899,1453,18,0,0,0,0,8,14132,30020,2,2,0,0,0,33,39,6,0,0,0,0,0,0,15115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Naive,74498,81,Lower0.5Upper2,-1766579674,33939,419,71773493,143546986,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,734374,5667821,0,0,0,0,0,0,602,287996,43112526,6914899,1453,18,0,0,0,0,8,14132,30020,2,2,0,0,0,33,39,6,0,0,0,0,0,0,15115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Dist L2,74498,81,Lower0.5Upper2,96559926,16361,8,71369200,143546986,285476800,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,734374,5667821,0,0,0,0,0,0,602,287996,43112526,6914899,1453,18,0,0,0,0,8,14132,30020,2,2,0,0,0,33,39,6,0,0,0,0,0,0,15115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Value,74498,81,Lower0.5Upper2,325869029,28145,27,71773493,141831505,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,731299,5651094,0,0,0,0,0,0,615,292957,42239694,6843629,1492,18,0,0,0,0,8,13017,29261,2,2,0,0,0,32,40,5,0,0,0,0,0,0,15060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,FGM,74498,81,Lower0.5Upper2,325910826,63135,27,71773493,141831505,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,731299,5651094,0,0,0,0,0,0,615,292957,42239694,6843629,1492,18,0,0,0,0,8,13017,29261,2,2,0,0,0,32,40,5,0,0,0,0,0,0,15060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Vector,74498,81,Lower0.5Upper2,570207692,9853,4,65957461.5,141831505,263829846,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,731299,5651094,0,0,0,0,0,0,615,292957,42239694,6843629,1492,18,0,0,0,0,8,13017,29261,2,2,0,0,0,32,40,5,0,0,0,0,0,0,15060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Oracle Vector,74498,81,Lower0.5Upper2,315126540,5323,1,86751190,141831505,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,731299,5651094,0,0,0,0,0,0,615,292957,42239694,6843629,1492,18,0,0,0,0,8,13017,29261,2,2,0,0,0,32,40,5,0,0,0,0,0,0,15060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Oracle,74498,81,Lower0.5Upper2,12068676,162,1,86751190,141831505,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,731299,5651094,0,0,0,0,0,0,615,292957,42239694,6843629,1492,18,0,0,0,0,8,13017,29261,2,2,0,0,0,32,40,5,0,0,0,0,0,0,15060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Naive,74498,81,Lower0.5Upper2,-1760545336,34020,420,70915752.5,141831505,283663010,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,731299,5651094,0,0,0,0,0,0,615,292957,42239694,6843629,1492,18,0,0,0,0,8,13017,29261,2,2,0,0,0,32,40,5,0,0,0,0,0,0,15060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Dist L2,74498,81,Lower0.5Upper2,96559970,16419,8,71369200,141831505,285476800,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,731299,5651094,0,0,0,0,0,0,615,292957,42239694,6843629,1492,18,0,0,0,0,8,13017,29261,2,2,0,0,0,32,40,5,0,0,0,0,0,0,15060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Value,74498,81,Lower0.5Upper2,325869045,28167,27,71773493,140550038,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,736030,5673401,0,0,0,0,0,1,626,299940,41383398,6817427,1522,16,0,0,0,0,8,12564,26675,2,2,0,0,0,32,41,5,0,0,0,0,0,0,15379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,FGM,74498,81,Lower0.5Upper2,325910834,63143,27,71773493,140550038,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,736030,5673401,0,0,0,0,0,1,626,299940,41383398,6817427,1522,16,0,0,0,0,8,12564,26675,2,2,0,0,0,32,41,5,0,0,0,0,0,0,15379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Vector,74498,81,Lower0.5Upper2,572144640,9884,4,65957461.5,140550038,263829846,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,736030,5673401,0,0,0,0,0,1,626,299940,41383398,6817427,1522,16,0,0,0,0,8,12564,26675,2,2,0,0,0,32,41,5,0,0,0,0,0,0,15379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Oracle Vector,74498,81,Lower0.5Upper2,315573528,5330,1,86751190,140550038,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,736030,5673401,0,0,0,0,0,1,626,299940,41383398,6817427,1522,16,0,0,0,0,8,12564,26675,2,2,0,0,0,32,41,5,0,0,0,0,0,0,15379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Oracle,74498,81,Lower0.5Upper2,12068676,162,1,86751190,140550038,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,736030,5673401,0,0,0,0,0,1,626,299940,41383398,6817427,1522,16,0,0,0,0,8,12564,26675,2,2,0,0,0,32,41,5,0,0,0,0,0,0,15379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Naive,74498,81,Lower0.5Upper2,-1754510998,34101,421,70275019,140550038,281100076,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,736030,5673401,0,0,0,0,0,1,626,299940,41383398,6817427,1522,16,0,0,0,0,8,12564,26675,2,2,0,0,0,32,41,5,0,0,0,0,0,0,15379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Dist L2,74498,81,Lower0.5Upper2,96560022,16488,8,71369200,140550038,285476800,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,736030,5673401,0,0,0,0,0,1,626,299940,41383398,6817427,1522,16,0,0,0,0,8,12564,26675,2,2,0,0,0,32,41,5,0,0,0,0,0,0,15379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Value,74498,81,Lower0.5Upper2,325869069,28199,27,71773493,140709242,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,745916,5753044,0,0,0,0,0,1,628,306605,40950831,6831191,1527,14,0,0,0,0,8,12090,25206,2,2,0,0,0,28,45,5,0,0,0,0,0,0,15202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,FGM,74498,81,Lower0.5Upper2,325910841,63150,27,71773493,140709242,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,745916,5753044,0,0,0,0,0,1,628,306605,40950831,6831191,1527,14,0,0,0,0,8,12090,25206,2,2,0,0,0,28,45,5,0,0,0,0,0,0,15202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Vector,74498,81,Lower0.5Upper2,574230584,9917,4,65957461.5,140709242,263829846,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,745916,5753044,0,0,0,0,0,1,628,306605,40950831,6831191,1527,14,0,0,0,0,8,12090,25206,2,2,0,0,0,28,45,5,0,0,0,0,0,0,15202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Oracle Vector,74498,81,Lower0.5Upper2,316169512,5339,1,86751190,140709242,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,745916,5753044,0,0,0,0,0,1,628,306605,40950831,6831191,1527,14,0,0,0,0,8,12090,25206,2,2,0,0,0,28,45,5,0,0,0,0,0,0,15202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Oracle,74498,81,Lower0.5Upper2,12068676,162,1,86751190,140709242,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,745916,5753044,0,0,0,0,0,1,628,306605,40950831,6831191,1527,14,0,0,0,0,8,12090,25206,2,2,0,0,0,28,45,5,0,0,0,0,0,0,15202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Naive,74498,81,Lower0.5Upper2,-1748476660,34182,422,70354621,140709242,281418484,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,745916,5753044,0,0,0,0,0,1,628,306605,40950831,6831191,1527,14,0,0,0,0,8,12090,25206,2,2,0,0,0,28,45,5,0,0,0,0,0,0,15202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Dist L2,74498,81,Lower0.5Upper2,96560070,16550,8,71369200,140709242,285476800,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,745916,5753044,0,0,0,0,0,1,628,306605,40950831,6831191,1527,14,0,0,0,0,8,12090,25206,2,2,0,0,0,28,45,5,0,0,0,0,0,0,15202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Value,74498,81,Lower0.5Upper2,325869107,28251,27,71773493,139169512,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,748635,5833393,0,0,0,0,0,1,649,314654,39923217,6671526,1539,10,0,0,0,0,8,11319,23335,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,FGM,74498,81,Lower0.5Upper2,325910850,63159,27,71773493,139169512,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,748635,5833393,0,0,0,0,0,1,649,314654,39923217,6671526,1539,10,0,0,0,0,8,11319,23335,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Vector,74498,81,Lower0.5Upper2,576465524,9953,4,65957461.5,139169512,263829846,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,748635,5833393,0,0,0,0,0,1,649,314654,39923217,6671526,1539,10,0,0,0,0,8,11319,23335,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Oracle Vector,74498,81,Lower0.5Upper2,316616500,5346,1,86751190,139169512,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,748635,5833393,0,0,0,0,0,1,649,314654,39923217,6671526,1539,10,0,0,0,0,8,11319,23335,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Oracle,74498,81,Lower0.5Upper2,12068676,162,1,86751190,139169512,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,748635,5833393,0,0,0,0,0,1,649,314654,39923217,6671526,1539,10,0,0,0,0,8,11319,23335,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Naive,74498,81,Lower0.5Upper2,-1742442322,34263,423,69584756,139169512,278339024,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,748635,5833393,0,0,0,0,0,1,649,314654,39923217,6671526,1539,10,0,0,0,0,8,11319,23335,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Dist L2,74498,81,Lower0.5Upper2,96560114,16608,8,71369200,139169512,285476800,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,748635,5833393,0,0,0,0,0,1,649,314654,39923217,6671526,1539,10,0,0,0,0,8,11319,23335,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Value,74498,81,Lower0.5Upper2,325869139,28294,27,71773493,138434054,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,762989,5925954,0,0,0,0,0,1,654,319971,39448811,6462609,1513,6,0,0,0,0,8,10635,20789,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,FGM,74498,81,Lower0.5Upper2,325910860,63169,27,71773493,138434054,287093972,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,762989,5925954,0,0,0,0,0,1,654,319971,39448811,6462609,1513,6,0,0,0,0,8,10635,20789,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Vector,74498,81,Lower0.5Upper2,578402472,9984,4,65957461.5,138434054,263829846,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,762989,5925954,0,0,0,0,0,1,654,319971,39448811,6462609,1513,6,0,0,0,0,8,10635,20789,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Oracle Vector,74498,81,Lower0.5Upper2,316914492,5351,1,86751190,138434054,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,762989,5925954,0,0,0,0,0,1,654,319971,39448811,6462609,1513,6,0,0,0,0,8,10635,20789,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Oracle,74498,81,Lower0.5Upper2,12068676,162,1,86751190,138434054,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,762989,5925954,0,0,0,0,0,1,654,319971,39448811,6462609,1513,6,0,0,0,0,8,10635,20789,2,2,0,0,0,25,46,6,0,0,0,0,0,0,14378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
