LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
433,Vector,29768,81,Lower0.5Upper2,203434512,8812,2,108981227,311763769,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1767788,13472878,3,0,0,0,0,1,1856,802572,83997521,14218976,2513,2,0,0,0,0,39,17246,15257,7,4,0,0,0,87,62,8,0,0,0,0,0,0,23128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,Oracle Vector,29768,81,Lower0.5Upper2,104128464,4421,1,191838151,311763769,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1767788,13472878,3,0,0,0,0,1,1856,802572,83997521,14218976,2513,2,0,0,0,0,39,17246,15257,7,4,0,0,0,87,62,8,0,0,0,0,0,0,23128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,Oracle,29768,81,Lower0.5Upper2,14467248,486,3,176693856.5,311763769,706775426,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1767788,13472878,3,0,0,0,0,1,1856,802572,83997521,14218976,2513,2,0,0,0,0,39,17246,15257,7,4,0,0,0,87,62,8,0,0,0,0,0,0,23128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,Naive,29768,81,Lower0.5Upper2,1044053064,35073,433,155881884.5,311763769,623527538,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1767788,13472878,3,0,0,0,0,1,1856,802572,83997521,14218976,2513,2,0,0,0,0,39,17246,15257,7,4,0,0,0,87,62,8,0,0,0,0,0,0,23128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,Dist L2,29768,81,Lower0.5Upper2,28943594,13917,6,141608246,311763769,566432984,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1767788,13472878,3,0,0,0,0,1,1856,802572,83997521,14218976,2513,2,0,0,0,0,39,17246,15257,7,4,0,0,0,87,62,8,0,0,0,0,0,0,23128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Value,29768,81,Lower0.5Upper2,115752180,26578,24,162678299.5,316771379,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1815091,13748806,5,0,0,0,0,1,1952,822778,85152867,14286733,2472,2,0,0,0,0,27,17407,15310,8,3,0,0,0,87,72,8,0,0,0,0,0,0,22815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,FGM,29768,81,Lower0.5Upper2,115794483,62331,24,162678299.5,316771379,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1815091,13748806,5,0,0,0,0,1,1952,822778,85152867,14286733,2472,2,0,0,0,0,27,17407,15310,8,3,0,0,0,87,72,8,0,0,0,0,0,0,22815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Vector,29768,81,Lower0.5Upper2,203672656,8821,2,108981227,316771379,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1815091,13748806,5,0,0,0,0,1,1952,822778,85152867,14286733,2472,2,0,0,0,0,27,17407,15310,8,3,0,0,0,87,72,8,0,0,0,0,0,0,22815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Oracle Vector,29768,81,Lower0.5Upper2,104307072,4428,1,191838151,316771379,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1815091,13748806,5,0,0,0,0,1,1952,822778,85152867,14286733,2472,2,0,0,0,0,27,17407,15310,8,3,0,0,0,87,72,8,0,0,0,0,0,0,22815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Oracle,29768,81,Lower0.5Upper2,14467248,486,3,176693856.5,316771379,706775426,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1815091,13748806,5,0,0,0,0,1,1952,822778,85152867,14286733,2472,2,0,0,0,0,27,17407,15310,8,3,0,0,0,87,72,8,0,0,0,0,0,0,22815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Naive,29768,81,Lower0.5Upper2,1046464272,35154,434,158385689.5,316771379,633542758,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1815091,13748806,5,0,0,0,0,1,1952,822778,85152867,14286733,2472,2,0,0,0,0,27,17407,15310,8,3,0,0,0,87,72,8,0,0,0,0,0,0,22815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Dist L2,29768,81,Lower0.5Upper2,28943614,13942,6,141608246,316771379,566432984,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1815091,13748806,5,0,0,0,0,1,1952,822778,85152867,14286733,2472,2,0,0,0,0,27,17407,15310,8,3,0,0,0,87,72,8,0,0,0,0,0,0,22815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,Value,29768,81,Lower0.5Upper2,115752192,26593,24,162678299.5,321442845,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1863314,13981662,4,0,0,0,0,1,2106,827577,86313424,14357400,2554,2,0,0,0,1,26,17529,15504,8,3,0,0,0,79,86,8,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,FGM,29768,81,Lower0.5Upper2,115794731,62579,24,162678299.5,321442845,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1863314,13981662,4,0,0,0,0,1,2106,827577,86313424,14357400,2554,2,0,0,0,1,26,17529,15504,8,3,0,0,0,79,86,8,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,Vector,29768,81,Lower0.5Upper2,203910800,8830,2,108981227,321442845,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1863314,13981662,4,0,0,0,0,1,2106,827577,86313424,14357400,2554,2,0,0,0,1,26,17529,15504,8,3,0,0,0,79,86,8,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,Oracle Vector,29768,81,Lower0.5Upper2,104307072,4428,1,191838151,321442845,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1863314,13981662,4,0,0,0,0,1,2106,827577,86313424,14357400,2554,2,0,0,0,1,26,17529,15504,8,3,0,0,0,79,86,8,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,Oracle,29768,81,Lower0.5Upper2,14467248,486,3,176693856.5,321442845,706775426,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1863314,13981662,4,0,0,0,0,1,2106,827577,86313424,14357400,2554,2,0,0,0,1,26,17529,15504,8,3,0,0,0,79,86,8,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,Naive,29768,81,Lower0.5Upper2,1048875480,35235,435,160721422.5,321442845,642885690,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1863314,13981662,4,0,0,0,0,1,2106,827577,86313424,14357400,2554,2,0,0,0,1,26,17529,15504,8,3,0,0,0,79,86,8,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,Dist L2,29768,81,Lower0.5Upper2,28943684,14041,6,141608246,321442845,566432984,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1863314,13981662,4,0,0,0,0,1,2106,827577,86313424,14357400,2554,2,0,0,0,1,26,17529,15504,8,3,0,0,0,79,86,8,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Value,29768,81,Lower0.5Upper2,115752208,26613,24,162678299.5,325498371,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1884356,14219755,26,0,0,0,0,1,2030,855979,87236438,14417400,2529,4,0,0,0,1,24,17983,15513,4,2,0,0,0,79,88,8,0,0,0,0,0,0,22799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,FGM,29768,81,Lower0.5Upper2,115794979,62827,24,162678299.5,325498371,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1884356,14219755,26,0,0,0,0,1,2030,855979,87236438,14417400,2529,4,0,0,0,1,24,17983,15513,4,2,0,0,0,79,88,8,0,0,0,0,0,0,22799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Vector,29768,81,Lower0.5Upper2,204268016,8844,2,108981227,325498371,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1884356,14219755,26,0,0,0,0,1,2030,855979,87236438,14417400,2529,4,0,0,0,1,24,17983,15513,4,2,0,0,0,79,88,8,0,0,0,0,0,0,22799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Oracle Vector,29768,81,Lower0.5Upper2,104485680,4435,1,191838151,325498371,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1884356,14219755,26,0,0,0,0,1,2030,855979,87236438,14417400,2529,4,0,0,0,1,24,17983,15513,4,2,0,0,0,79,88,8,0,0,0,0,0,0,22799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Oracle,29768,81,Lower0.5Upper2,14467248,486,3,176693856.5,325498371,706775426,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1884356,14219755,26,0,0,0,0,1,2030,855979,87236438,14417400,2529,4,0,0,0,1,24,17983,15513,4,2,0,0,0,79,88,8,0,0,0,0,0,0,22799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Naive,29768,81,Lower0.5Upper2,1051286688,35316,436,162749185.5,325498371,650996742,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1884356,14219755,26,0,0,0,0,1,2030,855979,87236438,14417400,2529,4,0,0,0,1,24,17983,15513,4,2,0,0,0,79,88,8,0,0,0,0,0,0,22799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Dist L2,29768,81,Lower0.5Upper2,28943746,14129,6,141608246,325498371,566432984,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1884356,14219755,26,0,0,0,0,1,2030,855979,87236438,14417400,2529,4,0,0,0,1,24,17983,15513,4,2,0,0,0,79,88,8,0,0,0,0,0,0,22799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,Value,29768,81,Lower0.5Upper2,115752220,26629,24,162678299.5,327391918,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1895221,14346596,29,0,0,0,0,2,2070,866367,87652619,14441932,2513,4,0,0,0,1,23,18197,15562,4,2,0,0,0,79,85,7,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,FGM,29768,81,Lower0.5Upper2,115795227,63075,24,162678299.5,327391918,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1895221,14346596,29,0,0,0,0,2,2070,866367,87652619,14441932,2513,4,0,0,0,1,23,18197,15562,4,2,0,0,0,79,85,7,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,Vector,29768,81,Lower0.5Upper2,204744304,8863,2,108981227,327391918,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1895221,14346596,29,0,0,0,0,2,2070,866367,87652619,14441932,2513,4,0,0,0,1,23,18197,15562,4,2,0,0,0,79,85,7,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,Oracle Vector,29768,81,Lower0.5Upper2,104604752,4440,1,191838151,327391918,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1895221,14346596,29,0,0,0,0,2,2070,866367,87652619,14441932,2513,4,0,0,0,1,23,18197,15562,4,2,0,0,0,79,85,7,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,Oracle,29768,81,Lower0.5Upper2,14467248,486,3,176693856.5,327391918,706775426,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1895221,14346596,29,0,0,0,0,2,2070,866367,87652619,14441932,2513,4,0,0,0,1,23,18197,15562,4,2,0,0,0,79,85,7,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,Naive,29768,81,Lower0.5Upper2,1053697896,35397,437,163695959,327391918,654783836,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1895221,14346596,29,0,0,0,0,2,2070,866367,87652619,14441932,2513,4,0,0,0,1,23,18197,15562,4,2,0,0,0,79,85,7,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,Dist L2,29768,81,Lower0.5Upper2,28943770,14161,6,141608246,327391918,566432984,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1895221,14346596,29,0,0,0,0,2,2070,866367,87652619,14441932,2513,4,0,0,0,1,23,18197,15562,4,2,0,0,0,79,85,7,0,0,0,0,0,0,22818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,Value,29768,81,Lower0.5Upper2,115752228,26640,24,162678299.5,326931835,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1892888,14322632,29,0,0,0,0,2,2106,869534,87606702,14416343,2431,4,0,0,0,1,22,17884,15524,5,2,0,0,0,77,85,8,0,0,0,0,0,0,21968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,FGM,29768,81,Lower0.5Upper2,115795475,63323,24,162678299.5,326931835,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1892888,14322632,29,0,0,0,0,2,2106,869534,87606702,14416343,2431,4,0,0,0,1,22,17884,15524,5,2,0,0,0,77,85,8,0,0,0,0,0,0,21968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,Vector,29768,81,Lower0.5Upper2,204744304,8863,2,108981227,326931835,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1892888,14322632,29,0,0,0,0,2,2106,869534,87606702,14416343,2431,4,0,0,0,1,22,17884,15524,5,2,0,0,0,77,85,8,0,0,0,0,0,0,21968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,Oracle Vector,29768,81,Lower0.5Upper2,104604752,4440,1,191838151,326931835,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1892888,14322632,29,0,0,0,0,2,2106,869534,87606702,14416343,2431,4,0,0,0,1,22,17884,15524,5,2,0,0,0,77,85,8,0,0,0,0,0,0,21968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,Oracle,29768,81,Lower0.5Upper2,14467248,486,3,176693856.5,326931835,706775426,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1892888,14322632,29,0,0,0,0,2,2106,869534,87606702,14416343,2431,4,0,0,0,1,22,17884,15524,5,2,0,0,0,77,85,8,0,0,0,0,0,0,21968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,Naive,29768,81,Lower0.5Upper2,1056109104,35478,438,163465917.5,326931835,653863670,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1892888,14322632,29,0,0,0,0,2,2106,869534,87606702,14416343,2431,4,0,0,0,1,22,17884,15524,5,2,0,0,0,77,85,8,0,0,0,0,0,0,21968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,Dist L2,29768,81,Lower0.5Upper2,28943780,14173,6,141608246,326931835,566432984,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1892888,14322632,29,0,0,0,0,2,2106,869534,87606702,14416343,2431,4,0,0,0,1,22,17884,15524,5,2,0,0,0,77,85,8,0,0,0,0,0,0,21968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Value,29768,81,Lower0.5Upper2,115752228,26640,24,162678299.5,325070112,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1886158,14277788,29,0,0,0,0,3,2104,869589,86996252,14335249,2441,4,0,0,0,1,23,17609,15472,6,2,0,0,0,64,83,9,0,0,0,0,0,0,22003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,FGM,29768,81,Lower0.5Upper2,115795723,63571,24,162678299.5,325070112,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1886158,14277788,29,0,0,0,0,3,2104,869589,86996252,14335249,2441,4,0,0,0,1,23,17609,15472,6,2,0,0,0,64,83,9,0,0,0,0,0,0,22003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Vector,29768,81,Lower0.5Upper2,204863376,8868,2,108981227,325070112,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1886158,14277788,29,0,0,0,0,3,2104,869589,86996252,14335249,2441,4,0,0,0,1,23,17609,15472,6,2,0,0,0,64,83,9,0,0,0,0,0,0,22003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Oracle Vector,29768,81,Lower0.5Upper2,104604752,4440,1,191838151,325070112,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1886158,14277788,29,0,0,0,0,3,2104,869589,86996252,14335249,2441,4,0,0,0,1,23,17609,15472,6,2,0,0,0,64,83,9,0,0,0,0,0,0,22003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Oracle,29768,81,Lower0.5Upper2,14467248,486,3,176693856.5,325070112,706775426,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1886158,14277788,29,0,0,0,0,3,2104,869589,86996252,14335249,2441,4,0,0,0,1,23,17609,15472,6,2,0,0,0,64,83,9,0,0,0,0,0,0,22003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Naive,29768,81,Lower0.5Upper2,1058520312,35559,439,162535056,325070112,650140224,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1886158,14277788,29,0,0,0,0,3,2104,869589,86996252,14335249,2441,4,0,0,0,1,23,17609,15472,6,2,0,0,0,64,83,9,0,0,0,0,0,0,22003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Dist L2,29768,81,Lower0.5Upper2,28943802,14203,6,141608246,325070112,566432984,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1886158,14277788,29,0,0,0,0,3,2104,869589,86996252,14335249,2441,4,0,0,0,1,23,17609,15472,6,2,0,0,0,64,83,9,0,0,0,0,0,0,22003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,Value,29768,81,Lower0.5Upper2,115752228,26640,24,162678299.5,322074761,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1875655,14212590,29,0,0,0,0,3,2081,867026,86036459,14187428,2437,4,0,0,0,1,23,17306,15159,7,2,0,0,0,65,80,7,0,0,0,0,0,0,21593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,FGM,29768,81,Lower0.5Upper2,115795971,63819,24,162678299.5,322074761,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1875655,14212590,29,0,0,0,0,3,2081,867026,86036459,14187428,2437,4,0,0,0,1,23,17306,15159,7,2,0,0,0,65,80,7,0,0,0,0,0,0,21593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,Vector,29768,81,Lower0.5Upper2,204863376,8868,2,108981227,322074761,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1875655,14212590,29,0,0,0,0,3,2081,867026,86036459,14187428,2437,4,0,0,0,1,23,17306,15159,7,2,0,0,0,65,80,7,0,0,0,0,0,0,21593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,Oracle Vector,29768,81,Lower0.5Upper2,104604752,4440,1,191838151,322074761,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1875655,14212590,29,0,0,0,0,3,2081,867026,86036459,14187428,2437,4,0,0,0,1,23,17306,15159,7,2,0,0,0,65,80,7,0,0,0,0,0,0,21593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,Oracle,29768,81,Lower0.5Upper2,14467248,486,3,176693856.5,322074761,706775426,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1875655,14212590,29,0,0,0,0,3,2081,867026,86036459,14187428,2437,4,0,0,0,1,23,17306,15159,7,2,0,0,0,65,80,7,0,0,0,0,0,0,21593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,Naive,29768,81,Lower0.5Upper2,1060931520,35640,440,161037380.5,322074761,644149522,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1875655,14212590,29,0,0,0,0,3,2081,867026,86036459,14187428,2437,4,0,0,0,1,23,17306,15159,7,2,0,0,0,65,80,7,0,0,0,0,0,0,21593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,Dist L2,29768,81,Lower0.5Upper2,28943808,14211,6,141608246,322074761,566432984,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1875655,14212590,29,0,0,0,0,3,2081,867026,86036459,14187428,2437,4,0,0,0,1,23,17306,15159,7,2,0,0,0,65,80,7,0,0,0,0,0,0,21593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Value,29768,81,Lower0.5Upper2,115752248,26666,24,162678299.5,317967827,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1857293,14091785,29,0,0,0,0,2,2081,862837,85023179,13894539,2349,4,0,0,0,1,22,16922,14814,8,2,0,0,0,56,79,7,0,0,0,0,0,0,20444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,FGM,29768,81,Lower0.5Upper2,115796222,64070,24,162678299.5,317967827,650713198,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1857293,14091785,29,0,0,0,0,2,2081,862837,85023179,13894539,2349,4,0,0,0,1,22,16922,14814,8,2,0,0,0,56,79,7,0,0,0,0,0,0,20444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Vector,29768,81,Lower0.5Upper2,204863376,8868,2,108981227,317967827,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1857293,14091785,29,0,0,0,0,2,2081,862837,85023179,13894539,2349,4,0,0,0,1,22,16922,14814,8,2,0,0,0,56,79,7,0,0,0,0,0,0,20444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Oracle Vector,29768,81,Lower0.5Upper2,104604752,4440,1,191838151,317967827,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1857293,14091785,29,0,0,0,0,2,2081,862837,85023179,13894539,2349,4,0,0,0,1,22,16922,14814,8,2,0,0,0,56,79,7,0,0,0,0,0,0,20444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Oracle,29768,81,Lower0.5Upper2,14467248,486,3,176693856.5,317967827,706775426,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1857293,14091785,29,0,0,0,0,2,2081,862837,85023179,13894539,2349,4,0,0,0,1,22,16922,14814,8,2,0,0,0,56,79,7,0,0,0,0,0,0,20444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Naive,29768,81,Lower0.5Upper2,1063342728,35721,441,158983913.5,317967827,635935654,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1857293,14091785,29,0,0,0,0,2,2081,862837,85023179,13894539,2349,4,0,0,0,1,22,16922,14814,8,2,0,0,0,56,79,7,0,0,0,0,0,0,20444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
