LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
444,FGM,45000,81,Lower0.5Upper2,182300171,56246,25,110870886.5,209369858,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1266984,9608723,1,0,0,0,0,0,1455,584719,55782433,8913223,1606,4,0,0,0,0,11,10959,7831,11,4,0,0,0,44,70,3,0,0,0,0,0,0,13388,1,0,0,0,0,0,0,0,0,0,0,0,0,0
444,Vector,45000,81,Lower0.5Upper2,347580000,9945,2,74109061,209369858,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1266984,9608723,1,0,0,0,0,0,1455,584719,55782433,8913223,1606,4,0,0,0,0,11,10959,7831,11,4,0,0,0,44,70,3,0,0,0,0,0,0,13388,1,0,0,0,0,0,0,0,0,0,0,0,0,0
444,Oracle Vector,45000,81,Lower0.5Upper2,167130000,4636,1,130355899,209369858,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1266984,9608723,1,0,0,0,0,0,1455,584719,55782433,8913223,1606,4,0,0,0,0,11,10959,7831,11,4,0,0,0,44,70,3,0,0,0,0,0,0,13388,1,0,0,0,0,0,0,0,0,0,0,0,0,0
444,Oracle,45000,81,Lower0.5Upper2,21870000,486,3,120282196,209369858,481128784,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1266984,9608723,1,0,0,0,0,0,1455,584719,55782433,8913223,1606,4,0,0,0,0,11,10959,7831,11,4,0,0,0,44,70,3,0,0,0,0,0,0,13388,1,0,0,0,0,0,0,0,0,0,0,0,0,0
444,Naive,45000,81,Lower0.5Upper2,1618380000,35964,444,104684929,209369858,418739716,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1266984,9608723,1,0,0,0,0,0,1455,584719,55782433,8913223,1606,4,0,0,0,0,11,10959,7831,11,4,0,0,0,44,70,3,0,0,0,0,0,0,13388,1,0,0,0,0,0,0,0,0,0,0,0,0,0
444,Dist L2,45000,81,Lower0.5Upper2,58330102,15851,8,108805001,209369858,435220004,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1266984,9608723,1,0,0,0,0,0,1455,584719,55782433,8913223,1606,4,0,0,0,0,11,10959,7831,11,4,0,0,0,44,70,3,0,0,0,0,0,0,13388,1,0,0,0,0,0,0,0,0,0,0,0,0,0
445,Value,45000,81,Lower0.5Upper2,182264377,27067,25,110870886.5,208213055,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1265982,9546276,1,0,0,0,0,0,1452,585832,55529354,8795811,1602,4,0,0,0,0,11,10846,7514,9,4,0,0,0,45,61,3,0,0,0,0,0,0,12978,1,0,0,0,0,0,0,0,0,0,0,0,0,0
445,FGM,45000,81,Lower0.5Upper2,182300667,56742,25,110870886.5,208213055,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1265982,9546276,1,0,0,0,0,0,1452,585832,55529354,8795811,1602,4,0,0,0,0,11,10846,7514,9,4,0,0,0,45,61,3,0,0,0,0,0,0,12978,1,0,0,0,0,0,0,0,0,0,0,0,0,0
445,Vector,45000,81,Lower0.5Upper2,347850000,9952,2,74109061,208213055,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1265982,9546276,1,0,0,0,0,0,1452,585832,55529354,8795811,1602,4,0,0,0,0,11,10846,7514,9,4,0,0,0,45,61,3,0,0,0,0,0,0,12978,1,0,0,0,0,0,0,0,0,0,0,0,0,0
445,Oracle Vector,45000,81,Lower0.5Upper2,167130000,4636,1,130355899,208213055,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1265982,9546276,1,0,0,0,0,0,1452,585832,55529354,8795811,1602,4,0,0,0,0,11,10846,7514,9,4,0,0,0,45,61,3,0,0,0,0,0,0,12978,1,0,0,0,0,0,0,0,0,0,0,0,0,0
445,Oracle,45000,81,Lower0.5Upper2,21870000,486,3,120282196,208213055,481128784,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1265982,9546276,1,0,0,0,0,0,1452,585832,55529354,8795811,1602,4,0,0,0,0,11,10846,7514,9,4,0,0,0,45,61,3,0,0,0,0,0,0,12978,1,0,0,0,0,0,0,0,0,0,0,0,0,0
445,Naive,45000,81,Lower0.5Upper2,1622025000,36045,445,104106527.5,208213055,416426110,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1265982,9546276,1,0,0,0,0,0,1452,585832,55529354,8795811,1602,4,0,0,0,0,11,10846,7514,9,4,0,0,0,45,61,3,0,0,0,0,0,0,12978,1,0,0,0,0,0,0,0,0,0,0,0,0,0
445,Dist L2,45000,81,Lower0.5Upper2,58330112,15863,8,108805001,208213055,435220004,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1265982,9546276,1,0,0,0,0,0,1452,585832,55529354,8795811,1602,4,0,0,0,0,11,10846,7514,9,4,0,0,0,45,61,3,0,0,0,0,0,0,12978,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Value,45000,81,Lower0.5Upper2,182264391,27084,25,110870886.5,206573309,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1258552,9499074,1,0,0,0,0,0,1455,586136,54943850,8723537,1625,3,0,0,0,0,11,11115,7654,9,4,0,0,0,75,59,3,0,0,0,0,0,0,12901,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,FGM,45000,81,Lower0.5Upper2,182301163,57238,25,110870886.5,206573309,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1258552,9499074,1,0,0,0,0,0,1455,586136,54943850,8723537,1625,3,0,0,0,0,11,11115,7654,9,4,0,0,0,75,59,3,0,0,0,0,0,0,12901,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Vector,45000,81,Lower0.5Upper2,347850000,9952,2,74109061,206573309,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1258552,9499074,1,0,0,0,0,0,1455,586136,54943850,8723537,1625,3,0,0,0,0,11,11115,7654,9,4,0,0,0,75,59,3,0,0,0,0,0,0,12901,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Oracle Vector,45000,81,Lower0.5Upper2,167400000,4643,1,130355899,206573309,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1258552,9499074,1,0,0,0,0,0,1455,586136,54943850,8723537,1625,3,0,0,0,0,11,11115,7654,9,4,0,0,0,75,59,3,0,0,0,0,0,0,12901,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Oracle,45000,81,Lower0.5Upper2,21870000,486,3,120282196,206573309,481128784,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1258552,9499074,1,0,0,0,0,0,1455,586136,54943850,8723537,1625,3,0,0,0,0,11,11115,7654,9,4,0,0,0,75,59,3,0,0,0,0,0,0,12901,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Naive,45000,81,Lower0.5Upper2,1625670000,36126,446,103286654.5,206573309,413146618,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1258552,9499074,1,0,0,0,0,0,1455,586136,54943850,8723537,1625,3,0,0,0,0,11,11115,7654,9,4,0,0,0,75,59,3,0,0,0,0,0,0,12901,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Dist L2,45000,81,Lower0.5Upper2,58330122,15875,8,108805001,206573309,435220004,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1258552,9499074,1,0,0,0,0,0,1455,586136,54943850,8723537,1625,3,0,0,0,0,11,11115,7654,9,4,0,0,0,75,59,3,0,0,0,0,0,0,12901,1,0,0,0,0,0,0,0,0,0,0,0,0,0
447,Value,45000,81,Lower0.5Upper2,182264431,27140,25,110870886.5,207169595,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1249431,9458867,1,0,0,0,0,0,1442,585842,55119626,8846639,1645,2,0,0,0,0,11,11221,7376,8,4,0,0,0,117,55,3,0,0,0,0,0,0,13272,1,0,0,0,0,0,0,0,0,0,0,0,0,0
447,FGM,45000,81,Lower0.5Upper2,182301659,57734,25,110870886.5,207169595,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1249431,9458867,1,0,0,0,0,0,1442,585842,55119626,8846639,1645,2,0,0,0,0,11,11221,7376,8,4,0,0,0,117,55,3,0,0,0,0,0,0,13272,1,0,0,0,0,0,0,0,0,0,0,0,0,0
447,Vector,45000,81,Lower0.5Upper2,348120000,9959,2,74109061,207169595,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1249431,9458867,1,0,0,0,0,0,1442,585842,55119626,8846639,1645,2,0,0,0,0,11,11221,7376,8,4,0,0,0,117,55,3,0,0,0,0,0,0,13272,1,0,0,0,0,0,0,0,0,0,0,0,0,0
447,Oracle Vector,45000,81,Lower0.5Upper2,167400000,4643,1,130355899,207169595,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1249431,9458867,1,0,0,0,0,0,1442,585842,55119626,8846639,1645,2,0,0,0,0,11,11221,7376,8,4,0,0,0,117,55,3,0,0,0,0,0,0,13272,1,0,0,0,0,0,0,0,0,0,0,0,0,0
447,Oracle,45000,81,Lower0.5Upper2,21870000,486,3,120282196,207169595,481128784,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1249431,9458867,1,0,0,0,0,0,1442,585842,55119626,8846639,1645,2,0,0,0,0,11,11221,7376,8,4,0,0,0,117,55,3,0,0,0,0,0,0,13272,1,0,0,0,0,0,0,0,0,0,0,0,0,0
447,Naive,45000,81,Lower0.5Upper2,1629315000,36207,447,103584797.5,207169595,414339190,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1249431,9458867,1,0,0,0,0,0,1442,585842,55119626,8846639,1645,2,0,0,0,0,11,11221,7376,8,4,0,0,0,117,55,3,0,0,0,0,0,0,13272,1,0,0,0,0,0,0,0,0,0,0,0,0,0
447,Dist L2,45000,81,Lower0.5Upper2,58330126,15880,8,108805001,207169595,435220004,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1249431,9458867,1,0,0,0,0,0,1442,585842,55119626,8846639,1645,2,0,0,0,0,11,11221,7376,8,4,0,0,0,117,55,3,0,0,0,0,0,0,13272,1,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Value,45000,81,Lower0.5Upper2,182264435,27145,25,110870886.5,207076472,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1244957,9417008,1,0,0,0,0,0,1451,588957,55002390,8893800,1602,2,0,0,0,0,11,11410,7412,9,4,0,0,0,141,60,2,0,0,0,0,0,0,13566,1,0,0,0,0,0,0,0,0,0,0,0,0,0
448,FGM,45000,81,Lower0.5Upper2,182302156,58231,25,110870886.5,207076472,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1244957,9417008,1,0,0,0,0,0,1451,588957,55002390,8893800,1602,2,0,0,0,0,11,11410,7412,9,4,0,0,0,141,60,2,0,0,0,0,0,0,13566,1,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Vector,45000,81,Lower0.5Upper2,348300000,9964,2,74109061,207076472,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1244957,9417008,1,0,0,0,0,0,1451,588957,55002390,8893800,1602,2,0,0,0,0,11,11410,7412,9,4,0,0,0,141,60,2,0,0,0,0,0,0,13566,1,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Oracle Vector,45000,81,Lower0.5Upper2,167400000,4643,1,130355899,207076472,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1244957,9417008,1,0,0,0,0,0,1451,588957,55002390,8893800,1602,2,0,0,0,0,11,11410,7412,9,4,0,0,0,141,60,2,0,0,0,0,0,0,13566,1,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Oracle,45000,81,Lower0.5Upper2,21870000,486,3,120282196,207076472,481128784,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1244957,9417008,1,0,0,0,0,0,1451,588957,55002390,8893800,1602,2,0,0,0,0,11,11410,7412,9,4,0,0,0,141,60,2,0,0,0,0,0,0,13566,1,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Naive,45000,81,Lower0.5Upper2,1632960000,36288,448,103538236,207076472,414152944,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1244957,9417008,1,0,0,0,0,0,1451,588957,55002390,8893800,1602,2,0,0,0,0,11,11410,7412,9,4,0,0,0,141,60,2,0,0,0,0,0,0,13566,1,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Dist L2,45000,81,Lower0.5Upper2,58330134,15890,8,108805001,207076472,435220004,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1244957,9417008,1,0,0,0,0,0,1451,588957,55002390,8893800,1602,2,0,0,0,0,11,11410,7412,9,4,0,0,0,141,60,2,0,0,0,0,0,0,13566,1,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Value,45000,81,Lower0.5Upper2,182264443,27154,25,110870886.5,206238983,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1244100,9380286,0,0,0,0,0,0,1466,592318,54645608,8820451,1597,2,0,0,0,0,11,11793,8048,10,3,0,0,0,219,59,2,0,0,0,0,0,0,14159,1,0,0,0,0,0,0,0,0,0,0,0,0,0
449,FGM,45000,81,Lower0.5Upper2,182302653,58728,25,110870886.5,206238983,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1244100,9380286,0,0,0,0,0,0,1466,592318,54645608,8820451,1597,2,0,0,0,0,11,11793,8048,10,3,0,0,0,219,59,2,0,0,0,0,0,0,14159,1,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Vector,45000,81,Lower0.5Upper2,348750000,9975,2,74109061,206238983,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1244100,9380286,0,0,0,0,0,0,1466,592318,54645608,8820451,1597,2,0,0,0,0,11,11793,8048,10,3,0,0,0,219,59,2,0,0,0,0,0,0,14159,1,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Oracle Vector,45000,81,Lower0.5Upper2,167580000,4648,1,130355899,206238983,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1244100,9380286,0,0,0,0,0,0,1466,592318,54645608,8820451,1597,2,0,0,0,0,11,11793,8048,10,3,0,0,0,219,59,2,0,0,0,0,0,0,14159,1,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Oracle,45000,81,Lower0.5Upper2,21870000,486,3,120282196,206238983,481128784,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1244100,9380286,0,0,0,0,0,0,1466,592318,54645608,8820451,1597,2,0,0,0,0,11,11793,8048,10,3,0,0,0,219,59,2,0,0,0,0,0,0,14159,1,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Naive,45000,81,Lower0.5Upper2,1636605000,36369,449,103119491.5,206238983,412477966,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1244100,9380286,0,0,0,0,0,0,1466,592318,54645608,8820451,1597,2,0,0,0,0,11,11793,8048,10,3,0,0,0,219,59,2,0,0,0,0,0,0,14159,1,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Dist L2,45000,81,Lower0.5Upper2,58330148,15907,8,108805001,206238983,435220004,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1244100,9380286,0,0,0,0,0,0,1466,592318,54645608,8820451,1597,2,0,0,0,0,11,11793,8048,10,3,0,0,0,219,59,2,0,0,0,0,0,0,14159,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Value,45000,81,Lower0.5Upper2,182264451,27163,25,110870886.5,204256576,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1225731,9307816,0,0,0,0,0,0,1432,588860,54200919,8658148,1597,2,0,0,0,0,11,11829,8776,9,2,0,0,0,245,58,2,0,0,0,0,0,0,14200,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,FGM,45000,81,Lower0.5Upper2,182303151,59226,25,110870886.5,204256576,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1225731,9307816,0,0,0,0,0,0,1432,588860,54200919,8658148,1597,2,0,0,0,0,11,11829,8776,9,2,0,0,0,245,58,2,0,0,0,0,0,0,14200,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Vector,45000,81,Lower0.5Upper2,349110000,9985,2,74109061,204256576,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1225731,9307816,0,0,0,0,0,0,1432,588860,54200919,8658148,1597,2,0,0,0,0,11,11829,8776,9,2,0,0,0,245,58,2,0,0,0,0,0,0,14200,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Oracle Vector,45000,81,Lower0.5Upper2,167580000,4648,1,130355899,204256576,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1225731,9307816,0,0,0,0,0,0,1432,588860,54200919,8658148,1597,2,0,0,0,0,11,11829,8776,9,2,0,0,0,245,58,2,0,0,0,0,0,0,14200,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Oracle,45000,81,Lower0.5Upper2,21870000,486,3,120282196,204256576,481128784,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1225731,9307816,0,0,0,0,0,0,1432,588860,54200919,8658148,1597,2,0,0,0,0,11,11829,8776,9,2,0,0,0,245,58,2,0,0,0,0,0,0,14200,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Naive,45000,81,Lower0.5Upper2,1640250000,36450,450,102128288,204256576,408513152,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1225731,9307816,0,0,0,0,0,0,1432,588860,54200919,8658148,1597,2,0,0,0,0,11,11829,8776,9,2,0,0,0,245,58,2,0,0,0,0,0,0,14200,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Dist L2,45000,81,Lower0.5Upper2,58330160,15921,8,108805001,204256576,435220004,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1225731,9307816,0,0,0,0,0,0,1432,588860,54200919,8658148,1597,2,0,0,0,0,11,11829,8776,9,2,0,0,0,245,58,2,0,0,0,0,0,0,14200,1,0,0,0,0,0,0,0,0,0,0,0,0,0
451,Value,45000,81,Lower0.5Upper2,182264461,27175,25,110870886.5,202384429,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1213138,9245379,0,0,0,0,0,0,1426,593779,53923494,8384913,1626,2,0,0,0,0,11,11679,10360,9,2,0,0,0,331,58,2,0,0,0,0,0,0,14099,1,0,0,0,0,0,0,0,0,0,0,0,0,0
451,FGM,45000,81,Lower0.5Upper2,182303649,59724,25,110870886.5,202384429,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1213138,9245379,0,0,0,0,0,0,1426,593779,53923494,8384913,1626,2,0,0,0,0,11,11679,10360,9,2,0,0,0,331,58,2,0,0,0,0,0,0,14099,1,0,0,0,0,0,0,0,0,0,0,0,0,0
451,Vector,45000,81,Lower0.5Upper2,349470000,9995,2,74109061,202384429,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1213138,9245379,0,0,0,0,0,0,1426,593779,53923494,8384913,1626,2,0,0,0,0,11,11679,10360,9,2,0,0,0,331,58,2,0,0,0,0,0,0,14099,1,0,0,0,0,0,0,0,0,0,0,0,0,0
451,Oracle Vector,45000,81,Lower0.5Upper2,167760000,4653,1,130355899,202384429,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1213138,9245379,0,0,0,0,0,0,1426,593779,53923494,8384913,1626,2,0,0,0,0,11,11679,10360,9,2,0,0,0,331,58,2,0,0,0,0,0,0,14099,1,0,0,0,0,0,0,0,0,0,0,0,0,0
451,Oracle,45000,81,Lower0.5Upper2,21870000,486,3,120282196,202384429,481128784,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1213138,9245379,0,0,0,0,0,0,1426,593779,53923494,8384913,1626,2,0,0,0,0,11,11679,10360,9,2,0,0,0,331,58,2,0,0,0,0,0,0,14099,1,0,0,0,0,0,0,0,0,0,0,0,0,0
451,Naive,45000,81,Lower0.5Upper2,1643895000,36531,451,101192214.5,202384429,404768858,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1213138,9245379,0,0,0,0,0,0,1426,593779,53923494,8384913,1626,2,0,0,0,0,11,11679,10360,9,2,0,0,0,331,58,2,0,0,0,0,0,0,14099,1,0,0,0,0,0,0,0,0,0,0,0,0,0
451,Dist L2,45000,81,Lower0.5Upper2,58330178,15943,8,108805001,202384429,435220004,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1213138,9245379,0,0,0,0,0,0,1426,593779,53923494,8384913,1626,2,0,0,0,0,11,11679,10360,9,2,0,0,0,331,58,2,0,0,0,0,0,0,14099,1,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Value,45000,81,Lower0.5Upper2,182264507,27239,25,110870886.5,192946603,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1162851,8879429,0,0,0,0,1,0,1406,581284,51354827,7893289,1597,2,0,0,0,0,10,11780,11424,9,1,0,0,0,371,50,2,0,0,0,0,0,0,14202,1,0,0,0,0,0,0,0,0,0,0,0,0,0
452,FGM,45000,81,Lower0.5Upper2,182304147,60222,25,110870886.5,192946603,443483546,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1162851,8879429,0,0,0,0,1,0,1406,581284,51354827,7893289,1597,2,0,0,0,0,10,11780,11424,9,1,0,0,0,371,50,2,0,0,0,0,0,0,14202,1,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Vector,45000,81,Lower0.5Upper2,350730000,10034,2,74109061,192946603,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1162851,8879429,0,0,0,0,1,0,1406,581284,51354827,7893289,1597,2,0,0,0,0,10,11780,11424,9,1,0,0,0,371,50,2,0,0,0,0,0,0,14202,1,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Oracle Vector,45000,81,Lower0.5Upper2,168030000,4660,1,130355899,192946603,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1162851,8879429,0,0,0,0,1,0,1406,581284,51354827,7893289,1597,2,0,0,0,0,10,11780,11424,9,1,0,0,0,371,50,2,0,0,0,0,0,0,14202,1,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Oracle,45000,81,Lower0.5Upper2,21870000,486,3,120282196,192946603,481128784,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1162851,8879429,0,0,0,0,1,0,1406,581284,51354827,7893289,1597,2,0,0,0,0,10,11780,11424,9,1,0,0,0,371,50,2,0,0,0,0,0,0,14202,1,0,0,0,0,0,0,0,0,0,0,0,0,0
