LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
420,Oracle Vector,99458,81,Lower0.5Upper2,368591348,4659,1,63499124,106127062,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,6,554299,4282023,1,0,0,0,0,0,463,224972,31176027,5285290,1194,18,0,0,0,0,4,9698,22571,1,2,0,0,0,41,29,6,0,0,0,0,0,0,11690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Oracle,99458,81,Lower0.5Upper2,48336588,486,3,58141425.5,106127062,232565702,,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,6,554299,4282023,1,0,0,0,0,0,463,224972,31176027,5285290,1194,18,0,0,0,0,4,9698,22571,1,2,0,0,0,41,29,6,0,0,0,0,0,0,11690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Naive,99458,81,Lower0.5Upper2,-911406136,34020,420,53063531,106127062,212254124,,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,6,554299,4282023,1,0,0,0,0,0,463,224972,31176027,5285290,1194,18,0,0,0,0,4,9698,22571,1,2,0,0,0,41,29,6,0,0,0,0,0,0,11690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Dist L2,99458,81,Lower0.5Upper2,145020621,17036,9,56139536.5,106127062,224558146,,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,6,554299,4282023,1,0,0,0,0,0,463,224972,31176027,5285290,1194,18,0,0,0,0,4,9698,22571,1,2,0,0,0,41,29,6,0,0,0,0,0,0,11690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Value,99458,81,Lower0.5Upper2,451157714,30305,28,53764625,105069698,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,558585,4300365,1,0,0,0,0,0,476,230066,30508903,5258128,1255,16,0,0,0,0,4,9386,20720,1,2,0,0,0,43,29,6,0,0,0,0,0,0,11956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,FGM,99458,81,Lower0.5Upper2,451199460,64776,28,53764625,105069698,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,558585,4300365,1,0,0,0,0,0,476,230066,30508903,5258128,1255,16,0,0,0,0,4,9386,20720,1,2,0,0,0,43,29,6,0,0,0,0,0,0,11956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Vector,99458,81,Lower0.5Upper2,797454244,10119,2,35867773,105069698,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,558585,4300365,1,0,0,0,0,0,476,230066,30508903,5258128,1255,16,0,0,0,0,4,9386,20720,1,2,0,0,0,43,29,6,0,0,0,0,0,0,11956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Oracle Vector,99458,81,Lower0.5Upper2,369387012,4668,1,63499124,105069698,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,558585,4300365,1,0,0,0,0,0,476,230066,30508903,5258128,1255,16,0,0,0,0,4,9386,20720,1,2,0,0,0,43,29,6,0,0,0,0,0,0,11956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Oracle,99458,81,Lower0.5Upper2,48336588,486,3,58141425.5,105069698,232565702,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,558585,4300365,1,0,0,0,0,0,476,230066,30508903,5258128,1255,16,0,0,0,0,4,9386,20720,1,2,0,0,0,43,29,6,0,0,0,0,0,0,11956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Naive,99458,81,Lower0.5Upper2,-903350038,34101,421,52534849,105069698,210139396,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,558585,4300365,1,0,0,0,0,0,476,230066,30508903,5258128,1255,16,0,0,0,0,4,9386,20720,1,2,0,0,0,43,29,6,0,0,0,0,0,0,11956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Dist L2,99458,81,Lower0.5Upper2,145020669,17099,9,56139536.5,105069698,224558146,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,558585,4300365,1,0,0,0,0,0,476,230066,30508903,5258128,1255,16,0,0,0,0,4,9386,20720,1,2,0,0,0,43,29,6,0,0,0,0,0,0,11956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Value,99458,81,Lower0.5Upper2,451157746,30348,28,53764625,105216956,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,565763,4362133,1,0,0,0,0,0,482,235538,30196083,5262397,1257,14,0,0,0,0,4,9059,19603,1,2,0,0,0,41,31,6,0,0,0,0,0,0,11832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,FGM,99458,81,Lower0.5Upper2,451199468,64784,28,53764625,105216956,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,565763,4362133,1,0,0,0,0,0,482,235538,30196083,5262397,1257,14,0,0,0,0,4,9059,19603,1,2,0,0,0,41,31,6,0,0,0,0,0,0,11832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Vector,99458,81,Lower0.5Upper2,798846656,10135,2,35867773,105216956,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,565763,4362133,1,0,0,0,0,0,482,235538,30196083,5262397,1257,14,0,0,0,0,4,9059,19603,1,2,0,0,0,41,31,6,0,0,0,0,0,0,11832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Oracle Vector,99458,81,Lower0.5Upper2,370381592,4679,1,63499124,105216956,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,565763,4362133,1,0,0,0,0,0,482,235538,30196083,5262397,1257,14,0,0,0,0,4,9059,19603,1,2,0,0,0,41,31,6,0,0,0,0,0,0,11832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Oracle,99458,81,Lower0.5Upper2,48336588,486,3,58141425.5,105216956,232565702,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,565763,4362133,1,0,0,0,0,0,482,235538,30196083,5262397,1257,14,0,0,0,0,4,9059,19603,1,2,0,0,0,41,31,6,0,0,0,0,0,0,11832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Naive,99458,81,Lower0.5Upper2,-895293940,34182,422,52608478,105216956,210433912,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,565763,4362133,1,0,0,0,0,0,482,235538,30196083,5262397,1257,14,0,0,0,0,4,9059,19603,1,2,0,0,0,41,31,6,0,0,0,0,0,0,11832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Dist L2,99458,81,Lower0.5Upper2,145020719,17167,9,56139536.5,105216956,224558146,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,7,565763,4362133,1,0,0,0,0,0,482,235538,30196083,5262397,1257,14,0,0,0,0,4,9059,19603,1,2,0,0,0,41,31,6,0,0,0,0,0,0,11832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Value,99458,81,Lower0.5Upper2,451157788,30405,28,53764625,104169747,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,570966,4425269,1,0,0,0,0,0,503,241814,29490898,5140323,1257,10,0,0,0,0,4,8473,18163,1,2,0,0,0,40,28,7,0,0,0,0,0,0,11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,FGM,99458,81,Lower0.5Upper2,451199478,64794,28,53764625,104169747,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,570966,4425269,1,0,0,0,0,0,503,241814,29490898,5140323,1257,10,0,0,0,0,4,8473,18163,1,2,0,0,0,40,28,7,0,0,0,0,0,0,11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Vector,99458,81,Lower0.5Upper2,800636900,10157,2,35867773,104169747,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,570966,4425269,1,0,0,0,0,0,503,241814,29490898,5140323,1257,10,0,0,0,0,4,8473,18163,1,2,0,0,0,40,28,7,0,0,0,0,0,0,11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Oracle Vector,99458,81,Lower0.5Upper2,371177256,4688,1,63499124,104169747,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,570966,4425269,1,0,0,0,0,0,503,241814,29490898,5140323,1257,10,0,0,0,0,4,8473,18163,1,2,0,0,0,40,28,7,0,0,0,0,0,0,11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Oracle,99458,81,Lower0.5Upper2,48336588,486,3,58141425.5,104169747,232565702,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,570966,4425269,1,0,0,0,0,0,503,241814,29490898,5140323,1257,10,0,0,0,0,4,8473,18163,1,2,0,0,0,40,28,7,0,0,0,0,0,0,11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Naive,99458,81,Lower0.5Upper2,-887237842,34263,423,52084873.5,104169747,208339494,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,570966,4425269,1,0,0,0,0,0,503,241814,29490898,5140323,1257,10,0,0,0,0,4,8473,18163,1,2,0,0,0,40,28,7,0,0,0,0,0,0,11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Dist L2,99458,81,Lower0.5Upper2,145020773,17239,9,56139536.5,104169747,224558146,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,570966,4425269,1,0,0,0,0,0,503,241814,29490898,5140323,1257,10,0,0,0,0,4,8473,18163,1,2,0,0,0,40,28,7,0,0,0,0,0,0,11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Value,99458,81,Lower0.5Upper2,451157832,30464,28,53764625,103802572,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,582592,4501331,1,0,0,0,0,0,512,246066,29215729,4986689,1247,6,0,0,0,0,4,7991,16194,1,2,0,0,0,40,31,7,0,0,0,0,0,0,11159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,FGM,99458,81,Lower0.5Upper2,451199487,64803,28,53764625,103802572,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,582592,4501331,1,0,0,0,0,0,512,246066,29215729,4986689,1247,6,0,0,0,0,4,7991,16194,1,2,0,0,0,40,31,7,0,0,0,0,0,0,11159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Vector,99458,81,Lower0.5Upper2,802427144,10178,2,35867773,103802572,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,582592,4501331,1,0,0,0,0,0,512,246066,29215729,4986689,1247,6,0,0,0,0,4,7991,16194,1,2,0,0,0,40,31,7,0,0,0,0,0,0,11159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Oracle Vector,99458,81,Lower0.5Upper2,371774004,4695,1,63499124,103802572,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,582592,4501331,1,0,0,0,0,0,512,246066,29215729,4986689,1247,6,0,0,0,0,4,7991,16194,1,2,0,0,0,40,31,7,0,0,0,0,0,0,11159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Oracle,99458,81,Lower0.5Upper2,48336588,486,3,58141425.5,103802572,232565702,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,582592,4501331,1,0,0,0,0,0,512,246066,29215729,4986689,1247,6,0,0,0,0,4,7991,16194,1,2,0,0,0,40,31,7,0,0,0,0,0,0,11159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Naive,99458,81,Lower0.5Upper2,-879181744,34344,424,51901286,103802572,207605144,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,582592,4501331,1,0,0,0,0,0,512,246066,29215729,4986689,1247,6,0,0,0,0,4,7991,16194,1,2,0,0,0,40,31,7,0,0,0,0,0,0,11159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Dist L2,99458,81,Lower0.5Upper2,145020831,17318,9,56139536.5,103802572,224558146,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,582592,4501331,1,0,0,0,0,0,512,246066,29215729,4986689,1247,6,0,0,0,0,4,7991,16194,1,2,0,0,0,40,31,7,0,0,0,0,0,0,11159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,Value,99458,81,Lower0.5Upper2,451157868,30512,28,53764625,105141303,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,9,595187,4610429,1,0,0,0,0,0,527,250649,29518296,4962733,1254,6,0,0,0,0,4,7610,14964,1,2,0,0,0,37,27,7,0,0,0,0,0,0,10540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,FGM,99458,81,Lower0.5Upper2,451199497,64813,28,53764625,105141303,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,9,595187,4610429,1,0,0,0,0,0,527,250649,29518296,4962733,1254,6,0,0,0,0,4,7610,14964,1,2,0,0,0,37,27,7,0,0,0,0,0,0,10540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,Vector,99458,81,Lower0.5Upper2,804018472,10197,2,35867773,105141303,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,9,595187,4610429,1,0,0,0,0,0,527,250649,29518296,4962733,1254,6,0,0,0,0,4,7610,14964,1,2,0,0,0,37,27,7,0,0,0,0,0,0,10540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,Oracle Vector,99458,81,Lower0.5Upper2,371774004,4695,1,63499124,105141303,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,9,595187,4610429,1,0,0,0,0,0,527,250649,29518296,4962733,1254,6,0,0,0,0,4,7610,14964,1,2,0,0,0,37,27,7,0,0,0,0,0,0,10540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,Oracle,99458,81,Lower0.5Upper2,48336588,486,3,58141425.5,105141303,232565702,,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,9,595187,4610429,1,0,0,0,0,0,527,250649,29518296,4962733,1254,6,0,0,0,0,4,7610,14964,1,2,0,0,0,37,27,7,0,0,0,0,0,0,10540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,Naive,99458,81,Lower0.5Upper2,-871125646,34425,425,52570651.5,105141303,210282606,,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,9,595187,4610429,1,0,0,0,0,0,527,250649,29518296,4962733,1254,6,0,0,0,0,4,7610,14964,1,2,0,0,0,37,27,7,0,0,0,0,0,0,10540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,Dist L2,99458,81,Lower0.5Upper2,145020863,17361,9,56139536.5,105141303,224558146,,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,9,595187,4610429,1,0,0,0,0,0,527,250649,29518296,4962733,1254,6,0,0,0,0,4,7610,14964,1,2,0,0,0,37,27,7,0,0,0,0,0,0,10540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,Value,99458,81,Lower0.5Upper2,451157908,30564,28,53764625,106089247,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,10,606552,4657351,1,0,0,0,0,0,564,256268,29852146,4914055,1236,6,0,0,0,0,4,7439,13030,1,2,0,0,0,33,21,5,0,0,0,0,0,0,9926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,FGM,99458,81,Lower0.5Upper2,451199994,65310,28,53764625,106089247,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,10,606552,4657351,1,0,0,0,0,0,564,256268,29852146,4914055,1236,6,0,0,0,0,4,7439,13030,1,2,0,0,0,33,21,5,0,0,0,0,0,0,9926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,Vector,99458,81,Lower0.5Upper2,805410884,10213,2,35867773,106089247,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,10,606552,4657351,1,0,0,0,0,0,564,256268,29852146,4914055,1236,6,0,0,0,0,4,7439,13030,1,2,0,0,0,33,21,5,0,0,0,0,0,0,9926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,Oracle Vector,99458,81,Lower0.5Upper2,372569668,4704,1,63499124,106089247,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,10,606552,4657351,1,0,0,0,0,0,564,256268,29852146,4914055,1236,6,0,0,0,0,4,7439,13030,1,2,0,0,0,33,21,5,0,0,0,0,0,0,9926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,Oracle,99458,81,Lower0.5Upper2,48336588,486,3,58141425.5,106089247,232565702,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,10,606552,4657351,1,0,0,0,0,0,564,256268,29852146,4914055,1236,6,0,0,0,0,4,7439,13030,1,2,0,0,0,33,21,5,0,0,0,0,0,0,9926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,Naive,99458,81,Lower0.5Upper2,-863069548,34506,426,53044623.5,106089247,212178494,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,10,606552,4657351,1,0,0,0,0,0,564,256268,29852146,4914055,1236,6,0,0,0,0,4,7439,13030,1,2,0,0,0,33,21,5,0,0,0,0,0,0,9926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,Dist L2,99458,81,Lower0.5Upper2,145020925,17448,9,56139536.5,106089247,224558146,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,10,606552,4657351,1,0,0,0,0,0,564,256268,29852146,4914055,1236,6,0,0,0,0,4,7439,13030,1,2,0,0,0,33,21,5,0,0,0,0,0,0,9926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,Value,99458,81,Lower0.5Upper2,451157972,30652,28,53764625,105235432,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,608433,4630475,1,0,0,0,0,0,611,259372,29494223,4847973,1152,6,0,0,0,0,8,7078,11649,1,2,0,0,0,35,23,4,0,0,0,0,0,0,9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,FGM,99458,81,Lower0.5Upper2,451200247,65563,28,53764625,105235432,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,608433,4630475,1,0,0,0,0,0,611,259372,29494223,4847973,1152,6,0,0,0,0,8,7078,11649,1,2,0,0,0,35,23,4,0,0,0,0,0,0,9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,Vector,99458,81,Lower0.5Upper2,807201128,10234,2,35867773,105235432,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,608433,4630475,1,0,0,0,0,0,611,259372,29494223,4847973,1152,6,0,0,0,0,8,7078,11649,1,2,0,0,0,35,23,4,0,0,0,0,0,0,9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,Oracle Vector,99458,81,Lower0.5Upper2,373166416,4711,1,63499124,105235432,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,608433,4630475,1,0,0,0,0,0,611,259372,29494223,4847973,1152,6,0,0,0,0,8,7078,11649,1,2,0,0,0,35,23,4,0,0,0,0,0,0,9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,Oracle,99458,81,Lower0.5Upper2,48336588,486,3,58141425.5,105235432,232565702,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,608433,4630475,1,0,0,0,0,0,611,259372,29494223,4847973,1152,6,0,0,0,0,8,7078,11649,1,2,0,0,0,35,23,4,0,0,0,0,0,0,9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,Naive,99458,81,Lower0.5Upper2,-855013450,34587,427,52617716,105235432,210470864,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,608433,4630475,1,0,0,0,0,0,611,259372,29494223,4847973,1152,6,0,0,0,0,8,7078,11649,1,2,0,0,0,35,23,4,0,0,0,0,0,0,9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,Dist L2,99458,81,Lower0.5Upper2,145020965,17498,9,56139536.5,105235432,224558146,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,608433,4630475,1,0,0,0,0,0,611,259372,29494223,4847973,1152,6,0,0,0,0,8,7078,11649,1,2,0,0,0,35,23,4,0,0,0,0,0,0,9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,Value,99458,81,Lower0.5Upper2,451158022,30719,28,53764625,104385150,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,5,602097,4616132,1,0,0,0,0,0,609,262229,29024890,4854473,1160,0,0,0,0,0,17,7030,10239,1,1,0,0,0,34,22,4,0,0,0,0,0,0,9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,FGM,99458,81,Lower0.5Upper2,451200500,65816,28,53764625,104385150,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,5,602097,4616132,1,0,0,0,0,0,609,262229,29024890,4854473,1160,0,0,0,0,0,17,7030,10239,1,1,0,0,0,34,22,4,0,0,0,0,0,0,9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,Vector,99458,81,Lower0.5Upper2,808792456,10252,2,35867773,104385150,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,5,602097,4616132,1,0,0,0,0,0,609,262229,29024890,4854473,1160,0,0,0,0,0,17,7030,10239,1,1,0,0,0,34,22,4,0,0,0,0,0,0,9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,Oracle Vector,99458,81,Lower0.5Upper2,373763164,4718,1,63499124,104385150,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,5,602097,4616132,1,0,0,0,0,0,609,262229,29024890,4854473,1160,0,0,0,0,0,17,7030,10239,1,1,0,0,0,34,22,4,0,0,0,0,0,0,9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,Oracle,99458,81,Lower0.5Upper2,48336588,486,3,58141425.5,104385150,232565702,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,5,602097,4616132,1,0,0,0,0,0,609,262229,29024890,4854473,1160,0,0,0,0,0,17,7030,10239,1,1,0,0,0,34,22,4,0,0,0,0,0,0,9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,Naive,99458,81,Lower0.5Upper2,-846957352,34668,428,52192575,104385150,208770300,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,5,602097,4616132,1,0,0,0,0,0,609,262229,29024890,4854473,1160,0,0,0,0,0,17,7030,10239,1,1,0,0,0,34,22,4,0,0,0,0,0,0,9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,Dist L2,99458,81,Lower0.5Upper2,145021051,17623,9,56139536.5,104385150,224558146,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,5,602097,4616132,1,0,0,0,0,0,609,262229,29024890,4854473,1160,0,0,0,0,0,17,7030,10239,1,1,0,0,0,34,22,4,0,0,0,0,0,0,9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,Value,99458,81,Lower0.5Upper2,451158112,30844,28,53764625,102333284,215058500,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,4,590888,4567866,0,0,0,0,0,0,627,263197,28190518,4800345,1132,0,0,0,0,0,24,6534,9121,1,1,0,0,0,45,22,4,0,0,0,0,0,0,9838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
