LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
411,Oracle Vector,84872,81,Lower0.5Upper2,296373024,4426,1,75532198.5,159114472,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,814741,5662673,2,0,0,0,0,0,395,213355,48621590,8140141,1615,19,0,0,0,0,5,15924,34368,1,2,0,0,0,32,25,4,0,0,0,0,0,0,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Oracle,84872,81,Lower0.5Upper2,41247792,486,3,69057671.5,159114472,276230686,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,814741,5662673,2,0,0,0,0,0,395,213355,48621590,8140141,1615,19,0,0,0,0,5,15924,34368,1,2,0,0,0,32,25,4,0,0,0,0,0,0,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Naive,84872,81,Lower0.5Upper2,-1469493544,33291,411,79557236,159114472,318228944,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,814741,5662673,2,0,0,0,0,0,395,213355,48621590,8140141,1615,19,0,0,0,0,5,15924,34368,1,2,0,0,0,32,25,4,0,0,0,0,0,0,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Dist L2,84872,81,Lower0.5Upper2,110003754,15101,8,66434388,159114472,265737552,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,814741,5662673,2,0,0,0,0,0,395,213355,48621590,8140141,1615,19,0,0,0,0,5,15924,34368,1,2,0,0,0,32,25,4,0,0,0,0,0,0,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Value,84872,81,Lower0.5Upper2,357496186,28549,26,69948144.5,163073835,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,842279,5899566,2,0,0,0,0,0,451,245138,49567050,8183726,1644,19,0,0,0,0,5,16239,34399,1,2,0,0,0,32,26,4,0,0,0,0,0,0,15082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,FGM,84872,81,Lower0.5Upper2,357543960,69414,26,69948144.5,163073835,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,842279,5899566,2,0,0,0,0,0,451,245138,49567050,8183726,1644,19,0,0,0,0,5,16239,34399,1,2,0,0,0,32,26,4,0,0,0,0,0,0,15082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Vector,84872,81,Lower0.5Upper2,648082592,9745,2,42460237,163073835,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,842279,5899566,2,0,0,0,0,0,451,245138,49567050,8183726,1644,19,0,0,0,0,5,16239,34399,1,2,0,0,0,32,26,4,0,0,0,0,0,0,15082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Oracle Vector,84872,81,Lower0.5Upper2,298070464,4451,1,75532198.5,163073835,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,842279,5899566,2,0,0,0,0,0,451,245138,49567050,8183726,1644,19,0,0,0,0,5,16239,34399,1,2,0,0,0,32,26,4,0,0,0,0,0,0,15082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Oracle,84872,81,Lower0.5Upper2,41247792,486,3,69057671.5,163073835,276230686,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,842279,5899566,2,0,0,0,0,0,451,245138,49567050,8183726,1644,19,0,0,0,0,5,16239,34399,1,2,0,0,0,32,26,4,0,0,0,0,0,0,15082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Naive,84872,81,Lower0.5Upper2,-1462618912,33372,412,81536917.5,163073835,326147670,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,842279,5899566,2,0,0,0,0,0,451,245138,49567050,8183726,1644,19,0,0,0,0,5,16239,34399,1,2,0,0,0,32,26,4,0,0,0,0,0,0,15082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Dist L2,84872,81,Lower0.5Upper2,110003782,15138,8,66434388,163073835,265737552,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,842279,5899566,2,0,0,0,0,0,451,245138,49567050,8183726,1644,19,0,0,0,0,5,16239,34399,1,2,0,0,0,32,26,4,0,0,0,0,0,0,15082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Value,84872,81,Lower0.5Upper2,357496218,28592,26,69948144.5,164968392,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,854875,6032274,3,0,0,0,0,0,468,260105,50034169,8202304,1665,19,0,0,0,0,10,16428,34286,1,2,0,0,0,32,28,5,0,0,0,0,0,0,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,FGM,84872,81,Lower0.5Upper2,357544207,69661,26,69948144.5,164968392,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,854875,6032274,3,0,0,0,0,0,468,260105,50034169,8202304,1665,19,0,0,0,0,10,16428,34286,1,2,0,0,0,32,28,5,0,0,0,0,0,0,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Vector,84872,81,Lower0.5Upper2,653514400,9835,2,42460237,164968392,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,854875,6032274,3,0,0,0,0,0,468,260105,50034169,8202304,1665,19,0,0,0,0,10,16428,34286,1,2,0,0,0,32,28,5,0,0,0,0,0,0,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Oracle Vector,84872,81,Lower0.5Upper2,299088928,4465,1,75532198.5,164968392,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,854875,6032274,3,0,0,0,0,0,468,260105,50034169,8202304,1665,19,0,0,0,0,10,16428,34286,1,2,0,0,0,32,28,5,0,0,0,0,0,0,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Oracle,84872,81,Lower0.5Upper2,41247792,486,3,69057671.5,164968392,276230686,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,854875,6032274,3,0,0,0,0,0,468,260105,50034169,8202304,1665,19,0,0,0,0,10,16428,34286,1,2,0,0,0,32,28,5,0,0,0,0,0,0,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Naive,84872,81,Lower0.5Upper2,-1455744280,33453,413,82484196,164968392,329936784,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,854875,6032274,3,0,0,0,0,0,468,260105,50034169,8202304,1665,19,0,0,0,0,10,16428,34286,1,2,0,0,0,32,28,5,0,0,0,0,0,0,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Dist L2,84872,81,Lower0.5Upper2,110003802,15164,8,66434388,164968392,265737552,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,854875,6032274,3,0,0,0,0,0,468,260105,50034169,8202304,1665,19,0,0,0,0,10,16428,34286,1,2,0,0,0,32,28,5,0,0,0,0,0,0,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Value,84872,81,Lower0.5Upper2,357496226,28602,26,69948144.5,164351624,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,853815,6051594,2,0,0,0,0,0,467,262692,49800100,8140967,1642,19,0,0,0,0,10,16199,34218,2,2,0,0,0,33,29,5,0,0,0,0,0,0,14862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,FGM,84872,81,Lower0.5Upper2,357544457,69911,26,69948144.5,164351624,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,853815,6051594,2,0,0,0,0,0,467,262692,49800100,8140967,1642,19,0,0,0,0,10,16199,34218,2,2,0,0,0,33,29,5,0,0,0,0,0,0,14862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Vector,84872,81,Lower0.5Upper2,654532864,9850,2,42460237,164351624,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,853815,6051594,2,0,0,0,0,0,467,262692,49800100,8140967,1642,19,0,0,0,0,10,16199,34218,2,2,0,0,0,33,29,5,0,0,0,0,0,0,14862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Oracle Vector,84872,81,Lower0.5Upper2,299767904,4474,1,75532198.5,164351624,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,853815,6051594,2,0,0,0,0,0,467,262692,49800100,8140967,1642,19,0,0,0,0,10,16199,34218,2,2,0,0,0,33,29,5,0,0,0,0,0,0,14862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Oracle,84872,81,Lower0.5Upper2,41247792,486,3,69057671.5,164351624,276230686,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,853815,6051594,2,0,0,0,0,0,467,262692,49800100,8140967,1642,19,0,0,0,0,10,16199,34218,2,2,0,0,0,33,29,5,0,0,0,0,0,0,14862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Naive,84872,81,Lower0.5Upper2,-1448869648,33534,414,82175812,164351624,328703248,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,853815,6051594,2,0,0,0,0,0,467,262692,49800100,8140967,1642,19,0,0,0,0,10,16199,34218,2,2,0,0,0,33,29,5,0,0,0,0,0,0,14862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Dist L2,84872,81,Lower0.5Upper2,110003814,15178,8,66434388,164351624,265737552,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,853815,6051594,2,0,0,0,0,0,467,262692,49800100,8140967,1642,19,0,0,0,0,10,16199,34218,2,2,0,0,0,33,29,5,0,0,0,0,0,0,14862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Value,84872,81,Lower0.5Upper2,357496226,28602,26,69948144.5,159514201,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,824708,5916618,2,0,0,0,0,0,480,261984,48381266,7846082,1596,19,0,0,0,0,12,15434,34206,1,2,0,0,0,26,27,4,0,0,0,0,0,0,14491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,FGM,84872,81,Lower0.5Upper2,357544707,70161,26,69948144.5,159514201,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,824708,5916618,2,0,0,0,0,0,480,261984,48381266,7846082,1596,19,0,0,0,0,12,15434,34206,1,2,0,0,0,26,27,4,0,0,0,0,0,0,14491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Vector,84872,81,Lower0.5Upper2,654872352,9855,2,42460237,159514201,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,824708,5916618,2,0,0,0,0,0,480,261984,48381266,7846082,1596,19,0,0,0,0,12,15434,34206,1,2,0,0,0,26,27,4,0,0,0,0,0,0,14491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Oracle Vector,84872,81,Lower0.5Upper2,299767904,4474,1,75532198.5,159514201,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,824708,5916618,2,0,0,0,0,0,480,261984,48381266,7846082,1596,19,0,0,0,0,12,15434,34206,1,2,0,0,0,26,27,4,0,0,0,0,0,0,14491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Oracle,84872,81,Lower0.5Upper2,41247792,486,3,69057671.5,159514201,276230686,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,824708,5916618,2,0,0,0,0,0,480,261984,48381266,7846082,1596,19,0,0,0,0,12,15434,34206,1,2,0,0,0,26,27,4,0,0,0,0,0,0,14491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Naive,84872,81,Lower0.5Upper2,-1441995016,33615,415,79757100.5,159514201,319028402,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,824708,5916618,2,0,0,0,0,0,480,261984,48381266,7846082,1596,19,0,0,0,0,12,15434,34206,1,2,0,0,0,26,27,4,0,0,0,0,0,0,14491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Dist L2,84872,81,Lower0.5Upper2,110003820,15186,8,66434388,159514201,265737552,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,824708,5916618,2,0,0,0,0,0,480,261984,48381266,7846082,1596,19,0,0,0,0,12,15434,34206,1,2,0,0,0,26,27,4,0,0,0,0,0,0,14491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Value,84872,81,Lower0.5Upper2,357496236,28615,26,69948144.5,148722548,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,768623,5648929,2,0,0,0,0,0,474,258480,45284129,7081395,1444,19,0,0,0,0,12,14697,33372,1,1,0,0,0,28,25,4,0,0,0,0,0,0,14051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,FGM,84872,81,Lower0.5Upper2,357544961,70415,26,69948144.5,148722548,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,768623,5648929,2,0,0,0,0,0,474,258480,45284129,7081395,1444,19,0,0,0,0,12,14697,33372,1,1,0,0,0,28,25,4,0,0,0,0,0,0,14051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Vector,84872,81,Lower0.5Upper2,655551328,9864,2,42460237,148722548,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,768623,5648929,2,0,0,0,0,0,474,258480,45284129,7081395,1444,19,0,0,0,0,12,14697,33372,1,1,0,0,0,28,25,4,0,0,0,0,0,0,14051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Oracle Vector,84872,81,Lower0.5Upper2,300277136,4481,1,75532198.5,148722548,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,768623,5648929,2,0,0,0,0,0,474,258480,45284129,7081395,1444,19,0,0,0,0,12,14697,33372,1,1,0,0,0,28,25,4,0,0,0,0,0,0,14051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Oracle,84872,81,Lower0.5Upper2,41247792,486,3,69057671.5,148722548,276230686,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,768623,5648929,2,0,0,0,0,0,474,258480,45284129,7081395,1444,19,0,0,0,0,12,14697,33372,1,1,0,0,0,28,25,4,0,0,0,0,0,0,14051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Naive,84872,81,Lower0.5Upper2,-1435120384,33696,416,74361274,148722548,297445096,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,768623,5648929,2,0,0,0,0,0,474,258480,45284129,7081395,1444,19,0,0,0,0,12,14697,33372,1,1,0,0,0,28,25,4,0,0,0,0,0,0,14051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Dist L2,84872,81,Lower0.5Upper2,110003826,15193,8,66434388,148722548,265737552,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,768623,5648929,2,0,0,0,0,0,474,258480,45284129,7081395,1444,19,0,0,0,0,12,14697,33372,1,1,0,0,0,28,25,4,0,0,0,0,0,0,14051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Value,84872,81,Lower0.5Upper2,357496334,28757,26,69948144.5,137300251,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,699172,5323236,2,0,0,0,0,0,454,254970,41637720,6480927,1370,19,0,0,0,0,12,13955,31633,1,1,0,0,0,32,28,3,0,0,0,0,0,0,14198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,FGM,84872,81,Lower0.5Upper2,357545455,70909,26,69948144.5,137300251,279792578,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,699172,5323236,2,0,0,0,0,0,454,254970,41637720,6480927,1370,19,0,0,0,0,12,13955,31633,1,1,0,0,0,32,28,3,0,0,0,0,0,0,14198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Vector,84872,81,Lower0.5Upper2,656400048,9876,2,42460237,137300251,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,699172,5323236,2,0,0,0,0,0,454,254970,41637720,6480927,1370,19,0,0,0,0,12,13955,31633,1,1,0,0,0,32,28,3,0,0,0,0,0,0,14198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Oracle Vector,84872,81,Lower0.5Upper2,300956112,4491,1,75532198.5,137300251,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,699172,5323236,2,0,0,0,0,0,454,254970,41637720,6480927,1370,19,0,0,0,0,12,13955,31633,1,1,0,0,0,32,28,3,0,0,0,0,0,0,14198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Oracle,84872,81,Lower0.5Upper2,41247792,486,3,69057671.5,137300251,276230686,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,699172,5323236,2,0,0,0,0,0,454,254970,41637720,6480927,1370,19,0,0,0,0,12,13955,31633,1,1,0,0,0,32,28,3,0,0,0,0,0,0,14198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Naive,84872,81,Lower0.5Upper2,-1428245752,33777,417,68650125.5,137300251,274600502,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,699172,5323236,2,0,0,0,0,0,454,254970,41637720,6480927,1370,19,0,0,0,0,12,13955,31633,1,1,0,0,0,32,28,3,0,0,0,0,0,0,14198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Dist L2,84872,81,Lower0.5Upper2,110003874,15260,8,66434388,137300251,265737552,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,699172,5323236,2,0,0,0,0,0,454,254970,41637720,6480927,1370,19,0,0,0,0,12,13955,31633,1,1,0,0,0,32,28,3,0,0,0,0,0,0,14198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Value,84872,81,Lower0.5Upper2,371245709,29201,27,65151374.5,130302749,260605498,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,656703,5040792,2,0,0,0,0,0,475,254954,39237149,6301049,1398,19,0,0,0,0,12,13452,29566,1,1,0,0,0,32,24,3,0,0,0,0,0,0,14008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,FGM,84872,81,Lower0.5Upper2,371294892,71325,27,65151374.5,130302749,260605498,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,656703,5040792,2,0,0,0,0,0,475,254954,39237149,6301049,1398,19,0,0,0,0,12,13452,29566,1,1,0,0,0,32,24,3,0,0,0,0,0,0,14008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Vector,84872,81,Lower0.5Upper2,657758000,9895,2,42460237,130302749,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,656703,5040792,2,0,0,0,0,0,475,254954,39237149,6301049,1398,19,0,0,0,0,12,13452,29566,1,1,0,0,0,32,24,3,0,0,0,0,0,0,14008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Oracle Vector,84872,81,Lower0.5Upper2,301804832,4503,1,75532198.5,130302749,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,656703,5040792,2,0,0,0,0,0,475,254954,39237149,6301049,1398,19,0,0,0,0,12,13452,29566,1,1,0,0,0,32,24,3,0,0,0,0,0,0,14008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Oracle,84872,81,Lower0.5Upper2,41247792,486,3,69057671.5,130302749,276230686,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,656703,5040792,2,0,0,0,0,0,475,254954,39237149,6301049,1398,19,0,0,0,0,12,13452,29566,1,1,0,0,0,32,24,3,0,0,0,0,0,0,14008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Naive,84872,81,Lower0.5Upper2,-1421371120,33858,418,65151374.5,130302749,260605498,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,656703,5040792,2,0,0,0,0,0,475,254954,39237149,6301049,1398,19,0,0,0,0,12,13452,29566,1,1,0,0,0,32,24,3,0,0,0,0,0,0,14008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,Dist L2,84872,81,Lower0.5Upper2,110003914,15315,8,66434388,130302749,265737552,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,656703,5040792,2,0,0,0,0,0,475,254954,39237149,6301049,1398,19,0,0,0,0,12,13452,29566,1,1,0,0,0,32,24,3,0,0,0,0,0,0,14008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Value,84872,81,Lower0.5Upper2,371245719,29215,27,65151374.5,127044183,260605498,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,642859,4913038,2,0,0,0,0,0,503,256680,38057084,6219190,1374,19,0,0,0,0,12,13590,27105,1,2,0,0,0,30,25,3,0,0,0,0,0,0,13671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,FGM,84872,81,Lower0.5Upper2,371294921,71354,27,65151374.5,127044183,260605498,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,642859,4913038,2,0,0,0,0,0,503,256680,38057084,6219190,1374,19,0,0,0,0,12,13590,27105,1,2,0,0,0,30,25,3,0,0,0,0,0,0,13671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Vector,84872,81,Lower0.5Upper2,659115952,9913,2,42460237,127044183,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,642859,4913038,2,0,0,0,0,0,503,256680,38057084,6219190,1374,19,0,0,0,0,12,13590,27105,1,2,0,0,0,30,25,3,0,0,0,0,0,0,13671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Oracle Vector,84872,81,Lower0.5Upper2,302483808,4512,1,75532198.5,127044183,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,642859,4913038,2,0,0,0,0,0,503,256680,38057084,6219190,1374,19,0,0,0,0,12,13590,27105,1,2,0,0,0,30,25,3,0,0,0,0,0,0,13671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Oracle,84872,81,Lower0.5Upper2,41247792,486,3,69057671.5,127044183,276230686,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,642859,4913038,2,0,0,0,0,0,503,256680,38057084,6219190,1374,19,0,0,0,0,12,13590,27105,1,2,0,0,0,30,25,3,0,0,0,0,0,0,13671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Naive,84872,81,Lower0.5Upper2,-1414496488,33939,419,63522091.5,127044183,254088366,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,642859,4913038,2,0,0,0,0,0,503,256680,38057084,6219190,1374,19,0,0,0,0,12,13590,27105,1,2,0,0,0,30,25,3,0,0,0,0,0,0,13671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Dist L2,84872,81,Lower0.5Upper2,110003958,15375,8,66434388,127044183,265737552,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,642859,4913038,2,0,0,0,0,0,503,256680,38057084,6219190,1374,19,0,0,0,0,12,13590,27105,1,2,0,0,0,30,25,3,0,0,0,0,0,0,13671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Value,84872,81,Lower0.5Upper2,371245743,29247,27,65151374.5,125346812,260605498,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,7,639676,4890200,2,0,0,0,0,0,517,261139,37209445,6156593,1416,19,0,0,0,0,12,12300,26601,1,2,0,0,0,30,24,2,0,0,0,0,0,0,13554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
